#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

18      	-0.41, -0.12, -7.20 	25.79, -20.49, -8.25 	0.00, 10.00 	12,55,32,546		0.00,0.00	0,0 	0
27      	-0.47, -0.16, -7.17 	25.86, -20.48, -8.23 	0.00, 10.00 	12,55,32,556		7.25,7.83	0,0 	0
36      	-0.46, -0.15, -7.17 	25.81, -20.52, -8.20 	0.00, 10.00 	12,55,32,566		1.71,6.84	0,0 	0
45      	-0.44, -0.16, -7.18 	25.86, -20.56, -8.19 	0.00, 10.00 	12,55,32,575		1.76,7.02	0,0 	0
54      	-0.44, -0.16, -7.17 	25.77, -20.72, -8.20 	0.00, 10.00 	12,55,32,585		0.00,20.56	0,0 	0
63      	-0.44, -0.16, -7.18 	25.79, -20.82, -8.25 	0.00, 10.00 	12,55,32,595		0.00,11.60	0,0 	0
72      	-0.44, -0.15, -7.18 	25.87, -20.92, -8.35 	0.00, 10.00 	12,55,32,604		1.16,14.04	0,0 	0
81      	-0.44, -0.15, -7.18 	26.08, -20.91, -8.45 	0.00, 10.00 	12,55,32,614		0.00,23.33	0,0 	0
90      	-0.44, -0.15, -7.18 	26.20, -20.86, -8.44 	0.00, 10.00 	12,55,32,624		0.00,14.86	0,0 	0
99      	-0.40, -0.15, -7.18 	26.24, -20.86, -8.40 	0.00, 10.00 	12,55,32,633		5.32,3.89	0,0 	0
108     	-0.40, -0.15, -7.18 	26.26, -20.85, -8.37 	0.00, 10.00 	12,55,32,643		0.00,2.81	0,0 	0
117     	-0.37, -0.15, -7.18 	26.28, -20.76, -8.37 	0.00, 10.00 	12,55,32,653		2.58,10.59	0,0 	0
126     	-0.36, -0.15, -7.17 	26.28, -20.68, -8.38 	0.00, 10.00 	12,55,32,662		1.29,8.11	0,0 	0
135     	-0.42, -0.16, -7.17 	26.27, -20.62, -8.42 	0.00, 10.00 	12,55,32,672		6.45,7.05	0,0 	0
144     	-0.41, -0.14, -7.17 	26.33, -20.55, -8.42 	0.00, 10.00 	12,55,32,682		1.71,11.04	0,0 	0
153     	-0.46, -0.15, -7.17 	26.24, -20.52, -8.44 	0.00, 10.00 	12,55,32,691		5.16,11.01	0,0 	0
162     	-0.46, -0.16, -7.16 	26.16, -20.55, -8.45 	0.00, 10.00 	12,55,32,701		1.16,9.30	0,0 	0
171     	-0.44, -0.17, -7.16 	26.23, -20.56, -8.48 	0.00, 10.00 	12,55,32,711		1.76,8.17	0,0 	0
180     	-0.41, -0.13, -7.18 	26.26, -20.57, -8.49 	0.00, 10.00 	12,55,32,720		5.14,4.08	0,0 	0
189     	-0.44, -0.15, -7.19 	26.34, -20.50, -8.49 	0.00, 10.00 	12,55,32,730		4.01,11.97	0,0 	0
198     	-0.43, -0.16, -7.18 	26.44, -20.42, -8.51 	0.00, 10.00 	12,55,32,740		1.76,13.99	0,0 	0
207     	-0.40, -0.15, -7.18 	26.50, -20.44, -8.51 	0.00, 10.00 	12,55,32,749		3.87,6.93	0,0 	0
216     	-0.40, -0.15, -7.17 	26.57, -20.41, -8.49 	0.00, 10.00 	12,55,32,759		0.00,8.05	0,0 	0
225     	-0.46, -0.16, -7.17 	26.54, -20.49, -8.45 	0.00, 10.00 	12,55,32,769		6.45,8.84	0,0 	0
234     	-0.40, -0.14, -7.16 	26.44, -20.48, -8.47 	0.00, 10.00 	12,55,32,778		6.52,10.46	0,0 	0
243     	-0.40, -0.14, -7.16 	26.46, -20.44, -8.55 	0.00, 10.00 	12,55,32,788		0.00,5.22	0,0 	0
252     	-0.47, -0.17, -7.15 	26.57, -20.31, -8.67 	0.00, 10.00 	12,55,32,798		8.02,18.67	0,0 	0
261     	-0.41, -0.16, -7.15 	26.68, -20.16, -8.80 	0.00, 10.00 	12,55,32,808		6.52,20.39	0,0 	0
270     	-0.48, -0.15, -7.17 	26.92, -19.98, -8.93 	0.00, 10.00 	12,55,32,817		7.86,33.52	0,0 	0
279     	-0.42, -0.11, -7.18 	26.99, -19.87, -8.99 	0.00, 10.00 	12,55,32,827		7.25,14.45	0,0 	0
288     	-0.43, -0.14, -7.19 	27.11, -19.77, -9.10 	0.00, 10.00 	12,55,32,837		2.62,17.39	0,0 	0
297     	-0.39, -0.09, -7.20 	27.18, -19.75, -9.14 	0.00, 10.00 	12,55,32,846		6.85,8.05	0,0 	0
306     	-0.38, -0.09, -7.20 	27.36, -19.65, -9.21 	0.00, 10.00 	12,55,32,856		1.29,22.93	0,0 	0
315     	-0.38, -0.10, -7.19 	27.27, -19.58, -9.24 	0.00, 10.00 	12,55,32,866		1.16,12.28	0,0 	0
324     	-0.49, -0.13, -7.17 	27.16, -19.63, -9.20 	0.00, 10.00 	12,55,32,875		13.05,13.64	0,0 	0
333     	-0.68, -0.02, -7.18 	26.83, -19.83, -9.12 	0.00, 10.00 	12,55,32,885		23.44,43.56	0,0 	0
342     	-0.83, 0.14, -7.26 	26.43, -20.04, -9.15 	0.00, 10.00 	12,55,32,895		24.46,49.36	0,0 	0
351     	-0.76, 0.44, -7.31 	26.14, -20.17, -9.25 	0.00, 10.00 	12,55,32,904		34.92,36.07	0,0 	0
360     	-0.45, 0.82, -7.44 	26.12, -20.14, -9.38 	0.00, 10.00 	12,55,32,914		54.49,3.71	0,0 	0
369     	-0.16, 1.29, -7.53 	26.35, -20.04, -9.46 	0.00, 10.00 	12,55,32,924		60.82,27.65	0,0 	0
378     	0.11, 1.62, -7.55 	26.69, -19.80, -9.53 	0.00, 10.00 	12,55,32,933		47.68,46.32	0,0 	0
387     	0.32, 1.89, -7.57 	26.97, -19.62, -9.57 	0.00, 10.00 	12,55,32,943		37.46,36.83	0,0 	0
396     	0.18, 2.21, -7.52 	27.16, -19.58, -9.55 	0.00, 10.00 	12,55,32,953		39.58,20.93	0,0 	0
405     	-0.08, 2.64, -7.58 	27.24, -19.55, -9.52 	0.00, 10.00 	12,55,32,962		55.67,9.62	0,0 	0
414     	-0.25, 3.18, -7.70 	27.16, -19.64, -9.49 	0.00, 10.00 	12,55,32,972		63.40,12.74	0,0 	0
423     	-0.38, 3.74, -7.90 	27.02, -19.73, -9.50 	0.00, 10.00 	12,55,32,982		63.47,18.98	0,0 	0
432     	-0.47, 4.29, -8.07 	26.93, -19.79, -9.58 	0.00, 10.00 	12,55,32,991		61.78,12.30	0,0 	0
441     	-0.45, 4.88, -8.18 	27.00, -19.57, -9.72 	0.00, 10.00 	12,55,32,1		65.07,26.01	0,0 	0
450     	-0.33, 5.45, -8.23 	27.07, -19.32, -9.86 	0.00, 10.00 	12,55,33,11		64.71,28.80	0,0 	0
459     	-0.04, 6.06, -8.27 	27.23, -19.04, -9.96 	0.00, 10.00 	12,55,33,21		75.10,35.92	0,0 	0
468     	0.08, 6.67, -8.31 	27.33, -18.85, -10.04 	0.00, 10.00 	12,55,33,30		69.17,24.12	0,0 	0
477     	0.14, 7.21, -8.31 	27.30, -18.80, -10.07 	0.00, 10.00 	12,55,33,40		61.10,7.02	0,0 	0
486     	0.20, 7.57, -8.27 	27.27, -18.66, -10.08 	0.00, 10.00 	12,55,33,50		40.21,16.17	0,0 	0
495     	0.15, 7.88, -8.19 	27.22, -18.46, -10.10 	0.00, 10.00 	12,55,33,59		34.93,22.27	0,0 	0
504     	0.11, 8.26, -8.16 	27.08, -18.33, -10.08 	0.00, 10.00 	12,55,33,69		41.78,21.77	0,0 	0
513     	0.09, 8.68, -8.12 	26.92, -18.20, -10.09 	0.00, 10.00 	12,55,33,79		47.51,22.81	0,0 	0
522     	0.05, 9.09, -8.05 	26.67, -18.19, -10.11 	0.00, 10.00 	12,55,33,88		45.26,27.37	0,0 	0
531     	0.19, 9.48, -7.95 	26.47, -18.15, -10.11 	0.00, 10.00 	12,55,33,98		46.61,22.91	0,0 	0
540     	0.19, 9.79, -7.79 	26.35, -18.05, -10.15 	0.00, 10.00 	12,55,33,108		34.81,17.54	0,0 	0
549     	0.14, 9.99, -7.57 	26.25, -17.97, -10.17 	0.00, 10.00 	12,55,33,117		22.46,14.03	0,0 	0
558     	-0.04, 10.04, -7.32 	26.25, -17.78, -10.25 	0.00, 10.00 	12,55,33,127		20.73,21.83	0,0 	0
567     	-0.22, 10.19, -7.26 	26.15, -17.59, -10.29 	0.00, 10.00 	12,55,33,137		26.34,23.86	0,0 	0
576     	-0.39, 10.45, -7.29 	26.00, -17.42, -10.33 	0.00, 10.00 	12,55,33,146		34.86,25.28	0,0 	0
585     	-0.21, 10.81, -7.32 	25.68, -17.31, -10.30 	0.00, 10.00 	12,55,33,156		44.25,36.74	0,0 	0
