#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

13      	-26.64, -19.17, -7.69 	-0.23, -0.55, -6.50 	0.00, 10.00 	10,48,53,397		0.00,0.00	0,0 	0
17      	-26.61, -19.19, -7.68 	-0.23, -0.55, -6.50 	0.00, 10.00 	10,48,53,406		9.38,0.00	0,0 	0
26      	-26.60, -19.19, -7.69 	-0.20, -0.54, -6.50 	0.00, 10.00 	10,48,53,416		1.11,3.31	0,0 	0
35      	-26.60, -19.21, -7.65 	-0.20, -0.54, -6.50 	0.00, 10.00 	10,48,53,426		2.48,0.00	0,0 	0
43      	-26.59, -19.21, -7.65 	-0.20, -0.54, -6.50 	0.00, 10.00 	10,48,53,435		1.25,0.00	0,0 	0
52      	-26.59, -19.21, -7.66 	-0.19, -0.57, -6.48 	0.00, 10.00 	10,48,53,445		0.00,2.69	0,0 	0
61      	-26.57, -19.23, -7.64 	-0.18, -0.57, -6.48 	0.00, 10.00 	10,48,53,455		3.34,1.10	0,0 	0
69      	-26.64, -19.24, -7.65 	-0.18, -0.57, -6.48 	0.00, 10.00 	10,48,53,464		8.74,0.00	0,0 	0
78      	-26.64, -19.24, -7.63 	-0.16, -0.56, -6.49 	0.00, 10.00 	10,48,53,474		0.00,2.55	0,0 	0
87      	-26.63, -19.22, -7.63 	-0.16, -0.56, -6.49 	0.00, 10.00 	10,48,53,484		1.66,0.00	0,0 	0
95      	-26.62, -19.22, -7.63 	-0.16, -0.56, -6.49 	0.00, 10.00 	10,48,53,493		1.25,0.00	0,0 	0
104     	-26.60, -19.23, -7.64 	-0.16, -0.56, -6.49 	0.00, 10.00 	10,48,53,503		2.55,0.00	0,0 	0
113     	-26.61, -19.23, -7.62 	-0.16, -0.56, -6.49 	0.00, 10.00 	10,48,53,513		1.11,0.00	0,0 	0
121     	-26.63, -19.24, -7.62 	-0.17, -0.56, -6.48 	0.00, 10.00 	10,48,53,522		2.50,1.24	0,0 	0
130     	-26.62, -19.21, -7.60 	-0.15, -0.57, -6.49 	0.00, 10.00 	10,48,53,532		2.71,2.51	0,0 	0
139     	-26.61, -19.23, -7.60 	-0.15, -0.57, -6.49 	0.00, 10.00 	10,48,53,542		2.73,0.00	0,0 	0
147     	-26.60, -19.26, -7.60 	-0.15, -0.57, -6.49 	0.00, 10.00 	10,48,53,551		3.07,0.00	0,0 	0
156     	-26.67, -19.26, -7.60 	-0.19, -0.58, -6.49 	0.00, 10.00 	10,48,53,561		7.77,4.61	0,0 	0
165     	-26.66, -19.26, -7.58 	-0.17, -0.58, -6.50 	0.00, 10.00 	10,48,53,571		1.11,2.21	0,0 	0
174     	-26.66, -19.26, -7.58 	-0.17, -0.58, -6.49 	0.00, 10.00 	10,48,53,581		0.00,0.00	0,0 	0
182     	-26.66, -19.26, -7.58 	-0.20, -0.57, -6.49 	0.00, 10.00 	10,48,53,590		0.00,3.96	0,0 	0
191     	-26.66, -19.26, -7.58 	-0.18, -0.56, -6.49 	0.00, 10.00 	10,48,53,600		0.00,2.55	0,0 	0
200     	-26.65, -19.26, -7.58 	-0.18, -0.57, -6.49 	0.00, 10.00 	10,48,53,610		1.11,1.24	0,0 	0
208     	-26.65, -19.26, -7.58 	-0.18, -0.58, -6.50 	0.00, 10.00 	10,48,53,619		0.00,1.39	0,0 	0
218     	-26.64, -19.26, -7.58 	-0.18, -0.58, -6.50 	0.00, 10.00 	10,48,53,630		1.00,0.00	0,0 	0
226     	-26.64, -19.27, -7.57 	-0.18, -0.58, -6.50 	0.00, 10.00 	10,48,53,639		1.40,0.00	0,0 	0
234     	-26.64, -19.29, -7.55 	-0.17, -0.57, -6.49 	0.00, 10.00 	10,48,53,648		2.79,1.88	0,0 	0
243     	-26.63, -19.29, -7.55 	-0.17, -0.57, -6.50 	0.00, 10.00 	10,48,53,658		1.11,0.00	0,0 	0
252     	-26.67, -19.27, -7.56 	-0.21, -0.59, -6.49 	0.00, 10.00 	10,48,53,668		5.10,5.10	0,0 	0
260     	-26.67, -19.28, -7.55 	-0.21, -0.58, -6.49 	0.00, 10.00 	10,48,53,677		1.40,1.39	0,0 	0
269     	-26.68, -19.26, -7.55 	-0.19, -0.57, -6.48 	0.00, 10.00 	10,48,53,687		2.73,2.55	0,0 	0
278     	-26.69, -19.25, -7.55 	-0.18, -0.57, -6.49 	0.00, 10.00 	10,48,53,697		1.67,1.10	0,0 	0
286     	-26.68, -19.27, -7.55 	-0.19, -0.58, -6.48 	0.00, 10.00 	10,48,53,706		3.07,1.88	0,0 	0
295     	-26.68, -19.29, -7.55 	-0.19, -0.58, -6.48 	0.00, 10.00 	10,48,53,716		2.48,0.00	0,0 	0
304     	-26.68, -19.28, -7.56 	-0.17, -0.57, -6.48 	0.00, 10.00 	10,48,53,726		1.24,2.55	0,0 	0
312     	-26.67, -19.31, -7.55 	-0.17, -0.57, -6.48 	0.00, 10.00 	10,48,53,735		4.38,0.00	0,0 	0
321     	-26.64, -19.32, -7.55 	-0.17, -0.57, -6.48 	0.00, 10.00 	10,48,53,745		3.56,0.00	0,0 	0
330     	-26.66, -19.31, -7.55 	-0.17, -0.57, -6.48 	0.00, 10.00 	10,48,53,755		2.55,0.00	0,0 	0
338     	-26.65, -19.28, -7.58 	-0.17, -0.56, -6.50 	0.00, 10.00 	10,48,53,764		4.36,1.39	0,0 	0
347     	-26.64, -19.29, -7.58 	-0.17, -0.56, -6.50 	0.00, 10.00 	10,48,53,774		1.67,0.00	0,0 	0
356     	-26.62, -19.29, -7.58 	-0.17, -0.56, -6.50 	0.00, 10.00 	10,48,53,784		2.22,0.00	0,0 	0
364     	-26.62, -19.30, -7.58 	-0.17, -0.58, -6.50 	0.00, 10.00 	10,48,53,793		1.40,2.78	0,0 	0
373     	-26.62, -19.26, -7.59 	-0.17, -0.58, -6.50 	0.00, 10.00 	10,48,53,803		4.96,0.00	0,0 	0
382     	-26.67, -19.22, -7.59 	-0.17, -0.58, -6.50 	0.00, 10.00 	10,48,53,813		6.71,0.00	0,0 	0
391     	-26.67, -19.22, -7.59 	-0.17, -0.58, -6.50 	0.00, 10.00 	10,48,53,823		0.00,0.00	0,0 	0
399     	-26.65, -19.24, -7.59 	-0.17, -0.58, -6.50 	0.00, 10.00 	10,48,53,832		2.87,0.00	0,0 	0
408     	-26.64, -19.24, -7.60 	-0.17, -0.58, -6.50 	0.00, 10.00 	10,48,53,842		1.11,0.00	0,0 	0
417     	-26.66, -19.22, -7.60 	-0.17, -0.58, -6.50 	0.00, 10.00 	10,48,53,852		2.55,0.00	0,0 	0
425     	-26.66, -19.22, -7.60 	-0.15, -0.57, -6.50 	0.00, 10.00 	10,48,53,861		0.00,2.87	0,0 	0
434     	-26.66, -19.22, -7.60 	-0.15, -0.56, -6.50 	0.00, 10.00 	10,48,53,871		0.00,1.24	0,0 	0
