#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

11      	-27.17, -17.99, -8.23 	-0.02, -0.61, -6.49 	0.00, 20.00 	10,48,57,464		0.00,0.00	0,0 	0
17      	-27.17, -17.97, -8.22 	-0.05, -0.59, -6.49 	0.00, 20.00 	10,48,57,474		3.72,6.15	0,0 	0
25      	-27.16, -17.99, -8.22 	-0.07, -0.61, -6.49 	0.00, 20.00 	10,48,57,483		3.07,3.76	0,0 	0
34      	-27.17, -18.00, -8.22 	-0.06, -0.60, -6.49 	0.00, 20.00 	10,48,57,493		1.66,1.67	0,0 	0
43      	-27.23, -17.98, -8.20 	-0.07, -0.61, -6.48 	0.00, 20.00 	10,48,57,503		7.13,1.67	0,0 	0
51      	-27.23, -17.99, -8.19 	-0.04, -0.61, -6.47 	0.00, 20.00 	10,48,57,512		1.40,3.73	0,0 	0
60      	-27.22, -17.99, -8.20 	-0.04, -0.60, -6.48 	0.00, 20.00 	10,48,57,522		1.11,1.24	0,0 	0
69      	-27.21, -17.98, -8.20 	-0.02, -0.59, -6.48 	0.00, 20.00 	10,48,57,532		1.66,2.55	0,0 	0
77      	-27.23, -17.97, -8.20 	-0.06, -0.57, -6.48 	0.00, 20.00 	10,48,57,541		2.87,5.66	0,0 	0
86      	-27.19, -17.98, -8.20 	-0.05, -0.58, -6.48 	0.00, 20.00 	10,48,57,551		4.62,1.64	0,0 	0
95      	-27.18, -17.96, -8.19 	-0.04, -0.57, -6.48 	0.00, 20.00 	10,48,57,561		2.71,1.67	0,0 	0
103     	-27.16, -17.98, -8.19 	-0.06, -0.59, -6.48 	0.00, 20.00 	10,48,57,570		3.76,3.76	0,0 	0
112     	-27.21, -17.96, -8.19 	-0.07, -0.59, -6.47 	0.00, 20.00 	10,48,57,580		6.10,1.10	0,0 	0
121     	-27.19, -17.98, -8.19 	-0.06, -0.60, -6.47 	0.00, 20.00 	10,48,57,590		3.34,1.64	0,0 	0
129     	-27.17, -17.96, -8.18 	-0.03, -0.60, -6.47 	0.00, 20.00 	10,48,57,599		3.73,3.73	0,0 	0
138     	-27.16, -17.98, -8.18 	-0.05, -0.55, -6.48 	0.00, 20.00 	10,48,57,609		2.73,5.39	0,0 	0
147     	-27.16, -17.98, -8.18 	-0.03, -0.55, -6.47 	0.00, 20.00 	10,48,57,619		0.00,2.21	0,0 	0
156     	-27.16, -17.99, -8.17 	0.01, -0.58, -6.48 	0.00, 20.00 	10,48,57,629		1.24,5.03	0,0 	0
164     	-27.17, -17.99, -8.19 	0.00, -0.58, -6.47 	0.00, 20.00 	10,48,57,638		1.25,1.24	0,0 	0
173     	-27.13, -17.98, -8.19 	0.00, -0.56, -6.50 	0.00, 20.00 	10,48,57,648		4.60,1.24	0,0 	0
182     	-27.08, -17.99, -8.21 	-0.02, -0.56, -6.48 	0.00, 20.00 	10,48,57,658		5.70,2.21	0,0 	0
190     	-27.07, -18.00, -8.20 	-0.01, -0.56, -6.47 	0.00, 20.00 	10,48,57,667		1.88,1.24	0,0 	0
199     	-27.07, -18.00, -8.21 	-0.01, -0.58, -6.48 	0.00, 20.00 	10,48,57,677		0.00,1.24	0,0 	0
208     	-27.07, -17.99, -8.21 	-0.01, -0.55, -6.49 	0.00, 20.00 	10,48,57,687		1.24,2.47	0,0 	0
216     	-27.07, -17.99, -8.21 	-0.04, -0.58, -6.49 	0.00, 20.00 	10,48,57,696		0.00,4.69	0,0 	0
225     	-27.07, -17.95, -8.21 	-0.03, -0.57, -6.48 	0.00, 20.00 	10,48,57,706		3.72,1.67	0,0 	0
234     	-27.11, -17.93, -8.21 	-0.02, -0.56, -6.49 	0.00, 20.00 	10,48,57,716		5.10,1.10	0,0 	0
242     	-27.09, -17.94, -8.21 	-0.02, -0.56, -6.49 	0.00, 20.00 	10,48,57,725		2.87,0.00	0,0 	0
251     	-27.12, -17.94, -8.21 	0.00, -0.55, -6.49 	0.00, 20.00 	10,48,57,735		3.33,2.55	0,0 	0
260     	-27.12, -17.94, -8.21 	0.00, -0.56, -6.48 	0.00, 20.00 	10,48,57,745		0.00,1.24	0,0 	0
268     	-27.13, -17.94, -8.21 	-0.01, -0.54, -6.50 	0.00, 20.00 	10,48,57,754		1.25,3.03	0,0 	0
277     	-27.17, -17.94, -8.18 	-0.01, -0.54, -6.50 	0.00, 20.00 	10,48,57,764		4.44,0.00	0,0 	0
286     	-27.16, -17.94, -8.18 	-0.01, -0.54, -6.50 	0.00, 20.00 	10,48,57,774		1.11,0.00	0,0 	0
