#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

13      	-25.85, -20.76, -7.92 	-0.04, -0.48, -6.47 	0.00, 10.00 	10,47,1,540		0.00,0.00	0,0 	0
20      	-25.85, -20.81, -7.90 	-0.04, -0.48, -6.47 	0.00, 10.00 	10,47,1,549		7.98,0.00	0,0 	0
29      	-25.87, -20.79, -7.89 	-0.02, -0.48, -6.47 	0.00, 10.00 	10,47,1,559		3.34,2.21	0,0 	0
38      	-25.86, -20.78, -7.91 	-0.02, -0.46, -6.48 	0.00, 10.00 	10,47,1,569		1.66,1.24	0,0 	0
47      	-25.86, -20.78, -7.90 	-0.03, -0.49, -6.47 	0.00, 10.00 	10,47,1,579		0.00,2.73	0,0 	0
55      	-25.86, -20.78, -7.88 	-0.01, -0.49, -6.47 	0.00, 10.00 	10,47,1,588		0.00,2.49	0,0 	0
64      	-25.82, -20.80, -7.88 	0.00, -0.50, -6.47 	0.00, 10.00 	10,47,1,598		5.10,1.64	0,0 	0
72      	-25.84, -20.77, -7.88 	0.01, -0.49, -6.47 	0.00, 10.00 	10,47,1,607		4.89,1.88	0,0 	0
81      	-25.78, -20.81, -7.87 	0.02, -0.49, -6.47 	0.00, 10.00 	10,47,1,617		8.34,1.10	0,0 	0
90      	-25.78, -20.80, -7.88 	0.02, -0.49, -6.47 	0.00, 10.00 	10,47,1,627		1.24,0.00	0,0 	0
98      	-25.74, -20.80, -7.88 	0.01, -0.49, -6.46 	0.00, 10.00 	10,47,1,636		5.00,1.24	0,0 	0
107     	-25.76, -20.77, -7.87 	0.02, -0.49, -6.47 	0.00, 10.00 	10,47,1,646		4.35,1.10	0,0 	0
116     	-25.76, -20.77, -7.86 	0.01, -0.49, -6.46 	0.00, 10.00 	10,47,1,656		0.00,1.10	0,0 	0
124     	-25.77, -20.78, -7.89 	0.02, -0.50, -6.49 	0.00, 10.00 	10,47,1,665		1.87,1.85	0,0 	0
133     	-25.78, -20.77, -7.88 	0.01, -0.50, -6.47 	0.00, 10.00 	10,47,1,675		1.67,1.10	0,0 	0
142     	-25.79, -20.76, -7.89 	0.03, -0.49, -6.48 	0.00, 10.00 	10,47,1,685		1.67,2.55	0,0 	0
150     	-25.79, -20.76, -7.89 	0.02, -0.49, -6.47 	0.00, 10.00 	10,47,1,694		0.00,1.24	0,0 	0
159     	-25.79, -20.76, -7.89 	0.02, -0.49, -6.47 	0.00, 10.00 	10,47,1,704		0.00,0.00	0,0 	0
168     	-25.79, -20.76, -7.89 	0.02, -0.51, -6.48 	0.00, 10.00 	10,47,1,714		0.00,2.47	0,0 	0
176     	-25.79, -20.76, -7.88 	0.04, -0.49, -6.49 	0.00, 10.00 	10,47,1,723		0.00,3.76	0,0 	0
185     	-25.83, -20.75, -7.90 	-0.03, -0.49, -6.48 	0.00, 10.00 	10,47,1,733		4.62,7.73	0,0 	0
194     	-25.84, -20.76, -7.88 	-0.02, -0.49, -6.48 	0.00, 10.00 	10,47,1,743		1.66,1.10	0,0 	0
202     	-25.85, -20.77, -7.88 	-0.02, -0.49, -6.48 	0.00, 10.00 	10,47,1,752		1.87,0.00	0,0 	0
211     	-25.84, -20.76, -7.89 	-0.02, -0.49, -6.48 	0.00, 10.00 	10,47,1,762		1.66,0.00	0,0 	0
220     	-25.83, -20.77, -7.88 	-0.02, -0.50, -6.49 	0.00, 10.00 	10,47,1,772		1.67,1.24	0,0 	0
229     	-25.81, -20.78, -7.88 	-0.01, -0.50, -6.49 	0.00, 10.00 	10,47,1,782		2.55,1.10	0,0 	0
238     	-25.81, -20.77, -7.88 	-0.01, -0.50, -6.49 	0.00, 10.00 	10,47,1,792		1.24,0.00	0,0 	0
246     	-25.81, -20.77, -7.88 	0.00, -0.49, -6.48 	0.00, 10.00 	10,47,1,801		0.00,1.88	0,0 	0
255     	-25.80, -20.76, -7.88 	0.01, -0.51, -6.47 	0.00, 10.00 	10,47,1,811		1.66,2.69	0,0 	0
263     	-25.80, -20.77, -7.88 	0.02, -0.51, -6.47 	0.00, 10.00 	10,47,1,820		1.40,1.24	0,0 	0
272     	-25.84, -20.74, -7.87 	0.02, -0.51, -6.48 	0.00, 10.00 	10,47,1,830		5.82,0.00	0,0 	0
281     	-25.83, -20.76, -7.85 	0.03, -0.49, -6.48 	0.00, 10.00 	10,47,1,840		2.73,2.73	0,0 	0
289     	-25.86, -20.78, -7.87 	0.03, -0.49, -6.48 	0.00, 10.00 	10,47,1,849		4.66,0.00	0,0 	0
298     	-25.87, -20.75, -7.89 	0.03, -0.50, -6.47 	0.00, 10.00 	10,47,1,858		3.89,1.24	0,0 	0
307     	-25.81, -20.72, -7.93 	0.03, -0.50, -6.47 	0.00, 10.00 	10,47,1,868		7.09,0.00	0,0 	0
315     	-25.77, -20.72, -7.94 	0.03, -0.52, -6.47 	0.00, 10.00 	10,47,1,878		5.00,2.78	0,0 	0
324     	-25.75, -20.70, -7.93 	0.03, -0.52, -6.47 	0.00, 10.00 	10,47,1,887		3.32,0.00	0,0 	0
333     	-25.77, -20.70, -7.93 	0.03, -0.52, -6.47 	0.00, 10.00 	10,47,1,897		2.22,0.00	0,0 	0
341     	-25.81, -20.70, -7.91 	0.02, -0.53, -6.46 	0.00, 10.00 	10,47,1,907		5.00,1.88	0,0 	0
350     	-25.82, -20.72, -7.91 	0.03, -0.53, -6.46 	0.00, 10.00 	10,47,1,916		2.71,1.10	0,0 	0
359     	-25.82, -20.71, -7.94 	0.05, -0.52, -6.46 	0.00, 10.00 	10,47,1,926		1.24,2.55	0,0 	0
368     	-25.77, -20.72, -7.93 	0.05, -0.52, -6.46 	0.00, 10.00 	10,47,1,936		5.70,0.00	0,0 	0
376     	-25.77, -20.72, -7.93 	0.04, -0.52, -6.45 	0.00, 10.00 	10,47,1,945		0.00,1.24	0,0 	0
385     	-25.77, -20.73, -7.92 	0.05, -0.51, -6.46 	0.00, 10.00 	10,47,1,955		1.24,1.67	0,0 	0
394     	-25.82, -20.71, -7.91 	0.05, -0.52, -6.46 	0.00, 10.00 	10,47,1,965		6.10,1.24	0,0 	0
402     	-25.82, -20.70, -7.91 	0.05, -0.53, -6.46 	0.00, 10.00 	10,47,1,974		1.40,1.39	0,0 	0
411     	-25.82, -20.70, -7.91 	0.04, -0.53, -6.46 	0.00, 10.00 	10,47,1,984		0.00,1.10	0,0 	0
420     	-25.87, -20.69, -7.91 	0.05, -0.53, -6.46 	0.00, 10.00 	10,47,1,994		5.70,1.10	0,0 	0
429     	-25.90, -20.69, -7.90 	0.05, -0.53, -6.46 	0.00, 10.00 	10,47,2,4		3.33,0.00	0,0 	0
437     	-25.89, -20.67, -7.90 	0.01, -0.53, -6.46 	0.00, 10.00 	10,47,2,13		3.05,4.97	0,0 	0
446     	-25.85, -20.67, -7.90 	0.03, -0.52, -6.46 	0.00, 10.00 	10,47,2,23		4.44,2.55	0,0 	0
455     	-25.85, -20.67, -7.91 	0.03, -0.52, -6.47 	0.00, 10.00 	10,47,2,33		0.00,0.00	0,0 	0
463     	-25.87, -20.65, -7.93 	0.06, -0.51, -6.46 	0.00, 10.00 	10,47,2,42		3.07,4.00	0,0 	0
472     	-25.87, -20.63, -7.93 	0.06, -0.51, -6.46 	0.00, 10.00 	10,47,2,52		1.24,0.00	0,0 	0
480     	-25.87, -20.61, -7.96 	0.03, -0.51, -6.46 	0.00, 10.00 	10,47,2,61		2.79,3.73	0,0 	0
489     	-25.87, -20.62, -7.98 	0.02, -0.51, -6.46 	0.00, 10.00 	10,47,2,71		1.24,1.10	0,0 	0
498     	-25.87, -20.62, -7.96 	0.01, -0.50, -6.46 	0.00, 10.00 	10,47,2,81		0.00,1.64	0,0 	0
506     	-25.91, -20.59, -7.98 	0.01, -0.51, -6.46 	0.00, 10.00 	10,47,2,90		6.54,1.39	0,0 	0
515     	-25.91, -20.59, -7.97 	0.01, -0.50, -6.46 	0.00, 10.00 	10,47,2,100		0.00,1.24	0,0 	0
524     	-25.92, -20.59, -7.98 	0.05, -0.49, -6.48 	0.00, 10.00 	10,47,2,110		1.11,4.61	0,0 	0
532     	-25.94, -20.56, -7.98 	0.04, -0.49, -6.47 	0.00, 10.00 	10,47,2,119		4.89,1.24	0,0 	0
541     	-25.93, -20.54, -7.99 	0.01, -0.48, -6.47 	0.00, 10.00 	10,47,2,129		2.71,3.52	0,0 	0
550     	-25.91, -20.55, -7.99 	0.00, -0.46, -6.48 	0.00, 10.00 	10,47,2,139		2.55,1.64	0,0 	0
559     	-25.92, -20.55, -7.98 	0.00, -0.46, -6.47 	0.00, 10.00 	10,47,2,149		1.11,0.00	0,0 	0
567     	-25.87, -20.56, -7.98 	0.00, -0.48, -6.47 	0.00, 10.00 	10,47,2,158		6.41,1.39	0,0 	0
576     	-25.88, -20.53, -7.99 	0.04, -0.48, -6.46 	0.00, 10.00 	10,47,2,168		2.73,4.42	0,0 	0
585     	-25.88, -20.52, -7.98 	0.04, -0.49, -6.48 	0.00, 10.00 	10,47,2,178		1.24,1.24	0,0 	0
593     	-25.89, -20.53, -8.00 	0.03, -0.48, -6.48 	0.00, 10.00 	10,47,2,187		1.87,1.85	0,0 	0
602     	-25.89, -20.52, -7.99 	0.02, -0.48, -6.47 	0.00, 10.00 	10,47,2,197		1.24,1.10	0,0 	0
611     	-25.87, -20.51, -8.00 	0.03, -0.48, -6.48 	0.00, 10.00 	10,47,2,207		2.54,1.10	0,0 	0
619     	-25.87, -20.50, -8.02 	0.02, -0.50, -6.46 	0.00, 10.00 	10,47,2,216		1.40,3.07	0,0 	0
628     	-25.87, -20.49, -8.02 	0.04, -0.52, -6.47 	0.00, 10.00 	10,47,2,226		1.24,3.29	0,0 	0
637     	-25.92, -20.47, -8.02 	0.04, -0.51, -6.46 	0.00, 10.00 	10,47,2,236		6.10,1.24	0,0 	0
646     	-25.92, -20.46, -8.03 	0.02, -0.50, -6.47 	0.00, 10.00 	10,47,2,246		1.24,2.51	0,0 	0
654     	-25.92, -20.46, -8.02 	0.02, -0.50, -6.47 	0.00, 10.00 	10,47,2,255		0.00,0.00	0,0 	0
663     	-25.91, -20.46, -8.04 	0.01, -0.51, -6.48 	0.00, 10.00 	10,47,2,265		1.11,1.67	0,0 	0
671     	-25.91, -20.45, -8.05 	0.02, -0.50, -6.47 	0.00, 10.00 	10,47,2,274		1.40,1.88	0,0 	0
680     	-25.91, -20.45, -8.05 	0.01, -0.50, -6.47 	0.00, 10.00 	10,47,2,284		0.00,1.10	0,0 	0
689     	-25.91, -20.45, -8.04 	0.03, -0.49, -6.48 	0.00, 10.00 	10,47,2,294		0.00,2.55	0,0 	0
697     	-25.91, -20.43, -8.06 	0.05, -0.50, -6.47 	0.00, 10.00 	10,47,2,303		1.40,2.83	0,0 	0
706     	-25.91, -20.41, -8.05 	0.05, -0.50, -6.47 	0.00, 10.00 	10,47,2,313		2.48,0.00	0,0 	0
715     	-25.92, -20.42, -8.03 	0.05, -0.50, -6.46 	0.00, 10.00 	10,47,2,323		1.66,0.00	0,0 	0
724     	-25.91, -20.42, -8.04 	0.06, -0.51, -6.47 	0.00, 10.00 	10,47,2,333		1.11,1.64	0,0 	0
732     	-25.92, -20.43, -8.03 	0.05, -0.50, -6.47 	0.00, 10.00 	10,47,2,342		1.87,1.85	0,0 	0
741     	-25.88, -20.43, -8.02 	0.06, -0.49, -6.49 	0.00, 10.00 	10,47,2,352		4.44,1.67	0,0 	0
750     	-25.92, -20.41, -8.02 	0.05, -0.51, -6.48 	0.00, 10.00 	10,47,2,362		5.10,2.73	0,0 	0
758     	-25.91, -20.45, -8.02 	0.03, -0.48, -6.48 	0.00, 10.00 	10,47,2,371		4.38,4.82	0,0 	0
767     	-25.92, -20.43, -8.01 	0.03, -0.50, -6.48 	0.00, 10.00 	10,47,2,381		1.67,2.47	0,0 	0
776     	-25.91, -20.41, -8.03 	0.04, -0.49, -6.48 	0.00, 10.00 	10,47,2,391		2.71,1.67	0,0 	0
784     	-25.91, -20.43, -8.02 	0.03, -0.49, -6.47 	0.00, 10.00 	10,47,2,400		2.79,1.24	0,0 	0
793     	-25.90, -20.39, -8.03 	0.03, -0.48, -6.48 	0.00, 10.00 	10,47,2,410		5.08,1.24	0,0 	0
802     	-25.90, -20.38, -8.06 	0.03, -0.48, -6.47 	0.00, 10.00 	10,47,2,420		1.24,0.00	0,0 	0
811     	-25.90, -20.39, -8.06 	0.03, -0.49, -6.47 	0.00, 10.00 	10,47,2,430		1.24,1.24	0,0 	0
819     	-25.93, -20.39, -8.05 	-0.01, -0.51, -6.47 	0.00, 10.00 	10,47,2,439		3.75,5.74	0,0 	0
828     	-25.95, -20.40, -8.05 	-0.01, -0.51, -6.47 	0.00, 10.00 	10,47,2,449		2.54,0.00	0,0 	0
837     	-25.95, -20.40, -8.05 	0.00, -0.50, -6.46 	0.00, 10.00 	10,47,2,459		0.00,1.67	0,0 	0
845     	-25.97, -20.38, -8.07 	0.00, -0.49, -6.49 	0.00, 10.00 	10,47,2,468		3.76,1.39	0,0 	0
