#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

11      	-27.58, -17.90, -8.60 	-0.03, -0.36, -6.43 	0.00, 30.00 	10,48,19,690		0.00,0.00	0,0 	0
19      	-27.54, -17.90, -8.62 	-0.03, -0.36, -6.45 	0.00, 30.00 	10,48,19,699		5.00,0.00	0,0 	0
27      	-27.54, -17.90, -8.61 	-0.03, -0.39, -6.42 	0.00, 30.00 	10,48,19,708		0.00,2.78	0,0 	0
36      	-27.59, -17.92, -8.60 	-0.03, -0.38, -6.43 	0.00, 30.00 	10,48,19,718		5.68,1.24	0,0 	0
45      	-27.57, -17.92, -8.59 	-0.03, -0.39, -6.42 	0.00, 30.00 	10,48,19,728		2.22,1.24	0,0 	0
53      	-27.62, -17.92, -8.59 	-0.04, -0.38, -6.43 	0.00, 30.00 	10,48,19,737		6.25,1.85	0,0 	0
62      	-27.64, -17.92, -8.60 	-0.04, -0.39, -6.43 	0.00, 30.00 	10,48,19,747		2.22,1.24	0,0 	0
72      	-27.61, -17.89, -8.63 	-0.04, -0.39, -6.42 	0.00, 30.00 	10,48,19,758		3.73,0.00	0,0 	0
79      	-27.61, -17.87, -8.63 	-0.04, -0.40, -6.41 	0.00, 30.00 	10,48,19,766		3.19,1.59	0,0 	0
88      	-27.60, -17.85, -8.66 	-0.03, -0.39, -6.43 	0.00, 30.00 	10,48,19,776		2.71,1.67	0,0 	0
97      	-27.60, -17.86, -8.66 	-0.02, -0.39, -6.43 	0.00, 30.00 	10,48,19,786		1.24,1.10	0,0 	0
105     	-27.61, -17.86, -8.65 	-0.02, -0.39, -6.43 	0.00, 30.00 	10,48,19,795		1.25,0.00	0,0 	0
114     	-27.61, -17.85, -8.67 	-0.03, -0.39, -6.42 	0.00, 30.00 	10,48,19,805		1.24,1.10	0,0 	0
123     	-27.58, -17.87, -8.67 	-0.03, -0.39, -6.43 	0.00, 30.00 	10,48,19,815		4.17,0.00	0,0 	0
131     	-27.56, -17.88, -8.67 	-0.05, -0.36, -6.44 	0.00, 30.00 	10,48,19,824		2.87,3.70	0,0 	0
140     	-27.56, -17.89, -8.65 	-0.04, -0.35, -6.44 	0.00, 30.00 	10,48,19,834		1.24,1.67	0,0 	0
149     	-27.56, -17.90, -8.65 	-0.04, -0.35, -6.44 	0.00, 30.00 	10,48,19,844		1.24,0.00	0,0 	0
157     	-27.56, -17.89, -8.63 	-0.04, -0.35, -6.44 	0.00, 30.00 	10,48,19,853		1.40,0.00	0,0 	0
166     	-27.57, -17.92, -8.63 	-0.04, -0.34, -6.46 	0.00, 30.00 	10,48,19,863		2.71,1.24	0,0 	0
175     	-27.57, -17.92, -8.63 	-0.04, -0.33, -6.46 	0.00, 30.00 	10,48,19,873		0.00,1.24	0,0 	0
184     	-27.57, -17.93, -8.63 	-0.04, -0.34, -6.45 	0.00, 30.00 	10,48,19,883		1.24,1.24	0,0 	0
192     	-27.58, -17.89, -8.65 	-0.04, -0.34, -6.46 	0.00, 30.00 	10,48,19,892		4.38,0.00	0,0 	0
201     	-27.58, -17.89, -8.65 	-0.04, -0.35, -6.46 	0.00, 30.00 	10,48,19,902		0.00,1.24	0,0 	0
210     	-27.58, -17.89, -8.65 	-0.04, -0.38, -6.44 	0.00, 30.00 	10,48,19,912		0.00,2.47	0,0 	0
218     	-27.58, -17.88, -8.64 	-0.04, -0.38, -6.44 	0.00, 30.00 	10,48,19,921		1.40,0.00	0,0 	0
227     	-27.62, -17.88, -8.64 	-0.03, -0.36, -6.45 	0.00, 30.00 	10,48,19,931		4.44,1.67	0,0 	0
236     	-27.63, -17.87, -8.64 	-0.02, -0.35, -6.46 	0.00, 30.00 	10,48,19,941		1.67,1.67	0,0 	0
244     	-27.63, -17.88, -8.64 	-0.03, -0.35, -6.44 	0.00, 30.00 	10,48,19,950		1.40,1.24	0,0 	0
253     	-27.60, -17.87, -8.64 	-0.03, -0.35, -6.45 	0.00, 30.00 	10,48,19,960		3.55,0.00	0,0 	0
263     	-27.62, -17.84, -8.66 	-0.03, -0.35, -6.45 	0.00, 30.00 	10,48,19,971		3.91,0.00	0,0 	0
270     	-27.62, -17.84, -8.66 	-0.03, -0.35, -6.45 	0.00, 30.00 	10,48,19,979		0.00,0.00	0,0 	0
279     	-27.61, -17.82, -8.69 	-0.03, -0.35, -6.45 	0.00, 30.00 	10,48,19,989		2.71,0.00	0,0 	0
288     	-27.58, -17.83, -8.69 	-0.03, -0.35, -6.44 	0.00, 30.00 	10,48,19,999		3.56,0.00	0,0 	0
296     	-27.58, -17.84, -8.69 	-0.03, -0.36, -6.44 	0.00, 30.00 	10,48,20,8		1.40,1.39	0,0 	0
305     	-27.57, -17.84, -8.69 	-0.03, -0.35, -6.45 	0.00, 30.00 	10,48,20,18		1.11,1.24	0,0 	0
314     	-27.62, -17.82, -8.69 	-0.03, -0.38, -6.45 	0.00, 30.00 	10,48,20,28		6.10,2.47	0,0 	0
322     	-27.61, -17.82, -8.69 	-0.03, -0.36, -6.46 	0.00, 30.00 	10,48,20,37		1.25,1.39	0,0 	0
331     	-27.61, -17.82, -8.68 	-0.03, -0.36, -6.45 	0.00, 30.00 	10,48,20,47		0.00,0.00	0,0 	0
340     	-27.58, -17.84, -8.68 	-0.02, -0.36, -6.45 	0.00, 30.00 	10,48,20,57		4.17,1.10	0,0 	0
348     	-27.54, -17.86, -8.68 	-0.02, -0.35, -6.46 	0.00, 30.00 	10,48,20,66		5.74,1.39	0,0 	0
357     	-27.52, -17.85, -8.68 	-0.02, -0.36, -6.45 	0.00, 30.00 	10,48,20,76		2.54,1.24	0,0 	0
366     	-27.52, -17.85, -8.68 	-0.02, -0.35, -6.46 	0.00, 30.00 	10,48,20,86		0.00,1.24	0,0 	0
