#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

12      	-26.06, -19.91, -8.27 	-0.02, -0.54, -6.48 	0.00, 10.00 	10,47,9,913		0.00,0.00	0,0 	0
20      	-26.06, -19.89, -8.27 	-0.06, -0.55, -6.47 	0.00, 10.00 	10,47,9,923		2.79,5.18	0,0 	0
28      	-26.06, -19.91, -8.24 	-0.04, -0.57, -6.46 	0.00, 10.00 	10,47,9,932		2.79,2.83	0,0 	0
37      	-26.01, -19.92, -8.26 	-0.05, -0.58, -6.46 	0.00, 10.00 	10,47,9,942		5.70,1.67	0,0 	0
46      	-26.01, -19.92, -8.26 	-0.04, -0.58, -6.47 	0.00, 10.00 	10,47,9,952		0.00,1.10	0,0 	0
54      	-26.02, -19.90, -8.26 	-0.04, -0.59, -6.44 	0.00, 10.00 	10,47,9,961		3.07,1.39	0,0 	0
63      	-26.00, -19.90, -8.28 	-0.03, -0.58, -6.46 	0.00, 10.00 	10,47,9,971		2.22,1.67	0,0 	0
72      	-26.00, -19.88, -8.26 	-0.06, -0.57, -6.45 	0.00, 10.00 	10,47,9,981		2.48,3.52	0,0 	0
80      	-26.03, -19.88, -8.25 	-0.06, -0.57, -6.45 	0.00, 10.00 	10,47,9,990		3.75,0.00	0,0 	0
89      	-26.02, -19.88, -8.25 	-0.07, -0.58, -6.44 	0.00, 10.00 	10,47,10,0		1.11,1.67	0,0 	0
98      	-26.03, -19.88, -8.24 	-0.07, -0.58, -6.44 	0.00, 10.00 	10,47,10,10		1.11,0.00	0,0 	0
106     	-26.04, -19.89, -8.24 	-0.05, -0.55, -6.46 	0.00, 10.00 	10,47,10,19		1.87,3.76	0,0 	0
115     	-26.01, -19.89, -8.23 	-0.05, -0.57, -6.46 	0.00, 10.00 	10,47,10,29		3.33,1.24	0,0 	0
124     	-25.95, -19.92, -8.23 	-0.05, -0.57, -6.47 	0.00, 10.00 	10,47,10,39		7.65,0.00	0,0 	0
132     	-25.95, -19.91, -8.23 	-0.05, -0.57, -6.45 	0.00, 10.00 	10,47,10,48		1.40,0.00	0,0 	0
141     	-25.95, -19.89, -8.25 	-0.05, -0.57, -6.46 	0.00, 10.00 	10,47,10,58		2.48,0.00	0,0 	0
151     	-25.92, -19.91, -8.24 	-0.05, -0.58, -6.44 	0.00, 10.00 	10,47,10,69		3.75,1.11	0,0 	0
159     	-25.93, -19.91, -8.23 	-0.04, -0.57, -6.46 	0.00, 10.00 	10,47,10,78		1.25,1.88	0,0 	0
167     	-25.92, -19.90, -8.24 	-0.03, -0.55, -6.47 	0.00, 10.00 	10,47,10,87		1.87,1.88	0,0 	0
177     	-25.92, -19.91, -8.24 	-0.04, -0.57, -6.45 	0.00, 10.00 	10,47,10,98		1.12,1.50	0,0 	0
185     	-25.95, -19.90, -8.23 	-0.03, -0.57, -6.46 	0.00, 10.00 	10,47,10,107		4.01,1.24	0,0 	0
193     	-25.95, -19.89, -8.23 	-0.03, -0.57, -6.46 	0.00, 10.00 	10,47,10,116		1.40,0.00	0,0 	0
202     	-25.94, -19.87, -8.22 	-0.05, -0.55, -6.44 	0.00, 10.00 	10,47,10,126		2.71,2.51	0,0 	0
211     	-25.93, -19.90, -8.21 	-0.03, -0.57, -6.45 	0.00, 10.00 	10,47,10,136		3.89,2.51	0,0 	0
219     	-25.89, -19.89, -8.21 	-0.02, -0.56, -6.44 	0.00, 10.00 	10,47,10,145		5.18,1.24	0,0 	0
228     	-25.88, -19.91, -8.20 	-0.02, -0.55, -6.46 	0.00, 10.00 	10,47,10,155		2.73,1.24	0,0 	0
237     	-25.87, -19.92, -8.18 	-0.02, -0.54, -6.47 	0.00, 10.00 	10,47,10,165		1.67,1.24	0,0 	0
245     	-25.86, -19.95, -8.17 	-0.03, -0.54, -6.46 	0.00, 10.00 	10,47,10,174		4.38,1.24	0,0 	0
254     	-25.92, -19.94, -8.19 	-0.02, -0.55, -6.46 	0.00, 10.00 	10,47,10,184		6.79,1.64	0,0 	0
263     	-25.88, -19.93, -8.18 	0.00, -0.54, -6.47 	0.00, 10.00 	10,47,10,194		4.60,2.55	0,0 	0
271     	-25.88, -19.93, -8.19 	0.00, -0.54, -6.47 	0.00, 10.00 	10,47,10,203		0.00,0.00	0,0 	0
280     	-25.88, -19.92, -8.17 	0.00, -0.54, -6.46 	0.00, 10.00 	10,47,10,213		1.24,0.00	0,0 	0
289     	-25.89, -19.93, -8.17 	-0.01, -0.54, -6.47 	0.00, 10.00 	10,47,10,223		1.66,1.10	0,0 	0
297     	-25.89, -19.92, -8.17 	-0.01, -0.53, -6.47 	0.00, 10.00 	10,47,10,232		1.40,1.39	0,0 	0
306     	-25.89, -19.92, -8.15 	-0.01, -0.53, -6.47 	0.00, 10.00 	10,47,10,242		0.00,0.00	0,0 	0
315     	-25.89, -19.94, -8.14 	-0.01, -0.53, -6.46 	0.00, 10.00 	10,47,10,252		2.48,0.00	0,0 	0
324     	-25.87, -19.93, -8.16 	-0.02, -0.53, -6.47 	0.00, 10.00 	10,47,10,262		2.54,1.10	0,0 	0
332     	-25.87, -19.93, -8.15 	0.00, -0.52, -6.46 	0.00, 10.00 	10,47,10,271		0.00,2.87	0,0 	0
341     	-25.88, -19.94, -8.15 	-0.01, -0.53, -6.46 	0.00, 10.00 	10,47,10,281		1.66,1.67	0,0 	0
350     	-25.88, -19.95, -8.14 	-0.01, -0.54, -6.46 	0.00, 10.00 	10,47,10,291		1.24,1.24	0,0 	0
358     	-25.87, -19.96, -8.13 	-0.01, -0.53, -6.46 	0.00, 10.00 	10,47,10,300		1.88,1.39	0,0 	0
367     	-25.82, -19.96, -8.13 	-0.01, -0.54, -6.46 	0.00, 10.00 	10,47,10,310		5.55,1.24	0,0 	0
376     	-25.78, -19.99, -8.13 	0.00, -0.54, -6.46 	0.00, 10.00 	10,47,10,320		5.10,1.10	0,0 	0
384     	-25.80, -19.96, -8.14 	-0.02, -0.55, -6.45 	0.00, 10.00 	10,47,10,329		3.76,2.87	0,0 	0
393     	-25.76, -19.99, -8.14 	0.01, -0.53, -6.44 	0.00, 10.00 	10,47,10,339		5.10,4.17	0,0 	0
402     	-25.76, -19.97, -8.15 	0.00, -0.54, -6.45 	0.00, 10.00 	10,47,10,349		1.24,1.67	0,0 	0
410     	-25.75, -19.96, -8.14 	0.00, -0.53, -6.46 	0.00, 10.00 	10,47,10,358		1.87,1.39	0,0 	0
419     	-25.74, -19.96, -8.14 	0.01, -0.53, -6.45 	0.00, 10.00 	10,47,10,368		1.11,1.10	0,0 	0
428     	-25.74, -19.95, -8.13 	-0.01, -0.53, -6.45 	0.00, 10.00 	10,47,10,378		1.24,2.21	0,0 	0
436     	-25.74, -19.94, -8.13 	0.01, -0.53, -6.47 	0.00, 10.00 	10,47,10,387		1.40,2.49	0,0 	0
445     	-25.74, -19.93, -8.14 	0.01, -0.52, -6.46 	0.00, 10.00 	10,47,10,397		1.24,1.24	0,0 	0
454     	-25.74, -19.93, -8.13 	0.00, -0.53, -6.46 	0.00, 10.00 	10,47,10,407		0.00,1.67	0,0 	0
462     	-25.75, -19.93, -8.13 	0.02, -0.52, -6.46 	0.00, 10.00 	10,47,10,416		1.25,2.87	0,0 	0
471     	-25.78, -19.94, -8.11 	0.00, -0.54, -6.46 	0.00, 10.00 	10,47,10,426		3.55,3.34	0,0 	0
480     	-25.77, -19.94, -8.09 	0.01, -0.55, -6.45 	0.00, 10.00 	10,47,10,436		1.11,1.64	0,0 	0
489     	-25.81, -19.93, -8.09 	0.00, -0.53, -6.47 	0.00, 10.00 	10,47,10,446		4.62,2.69	0,0 	0
497     	-25.80, -19.95, -8.08 	0.00, -0.53, -6.46 	0.00, 10.00 	10,47,10,455		3.07,0.00	0,0 	0
506     	-25.79, -19.93, -8.09 	0.00, -0.53, -6.47 	0.00, 10.00 	10,47,10,465		2.71,0.00	0,0 	0
515     	-25.80, -19.94, -8.09 	0.02, -0.52, -6.46 	0.00, 10.00 	10,47,10,475		1.66,2.55	0,0 	0
523     	-25.82, -19.94, -8.09 	-0.01, -0.54, -6.48 	0.00, 10.00 	10,47,10,484		2.50,4.69	0,0 	0
533     	-25.87, -19.91, -8.10 	0.00, -0.53, -6.46 	0.00, 10.00 	10,47,10,495		6.04,1.50	0,0 	0
541     	-25.87, -19.90, -8.09 	0.00, -0.53, -6.46 	0.00, 10.00 	10,47,10,504		1.40,0.00	0,0 	0
549     	-25.86, -19.92, -8.09 	-0.04, -0.51, -6.47 	0.00, 10.00 	10,47,10,513		3.07,5.66	0,0 	0
558     	-25.85, -19.90, -8.08 	-0.01, -0.50, -6.46 	0.00, 10.00 	10,47,10,523		2.71,3.56	0,0 	0
567     	-25.85, -19.92, -8.08 	0.01, -0.50, -6.50 	0.00, 10.00 	10,47,10,533		2.48,2.21	0,0 	0
575     	-25.85, -19.92, -8.06 	0.02, -0.50, -6.47 	0.00, 10.00 	10,47,10,542		0.00,1.24	0,0 	0
584     	-25.85, -19.91, -8.06 	0.01, -0.50, -6.47 	0.00, 10.00 	10,47,10,552		1.24,1.10	0,0 	0
593     	-25.85, -19.91, -8.06 	0.01, -0.50, -6.46 	0.00, 10.00 	10,47,10,562		0.00,0.00	0,0 	0
601     	-25.82, -19.90, -8.07 	0.01, -0.52, -6.47 	0.00, 10.00 	10,47,10,571		3.99,2.78	0,0 	0
610     	-25.82, -19.90, -8.06 	0.02, -0.51, -6.45 	0.00, 10.00 	10,47,10,581		0.00,1.67	0,0 	0
619     	-25.80, -19.90, -8.06 	0.01, -0.51, -6.46 	0.00, 10.00 	10,47,10,591		2.22,1.10	0,0 	0
627     	-25.79, -19.87, -8.08 	0.02, -0.51, -6.46 	0.00, 10.00 	10,47,10,600		3.05,1.24	0,0 	0
