#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

14      	-25.55, -19.98, -8.36 	0.31, -0.44, -6.46 	0.00, 30.00 	10,47,13,950		0.00,0.00	0,0 	0
18      	-25.52, -19.95, -8.36 	0.28, -0.44, -6.46 	0.00, 30.00 	10,47,13,959		11.20,7.46	0,0 	0
27      	-25.51, -19.96, -8.36 	0.26, -0.47, -6.45 	0.00, 30.00 	10,47,13,969		1.67,4.35	0,0 	0
36      	-25.51, -19.96, -8.36 	0.26, -0.46, -6.46 	0.00, 30.00 	10,47,13,979		0.00,1.24	0,0 	0
44      	-25.53, -19.96, -8.37 	0.28, -0.45, -6.46 	0.00, 30.00 	10,47,13,988		2.50,2.87	0,0 	0
53      	-25.49, -19.98, -8.37 	0.28, -0.45, -6.45 	0.00, 30.00 	10,47,13,998		5.10,0.00	0,0 	0
62      	-25.49, -19.98, -8.37 	0.29, -0.45, -6.46 	0.00, 30.00 	10,47,14,8		0.00,1.10	0,0 	0
70      	-25.49, -19.96, -8.37 	0.29, -0.44, -6.46 	0.00, 30.00 	10,47,14,17		2.79,1.39	0,0 	0
79      	-25.48, -19.97, -8.37 	0.28, -0.44, -6.46 	0.00, 30.00 	10,47,14,27		1.67,1.10	0,0 	0
88      	-25.50, -19.97, -8.38 	0.28, -0.44, -6.46 	0.00, 30.00 	10,47,14,37		2.22,0.00	0,0 	0
96      	-25.50, -19.97, -8.38 	0.30, -0.43, -6.47 	0.00, 30.00 	10,47,14,46		0.00,2.87	0,0 	0
105     	-25.49, -19.94, -8.40 	0.30, -0.43, -6.47 	0.00, 30.00 	10,47,14,56		3.88,0.00	0,0 	0
114     	-25.49, -19.94, -8.40 	0.30, -0.45, -6.46 	0.00, 30.00 	10,47,14,66		0.00,2.47	0,0 	0
122     	-25.48, -19.93, -8.40 	0.30, -0.45, -6.46 	0.00, 30.00 	10,47,14,75		1.87,0.00	0,0 	0
132     	-25.51, -19.93, -8.40 	0.31, -0.46, -6.46 	0.00, 30.00 	10,47,14,86		3.00,1.48	0,0 	0
