#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

10      	-25.95, -20.02, -7.53 	-0.04, 0.09, -6.46 	0.00, 10.00 	10,49,19,572		0.00,0.00	0,0 	0
18      	-25.94, -20.01, -7.51 	-0.02, 0.10, -6.46 	0.00, 10.00 	10,49,19,582		1.87,2.87	0,0 	0
27      	-25.94, -20.02, -7.51 	0.00, 0.08, -6.45 	0.00, 10.00 	10,49,19,592		1.24,3.29	0,0 	0
35      	-25.95, -20.02, -7.50 	0.01, 0.08, -6.45 	0.00, 10.00 	10,49,19,601		1.25,1.24	0,0 	0
44      	-26.01, -20.00, -7.50 	0.00, 0.11, -6.46 	0.00, 10.00 	10,49,19,611		7.13,3.85	0,0 	0
53      	-26.02, -20.01, -7.49 	0.03, 0.10, -6.48 	0.00, 10.00 	10,49,19,621		1.66,3.52	0,0 	0
61      	-26.01, -20.01, -7.47 	0.00, 0.10, -6.47 	0.00, 10.00 	10,49,19,630		1.25,3.73	0,0 	0
70      	-26.01, -20.02, -7.47 	0.01, 0.11, -6.47 	0.00, 10.00 	10,49,19,640		1.24,1.67	0,0 	0
79      	-26.02, -20.04, -7.47 	-0.02, 0.13, -6.48 	0.00, 10.00 	10,49,19,650		2.71,3.52	0,0 	0
87      	-26.01, -20.02, -7.47 	-0.02, 0.11, -6.47 	0.00, 10.00 	10,49,19,659		3.05,1.39	0,0 	0
96      	-26.03, -20.02, -7.47 	-0.04, 0.10, -6.47 	0.00, 10.00 	10,49,19,669		2.22,2.55	0,0 	0
105     	-26.00, -20.01, -7.47 	-0.01, 0.10, -6.49 	0.00, 10.00 	10,49,19,679		3.55,3.31	0,0 	0
113     	-25.96, -20.04, -7.47 	-0.02, 0.11, -6.49 	0.00, 10.00 	10,49,19,688		6.54,1.85	0,0 	0
122     	-25.97, -20.03, -7.47 	-0.02, 0.13, -6.48 	0.00, 10.00 	10,49,19,698		1.67,1.24	0,0 	0
132     	-25.97, -20.04, -7.47 	-0.03, 0.13, -6.49 	0.00, 10.00 	10,49,19,709		1.12,0.99	0,0 	0
139     	-25.97, -20.03, -7.47 	0.03, 0.11, -6.51 	0.00, 10.00 	10,49,19,717		1.60,8.64	0,0 	0
148     	-25.97, -20.02, -7.46 	-0.01, 0.09, -6.48 	0.00, 10.00 	10,49,19,727		1.24,5.10	0,0 	0
157     	-25.97, -20.03, -7.46 	-0.02, 0.10, -6.50 	0.00, 10.00 	10,49,19,737		1.24,1.64	0,0 	0
