#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

11      	-25.12, -19.92, -7.10 	-0.06, 0.27, -6.49 	0.00, 20.00 	10,49,55,642		0.00,0.00	0,0 	0
16      	-25.12, -19.91, -7.11 	-0.02, 0.27, -6.48 	0.00, 20.00 	10,49,55,651		2.23,7.95	0,0 	0
25      	-25.09, -19.92, -7.10 	-0.02, 0.27, -6.48 	0.00, 20.00 	10,49,55,661		3.56,0.00	0,0 	0
33      	-25.12, -19.91, -7.12 	-0.03, 0.28, -6.47 	0.00, 20.00 	10,49,55,670		4.01,1.85	0,0 	0
42      	-25.06, -19.91, -7.11 	-0.05, 0.27, -6.47 	0.00, 20.00 	10,49,55,680		6.66,2.55	0,0 	0
51      	-25.05, -19.92, -7.10 	-0.05, 0.28, -6.48 	0.00, 20.00 	10,49,55,690		1.67,1.24	0,0 	0
59      	-25.03, -19.95, -7.11 	-0.05, 0.26, -6.47 	0.00, 20.00 	10,49,55,699		3.76,2.78	0,0 	0
69      	-25.03, -19.92, -7.11 	-0.05, 0.27, -6.49 	0.00, 20.00 	10,49,55,710		2.23,1.11	0,0 	0
77      	-25.02, -19.95, -7.11 	-0.04, 0.26, -6.48 	0.00, 20.00 	10,49,55,719		3.07,1.85	0,0 	0
86      	-25.03, -19.95, -7.10 	-0.04, 0.26, -6.48 	0.00, 20.00 	10,49,55,729		1.11,0.00	0,0 	0
94      	-25.02, -19.95, -7.08 	-0.02, 0.28, -6.48 	0.00, 20.00 	10,49,55,738		1.25,3.76	0,0 	0
103     	-25.04, -19.96, -7.07 	-0.02, 0.27, -6.49 	0.00, 20.00 	10,49,55,748		2.54,1.24	0,0 	0
112     	-25.05, -19.96, -7.07 	-0.02, 0.27, -6.48 	0.00, 20.00 	10,49,55,758		1.11,0.00	0,0 	0
120     	-25.05, -19.95, -7.09 	-0.04, 0.27, -6.48 	0.00, 20.00 	10,49,55,767		1.40,2.49	0,0 	0
129     	-25.03, -19.93, -7.07 	-0.05, 0.27, -6.48 	0.00, 20.00 	10,49,55,777		2.54,1.10	0,0 	0
138     	-25.02, -19.95, -7.07 	-0.01, 0.29, -6.49 	0.00, 20.00 	10,49,55,787		1.67,5.10	0,0 	0
146     	-25.03, -19.93, -7.08 	-0.03, 0.29, -6.50 	0.00, 20.00 	10,49,55,796		1.88,2.49	0,0 	0
155     	-25.04, -19.93, -7.05 	0.05, 0.28, -6.50 	0.00, 20.00 	10,49,55,806		1.11,8.90	0,0 	0
164     	-25.00, -19.92, -7.07 	-0.02, 0.27, -6.49 	0.00, 20.00 	10,49,55,816		4.60,7.85	0,0 	0
172     	-24.98, -19.92, -7.07 	0.02, 0.27, -6.50 	0.00, 20.00 	10,49,55,825		2.50,4.97	0,0 	0
181     	-24.99, -19.92, -7.06 	0.03, 0.28, -6.50 	0.00, 20.00 	10,49,55,835		1.11,1.67	0,0 	0
190     	-25.01, -19.95, -7.04 	0.04, 0.29, -6.48 	0.00, 20.00 	10,49,55,845		3.32,1.67	0,0 	0
198     	-25.00, -19.97, -7.03 	0.03, 0.26, -6.47 	0.00, 20.00 	10,49,55,854		3.07,4.38	0,0 	0
207     	-24.99, -19.97, -7.02 	-0.01, 0.27, -6.48 	0.00, 20.00 	10,49,55,864		1.11,4.57	0,0 	0
216     	-25.02, -19.96, -7.04 	0.00, 0.28, -6.48 	0.00, 20.00 	10,49,55,874		3.56,1.67	0,0 	0
224     	-24.97, -19.98, -7.04 	0.01, 0.28, -6.47 	0.00, 20.00 	10,49,55,883		6.86,1.24	0,0 	0
233     	-24.98, -19.98, -7.02 	0.01, 0.25, -6.48 	0.00, 20.00 	10,49,55,893		1.11,3.71	0,0 	0
242     	-24.98, -20.01, -7.00 	-0.03, 0.26, -6.48 	0.00, 20.00 	10,49,55,903		3.72,4.57	0,0 	0
251     	-24.99, -20.01, -6.99 	-0.01, 0.28, -6.49 	0.00, 20.00 	10,49,55,913		1.11,3.34	0,0 	0
260     	-24.94, -20.03, -6.98 	0.03, 0.26, -6.49 	0.00, 20.00 	10,49,55,923		6.10,5.03	0,0 	0
268     	-24.93, -20.03, -6.98 	-0.01, 0.29, -6.49 	0.00, 20.00 	10,49,55,932		1.25,6.44	0,0 	0
277     	-24.94, -20.00, -7.00 	0.03, 0.27, -6.50 	0.00, 20.00 	10,49,55,942		3.89,5.03	0,0 	0
285     	-24.90, -20.01, -6.99 	0.03, 0.27, -6.49 	0.00, 20.00 	10,49,55,951		5.20,0.00	0,0 	0
294     	-24.90, -20.02, -6.99 	0.05, 0.28, -6.50 	0.00, 20.00 	10,49,55,961		1.24,2.55	0,0 	0
303     	-24.90, -20.00, -6.99 	0.07, 0.29, -6.50 	0.00, 20.00 	10,49,55,971		2.48,2.55	0,0 	0
311     	-24.90, -20.02, -6.97 	0.08, 0.26, -6.49 	0.00, 20.00 	10,49,55,980		2.79,4.34	0,0 	0
320     	-24.90, -20.01, -6.97 	0.09, 0.26, -6.49 	0.00, 20.00 	10,49,55,990		1.24,1.10	0,0 	0
329     	-24.89, -19.99, -6.96 	0.03, 0.25, -6.48 	0.00, 20.00 	10,49,56,0		2.71,6.76	0,0 	0
337     	-24.92, -20.00, -6.98 	0.09, 0.28, -6.48 	0.00, 20.00 	10,49,56,9		3.99,8.61	0,0 	0
346     	-24.87, -20.02, -6.98 	0.04, 0.25, -6.49 	0.00, 20.00 	10,49,56,19		6.10,6.71	0,0 	0
355     	-24.89, -20.03, -6.97 	0.02, 0.29, -6.48 	0.00, 20.00 	10,49,56,29		2.54,5.39	0,0 	0
363     	-24.84, -20.04, -6.98 	0.00, 0.26, -6.49 	0.00, 20.00 	10,49,56,38		6.41,4.89	0,0 	0
372     	-24.83, -20.01, -6.99 	0.04, 0.26, -6.50 	0.00, 20.00 	10,49,56,48		3.88,4.42	0,0 	0
381     	-24.84, -20.02, -6.98 	0.03, 0.28, -6.50 	0.00, 20.00 	10,49,56,58		1.66,2.69	0,0 	0
389     	-24.84, -20.00, -7.00 	0.05, 0.30, -6.50 	0.00, 20.00 	10,49,56,67		2.79,3.76	0,0 	0
398     	-24.82, -20.02, -6.98 	0.07, 0.30, -6.50 	0.00, 20.00 	10,49,56,77		3.34,2.21	0,0 	0
407     	-24.81, -20.02, -6.97 	0.09, 0.28, -6.50 	0.00, 20.00 	10,49,56,87		1.11,3.29	0,0 	0
415     	-24.83, -20.02, -6.97 	0.06, 0.26, -6.49 	0.00, 20.00 	10,49,56,96		2.50,4.69	0,0 	0
424     	-24.83, -20.02, -6.96 	0.03, 0.27, -6.50 	0.00, 20.00 	10,49,56,106		0.00,3.52	0,0 	0
433     	-24.82, -20.01, -6.98 	0.06, 0.26, -6.49 	0.00, 20.00 	10,49,56,116		1.66,3.52	0,0 	0
442     	-24.80, -20.05, -6.97 	0.05, 0.24, -6.49 	0.00, 20.00 	10,49,56,126		5.45,2.73	0,0 	0
451     	-24.82, -20.03, -6.98 	0.05, 0.27, -6.50 	0.00, 20.00 	10,49,56,136		3.34,3.71	0,0 	0
459     	-24.82, -20.02, -6.97 	0.05, 0.25, -6.49 	0.00, 20.00 	10,49,56,145		1.40,2.78	0,0 	0
468     	-24.81, -20.06, -6.96 	0.05, 0.27, -6.50 	0.00, 20.00 	10,49,56,155		3.89,2.47	0,0 	0
477     	-24.81, -20.04, -6.96 	0.03, 0.27, -6.50 	0.00, 20.00 	10,49,56,165		1.24,2.21	0,0 	0
485     	-24.79, -20.02, -6.97 	0.03, 0.24, -6.50 	0.00, 20.00 	10,49,56,174		3.73,4.17	0,0 	0
494     	-24.79, -20.02, -6.97 	0.05, 0.27, -6.50 	0.00, 20.00 	10,49,56,184		0.00,4.35	0,0 	0
502     	-24.79, -20.01, -6.97 	0.05, 0.27, -6.50 	0.00, 20.00 	10,49,56,193		1.40,0.00	0,0 	0
511     	-24.79, -20.04, -6.96 	0.04, 0.26, -6.49 	0.00, 20.00 	10,49,56,203		3.72,1.67	0,0 	0
520     	-24.79, -20.03, -6.96 	0.04, 0.27, -6.50 	0.00, 20.00 	10,49,56,213		1.24,1.24	0,0 	0
528     	-24.79, -20.02, -6.95 	0.03, 0.26, -6.50 	0.00, 20.00 	10,49,56,222		1.40,1.88	0,0 	0
537     	-24.81, -20.04, -6.93 	0.03, 0.27, -6.50 	0.00, 20.00 	10,49,56,232		3.32,1.24	0,0 	0
546     	-24.81, -20.04, -6.93 	0.03, 0.27, -6.50 	0.00, 20.00 	10,49,56,242		0.00,0.00	0,0 	0
554     	-24.82, -20.02, -6.93 	0.01, 0.27, -6.50 	0.00, 20.00 	10,49,56,251		3.07,2.49	0,0 	0
563     	-24.83, -19.99, -6.95 	0.00, 0.29, -6.50 	0.00, 20.00 	10,49,56,261		3.89,2.69	0,0 	0
572     	-24.83, -19.98, -6.95 	0.00, 0.29, -6.50 	0.00, 20.00 	10,49,56,271		1.24,0.00	0,0 	0
580     	-24.83, -19.97, -6.96 	0.02, 0.30, -6.50 	0.00, 20.00 	10,49,56,280		1.40,2.87	0,0 	0
589     	-24.83, -19.97, -6.95 	0.04, 0.28, -6.49 	0.00, 20.00 	10,49,56,290		0.00,3.29	0,0 	0
598     	-24.84, -19.99, -6.95 	0.04, 0.27, -6.49 	0.00, 20.00 	10,49,56,300		2.71,1.24	0,0 	0
606     	-24.85, -20.01, -6.93 	0.04, 0.27, -6.49 	0.00, 20.00 	10,49,56,309		3.05,0.00	0,0 	0
615     	-24.86, -20.03, -6.93 	0.03, 0.27, -6.48 	0.00, 20.00 	10,49,56,319		2.71,1.10	0,0 	0
624     	-24.83, -20.02, -6.94 	0.04, 0.27, -6.48 	0.00, 20.00 	10,49,56,329		3.55,1.10	0,0 	0
633     	-24.86, -20.02, -6.96 	0.03, 0.29, -6.50 	0.00, 20.00 	10,49,56,339		3.33,2.69	0,0 	0
641     	-24.85, -20.01, -6.96 	0.03, 0.28, -6.50 	0.00, 20.00 	10,49,56,348		1.87,1.39	0,0 	0
650     	-24.83, -20.00, -6.97 	0.03, 0.28, -6.50 	0.00, 20.00 	10,49,56,358		2.54,0.00	0,0 	0
659     	-24.83, -19.99, -6.96 	0.03, 0.28, -6.50 	0.00, 20.00 	10,49,56,368		1.24,0.00	0,0 	0
667     	-24.79, -20.03, -6.96 	0.03, 0.28, -6.50 	0.00, 20.00 	10,49,56,377		7.52,0.00	0,0 	0
676     	-24.79, -20.01, -6.97 	0.03, 0.28, -6.50 	0.00, 20.00 	10,49,56,387		2.48,0.00	0,0 	0
