#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

13      	-27.57, -16.94, -8.96 	0.11, -0.20, -6.43 	0.00, 30.00 	10,48,24,85		0.00,0.00	0,0 	0
17      	-27.59, -16.94, -8.97 	0.11, -0.20, -6.44 	0.00, 30.00 	10,48,24,93		5.00,0.00	0,0 	0
26      	-27.59, -16.93, -8.97 	0.12, -0.18, -6.45 	0.00, 30.00 	10,48,24,103		1.24,1.67	0,0 	0
35      	-27.59, -16.92, -8.96 	0.12, -0.18, -6.45 	0.00, 30.00 	10,48,24,113		1.24,0.00	0,0 	0
43      	-27.58, -16.90, -8.99 	0.14, -0.17, -6.45 	0.00, 30.00 	10,48,24,122		3.05,2.87	0,0 	0
52      	-27.62, -16.93, -8.99 	0.14, -0.17, -6.45 	0.00, 30.00 	10,48,24,132		5.78,0.00	0,0 	0
61      	-27.57, -16.94, -9.00 	0.11, -0.16, -6.45 	0.00, 30.00 	10,48,24,142		5.70,3.52	0,0 	0
70      	-27.57, -16.94, -8.99 	0.13, -0.18, -6.45 	0.00, 30.00 	10,48,24,152		0.00,3.29	0,0 	0
78      	-27.58, -16.95, -8.98 	0.13, -0.18, -6.44 	0.00, 30.00 	10,48,24,161		1.87,0.00	0,0 	0
87      	-27.56, -16.95, -8.97 	0.14, -0.18, -6.44 	0.00, 30.00 	10,48,24,171		2.22,1.10	0,0 	0
96      	-27.56, -16.94, -8.97 	0.14, -0.22, -6.42 	0.00, 30.00 	10,48,24,181		1.24,3.71	0,0 	0
104     	-27.54, -16.97, -8.98 	0.15, -0.21, -6.43 	0.00, 30.00 	10,48,24,190		3.76,1.88	0,0 	0
113     	-27.55, -16.97, -8.98 	0.11, -0.20, -6.42 	0.00, 30.00 	10,48,24,200		1.11,4.57	0,0 	0
122     	-27.54, -16.94, -8.97 	0.12, -0.21, -6.42 	0.00, 30.00 	10,48,24,210		2.71,1.64	0,0 	0
130     	-27.50, -16.97, -8.96 	0.12, -0.21, -6.42 	0.00, 30.00 	10,48,24,219		5.74,0.00	0,0 	0
139     	-27.53, -16.98, -8.97 	0.12, -0.21, -6.42 	0.00, 30.00 	10,48,24,229		3.55,0.00	0,0 	0
148     	-27.56, -16.97, -8.96 	0.14, -0.20, -6.42 	0.00, 30.00 	10,48,24,239		3.56,2.55	0,0 	0
156     	-27.59, -16.94, -8.97 	0.13, -0.21, -6.42 	0.00, 30.00 	10,48,24,248		4.69,1.88	0,0 	0
165     	-27.60, -16.95, -8.97 	0.10, -0.17, -6.44 	0.00, 30.00 	10,48,24,258		1.66,4.93	0,0 	0
