#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

11      	-26.64, -18.14, -8.18 	0.19, -0.30, -6.46 	0.00, 30.00 	10,49,10,241		0.00,0.00	0,0 	0
15      	-26.63, -18.14, -8.17 	0.19, -0.31, -6.45 	0.00, 30.00 	10,49,10,250		2.50,2.78	0,0 	0
24      	-26.64, -18.14, -8.17 	0.20, -0.31, -6.45 	0.00, 30.00 	10,49,10,260		1.11,1.10	0,0 	0
32      	-26.63, -18.14, -8.17 	0.21, -0.31, -6.45 	0.00, 30.00 	10,49,10,269		1.25,1.24	0,0 	0
41      	-26.63, -18.15, -8.17 	0.20, -0.32, -6.44 	0.00, 30.00 	10,49,10,279		1.24,1.67	0,0 	0
50      	-26.58, -18.16, -8.17 	0.17, -0.30, -6.45 	0.00, 30.00 	10,49,10,289		5.70,4.10	0,0 	0
58      	-26.58, -18.13, -8.16 	0.17, -0.28, -6.46 	0.00, 30.00 	10,49,10,298		4.19,1.39	0,0 	0
67      	-26.55, -18.16, -8.17 	0.18, -0.27, -6.46 	0.00, 30.00 	10,49,10,308		5.01,1.67	0,0 	0
76      	-26.56, -18.15, -8.17 	0.20, -0.32, -6.45 	0.00, 30.00 	10,49,10,318		1.67,5.39	0,0 	0
84      	-26.55, -18.14, -8.17 	0.21, -0.32, -6.46 	0.00, 30.00 	10,49,10,327		1.87,1.24	0,0 	0
93      	-26.54, -18.15, -8.17 	0.20, -0.32, -6.45 	0.00, 30.00 	10,49,10,337		1.67,1.10	0,0 	0
102     	-26.55, -18.17, -8.14 	0.20, -0.32, -6.44 	0.00, 30.00 	10,49,10,347		2.71,0.00	0,0 	0
110     	-26.55, -18.17, -8.14 	0.17, -0.31, -6.44 	0.00, 30.00 	10,49,10,356		0.00,3.96	0,0 	0
120     	-26.54, -18.18, -8.15 	0.18, -0.31, -6.45 	0.00, 30.00 	10,49,10,367		1.50,0.99	0,0 	0
128     	-26.52, -18.18, -8.15 	0.15, -0.32, -6.45 	0.00, 30.00 	10,49,10,376		2.50,4.00	0,0 	0
136     	-26.50, -18.17, -8.15 	0.15, -0.32, -6.45 	0.00, 30.00 	10,49,10,385		2.85,0.00	0,0 	0
145     	-26.51, -18.15, -8.17 	0.17, -0.33, -6.43 	0.00, 30.00 	10,49,10,395		2.73,2.51	0,0 	0
154     	-26.48, -18.14, -8.17 	0.17, -0.33, -6.44 	0.00, 30.00 	10,49,10,405		3.55,0.00	0,0 	0
162     	-26.48, -18.14, -8.17 	0.15, -0.31, -6.45 	0.00, 30.00 	10,49,10,414		0.00,3.70	0,0 	0
171     	-26.44, -18.15, -8.16 	0.15, -0.31, -6.44 	0.00, 30.00 	10,49,10,424		4.62,0.00	0,0 	0
180     	-26.45, -18.15, -8.16 	0.16, -0.30, -6.44 	0.00, 30.00 	10,49,10,434		1.11,1.67	0,0 	0
189     	-26.50, -18.15, -8.13 	0.16, -0.30, -6.44 	0.00, 30.00 	10,49,10,444		5.55,0.00	0,0 	0
197     	-26.50, -18.15, -8.14 	0.17, -0.32, -6.46 	0.00, 30.00 	10,49,10,453		0.00,3.03	0,0 	0
206     	-26.49, -18.18, -8.12 	0.16, -0.32, -6.46 	0.00, 30.00 	10,49,10,463		3.89,1.10	0,0 	0
215     	-26.49, -18.18, -8.12 	0.16, -0.32, -6.45 	0.00, 30.00 	10,49,10,473		0.00,0.00	0,0 	0
223     	-26.49, -18.18, -8.12 	0.17, -0.31, -6.46 	0.00, 30.00 	10,49,10,482		0.00,1.88	0,0 	0
232     	-26.48, -18.16, -8.12 	0.16, -0.32, -6.45 	0.00, 30.00 	10,49,10,492		2.71,1.67	0,0 	0
241     	-26.50, -18.16, -8.11 	0.18, -0.28, -6.45 	0.00, 30.00 	10,49,10,502		2.22,4.35	0,0 	0
