#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

12      	-26.34, -19.34, -7.36 	-0.14, 0.01, -6.49 	0.00, 30.00 	10,49,14,530		0.00,0.00	0,0 	0
16      	-26.35, -19.37, -7.36 	-0.16, 0.01, -6.48 	0.00, 30.00 	10,49,14,539		6.10,4.97	0,0 	0
25      	-26.35, -19.38, -7.35 	-0.18, -0.01, -6.50 	0.00, 30.00 	10,49,14,548		1.24,3.34	0,0 	0
34      	-26.34, -19.36, -7.37 	-0.16, -0.01, -6.48 	0.00, 30.00 	10,49,14,558		2.71,2.21	0,0 	0
42      	-26.35, -19.36, -7.36 	-0.16, -0.01, -6.49 	0.00, 30.00 	10,49,14,567		1.25,0.00	0,0 	0
51      	-26.34, -19.34, -7.37 	-0.18, 0.01, -6.47 	0.00, 30.00 	10,49,14,577		1.66,3.29	0,0 	0
60      	-26.33, -19.34, -7.37 	-0.18, 0.00, -6.46 	0.00, 30.00 	10,49,14,587		1.11,1.24	0,0 	0
68      	-26.35, -19.37, -7.35 	-0.16, 0.00, -6.46 	0.00, 30.00 	10,49,14,596		3.73,2.49	0,0 	0
77      	-26.35, -19.34, -7.36 	-0.16, -0.01, -6.47 	0.00, 30.00 	10,49,14,606		2.48,1.24	0,0 	0
86      	-26.35, -19.33, -7.35 	-0.16, -0.01, -6.47 	0.00, 30.00 	10,49,14,616		1.24,0.00	0,0 	0
94      	-26.34, -19.31, -7.34 	-0.16, -0.02, -6.47 	0.00, 30.00 	10,49,14,625		3.05,1.39	0,0 	0
103     	-26.35, -19.32, -7.32 	-0.17, 0.00, -6.47 	0.00, 30.00 	10,49,14,635		1.66,2.69	0,0 	0
112     	-26.38, -19.34, -7.31 	-0.17, -0.04, -6.46 	0.00, 30.00 	10,49,14,645		4.14,4.95	0,0 	0
120     	-26.38, -19.34, -7.30 	-0.17, -0.04, -6.46 	0.00, 30.00 	10,49,14,654		0.00,0.00	0,0 	0
129     	-26.38, -19.34, -7.29 	-0.18, -0.03, -6.47 	0.00, 30.00 	10,49,14,664		0.00,1.64	0,0 	0
138     	-26.40, -19.33, -7.29 	-0.19, -0.02, -6.47 	0.00, 30.00 	10,49,14,674		2.55,1.64	0,0 	0
146     	-26.39, -19.33, -7.28 	-0.19, -0.02, -6.47 	0.00, 30.00 	10,49,14,683		1.25,0.00	0,0 	0
155     	-26.39, -19.32, -7.27 	-0.18, 0.00, -6.47 	0.00, 30.00 	10,49,14,693		1.24,2.73	0,0 	0
164     	-26.37, -19.36, -7.23 	-0.17, 0.00, -6.47 	0.00, 30.00 	10,49,14,703		4.35,1.10	0,0 	0
173     	-26.38, -19.34, -7.25 	-0.17, 0.00, -6.47 	0.00, 30.00 	10,49,14,713		1.67,0.00	0,0 	0
181     	-26.36, -19.38, -7.25 	-0.17, 0.00, -6.47 	0.00, 30.00 	10,49,14,722		4.89,0.00	0,0 	0
190     	-26.35, -19.36, -7.25 	-0.17, 0.00, -6.47 	0.00, 30.00 	10,49,14,732		2.71,0.00	0,0 	0
199     	-26.35, -19.38, -7.21 	-0.17, 0.00, -6.47 	0.00, 30.00 	10,49,14,742		2.48,0.00	0,0 	0
