#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

10      	25.70, -17.59, -9.90 	-0.54, -0.20, -6.41 	0.00, 20.00 	11,4,45,80		0.00,0.00	0,0 	0
18      	25.71, -17.59, -9.89 	-0.55, -0.19, -6.41 	0.00, 20.00 	11,4,45,89		1.25,1.89	0,0 	0
26      	25.68, -17.60, -9.89 	-0.53, -0.16, -6.42 	0.00, 20.00 	11,4,45,98		4.01,4.83	0,0 	0
35      	25.71, -17.58, -9.90 	-0.55, -0.18, -6.42 	0.00, 20.00 	11,4,45,108		4.16,3.30	0,0 	0
44      	25.69, -17.61, -9.88 	-0.55, -0.19, -6.42 	0.00, 20.00 	11,4,45,118		4.34,1.24	0,0 	0
52      	25.68, -17.60, -9.87 	-0.54, -0.16, -6.42 	0.00, 20.00 	11,4,45,127		1.89,4.34	0,0 	0
61      	25.65, -17.61, -9.86 	-0.57, -0.18, -6.41 	0.00, 20.00 	11,4,45,137		3.56,4.12	0,0 	0
71      	25.65, -17.63, -9.86 	-0.56, -0.16, -6.42 	0.00, 20.00 	11,4,45,148		2.24,2.43	0,0 	0
79      	25.65, -17.63, -9.87 	-0.56, -0.17, -6.40 	0.00, 20.00 	11,4,45,157		0.00,1.39	0,0 	0
87      	25.64, -17.62, -9.86 	-0.54, -0.17, -6.41 	0.00, 20.00 	11,4,45,166		1.89,2.51	0,0 	0
97      	25.66, -17.62, -9.86 	-0.54, -0.17, -6.41 	0.00, 20.00 	11,4,45,177		2.01,0.00	0,0 	0
105     	25.60, -17.64, -9.84 	-0.51, -0.17, -6.42 	0.00, 20.00 	11,4,45,186		8.01,3.77	0,0 	0
113     	25.63, -17.63, -9.84 	-0.52, -0.15, -6.42 	0.00, 20.00 	11,4,45,195		4.01,3.08	0,0 	0
122     	25.61, -17.67, -9.83 	-0.52, -0.16, -6.42 	0.00, 20.00 	11,4,45,205		4.34,1.24	0,0 	0
131     	25.62, -17.69, -9.82 	-0.50, -0.16, -6.43 	0.00, 20.00 	11,4,45,215		2.74,2.23	0,0 	0
139     	25.62, -17.69, -9.82 	-0.50, -0.16, -6.41 	0.00, 20.00 	11,4,45,224		0.00,0.00	0,0 	0
148     	25.64, -17.68, -9.82 	-0.48, -0.17, -6.42 	0.00, 20.00 	11,4,45,234		2.55,2.57	0,0 	0
157     	25.64, -17.68, -9.81 	-0.52, -0.17, -6.42 	0.00, 20.00 	11,4,45,244		0.00,4.46	0,0 	0
165     	25.62, -17.69, -9.81 	-0.53, -0.14, -6.41 	0.00, 20.00 	11,4,45,253		2.86,4.38	0,0 	0
174     	25.59, -17.71, -9.81 	-0.52, -0.13, -6.43 	0.00, 20.00 	11,4,45,263		4.16,1.65	0,0 	0
183     	25.58, -17.72, -9.81 	-0.52, -0.12, -6.43 	0.00, 20.00 	11,4,45,273		1.67,1.24	0,0 	0
191     	25.58, -17.72, -9.80 	-0.52, -0.12, -6.43 	0.00, 20.00 	11,4,45,282		0.00,0.00	0,0 	0
200     	25.60, -17.71, -9.82 	-0.52, -0.12, -6.43 	0.00, 20.00 	11,4,45,292		2.55,0.00	0,0 	0
209     	25.64, -17.72, -9.81 	-0.52, -0.12, -6.43 	0.00, 20.00 	11,4,45,302		4.64,0.00	0,0 	0
217     	25.64, -17.73, -9.81 	-0.53, -0.13, -6.42 	0.00, 20.00 	11,4,45,311		1.40,1.86	0,0 	0
226     	25.65, -17.71, -9.80 	-0.50, -0.13, -6.42 	0.00, 20.00 	11,4,45,321		2.72,3.35	0,0 	0
235     	25.59, -17.73, -9.80 	-0.50, -0.14, -6.42 	0.00, 20.00 	11,4,45,331		7.12,1.24	0,0 	0
243     	25.60, -17.77, -9.80 	-0.54, -0.14, -6.42 	0.00, 20.00 	11,4,45,340		4.40,5.02	0,0 	0
252     	25.65, -17.73, -9.81 	-0.52, -0.14, -6.43 	0.00, 20.00 	11,4,45,350		6.69,2.23	0,0 	0
262     	25.65, -17.73, -9.81 	-0.52, -0.14, -6.43 	0.00, 20.00 	11,4,45,361		0.00,0.00	0,0 	0
270     	25.64, -17.74, -9.81 	-0.51, -0.14, -6.43 	0.00, 20.00 	11,4,45,370		1.87,1.26	0,0 	0
278     	25.63, -17.78, -9.80 	-0.49, -0.14, -6.42 	0.00, 20.00 	11,4,45,379		4.38,2.51	0,0 	0
287     	25.59, -17.79, -9.80 	-0.50, -0.14, -6.42 	0.00, 20.00 	11,4,45,389		4.62,1.12	0,0 	0
296     	25.63, -17.77, -9.79 	-0.50, -0.14, -6.42 	0.00, 20.00 	11,4,45,399		5.09,0.00	0,0 	0
304     	25.63, -17.77, -9.79 	-0.50, -0.13, -6.42 	0.00, 20.00 	11,4,45,408		0.00,1.39	0,0 	0
313     	25.62, -17.77, -9.79 	-0.52, -0.13, -6.42 	0.00, 20.00 	11,4,45,418		1.11,2.23	0,0 	0
322     	25.63, -17.78, -9.79 	-0.52, -0.15, -6.43 	0.00, 20.00 	11,4,45,428		1.68,2.47	0,0 	0
330     	25.62, -17.79, -9.78 	-0.53, -0.13, -6.42 	0.00, 20.00 	11,4,45,437		1.87,3.08	0,0 	0
339     	25.65, -17.78, -9.78 	-0.50, -0.13, -6.42 	0.00, 20.00 	11,4,45,447		3.56,3.35	0,0 	0
348     	25.64, -17.78, -9.77 	-0.51, -0.13, -6.42 	0.00, 20.00 	11,4,45,457		1.12,1.12	0,0 	0
356     	25.63, -17.80, -9.74 	-0.50, -0.13, -6.42 	0.00, 20.00 	11,4,45,466		3.06,1.26	0,0 	0
365     	25.60, -17.82, -9.75 	-0.51, -0.13, -6.42 	0.00, 20.00 	11,4,45,476		4.16,1.12	0,0 	0
374     	25.59, -17.82, -9.73 	-0.50, -0.13, -6.42 	0.00, 20.00 	11,4,45,486		1.11,1.12	0,0 	0
382     	25.59, -17.80, -9.74 	-0.48, -0.13, -6.43 	0.00, 20.00 	11,4,45,495		2.81,2.51	0,0 	0
391     	25.59, -17.82, -9.73 	-0.52, -0.13, -6.43 	0.00, 20.00 	11,4,45,505		2.49,4.46	0,0 	0
400     	25.55, -17.81, -9.73 	-0.53, -0.13, -6.43 	0.00, 20.00 	11,4,45,515		4.64,1.12	0,0 	0
408     	25.55, -17.81, -9.71 	-0.52, -0.14, -6.42 	0.00, 20.00 	11,4,45,524		0.00,1.89	0,0 	0
417     	25.54, -17.82, -9.71 	-0.52, -0.13, -6.44 	0.00, 20.00 	11,4,45,534		1.67,1.24	0,0 	0
426     	25.55, -17.85, -9.70 	-0.52, -0.14, -6.43 	0.00, 20.00 	11,4,45,544		2.74,1.24	0,0 	0
434     	25.58, -17.85, -9.70 	-0.52, -0.14, -6.43 	0.00, 20.00 	11,4,45,553		3.76,0.00	0,0 	0
443     	25.58, -17.85, -9.70 	-0.52, -0.14, -6.43 	0.00, 20.00 	11,4,45,563		0.00,0.00	0,0 	0
453     	25.58, -17.85, -9.70 	-0.50, -0.13, -6.43 	0.00, 20.00 	11,4,45,574		0.00,2.28	0,0 	0
461     	25.57, -17.85, -9.71 	-0.50, -0.13, -6.43 	0.00, 20.00 	11,4,45,583		1.25,0.00	0,0 	0
469     	25.57, -17.84, -9.70 	-0.49, -0.14, -6.43 	0.00, 20.00 	11,4,45,592		1.40,1.89	0,0 	0
478     	25.58, -17.83, -9.72 	-0.49, -0.15, -6.43 	0.00, 20.00 	11,4,45,602		1.11,1.24	0,0 	0
487     	25.60, -17.82, -9.72 	-0.47, -0.14, -6.43 	0.00, 20.00 	11,4,45,612		2.55,2.53	0,0 	0
495     	25.61, -17.82, -9.72 	-0.51, -0.14, -6.43 	0.00, 20.00 	11,4,45,621		1.25,5.02	0,0 	0
504     	25.60, -17.83, -9.72 	-0.51, -0.14, -6.43 	0.00, 20.00 	11,4,45,631		1.67,0.00	0,0 	0
513     	25.63, -17.81, -9.72 	-0.51, -0.14, -6.43 	0.00, 20.00 	11,4,45,641		4.16,0.00	0,0 	0
521     	25.63, -17.81, -9.72 	-0.51, -0.14, -6.43 	0.00, 20.00 	11,4,45,650		0.00,0.00	0,0 	0
530     	25.64, -17.82, -9.69 	-0.49, -0.14, -6.44 	0.00, 20.00 	11,4,45,660		1.68,2.23	0,0 	0
539     	25.63, -17.81, -9.71 	-0.49, -0.14, -6.44 	0.00, 20.00 	11,4,45,670		1.68,0.00	0,0 	0
547     	25.61, -17.82, -9.70 	-0.49, -0.15, -6.44 	0.00, 20.00 	11,4,45,679		2.86,1.39	0,0 	0
556     	25.61, -17.82, -9.70 	-0.53, -0.15, -6.44 	0.00, 20.00 	11,4,45,689		0.00,4.46	0,0 	0
565     	25.61, -17.85, -9.69 	-0.51, -0.16, -6.42 	0.00, 20.00 	11,4,45,699		2.49,2.57	0,0 	0
573     	25.64, -17.83, -9.69 	-0.55, -0.16, -6.42 	0.00, 20.00 	11,4,45,708		4.01,5.02	0,0 	0
582     	25.63, -17.83, -9.69 	-0.55, -0.16, -6.42 	0.00, 20.00 	11,4,45,718		1.12,0.00	0,0 	0
591     	25.63, -17.81, -9.69 	-0.55, -0.16, -6.42 	0.00, 20.00 	11,4,45,728		2.49,0.00	0,0 	0
599     	25.63, -17.82, -9.69 	-0.55, -0.16, -6.42 	0.00, 20.00 	11,4,45,737		1.40,0.00	0,0 	0
608     	25.67, -17.80, -9.69 	-0.54, -0.16, -6.44 	0.00, 20.00 	11,4,45,747		5.09,1.12	0,0 	0
617     	25.66, -17.80, -9.69 	-0.53, -0.16, -6.44 	0.00, 20.00 	11,4,45,757		1.11,1.12	0,0 	0
626     	25.63, -17.81, -9.69 	-0.54, -0.16, -6.44 	0.00, 20.00 	11,4,45,767		3.56,1.12	0,0 	0
