#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

10      	26.19, -16.41, -10.31 	-0.34, 0.45, -6.42 	0.00, 10.00 	11,4,0,105		0.00,0.00	0,0 	0
18      	26.24, -16.37, -10.31 	-0.33, 0.43, -6.42 	0.00, 10.00 	11,4,0,115		7.52,3.08	0,0 	0
26      	26.24, -16.38, -10.32 	-0.35, 0.43, -6.42 	0.00, 10.00 	11,4,0,123		1.40,2.51	0,0 	0
35      	26.21, -16.40, -10.32 	-0.35, 0.43, -6.42 	0.00, 10.00 	11,4,0,133		4.16,0.00	0,0 	0
44      	26.23, -16.40, -10.31 	-0.35, 0.44, -6.42 	0.00, 10.00 	11,4,0,143		2.23,1.24	0,0 	0
52      	26.24, -16.40, -10.31 	-0.31, 0.44, -6.42 	0.00, 10.00 	11,4,0,152		1.25,5.02	0,0 	0
61      	26.23, -16.42, -10.30 	-0.32, 0.44, -6.43 	0.00, 10.00 	11,4,0,162		1.67,1.12	0,0 	0
70      	26.20, -16.43, -10.29 	-0.32, 0.44, -6.42 	0.00, 10.00 	11,4,0,172		3.56,0.00	0,0 	0
78      	26.21, -16.44, -10.29 	-0.32, 0.44, -6.43 	0.00, 10.00 	11,4,0,181		1.89,0.00	0,0 	0
87      	26.24, -16.44, -10.29 	-0.32, 0.46, -6.42 	0.00, 10.00 	11,4,0,191		3.35,2.47	0,0 	0
96      	26.23, -16.45, -10.30 	-0.33, 0.46, -6.42 	0.00, 10.00 	11,4,0,201		1.67,1.12	0,0 	0
104     	26.26, -16.47, -10.29 	-0.28, 0.49, -6.43 	0.00, 10.00 	11,4,0,210		4.71,6.82	0,0 	0
113     	26.26, -16.45, -10.30 	-0.28, 0.48, -6.43 	0.00, 10.00 	11,4,0,220		2.49,1.24	0,0 	0
122     	26.27, -16.48, -10.30 	-0.30, 0.48, -6.43 	0.00, 10.00 	11,4,0,230		3.91,2.23	0,0 	0
130     	26.26, -16.48, -10.30 	-0.30, 0.47, -6.43 	0.00, 10.00 	11,4,0,239		1.25,1.39	0,0 	0
139     	26.26, -16.48, -10.29 	-0.30, 0.48, -6.43 	0.00, 10.00 	11,4,0,249		0.00,1.24	0,0 	0
148     	26.24, -16.51, -10.29 	-0.30, 0.47, -6.43 	0.00, 10.00 	11,4,0,259		3.33,1.24	0,0 	0
156     	26.23, -16.51, -10.30 	-0.32, 0.48, -6.43 	0.00, 10.00 	11,4,0,268		1.25,2.89	0,0 	0
165     	26.20, -16.51, -10.29 	-0.33, 0.48, -6.43 	0.00, 10.00 	11,4,0,278		3.35,1.12	0,0 	0
175     	26.20, -16.52, -10.29 	-0.33, 0.48, -6.42 	0.00, 10.00 	11,4,0,289		1.12,0.00	0,0 	0
183     	26.19, -16.53, -10.30 	-0.33, 0.48, -6.42 	0.00, 10.00 	11,4,0,298		1.87,0.00	0,0 	0
191     	26.19, -16.52, -10.27 	-0.29, 0.49, -6.42 	0.00, 10.00 	11,4,0,307		1.40,5.18	0,0 	0
200     	26.16, -16.53, -10.26 	-0.29, 0.49, -6.42 	0.00, 10.00 	11,4,0,317		3.56,0.00	0,0 	0
209     	26.21, -16.52, -10.27 	-0.29, 0.49, -6.42 	0.00, 10.00 	11,4,0,327		5.70,0.00	0,0 	0
217     	26.17, -16.53, -10.26 	-0.27, 0.48, -6.42 	0.00, 10.00 	11,4,0,336		5.20,2.89	0,0 	0
226     	26.17, -16.54, -10.26 	-0.27, 0.48, -6.42 	0.00, 10.00 	11,4,0,346		1.25,0.00	0,0 	0
235     	26.20, -16.52, -10.25 	-0.28, 0.49, -6.42 	0.00, 10.00 	11,4,0,356		4.16,1.68	0,0 	0
243     	26.19, -16.52, -10.26 	-0.28, 0.48, -6.42 	0.00, 10.00 	11,4,0,365		1.25,1.39	0,0 	0
252     	26.19, -16.51, -10.25 	-0.28, 0.49, -6.42 	0.00, 10.00 	11,4,0,375		1.25,1.24	0,0 	0
261     	26.14, -16.53, -10.25 	-0.28, 0.48, -6.42 	0.00, 10.00 	11,4,0,385		6.09,1.24	0,0 	0
269     	26.16, -16.52, -10.25 	-0.28, 0.49, -6.42 	0.00, 10.00 	11,4,0,394		2.86,1.39	0,0 	0
278     	26.16, -16.50, -10.24 	-0.28, 0.49, -6.42 	0.00, 10.00 	11,4,0,404		2.49,0.00	0,0 	0
287     	26.16, -16.50, -10.24 	-0.29, 0.49, -6.43 	0.00, 10.00 	11,4,0,414		0.00,1.12	0,0 	0
295     	26.19, -16.49, -10.24 	-0.28, 0.49, -6.43 	0.00, 10.00 	11,4,0,423		3.76,1.26	0,0 	0
304     	26.18, -16.53, -10.23 	-0.28, 0.49, -6.43 	0.00, 10.00 	11,4,0,433		3.89,0.00	0,0 	0
313     	26.18, -16.53, -10.23 	-0.29, 0.47, -6.42 	0.00, 10.00 	11,4,0,443		0.00,2.69	0,0 	0
321     	26.17, -16.54, -10.23 	-0.29, 0.48, -6.42 	0.00, 10.00 	11,4,0,452		1.87,1.39	0,0 	0
330     	26.20, -16.52, -10.25 	-0.29, 0.48, -6.42 	0.00, 10.00 	11,4,0,462		4.16,0.00	0,0 	0
340     	26.20, -16.53, -10.25 	-0.30, 0.49, -6.41 	0.00, 10.00 	11,4,0,473		1.12,1.51	0,0 	0
347     	26.20, -16.53, -10.25 	-0.30, 0.49, -6.42 	0.00, 10.00 	11,4,0,481		0.00,0.00	0,0 	0
356     	26.20, -16.53, -10.25 	-0.30, 0.51, -6.42 	0.00, 10.00 	11,4,0,491		0.00,2.47	0,0 	0
365     	26.20, -16.54, -10.24 	-0.30, 0.51, -6.42 	0.00, 10.00 	11,4,0,501		1.25,0.00	0,0 	0
374     	26.19, -16.54, -10.24 	-0.30, 0.51, -6.42 	0.00, 10.00 	11,4,0,511		1.11,0.00	0,0 	0
382     	26.19, -16.54, -10.24 	-0.30, 0.51, -6.42 	0.00, 10.00 	11,4,0,520		0.00,0.00	0,0 	0
391     	26.19, -16.56, -10.23 	-0.30, 0.50, -6.42 	0.00, 10.00 	11,4,0,530		2.49,1.24	0,0 	0
400     	26.19, -16.56, -10.23 	-0.30, 0.51, -6.43 	0.00, 10.00 	11,4,0,540		0.00,1.24	0,0 	0
408     	26.18, -16.55, -10.24 	-0.30, 0.51, -6.42 	0.00, 10.00 	11,4,0,549		1.89,0.00	0,0 	0
417     	26.18, -16.55, -10.24 	-0.31, 0.51, -6.42 	0.00, 10.00 	11,4,0,559		0.00,1.12	0,0 	0
426     	26.17, -16.53, -10.25 	-0.30, 0.50, -6.42 	0.00, 10.00 	11,4,0,569		2.74,1.68	0,0 	0
434     	26.20, -16.51, -10.25 	-0.30, 0.52, -6.41 	0.00, 10.00 	11,4,0,578		4.68,2.78	0,0 	0
443     	26.17, -16.54, -10.24 	-0.30, 0.52, -6.41 	0.00, 10.00 	11,4,0,588		5.00,0.00	0,0 	0
452     	26.16, -16.52, -10.24 	-0.30, 0.52, -6.42 	0.00, 10.00 	11,4,0,598		2.74,0.00	0,0 	0
460     	26.16, -16.48, -10.23 	-0.30, 0.51, -6.42 	0.00, 10.00 	11,4,0,607		4.21,1.39	0,0 	0
469     	26.15, -16.50, -10.23 	-0.30, 0.53, -6.42 	0.00, 10.00 	11,4,0,617		1.67,2.47	0,0 	0
478     	26.13, -16.51, -10.23 	-0.31, 0.55, -6.42 	0.00, 10.00 	11,4,0,627		2.55,2.73	0,0 	0
486     	26.12, -16.50, -10.24 	-0.31, 0.55, -6.42 	0.00, 10.00 	11,4,0,636		1.89,0.00	0,0 	0
495     	26.11, -16.47, -10.24 	-0.30, 0.53, -6.42 	0.00, 10.00 	11,4,0,646		2.74,2.73	0,0 	0
504     	26.09, -16.46, -10.26 	-0.30, 0.51, -6.40 	0.00, 10.00 	11,4,0,656		2.56,2.47	0,0 	0
512     	26.08, -16.47, -10.26 	-0.34, 0.53, -6.41 	0.00, 10.00 	11,4,0,665		1.87,5.79	0,0 	0
521     	26.08, -16.47, -10.24 	-0.35, 0.52, -6.41 	0.00, 10.00 	11,4,0,675		0.00,1.65	0,0 	0
531     	26.08, -16.47, -10.23 	-0.34, 0.53, -6.41 	0.00, 10.00 	11,4,0,686		0.00,1.48	0,0 	0
538     	26.07, -16.47, -10.25 	-0.35, 0.53, -6.42 	0.00, 10.00 	11,4,0,694		1.43,1.43	0,0 	0
547     	26.07, -16.48, -10.24 	-0.35, 0.53, -6.42 	0.00, 10.00 	11,4,0,704		1.25,0.00	0,0 	0
556     	26.04, -16.47, -10.23 	-0.40, 0.56, -6.42 	0.00, 10.00 	11,4,0,714		3.58,6.76	0,0 	0
565     	26.04, -16.48, -10.23 	-0.40, 0.56, -6.42 	0.00, 10.00 	11,4,0,724		1.25,0.00	0,0 	0
573     	26.04, -16.48, -10.22 	-0.39, 0.55, -6.42 	0.00, 10.00 	11,4,0,733		0.00,1.89	0,0 	0
582     	26.06, -16.46, -10.22 	-0.39, 0.53, -6.40 	0.00, 10.00 	11,4,0,743		3.33,2.47	0,0 	0
591     	26.06, -16.47, -10.22 	-0.38, 0.53, -6.41 	0.00, 10.00 	11,4,0,753		1.25,1.12	0,0 	0
599     	26.03, -16.50, -10.21 	-0.38, 0.54, -6.42 	0.00, 10.00 	11,4,0,762		4.68,1.39	0,0 	0
608     	26.03, -16.50, -10.21 	-0.39, 0.54, -6.43 	0.00, 10.00 	11,4,0,772		0.00,1.12	0,0 	0
617     	25.99, -16.52, -10.20 	-0.38, 0.53, -6.43 	0.00, 10.00 	11,4,0,782		5.09,1.68	0,0 	0
625     	26.01, -16.50, -10.23 	-0.39, 0.55, -6.43 	0.00, 10.00 	11,4,0,791		3.75,3.08	0,0 	0
634     	26.01, -16.48, -10.23 	-0.42, 0.54, -6.42 	0.00, 10.00 	11,4,0,801		1.25,3.55	0,0 	0
643     	26.01, -16.47, -10.23 	-0.43, 0.54, -6.42 	0.00, 10.00 	11,4,0,811		1.25,1.12	0,0 	0
651     	26.02, -16.47, -10.22 	-0.43, 0.55, -6.42 	0.00, 10.00 	11,4,0,820		1.25,1.39	0,0 	0
660     	26.02, -16.47, -10.22 	-0.44, 0.58, -6.42 	0.00, 10.00 	11,4,0,830		0.00,2.73	0,0 	0
669     	26.01, -16.45, -10.23 	-0.44, 0.59, -6.45 	0.00, 10.00 	11,4,0,840		2.74,1.24	0,0 	0
677     	26.05, -16.44, -10.23 	-0.43, 0.56, -6.43 	0.00, 10.00 	11,4,0,849		5.20,3.08	0,0 	0
686     	26.04, -16.42, -10.24 	-0.43, 0.56, -6.43 	0.00, 10.00 	11,4,0,859		2.74,0.00	0,0 	0
695     	26.03, -16.42, -10.24 	-0.42, 0.58, -6.42 	0.00, 10.00 	11,4,0,869		1.12,1.65	0,0 	0
703     	26.03, -16.43, -10.23 	-0.42, 0.56, -6.42 	0.00, 10.00 	11,4,0,878		1.40,1.39	0,0 	0
712     	26.01, -16.42, -10.23 	-0.43, 0.58, -6.42 	0.00, 10.00 	11,4,0,888		2.56,1.68	0,0 	0
721     	26.00, -16.44, -10.23 	-0.42, 0.58, -6.42 	0.00, 10.00 	11,4,0,898		2.72,1.12	0,0 	0
730     	25.98, -16.43, -10.24 	-0.42, 0.58, -6.42 	0.00, 10.00 	11,4,0,908		2.56,0.00	0,0 	0
738     	25.98, -16.44, -10.23 	-0.45, 0.56, -6.42 	0.00, 10.00 	11,4,0,917		1.40,3.99	0,0 	0
747     	25.97, -16.42, -10.23 	-0.45, 0.59, -6.42 	0.00, 10.00 	11,4,0,927		2.74,2.47	0,0 	0
756     	25.94, -16.43, -10.23 	-0.44, 0.58, -6.42 	0.00, 10.00 	11,4,0,937		3.56,1.68	0,0 	0
764     	25.94, -16.43, -10.22 	-0.45, 0.59, -6.42 	0.00, 10.00 	11,4,0,946		0.00,1.89	0,0 	0
773     	25.99, -16.41, -10.22 	-0.45, 0.60, -6.43 	0.00, 10.00 	11,4,0,956		6.09,1.24	0,0 	0
782     	25.98, -16.40, -10.23 	-0.45, 0.60, -6.43 	0.00, 10.00 	11,4,0,966		1.68,0.00	0,0 	0
790     	25.95, -16.44, -10.23 	-0.45, 0.60, -6.44 	0.00, 10.00 	11,4,0,975		6.73,0.00	0,0 	0
799     	25.97, -16.41, -10.23 	-0.45, 0.60, -6.44 	0.00, 10.00 	11,4,0,985		4.34,0.00	0,0 	0
808     	25.97, -16.38, -10.23 	-0.45, 0.61, -6.43 	0.00, 10.00 	11,4,0,995		2.49,1.24	0,0 	0
816     	25.96, -16.40, -10.24 	-0.48, 0.60, -6.43 	0.00, 10.00 	11,4,1,4		1.87,3.99	0,0 	0
825     	25.96, -16.41, -10.23 	-0.49, 0.60, -6.43 	0.00, 10.00 	11,4,1,14		1.25,1.12	0,0 	0
834     	25.96, -16.38, -10.23 	-0.49, 0.62, -6.43 	0.00, 10.00 	11,4,1,24		2.49,2.47	0,0 	0
842     	25.93, -16.40, -10.24 	-0.49, 0.62, -6.43 	0.00, 10.00 	11,4,1,33		4.01,0.00	0,0 	0
851     	25.92, -16.40, -10.24 	-0.49, 0.61, -6.44 	0.00, 10.00 	11,4,1,43		1.11,1.24	0,0 	0
860     	25.94, -16.35, -10.26 	-0.49, 0.61, -6.44 	0.00, 10.00 	11,4,1,53		5.45,0.00	0,0 	0
868     	25.94, -16.35, -10.26 	-0.49, 0.61, -6.44 	0.00, 10.00 	11,4,1,62		0.00,0.00	0,0 	0
877     	25.95, -16.34, -10.25 	-0.49, 0.63, -6.44 	0.00, 10.00 	11,4,1,72		1.67,2.47	0,0 	0
886     	25.95, -16.34, -10.25 	-0.48, 0.63, -6.43 	0.00, 10.00 	11,4,1,82		0.00,1.12	0,0 	0
894     	25.94, -16.32, -10.26 	-0.50, 0.62, -6.43 	0.00, 10.00 	11,4,1,91		3.08,2.85	0,0 	0
903     	25.94, -16.32, -10.26 	-0.51, 0.63, -6.43 	0.00, 10.00 	11,4,1,101		0.00,1.68	0,0 	0
912     	25.91, -16.31, -10.29 	-0.50, 0.63, -6.43 	0.00, 10.00 	11,4,1,111		3.58,1.12	0,0 	0
921     	25.90, -16.31, -10.27 	-0.51, 0.63, -6.43 	0.00, 10.00 	11,4,1,121		1.12,1.12	0,0 	0
929     	25.90, -16.32, -10.29 	-0.50, 0.61, -6.43 	0.00, 10.00 	11,4,1,130		1.40,3.08	0,0 	0
