#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

16      	26.72, -15.45, -10.12 	-0.54, 0.26, -6.40 	0.00, 10.00 	11,3,45,980		0.00,0.00	0,0 	0
24      	26.72, -15.44, -10.12 	-0.49, 0.27, -6.40 	0.00, 10.00 	11,3,45,990		1.40,6.40	0,0 	0
32      	26.69, -15.48, -10.12 	-0.50, 0.27, -6.40 	0.00, 10.00 	11,3,45,999		6.73,1.26	0,0 	0
41      	26.67, -15.48, -10.11 	-0.53, 0.26, -6.40 	0.00, 10.00 	11,3,46,9		2.23,3.55	0,0 	0
50      	26.64, -15.49, -10.12 	-0.51, 0.29, -6.41 	0.00, 10.00 	11,3,46,19		3.56,3.30	0,0 	0
58      	26.70, -15.48, -10.12 	-0.52, 0.26, -6.40 	0.00, 10.00 	11,3,46,28		7.65,3.03	0,0 	0
67      	26.69, -15.49, -10.12 	-0.53, 0.27, -6.40 	0.00, 10.00 	11,3,46,38		1.67,1.68	0,0 	0
76      	26.71, -15.47, -10.12 	-0.56, 0.26, -6.41 	0.00, 10.00 	11,3,46,48		3.33,3.55	0,0 	0
84      	26.74, -15.46, -10.14 	-0.57, 0.26, -6.42 	0.00, 10.00 	11,3,46,57		4.01,1.26	0,0 	0
93      	26.75, -15.47, -10.14 	-0.54, 0.26, -6.40 	0.00, 10.00 	11,3,46,67		1.68,3.35	0,0 	0
102     	26.71, -15.45, -10.15 	-0.55, 0.26, -6.40 	0.00, 10.00 	11,3,46,77		5.13,1.12	0,0 	0
111     	26.74, -15.45, -10.15 	-0.56, 0.24, -6.38 	0.00, 10.00 	11,3,46,87		3.35,2.69	0,0 	0
119     	26.73, -15.46, -10.15 	-0.58, 0.26, -6.39 	0.00, 10.00 	11,3,46,96		1.87,3.78	0,0 	0
128     	26.72, -15.45, -10.14 	-0.59, 0.29, -6.41 	0.00, 10.00 	11,3,46,106		1.68,2.73	0,0 	0
137     	26.70, -15.47, -10.15 	-0.57, 0.26, -6.41 	0.00, 10.00 	11,3,46,116		3.33,3.36	0,0 	0
145     	26.69, -15.48, -10.15 	-0.56, 0.26, -6.42 	0.00, 10.00 	11,3,46,125		1.87,1.26	0,0 	0
154     	26.67, -15.47, -10.14 	-0.57, 0.27, -6.42 	0.00, 10.00 	11,3,46,135		2.56,1.68	0,0 	0
163     	26.68, -15.48, -10.14 	-0.56, 0.29, -6.43 	0.00, 10.00 	11,3,46,145		1.68,1.65	0,0 	0
171     	26.67, -15.45, -10.16 	-0.59, 0.29, -6.42 	0.00, 10.00 	11,3,46,154		4.40,3.77	0,0 	0
180     	26.69, -15.46, -10.16 	-0.60, 0.30, -6.42 	0.00, 10.00 	11,3,46,164		2.56,1.68	0,0 	0
189     	26.68, -15.43, -10.17 	-0.60, 0.33, -6.43 	0.00, 10.00 	11,3,46,174		3.91,3.86	0,0 	0
197     	26.68, -15.43, -10.17 	-0.59, 0.33, -6.43 	0.00, 10.00 	11,3,46,183		0.00,1.26	0,0 	0
206     	26.68, -15.39, -10.19 	-0.61, 0.33, -6.43 	0.00, 10.00 	11,3,46,193		3.74,2.23	0,0 	0
215     	26.71, -15.38, -10.19 	-0.60, 0.34, -6.42 	0.00, 10.00 	11,3,46,203		3.56,1.65	0,0 	0
223     	26.74, -15.37, -10.19 	-0.60, 0.34, -6.43 	0.00, 10.00 	11,3,46,212		4.01,0.00	0,0 	0
232     	26.73, -15.38, -10.18 	-0.60, 0.34, -6.43 	0.00, 10.00 	11,3,46,222		1.67,0.00	0,0 	0
242     	26.73, -15.39, -10.18 	-0.60, 0.36, -6.44 	0.00, 10.00 	11,3,46,233		1.12,2.23	0,0 	0
249     	26.73, -15.39, -10.18 	-0.60, 0.35, -6.44 	0.00, 10.00 	11,3,46,241		0.00,1.59	0,0 	0
258     	26.70, -15.40, -10.19 	-0.60, 0.35, -6.44 	0.00, 10.00 	11,3,46,251		3.56,0.00	0,0 	0
267     	26.70, -15.40, -10.19 	-0.60, 0.34, -6.44 	0.00, 10.00 	11,3,46,261		0.00,1.24	0,0 	0
276     	26.70, -15.40, -10.19 	-0.60, 0.33, -6.43 	0.00, 10.00 	11,3,46,271		0.00,1.24	0,0 	0
284     	26.70, -15.40, -10.19 	-0.60, 0.33, -6.43 	0.00, 10.00 	11,3,46,280		0.00,0.00	0,0 	0
293     	26.68, -15.41, -10.18 	-0.60, 0.33, -6.43 	0.00, 10.00 	11,3,46,290		2.55,0.00	0,0 	0
302     	26.68, -15.41, -10.19 	-0.61, 0.35, -6.43 	0.00, 10.00 	11,3,46,300		0.00,2.73	0,0 	0
310     	26.68, -15.41, -10.18 	-0.59, 0.35, -6.43 	0.00, 10.00 	11,3,46,309		0.00,2.51	0,0 	0
319     	26.67, -15.40, -10.20 	-0.58, 0.35, -6.43 	0.00, 10.00 	11,3,46,319		1.68,1.12	0,0 	0
328     	26.66, -15.38, -10.21 	-0.58, 0.35, -6.43 	0.00, 10.00 	11,3,46,329		2.74,0.00	0,0 	0
336     	26.64, -15.39, -10.20 	-0.58, 0.35, -6.43 	0.00, 10.00 	11,3,46,338		2.86,0.00	0,0 	0
