#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

11      	26.34, -17.29, -9.41 	-0.56, -0.09, -6.46 	0.00, 30.00 	11,4,20,329		0.00,0.00	0,0 	0
16      	26.33, -17.30, -9.42 	-0.57, -0.08, -6.46 	0.00, 30.00 	11,4,20,338		3.00,2.23	0,0 	0
25      	26.34, -17.31, -9.40 	-0.53, -0.06, -6.47 	0.00, 30.00 	11,4,20,348		1.68,5.06	0,0 	0
34      	26.34, -17.30, -9.40 	-0.53, -0.06, -6.47 	0.00, 30.00 	11,4,20,358		1.25,0.00	0,0 	0
42      	26.33, -17.29, -9.40 	-0.53, -0.04, -6.47 	0.00, 30.00 	11,4,20,367		1.89,2.78	0,0 	0
51      	26.32, -17.30, -9.39 	-0.55, -0.06, -6.46 	0.00, 30.00 	11,4,20,377		1.67,3.30	0,0 	0
60      	26.32, -17.32, -9.40 	-0.52, -0.05, -6.47 	0.00, 30.00 	11,4,20,387		2.49,3.55	0,0 	0
68      	26.32, -17.31, -9.40 	-0.52, -0.03, -6.47 	0.00, 30.00 	11,4,20,396		1.40,2.78	0,0 	0
77      	26.34, -17.32, -9.41 	-0.53, -0.04, -6.47 	0.00, 30.00 	11,4,20,406		2.56,1.65	0,0 	0
86      	26.34, -17.34, -9.41 	-0.55, -0.05, -6.46 	0.00, 30.00 	11,4,20,416		1.25,2.53	0,0 	0
94      	26.35, -17.32, -9.40 	-0.55, -0.05, -6.46 	0.00, 30.00 	11,4,20,425		1.87,0.00	0,0 	0
103     	26.37, -17.32, -9.40 	-0.57, -0.05, -6.46 	0.00, 30.00 	11,4,20,435		2.23,2.23	0,0 	0
112     	26.35, -17.36, -9.40 	-0.53, -0.05, -6.46 	0.00, 30.00 	11,4,20,445		5.00,4.46	0,0 	0
120     	26.35, -17.36, -9.40 	-0.57, -0.04, -6.46 	0.00, 30.00 	11,4,20,454		0.00,5.24	0,0 	0
129     	26.33, -17.34, -9.40 	-0.56, -0.04, -6.46 	0.00, 30.00 	11,4,20,464		2.74,1.12	0,0 	0
138     	26.32, -17.34, -9.40 	-0.57, -0.04, -6.46 	0.00, 30.00 	11,4,20,474		1.11,1.12	0,0 	0
146     	26.31, -17.34, -9.40 	-0.56, -0.04, -6.46 	0.00, 30.00 	11,4,20,483		1.25,1.26	0,0 	0
155     	26.31, -17.35, -9.40 	-0.57, -0.04, -6.46 	0.00, 30.00 	11,4,20,493		1.25,1.12	0,0 	0
164     	26.31, -17.35, -9.40 	-0.58, -0.04, -6.46 	0.00, 30.00 	11,4,20,503		0.00,1.12	0,0 	0
172     	26.30, -17.36, -9.40 	-0.58, -0.04, -6.46 	0.00, 30.00 	11,4,20,512		2.86,0.00	0,0 	0
181     	26.30, -17.35, -9.40 	-0.58, -0.04, -6.45 	0.00, 30.00 	11,4,20,522		1.67,0.00	0,0 	0
190     	26.29, -17.34, -9.40 	-0.60, -0.04, -6.45 	0.00, 30.00 	11,4,20,532		1.68,2.23	0,0 	0
199     	26.30, -17.36, -9.41 	-0.60, -0.03, -6.45 	0.00, 30.00 	11,4,20,542		2.49,1.24	0,0 	0
207     	26.27, -17.37, -9.41 	-0.56, -0.03, -6.45 	0.00, 30.00 	11,4,20,551		4.01,5.02	0,0 	0
216     	26.27, -17.37, -9.41 	-0.58, -0.04, -6.45 	0.00, 30.00 	11,4,20,561		0.00,2.53	0,0 	0
225     	26.27, -17.37, -9.41 	-0.59, -0.04, -6.45 	0.00, 30.00 	11,4,20,571		0.00,1.12	0,0 	0
233     	26.27, -17.36, -9.41 	-0.58, -0.04, -6.44 	0.00, 30.00 	11,4,20,580		1.87,1.26	0,0 	0
242     	26.26, -17.36, -9.40 	-0.60, -0.04, -6.44 	0.00, 30.00 	11,4,20,590		1.11,2.23	0,0 	0
251     	26.25, -17.35, -9.40 	-0.61, -0.03, -6.45 	0.00, 30.00 	11,4,20,600		1.68,1.68	0,0 	0
259     	26.24, -17.34, -9.38 	-0.62, -0.03, -6.45 	0.00, 30.00 	11,4,20,609		1.89,1.26	0,0 	0
268     	26.25, -17.36, -9.37 	-0.61, -0.03, -6.45 	0.00, 30.00 	11,4,20,619		2.74,1.12	0,0 	0
277     	26.22, -17.37, -9.37 	-0.59, -0.03, -6.45 	0.00, 30.00 	11,4,20,629		3.56,2.23	0,0 	0
285     	26.22, -17.37, -9.37 	-0.60, -0.03, -6.45 	0.00, 30.00 	11,4,20,638		0.00,1.26	0,0 	0
