#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

11      	26.76, -15.95, -9.98 	-0.42, -0.08, -6.36 	0.00, 10.00 	11,5,21,498		0.00,0.00	0,0 	0
16      	26.76, -15.94, -9.98 	-0.43, -0.04, -6.39 	0.00, 10.00 	11,5,21,507		2.24,8.91	0,0 	0
24      	26.79, -15.92, -10.00 	-0.44, -0.06, -6.37 	0.00, 10.00 	11,5,21,516		4.68,3.03	0,0 	0
33      	26.75, -15.94, -10.00 	-0.44, -0.05, -6.37 	0.00, 10.00 	11,5,21,526		5.09,1.24	0,0 	0
42      	26.76, -15.93, -9.99 	-0.45, -0.05, -6.36 	0.00, 10.00 	11,5,21,536		1.67,1.12	0,0 	0
50      	26.76, -15.95, -10.00 	-0.47, -0.05, -6.37 	0.00, 10.00 	11,5,21,545		2.81,2.51	0,0 	0
59      	26.74, -15.97, -9.98 	-0.47, -0.05, -6.37 	0.00, 10.00 	11,5,21,555		3.33,0.00	0,0 	0
68      	26.74, -15.99, -9.98 	-0.47, -0.05, -6.37 	0.00, 10.00 	11,5,21,565		1.25,0.00	0,0 	0
77      	26.71, -15.97, -9.98 	-0.47, -0.05, -6.38 	0.00, 10.00 	11,5,21,575		3.58,0.00	0,0 	0
85      	26.70, -15.96, -9.99 	-0.43, -0.05, -6.38 	0.00, 10.00 	11,5,21,584		1.89,5.02	0,0 	0
94      	26.76, -15.96, -9.99 	-0.43, -0.04, -6.38 	0.00, 10.00 	11,5,21,594		6.69,1.24	0,0 	0
102     	26.78, -15.95, -10.01 	-0.44, -0.05, -6.39 	0.00, 10.00 	11,5,21,603		2.86,1.86	0,0 	0
111     	26.80, -15.96, -10.01 	-0.43, -0.05, -6.39 	0.00, 10.00 	11,5,21,613		2.56,1.12	0,0 	0
120     	26.77, -15.96, -10.01 	-0.44, -0.05, -6.36 	0.00, 10.00 	11,5,21,623		3.35,1.12	0,0 	0
128     	26.74, -16.00, -10.00 	-0.45, -0.05, -6.38 	0.00, 10.00 	11,5,21,632		6.52,1.26	0,0 	0
137     	26.75, -15.99, -10.00 	-0.48, -0.05, -6.38 	0.00, 10.00 	11,5,21,642		2.55,3.35	0,0 	0
146     	26.73, -15.99, -9.98 	-0.47, -0.06, -6.37 	0.00, 10.00 	11,5,21,652		2.23,1.68	0,0 	0
154     	26.73, -16.00, -9.98 	-0.47, -0.04, -6.37 	0.00, 10.00 	11,5,21,661		1.87,2.78	0,0 	0
163     	26.78, -15.99, -9.98 	-0.48, -0.05, -6.37 	0.00, 10.00 	11,5,21,671		5.70,1.65	0,0 	0
172     	26.75, -16.00, -9.98 	-0.48, -0.05, -6.39 	0.00, 10.00 	11,5,21,681		3.56,0.00	0,0 	0
180     	26.72, -16.01, -9.97 	-0.49, -0.05, -6.39 	0.00, 10.00 	11,5,21,690		4.01,1.26	0,0 	0
189     	26.72, -16.01, -9.97 	-0.48, -0.05, -6.39 	0.00, 10.00 	11,5,21,700		0.00,1.12	0,0 	0
198     	26.73, -16.02, -9.97 	-0.50, -0.05, -6.39 	0.00, 10.00 	11,5,21,710		1.68,2.23	0,0 	0
207     	26.73, -16.02, -9.97 	-0.51, -0.05, -6.39 	0.00, 10.00 	11,5,21,720		0.00,1.12	0,0 	0
215     	26.73, -16.02, -9.97 	-0.50, -0.04, -6.38 	0.00, 10.00 	11,5,21,729		0.00,1.86	0,0 	0
224     	26.69, -16.04, -9.98 	-0.51, -0.05, -6.38 	0.00, 10.00 	11,5,21,739		5.09,1.65	0,0 	0
233     	26.73, -16.05, -9.97 	-0.51, -0.05, -6.38 	0.00, 10.00 	11,5,21,749		4.64,0.00	0,0 	0
241     	26.70, -16.06, -9.97 	-0.51, -0.06, -6.39 	0.00, 10.00 	11,5,21,758		4.00,1.39	0,0 	0
250     	26.72, -16.08, -9.96 	-0.51, -0.06, -6.39 	0.00, 10.00 	11,5,21,768		2.56,0.00	0,0 	0
259     	26.72, -16.08, -9.96 	-0.51, -0.06, -6.39 	0.00, 10.00 	11,5,21,778		0.00,0.00	0,0 	0
268     	26.75, -16.04, -9.95 	-0.47, -0.05, -6.39 	0.00, 10.00 	11,5,21,788		5.00,4.61	0,0 	0
276     	26.75, -16.06, -9.94 	-0.47, -0.04, -6.38 	0.00, 10.00 	11,5,21,797		2.81,1.39	0,0 	0
285     	26.75, -16.09, -9.94 	-0.47, -0.04, -6.39 	0.00, 10.00 	11,5,21,807		2.49,0.00	0,0 	0
294     	26.74, -16.09, -9.96 	-0.47, -0.04, -6.39 	0.00, 10.00 	11,5,21,817		1.11,0.00	0,0 	0
302     	26.75, -16.08, -9.96 	-0.50, -0.04, -6.39 	0.00, 10.00 	11,5,21,826		1.87,3.77	0,0 	0
311     	26.72, -16.10, -9.97 	-0.50, -0.01, -6.39 	0.00, 10.00 	11,5,21,836		4.16,2.47	0,0 	0
319     	26.74, -16.09, -9.96 	-0.51, -0.01, -6.39 	0.00, 10.00 	11,5,21,845		2.86,1.26	0,0 	0
328     	26.73, -16.08, -9.95 	-0.51, -0.01, -6.39 	0.00, 10.00 	11,5,21,855		1.68,0.00	0,0 	0
337     	26.67, -16.11, -9.96 	-0.50, -0.03, -6.39 	0.00, 10.00 	11,5,21,865		7.64,1.68	0,0 	0
345     	26.67, -16.12, -9.95 	-0.50, -0.01, -6.39 	0.00, 10.00 	11,5,21,874		1.40,1.39	0,0 	0
354     	26.65, -16.12, -9.95 	-0.50, -0.01, -6.39 	0.00, 10.00 	11,5,21,884		2.23,0.00	0,0 	0
363     	26.68, -16.10, -9.95 	-0.52, -0.00, -6.38 	0.00, 10.00 	11,5,21,894		4.16,2.57	0,0 	0
372     	26.70, -16.10, -9.94 	-0.52, -0.00, -6.38 	0.00, 10.00 	11,5,21,904		2.23,0.00	0,0 	0
380     	26.69, -16.10, -9.94 	-0.52, -0.02, -6.38 	0.00, 10.00 	11,5,21,913		1.25,1.39	0,0 	0
389     	26.72, -16.09, -9.94 	-0.52, -0.02, -6.38 	0.00, 10.00 	11,5,21,923		3.56,0.00	0,0 	0
398     	26.65, -16.12, -9.94 	-0.53, -0.00, -6.38 	0.00, 10.00 	11,5,21,933		8.63,1.68	0,0 	0
406     	26.62, -16.14, -9.94 	-0.49, 0.01, -6.38 	0.00, 10.00 	11,5,21,942		4.68,5.18	0,0 	0
415     	26.62, -16.15, -9.93 	-0.49, 0.02, -6.38 	0.00, 10.00 	11,5,21,952		1.25,1.24	0,0 	0
424     	26.62, -16.14, -9.93 	-0.49, 0.02, -6.39 	0.00, 10.00 	11,5,21,962		1.25,0.00	0,0 	0
432     	26.61, -16.14, -9.92 	-0.50, 0.02, -6.39 	0.00, 10.00 	11,5,21,971		1.25,1.26	0,0 	0
441     	26.62, -16.13, -9.92 	-0.49, 0.01, -6.39 	0.00, 10.00 	11,5,21,981		1.67,1.68	0,0 	0
450     	26.66, -16.12, -9.92 	-0.50, 0.02, -6.39 	0.00, 10.00 	11,5,21,991		4.62,1.68	0,0 	0
459     	26.65, -16.12, -9.92 	-0.49, 0.02, -6.39 	0.00, 10.00 	11,5,22,1		1.11,1.12	0,0 	0
467     	26.65, -16.12, -9.92 	-0.50, 0.02, -6.39 	0.00, 10.00 	11,5,22,10		0.00,1.26	0,0 	0
476     	26.64, -16.13, -9.92 	-0.49, 0.02, -6.39 	0.00, 10.00 	11,5,22,20		1.67,1.12	0,0 	0
484     	26.61, -16.14, -9.92 	-0.50, 0.02, -6.39 	0.00, 10.00 	11,5,22,29		4.01,1.26	0,0 	0
493     	26.60, -16.17, -9.91 	-0.48, 0.01, -6.38 	0.00, 10.00 	11,5,22,39		2.72,2.57	0,0 	0
502     	26.60, -16.17, -9.91 	-0.49, 0.02, -6.39 	0.00, 10.00 	11,5,22,49		0.00,1.68	0,0 	0
510     	26.59, -16.14, -9.91 	-0.48, 0.01, -6.39 	0.00, 10.00 	11,5,22,58		3.08,1.89	0,0 	0
519     	26.60, -16.11, -9.91 	-0.48, 0.01, -6.39 	0.00, 10.00 	11,5,22,68		3.89,0.00	0,0 	0
528     	26.63, -16.12, -9.91 	-0.52, 0.02, -6.39 	0.00, 10.00 	11,5,22,78		3.58,4.65	0,0 	0
536     	26.61, -16.10, -9.93 	-0.53, 0.04, -6.39 	0.00, 10.00 	11,5,22,87		3.78,3.08	0,0 	0
545     	26.65, -16.10, -9.93 	-0.53, 0.03, -6.39 	0.00, 10.00 	11,5,22,97		4.46,1.24	0,0 	0
554     	26.59, -16.12, -9.93 	-0.52, 0.02, -6.40 	0.00, 10.00 	11,5,22,107		7.12,1.68	0,0 	0
563     	26.56, -16.10, -9.94 	-0.53, 0.03, -6.39 	0.00, 10.00 	11,5,22,117		4.19,1.68	0,0 	0
