#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

12      	24.76, -24.62, -6.98 	0.13, -0.79, -6.77 	0.00, 10.00 	11,26,19,455		0.00,0.00	0,0 	0
19      	24.76, -24.62, -6.98 	0.10, -0.74, -6.79 	0.00, 10.00 	11,26,19,464		0.00,7.88	0,0 	0
28      	24.75, -24.61, -6.97 	0.09, -0.74, -6.78 	0.00, 10.00 	11,26,19,474		1.76,1.11	0,0 	0
37      	24.75, -24.61, -6.97 	0.09, -0.75, -6.76 	0.00, 10.00 	11,26,19,484		0.00,1.27	0,0 	0
46      	24.77, -24.62, -6.97 	0.10, -0.74, -6.77 	0.00, 10.00 	11,26,19,494		2.68,1.66	0,0 	0
54      	24.77, -24.63, -6.97 	0.09, -0.75, -6.76 	0.00, 10.00 	11,26,19,503		1.44,1.86	0,0 	0
63      	24.78, -24.64, -6.97 	0.07, -0.70, -6.77 	0.00, 10.00 	11,26,19,513		1.76,6.76	0,0 	0
72      	24.78, -24.63, -6.96 	0.06, -0.70, -6.76 	0.00, 10.00 	11,26,19,523		1.28,1.11	0,0 	0
80      	24.77, -24.65, -6.96 	0.04, -0.68, -6.77 	0.00, 10.00 	11,26,19,532		3.07,2.90	0,0 	0
89      	24.80, -24.64, -6.95 	0.02, -0.68, -6.77 	0.00, 10.00 	11,26,19,542		3.56,2.21	0,0 	0
98      	24.80, -24.64, -6.95 	0.04, -0.70, -6.77 	0.00, 10.00 	11,26,19,552		0.00,2.58	0,0 	0
106     	24.80, -24.67, -6.93 	0.04, -0.67, -6.77 	0.00, 10.00 	11,26,19,561		2.88,2.85	0,0 	0
115     	24.79, -24.67, -6.93 	0.01, -0.67, -6.77 	0.00, 10.00 	11,26,19,571		1.14,3.32	0,0 	0
124     	24.76, -24.66, -6.93 	0.02, -0.65, -6.78 	0.00, 10.00 	11,26,19,581		3.41,2.73	0,0 	0
132     	24.77, -24.66, -6.93 	0.02, -0.64, -6.78 	0.00, 10.00 	11,26,19,590		1.28,1.42	0,0 	0
141     	24.77, -24.68, -6.93 	-0.00, -0.65, -6.78 	0.00, 10.00 	11,26,19,600		1.28,2.52	0,0 	0
150     	24.79, -24.64, -6.93 	-0.00, -0.65, -6.78 	0.00, 10.00 	11,26,19,610		4.33,0.00	0,0 	0
158     	24.78, -24.64, -6.92 	-0.00, -0.63, -6.78 	0.00, 10.00 	11,26,19,619		1.28,2.85	0,0 	0
167     	24.78, -24.64, -6.92 	0.02, -0.63, -6.78 	0.00, 10.00 	11,26,19,629		0.00,2.21	0,0 	0
176     	24.76, -24.70, -6.92 	0.01, -0.63, -6.78 	0.00, 10.00 	11,26,19,639		6.65,1.11	0,0 	0
