#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

11      	23.82, -24.60, -6.80 	-0.19, -0.61, -6.77 	0.00, 30.00 	11,26,36,948		0.00,0.00	0,0 	0
15      	23.81, -24.61, -6.80 	-0.21, -0.61, -6.78 	0.00, 30.00 	11,26,36,957		3.73,4.98	0,0 	0
24      	23.77, -24.63, -6.80 	-0.18, -0.61, -6.76 	0.00, 30.00 	11,26,36,966		5.07,3.32	0,0 	0
33      	23.78, -24.64, -6.79 	-0.19, -0.61, -6.78 	0.00, 30.00 	11,26,36,976		1.76,1.11	0,0 	0
42      	23.80, -24.68, -6.78 	-0.19, -0.61, -6.78 	0.00, 30.00 	11,26,36,986		4.58,0.00	0,0 	0
50      	23.81, -24.66, -6.78 	-0.22, -0.61, -6.77 	0.00, 30.00 	11,26,36,995		3.07,3.73	0,0 	0
59      	23.81, -24.67, -6.78 	-0.18, -0.61, -6.78 	0.00, 30.00 	11,26,37,5		1.28,4.42	0,0 	0
68      	23.86, -24.65, -6.78 	-0.17, -0.62, -6.78 	0.00, 30.00 	11,26,37,15		6.08,1.70	0,0 	0
76      	23.85, -24.61, -6.78 	-0.17, -0.62, -6.77 	0.00, 30.00 	11,26,37,24		4.58,0.00	0,0 	0
85      	23.89, -24.60, -6.78 	-0.18, -0.63, -6.77 	0.00, 30.00 	11,26,37,34		4.64,1.66	0,0 	0
94      	23.91, -24.64, -6.79 	-0.18, -0.59, -6.79 	0.00, 30.00 	11,26,37,44		4.07,5.06	0,0 	0
102     	23.85, -24.63, -6.78 	-0.15, -0.59, -6.79 	0.00, 30.00 	11,26,37,53		6.39,3.73	0,0 	0
111     	23.86, -24.61, -6.79 	-0.15, -0.59, -6.79 	0.00, 30.00 	11,26,37,63		2.73,0.00	0,0 	0
120     	23.89, -24.61, -6.78 	-0.12, -0.60, -6.79 	0.00, 30.00 	11,26,37,73		3.41,3.58	0,0 	0
128     	23.90, -24.61, -6.77 	-0.14, -0.59, -6.79 	0.00, 30.00 	11,26,37,82		1.28,2.90	0,0 	0
137     	23.93, -24.62, -6.77 	-0.13, -0.58, -6.79 	0.00, 30.00 	11,26,37,92		2.27,1.66	0,0 	0
146     	23.92, -24.60, -6.77 	-0.14, -0.58, -6.78 	0.00, 30.00 	11,26,37,102		1.28,1.11	0,0 	0
154     	23.92, -24.60, -6.75 	-0.15, -0.59, -6.79 	0.00, 30.00 	11,26,37,111		0.00,1.86	0,0 	0
163     	23.93, -24.62, -6.75 	-0.15, -0.58, -6.79 	0.00, 30.00 	11,26,37,121		1.28,1.27	0,0 	0
172     	23.93, -24.62, -6.75 	-0.15, -0.59, -6.79 	0.00, 30.00 	11,26,37,131		0.00,1.27	0,0 	0
180     	23.92, -24.60, -6.74 	-0.16, -0.58, -6.78 	0.00, 30.00 	11,26,37,140		1.44,1.92	0,0 	0
189     	23.97, -24.59, -6.74 	-0.17, -0.59, -6.78 	0.00, 30.00 	11,26,37,150		4.64,1.66	0,0 	0
198     	23.96, -24.61, -6.73 	-0.20, -0.60, -6.77 	0.00, 30.00 	11,26,37,160		1.66,3.52	0,0 	0
206     	23.96, -24.61, -6.73 	-0.18, -0.61, -6.78 	0.00, 30.00 	11,26,37,169		0.00,2.90	0,0 	0
215     	23.90, -24.59, -6.72 	-0.18, -0.61, -6.78 	0.00, 30.00 	11,26,37,179		5.90,0.00	0,0 	0
224     	23.93, -24.59, -6.72 	-0.15, -0.60, -6.78 	0.00, 30.00 	11,26,37,189		3.41,3.52	0,0 	0
232     	23.94, -24.62, -6.72 	-0.19, -0.61, -6.79 	0.00, 30.00 	11,26,37,198		2.88,5.14	0,0 	0
241     	23.97, -24.59, -6.72 	-0.14, -0.60, -6.78 	0.00, 30.00 	11,26,37,208		4.13,5.64	0,0 	0
250     	23.97, -24.58, -6.72 	-0.17, -0.60, -6.79 	0.00, 30.00 	11,26,37,218		1.28,3.32	0,0 	0
259     	23.94, -24.58, -6.71 	-0.16, -0.60, -6.78 	0.00, 30.00 	11,26,37,228		2.27,1.11	0,0 	0
267     	23.96, -24.58, -6.71 	-0.17, -0.59, -6.78 	0.00, 30.00 	11,26,37,237		1.28,1.92	0,0 	0
276     	23.96, -24.58, -6.71 	-0.16, -0.60, -6.79 	0.00, 30.00 	11,26,37,247		0.00,1.70	0,0 	0
285     	23.99, -24.57, -6.71 	-0.15, -0.59, -6.79 	0.00, 30.00 	11,26,37,257		3.56,1.66	0,0 	0
293     	24.03, -24.57, -6.71 	-0.16, -0.58, -6.80 	0.00, 30.00 	11,26,37,266		5.11,1.92	0,0 	0
302     	24.03, -24.59, -6.71 	-0.12, -0.58, -6.79 	0.00, 30.00 	11,26,37,276		1.28,4.42	0,0 	0
311     	24.05, -24.56, -6.73 	-0.16, -0.59, -6.79 	0.00, 30.00 	11,26,37,286		3.31,4.57	0,0 	0
319     	24.05, -24.56, -6.73 	-0.14, -0.62, -6.79 	0.00, 30.00 	11,26,37,295		0.00,5.00	0,0 	0
328     	24.08, -24.54, -6.71 	-0.07, -0.61, -6.80 	0.00, 30.00 	11,26,37,305		4.13,7.81	0,0 	0
337     	24.07, -24.54, -6.71 	-0.17, -0.59, -6.78 	0.00, 30.00 	11,26,37,315		1.14,11.41	0,0 	0
345     	24.05, -24.54, -6.71 	-0.11, -0.60, -6.77 	0.00, 30.00 	11,26,37,324		2.56,7.64	0,0 	0
354     	24.06, -24.55, -6.70 	-0.15, -0.60, -6.76 	0.00, 30.00 	11,26,37,334		1.76,4.42	0,0 	0
363     	24.05, -24.54, -6.70 	-0.11, -0.61, -6.78 	0.00, 30.00 	11,26,37,344		1.76,4.63	0,0 	0
371     	24.08, -24.55, -6.70 	-0.15, -0.61, -6.77 	0.00, 30.00 	11,26,37,353		4.18,4.98	0,0 	0
380     	24.07, -24.53, -6.70 	-0.13, -0.60, -6.77 	0.00, 30.00 	11,26,37,363		2.86,2.52	0,0 	0
