#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

10      	24.80, -25.22, -6.78 	0.04, -0.70, -6.77 	0.00, 30.00 	11,25,24,432		0.00,0.00	0,0 	0
17      	24.79, -25.23, -6.78 	0.03, -0.69, -6.77 	0.00, 30.00 	11,25,24,441		2.13,1.42	0,0 	0
26      	24.80, -25.23, -6.76 	0.07, -0.70, -6.77 	0.00, 30.00 	11,25,24,451		1.14,4.42	0,0 	0
35      	24.81, -25.24, -6.76 	0.06, -0.72, -6.76 	0.00, 30.00 	11,25,24,461		1.76,2.73	0,0 	0
43      	24.81, -25.24, -6.75 	0.06, -0.72, -6.76 	0.00, 30.00 	11,25,24,470		0.00,0.00	0,0 	0
52      	24.81, -25.24, -6.75 	0.08, -0.73, -6.77 	0.00, 30.00 	11,25,24,480		0.00,2.58	0,0 	0
61      	24.83, -25.23, -6.74 	0.07, -0.73, -6.76 	0.00, 30.00 	11,25,24,490		2.54,1.11	0,0 	0
69      	24.83, -25.22, -6.74 	0.07, -0.73, -6.78 	0.00, 30.00 	11,25,24,499		1.44,0.00	0,0 	0
78      	24.79, -25.23, -6.74 	0.08, -0.71, -6.77 	0.00, 30.00 	11,25,24,509		4.64,2.73	0,0 	0
87      	24.79, -25.23, -6.74 	0.06, -0.72, -6.77 	0.00, 30.00 	11,25,24,518		0.00,2.52	0,0 	0
95      	24.78, -25.23, -6.74 	0.06, -0.73, -6.77 	0.00, 30.00 	11,25,24,528		1.28,1.42	0,0 	0
104     	24.79, -25.26, -6.74 	0.04, -0.72, -6.76 	0.00, 30.00 	11,25,24,538		4.07,2.58	0,0 	0
113     	24.80, -25.27, -6.72 	0.05, -0.72, -6.76 	0.00, 30.00 	11,25,24,547		1.76,1.11	0,0 	0
121     	24.80, -25.27, -6.72 	0.06, -0.73, -6.77 	0.00, 30.00 	11,25,24,557		0.00,1.92	0,0 	0
130     	24.82, -25.29, -6.73 	0.05, -0.73, -6.78 	0.00, 30.00 	11,25,24,567		1.76,1.11	0,0 	0
139     	24.83, -25.32, -6.72 	0.04, -0.74, -6.77 	0.00, 30.00 	11,25,24,577		4.07,1.66	0,0 	0
147     	24.81, -25.30, -6.71 	0.05, -0.74, -6.76 	0.00, 30.00 	11,25,24,586		3.97,1.24	0,0 	0
156     	24.82, -25.32, -6.71 	0.05, -0.72, -6.77 	0.00, 30.00 	11,25,24,595		2.86,2.53	0,0 	0
165     	24.83, -25.32, -6.70 	0.03, -0.72, -6.78 	0.00, 30.00 	11,25,24,606		1.14,2.21	0,0 	0
174     	24.83, -25.32, -6.69 	0.02, -0.73, -6.77 	0.00, 30.00 	11,25,24,615		0.00,1.66	0,0 	0
182     	24.84, -25.31, -6.69 	0.03, -0.73, -6.77 	0.00, 30.00 	11,25,24,625		1.86,1.24	0,0 	0
191     	24.83, -25.30, -6.71 	0.03, -0.73, -6.77 	0.00, 30.00 	11,25,24,634		1.76,0.00	0,0 	0
200     	24.84, -25.30, -6.71 	0.04, -0.73, -6.76 	0.00, 30.00 	11,25,24,644		1.14,1.11	0,0 	0
208     	24.81, -25.28, -6.70 	0.06, -0.74, -6.76 	0.00, 30.00 	11,25,24,653		3.97,2.90	0,0 	0
