#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

11      	25.06, -26.56, -7.42 	0.10, -1.55, -6.74 	0.00, 10.00 	11,25,4,200		0.00,0.00	0,0 	0
15      	25.05, -26.56, -7.42 	0.10, -1.55, -6.74 	0.00, 10.00 	11,25,4,209		2.56,0.00	0,0 	0
25      	25.01, -26.59, -7.42 	0.12, -1.55, -6.75 	0.00, 10.00 	11,25,4,219		5.18,1.99	0,0 	0
33      	25.00, -26.61, -7.40 	0.13, -1.55, -6.74 	0.00, 10.00 	11,25,4,228		1.86,1.24	0,0 	0
41      	25.00, -26.61, -7.40 	0.14, -1.54, -6.75 	0.00, 10.00 	11,25,4,237		0.00,1.86	0,0 	0
50      	25.02, -26.59, -7.40 	0.14, -1.54, -6.77 	0.00, 10.00 	11,25,4,247		2.54,0.00	0,0 	0
59      	25.02, -26.58, -7.41 	0.16, -1.53, -6.75 	0.00, 10.00 	11,25,4,257		1.28,2.52	0,0 	0
67      	25.02, -26.59, -7.41 	0.12, -1.52, -6.76 	0.00, 10.00 	11,25,4,266		1.44,5.21	0,0 	0
76      	25.02, -26.57, -7.38 	0.12, -1.53, -6.76 	0.00, 10.00 	11,25,4,276		2.56,1.27	0,0 	0
85      	25.02, -26.57, -7.38 	0.12, -1.53, -6.76 	0.00, 10.00 	11,25,4,286		0.00,0.00	0,0 	0
93      	25.02, -26.57, -7.38 	0.13, -1.55, -6.74 	0.00, 10.00 	11,25,4,295		0.00,3.14	0,0 	0
102     	25.01, -26.58, -7.35 	0.13, -1.55, -6.75 	0.00, 10.00 	11,25,4,305		1.66,0.00	0,0 	0
111     	25.00, -26.63, -7.35 	0.15, -1.55, -6.75 	0.00, 10.00 	11,25,4,315		5.17,2.21	0,0 	0
120     	25.03, -26.63, -7.36 	0.14, -1.55, -6.76 	0.00, 10.00 	11,25,4,325		3.41,1.11	0,0 	0
128     	25.03, -26.64, -7.36 	0.14, -1.54, -6.76 	0.00, 10.00 	11,25,4,334		1.44,1.42	0,0 	0
137     	25.04, -26.64, -7.35 	0.15, -1.54, -6.76 	0.00, 10.00 	11,25,4,344		1.14,1.11	0,0 	0
146     	25.04, -26.64, -7.35 	0.15, -1.55, -6.75 	0.00, 10.00 	11,25,4,354		0.00,1.27	0,0 	0
154     	25.04, -26.64, -7.34 	0.11, -1.54, -6.75 	0.00, 10.00 	11,25,4,363		0.00,5.21	0,0 	0
163     	25.04, -26.63, -7.33 	0.12, -1.54, -6.75 	0.00, 10.00 	11,25,4,373		1.28,1.11	0,0 	0
172     	25.04, -26.62, -7.30 	0.12, -1.55, -6.76 	0.00, 10.00 	11,25,4,383		1.28,1.27	0,0 	0
180     	25.08, -26.59, -7.31 	0.13, -1.54, -6.75 	0.00, 10.00 	11,25,4,392		6.48,1.86	0,0 	0
189     	25.08, -26.57, -7.32 	0.13, -1.57, -6.74 	0.00, 10.00 	11,25,4,402		1.28,3.80	0,0 	0
198     	25.08, -26.57, -7.31 	0.13, -1.57, -6.75 	0.00, 10.00 	11,25,4,412		0.00,0.00	0,0 	0
206     	25.07, -26.60, -7.32 	0.12, -1.56, -6.75 	0.00, 10.00 	11,25,4,421		3.07,1.92	0,0 	0
216     	25.05, -26.62, -7.32 	0.12, -1.57, -6.75 	0.00, 10.00 	11,25,4,432		2.98,1.14	0,0 	0
224     	25.04, -26.62, -7.32 	0.12, -1.57, -6.75 	0.00, 10.00 	11,25,4,441		1.28,0.00	0,0 	0
232     	25.07, -26.62, -7.32 	0.11, -1.56, -6.74 	0.00, 10.00 	11,25,4,450		3.83,1.92	0,0 	0
241     	25.08, -26.62, -7.32 	0.12, -1.56, -6.74 	0.00, 10.00 	11,25,4,460		1.14,1.11	0,0 	0
