#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

12      	24.61, -24.58, -6.60 	-0.06, -0.34, -6.77 	0.00, 20.00 	11,26,42,285		0.00,0.00	0,0 	0
15      	24.62, -24.59, -6.61 	-0.06, -0.34, -6.77 	0.00, 20.00 	11,26,42,293		5.29,0.00	0,0 	0
24      	24.61, -24.58, -6.61 	-0.07, -0.34, -6.76 	0.00, 20.00 	11,26,42,303		1.76,1.11	0,0 	0
33      	24.64, -24.57, -6.60 	-0.05, -0.35, -6.75 	0.00, 20.00 	11,26,42,313		3.56,2.58	0,0 	0
41      	24.64, -24.59, -6.60 	-0.05, -0.35, -6.75 	0.00, 20.00 	11,26,42,322		2.88,0.00	0,0 	0
49      	24.64, -24.59, -6.60 	-0.07, -0.35, -6.75 	0.00, 20.00 	11,26,42,331		0.00,2.49	0,0 	0
59      	24.64, -24.60, -6.60 	-0.06, -0.37, -6.74 	0.00, 20.00 	11,26,42,342		1.15,2.51	0,0 	0
67      	24.66, -24.62, -6.60 	-0.06, -0.36, -6.75 	0.00, 20.00 	11,26,42,351		3.97,1.42	0,0 	0
76      	24.65, -24.62, -6.59 	-0.06, -0.36, -6.75 	0.00, 20.00 	11,26,42,361		1.14,0.00	0,0 	0
85      	24.65, -24.62, -6.59 	-0.06, -0.36, -6.75 	0.00, 20.00 	11,26,42,371		0.00,0.00	0,0 	0
93      	24.65, -24.62, -6.59 	-0.04, -0.34, -6.75 	0.00, 20.00 	11,26,42,380		0.00,3.73	0,0 	0
102     	24.63, -24.61, -6.58 	-0.08, -0.34, -6.76 	0.00, 20.00 	11,26,42,390		2.68,4.42	0,0 	0
111     	24.63, -24.62, -6.56 	-0.08, -0.34, -6.76 	0.00, 20.00 	11,26,42,400		1.28,0.00	0,0 	0
119     	24.61, -24.63, -6.58 	-0.08, -0.34, -6.76 	0.00, 20.00 	11,26,42,409		2.85,0.00	0,0 	0
128     	24.62, -24.65, -6.57 	-0.06, -0.33, -6.75 	0.00, 20.00 	11,26,42,419		1.76,2.52	0,0 	0
137     	24.63, -24.65, -6.55 	-0.06, -0.34, -6.75 	0.00, 20.00 	11,26,42,429		1.14,1.27	0,0 	0
145     	24.62, -24.65, -6.55 	-0.06, -0.33, -6.77 	0.00, 20.00 	11,26,42,438		1.28,1.42	0,0 	0
154     	24.62, -24.67, -6.55 	-0.06, -0.33, -6.76 	0.00, 20.00 	11,26,42,448		2.56,0.00	0,0 	0
163     	24.64, -24.65, -6.54 	-0.05, -0.34, -6.75 	0.00, 20.00 	11,26,42,458		3.31,1.70	0,0 	0
