#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

17      	-0.39, -0.64, -7.71 	27.34, -77.47, -12.77 	12.86, 15.32 	15,4,12,719		0.00,0.00	0,0 	0
26      	-0.39, -0.63, -7.71 	27.69, -78.13, -12.76 	12.86, 15.32 	15,4,12,729		1.17,83.43	0,0 	0
35      	-0.40, -0.64, -7.71 	26.96, -76.73, -12.75 	12.86, 15.32 	15,4,12,738		1.68,176.18	0,0 	0
44      	-0.40, -0.64, -7.71 	27.21, -77.20, -12.74 	12.86, 15.32 	15,4,12,748		0.00,59.77	0,0 	0
53      	-0.39, -0.63, -7.70 	27.13, -77.13, -12.71 	12.86, 15.32 	15,4,12,758		1.68,11.69	0,0 	0
62      	-0.40, -0.63, -7.70 	27.13, -77.13, -12.74 	12.86, 15.32 	15,4,12,767		1.23,0.00	0,0 	0
71      	-0.40, -0.63, -7.71 	28.01, -78.82, -12.71 	12.86, 15.32 	15,4,12,777		0.00,212.29	0,0 	0
80      	-0.41, -0.64, -7.70 	27.54, -77.95, -12.70 	12.86, 15.32 	15,4,12,787		1.68,110.20	0,0 	0
89      	-0.43, -0.65, -7.70 	27.37, -77.58, -12.67 	12.86, 15.32 	15,4,12,796		2.70,45.54	0,0 	0
98      	-0.41, -0.65, -7.70 	26.63, -76.17, -12.70 	12.86, 15.32 	15,4,12,806		2.47,176.18	0,0 	0
107     	-0.39, -0.64, -7.70 	27.40, -77.66, -12.70 	12.86, 15.32 	15,4,12,816		2.70,185.53	0,0 	0
116     	-0.39, -0.64, -7.69 	27.39, -77.63, -12.70 	12.86, 15.32 	15,4,12,825		0.00,3.17	0,0 	0
125     	-0.41, -0.64, -7.69 	27.62, -78.05, -12.70 	12.86, 15.32 	15,4,12,835		2.47,53.55	0,0 	0
134     	-0.39, -0.64, -7.69 	27.66, -78.19, -12.68 	12.86, 15.32 	15,4,12,845		2.47,15.83	0,0 	0
143     	-0.39, -0.64, -7.69 	26.57, -76.13, -12.67 	12.86, 15.32 	15,4,12,855		0.00,259.60	0,0 	0
152     	-0.39, -0.64, -7.69 	27.22, -77.40, -12.67 	12.86, 15.32 	15,4,12,864		0.00,158.77	0,0 	0
161     	-0.40, -0.64, -7.69 	26.45, -75.89, -12.66 	12.86, 15.32 	15,4,12,874		1.23,188.65	0,0 	0
170     	-0.42, -0.63, -7.69 	26.50, -76.08, -12.67 	12.86, 15.32 	15,4,12,884		2.76,22.16	0,0 	0
179     	-0.42, -0.64, -7.69 	25.87, -74.83, -12.69 	12.86, 15.32 	15,4,12,893		1.17,155.65	0,0 	0
188     	-0.41, -0.64, -7.69 	26.33, -75.68, -12.72 	12.86, 15.32 	15,4,12,903		1.23,107.09	0,0 	0
197     	-0.40, -0.64, -7.69 	26.34, -75.70, -12.72 	12.86, 15.32 	15,4,12,913		1.23,3.17	0,0 	0
206     	-0.41, -0.63, -7.70 	27.05, -77.02, -12.73 	12.86, 15.32 	15,4,12,922		1.73,166.85	0,0 	0
215     	-0.41, -0.62, -7.71 	26.29, -75.54, -12.73 	12.86, 15.32 	15,4,12,932		1.17,185.53	0,0 	0
224     	-0.38, -0.61, -7.71 	26.20, -75.41, -12.75 	12.86, 15.32 	15,4,12,942		3.85,17.57	0,0 	0
233     	-0.42, -0.62, -7.71 	26.47, -75.97, -12.74 	12.86, 15.32 	15,4,12,951		5.04,69.13	0,0 	0
242     	-0.38, -0.62, -7.71 	26.08, -75.20, -12.71 	12.86, 15.32 	15,4,12,961		4.93,95.89	0,0 	0
251     	-0.38, -0.63, -7.70 	26.73, -76.47, -12.70 	12.86, 15.32 	15,4,12,971		1.17,158.77	0,0 	0
260     	-0.41, -0.62, -7.70 	26.08, -75.20, -12.73 	12.86, 15.32 	15,4,12,980		3.91,158.77	0,0 	0
269     	-0.36, -0.58, -7.72 	26.02, -75.01, -12.75 	12.86, 15.32 	15,4,12,990		7.65,22.16	0,0 	0
278     	-0.18, -0.52, -7.77 	25.77, -74.53, -12.76 	12.86, 15.32 	15,4,12,0		20.43,59.77	0,0 	0
287     	0.10, -0.39, -7.84 	26.87, -76.60, -12.78 	12.86, 15.32 	15,4,13,9		34.23,259.60	0,0 	0
296     	0.41, -0.12, -7.94 	27.16, -77.21, -12.79 	12.86, 15.32 	15,4,13,19		45.87,75.39	0,0 	0
305     	0.73, 0.34, -8.09 	27.76, -78.35, -12.80 	12.86, 15.32 	15,4,13,29		62.30,143.19	0,0 	0
314     	1.18, 0.91, -8.21 	26.51, -75.93, -12.78 	12.86, 15.32 	15,4,13,38		80.54,301.94	0,0 	0
323     	1.60, 1.59, -8.31 	26.29, -75.54, -12.77 	12.86, 15.32 	15,4,13,48		89.12,50.45	0,0 	0
332     	2.11, 2.48, -8.38 	26.55, -76.07, -12.77 	12.86, 15.32 	15,4,13,58		114.19,66.01	0,0 	0
341     	2.55, 3.22, -8.41 	26.57, -76.13, -12.79 	12.86, 15.32 	15,4,13,67		95.28,6.33	0,0 	0
350     	2.96, 3.77, -8.42 	25.87, -74.86, -12.78 	12.86, 15.32 	15,4,13,77		76.40,160.64	0,0 	0
359     	3.43, 4.37, -8.50 	25.46, -74.01, -12.78 	12.86, 15.32 	15,4,13,87		84.76,105.26	0,0 	0
368     	4.00, 5.14, -8.61 	26.95, -76.87, -12.81 	12.86, 15.32 	15,4,13,97		105.87,358.59	0,0 	0
377     	4.73, 5.92, -8.64 	27.47, -77.73, -12.81 	12.86, 15.32 	15,4,13,106		119.20,112.24	0,0 	0
386     	5.55, 6.72, -8.65 	27.69, -78.13, -12.85 	12.86, 15.32 	15,4,13,116		127.19,50.45	0,0 	0
395     	6.34, 7.55, -8.66 	27.31, -77.39, -12.84 	12.86, 15.32 	15,4,13,126		126.80,92.77	0,0 	0
404     	7.10, 8.42, -8.69 	26.91, -76.56, -12.88 	12.86, 15.32 	15,4,13,135		128.29,102.13	0,0 	0
413     	7.85, 9.17, -8.65 	26.90, -76.53, -12.89 	12.86, 15.32 	15,4,13,145		118.65,3.17	0,0 	0
422     	8.56, 9.83, -8.60 	27.30, -77.33, -12.90 	12.86, 15.32 	15,4,13,155		107.27,99.01	0,0 	0
431     	9.22, 10.52, -8.58 	27.82, -78.37, -12.89 	12.86, 15.32 	15,4,13,164		106.65,128.89	0,0 	0
440     	9.83, 11.23, -8.57 	27.54, -77.81, -12.89 	12.86, 15.32 	15,4,13,174		103.13,69.13	0,0 	0
449     	10.48, 11.90, -8.56 	27.45, -77.65, -12.91 	12.86, 15.32 	15,4,13,184		104.19,20.61	0,0 	0
458     	11.17, 12.48, -8.53 	27.38, -77.43, -12.95 	12.86, 15.32 	15,4,13,193		100.37,25.32	0,0 	0
467     	11.82, 13.04, -8.49 	28.09, -78.76, -13.03 	12.86, 15.32 	15,4,13,203		95.09,166.85	0,0 	0
476     	12.40, 13.64, -8.45 	28.67, -79.81, -13.03 	12.86, 15.32 	15,4,13,213		92.44,133.87	0,0 	0
485     	12.93, 14.22, -8.37 	28.49, -79.38, -13.05 	12.86, 15.32 	15,4,13,222		87.23,51.84	0,0 	0
494     	13.37, 14.72, -8.29 	27.93, -78.24, -13.07 	12.86, 15.32 	15,4,13,232		73.80,141.39	0,0 	0
503     	13.68, 15.08, -8.20 	28.69, -79.72, -13.10 	12.86, 15.32 	15,4,13,242		52.82,185.53	0,0 	0
512     	13.84, 15.37, -8.09 	28.59, -79.57, -13.10 	12.86, 15.32 	15,4,13,251		37.52,20.61	0,0 	0
521     	13.97, 15.59, -7.97 	29.70, -81.66, -13.17 	12.86, 15.32 	15,4,13,261		28.06,262.72	0,0 	0
530     	14.16, 15.78, -7.92 	30.47, -83.17, -13.20 	12.86, 15.32 	15,4,13,271		29.43,188.65	0,0 	0
539     	14.21, 15.83, -7.95 	32.49, -87.10, -13.20 	12.86, 15.32 	15,4,13,280		8.39,490.59	0,0 	0
548     	14.02, 15.65, -7.91 	33.59, -89.02, -13.27 	12.86, 15.32 	15,4,13,290		28.68,246.06	0,0 	0
557     	13.79, 15.47, -7.78 	35.67, -92.96, -13.28 	12.86, 15.32 	15,4,13,300		32.56,495.55	0,0 	0
566     	13.73, 15.46, -7.69 	36.48, -94.41, -13.32 	12.86, 15.32 	15,4,13,310		7.46,184.31	0,0 	0
