#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

17      	-0.78, -0.16, -7.69 	-170.88, 320.19, -2.98 	-19.28, 22.98 	15,3,56,368		0.00,0.00	0,0 	0
26      	-0.73, -0.15, -7.69 	-170.52, 319.50, -2.97 	-19.28, 22.98 	15,3,56,378		5.04,86.53	0,0 	0
35      	-0.74, -0.16, -7.68 	-170.51, 319.47, -2.97 	-19.28, 22.98 	15,3,56,388		1.68,3.17	0,0 	0
44      	-0.75, -0.15, -7.68 	-170.64, 319.74, -2.96 	-19.28, 22.98 	15,3,56,397		1.17,33.00	0,0 	0
53      	-0.76, -0.16, -7.68 	-170.63, 319.71, -2.96 	-19.28, 22.98 	15,3,56,407		1.68,3.16	0,0 	0
62      	-0.77, -0.15, -7.68 	-171.01, 320.45, -2.96 	-19.28, 22.98 	15,3,56,417		1.73,92.76	0,0 	0
71      	-0.76, -0.15, -7.68 	-171.02, 320.48, -2.98 	-19.28, 22.98 	15,3,56,426		1.23,3.16	0,0 	0
80      	-0.80, -0.15, -7.69 	-171.02, 320.48, -2.98 	-19.28, 22.98 	15,3,56,436		4.93,0.00	0,0 	0
89      	-0.79, -0.15, -7.69 	-171.03, 320.51, -2.99 	-19.28, 22.98 	15,3,56,446		1.23,3.17	0,0 	0
98      	-0.79, -0.15, -7.69 	-171.03, 320.51, -2.99 	-19.28, 22.98 	15,3,56,456		0.00,0.00	0,0 	0
107     	-0.77, -0.15, -7.69 	-171.04, 320.54, -2.98 	-19.28, 22.98 	15,3,56,465		2.47,3.16	0,0 	0
116     	-0.77, -0.15, -7.69 	-171.16, 320.75, -2.98 	-19.28, 22.98 	15,3,56,475		0.00,26.77	0,0 	0
125     	-0.77, -0.15, -7.69 	-171.28, 320.99, -2.98 	-19.28, 22.98 	15,3,56,485		0.00,29.88	0,0 	0
134     	-0.77, -0.14, -7.69 	-171.17, 320.80, -2.98 	-19.28, 22.98 	15,3,56,494		1.17,23.68	0,0 	0
143     	-0.77, -0.15, -7.68 	-171.29, 321.01, -2.98 	-19.28, 22.98 	15,3,56,504		1.17,26.78	0,0 	0
152     	-0.78, -0.16, -7.67 	-171.28, 320.99, -2.98 	-19.28, 22.98 	15,3,56,514		1.68,3.17	0,0 	0
161     	-0.78, -0.16, -7.67 	-171.17, 320.80, -2.98 	-19.28, 22.98 	15,3,56,523		0.00,23.68	0,0 	0
170     	-0.77, -0.16, -7.69 	-171.30, 321.04, -2.98 	-19.28, 22.98 	15,3,56,533		1.23,29.88	0,0 	0
179     	-0.79, -0.16, -7.69 	-171.17, 320.80, -2.99 	-19.28, 22.98 	15,3,56,543		2.47,29.88	0,0 	0
188     	-0.79, -0.16, -7.69 	-171.18, 320.83, -2.99 	-19.28, 22.98 	15,3,56,552		0.00,3.17	0,0 	0
197     	-0.79, -0.16, -7.69 	-170.80, 320.09, -2.99 	-19.28, 22.98 	15,3,56,562		0.00,92.77	0,0 	0
206     	-0.79, -0.16, -7.69 	-170.68, 319.88, -2.99 	-19.28, 22.98 	15,3,56,572		0.00,26.77	0,0 	0
215     	-0.76, -0.14, -7.69 	-170.81, 320.11, -2.99 	-19.28, 22.98 	15,3,56,581		4.33,29.88	0,0 	0
224     	-0.76, -0.14, -7.69 	-170.80, 320.09, -2.99 	-19.28, 22.98 	15,3,56,591		0.00,3.17	0,0 	0
233     	-0.77, -0.15, -7.68 	-170.92, 320.33, -2.98 	-19.28, 22.98 	15,3,56,601		1.68,29.88	0,0 	0
242     	-0.76, -0.15, -7.69 	-170.55, 319.61, -3.00 	-19.28, 22.98 	15,3,56,610		1.23,89.65	0,0 	0
251     	-0.79, -0.15, -7.69 	-170.79, 320.06, -3.00 	-19.28, 22.98 	15,3,56,620		3.70,56.65	0,0 	0
260     	-0.79, -0.16, -7.69 	-170.79, 320.06, -3.00 	-19.28, 22.98 	15,3,56,630		1.17,0.00	0,0 	0
269     	-0.79, -0.15, -7.69 	-170.68, 319.85, -3.00 	-19.28, 22.98 	15,3,56,639		1.17,26.77	0,0 	0
278     	-0.80, -0.15, -7.69 	-170.42, 319.34, -3.01 	-19.28, 22.98 	15,3,56,649		1.23,62.88	0,0 	0
287     	-0.79, -0.15, -7.69 	-170.45, 319.45, -3.03 	-19.28, 22.98 	15,3,56,659		1.23,12.66	0,0 	0
296     	-0.78, -0.15, -7.69 	-170.58, 319.69, -3.03 	-19.28, 22.98 	15,3,56,668		1.23,29.88	0,0 	0
305     	-0.78, -0.14, -7.69 	-170.58, 319.69, -3.03 	-19.28, 22.98 	15,3,56,678		1.17,0.00	0,0 	0
314     	-0.76, -0.14, -7.70 	-170.70, 319.93, -3.03 	-19.28, 22.98 	15,3,56,688		2.47,29.88	0,0 	0
323     	-0.78, -0.14, -7.70 	-170.19, 318.95, -3.01 	-19.28, 22.98 	15,3,56,698		2.47,122.64	0,0 	0
332     	-0.78, -0.16, -7.69 	-170.32, 319.19, -3.02 	-19.28, 22.98 	15,3,56,707		2.35,29.88	0,0 	0
341     	-0.91, -0.29, -7.67 	-170.82, 320.14, -3.02 	-19.28, 22.98 	15,3,56,717		21.05,119.53	0,0 	0
350     	-1.29, -0.29, -7.78 	-170.34, 319.24, -3.01 	-19.28, 22.98 	15,3,56,727		42.07,113.31	0,0 	0
