#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

17      	-1.04, -0.02, -7.69 	170.68, -355.08, -7.79 	-12.86, 15.32 	15,5,32,478		0.00,0.00	0,0 	0
26      	-1.04, -0.02, -7.69 	170.17, -354.09, -7.80 	-12.86, 15.32 	15,5,32,488		0.00,122.65	0,0 	0
35      	-1.04, -0.02, -7.69 	170.65, -354.97, -7.77 	-12.86, 15.32 	15,5,32,497		0.00,110.20	0,0 	0
44      	-1.04, -0.02, -7.69 	169.68, -353.17, -7.74 	-12.86, 15.32 	15,5,32,507		0.00,226.61	0,0 	0
53      	-1.05, -0.04, -7.69 	169.40, -352.58, -7.76 	-12.86, 15.32 	15,5,32,517		1.68,72.27	0,0 	0
62      	-1.05, -0.04, -7.69 	169.65, -353.06, -7.75 	-12.86, 15.32 	15,5,32,526		0.00,59.77	0,0 	0
71      	-1.05, -0.04, -7.69 	169.90, -353.54, -7.77 	-12.86, 15.32 	15,5,32,536		0.00,59.76	0,0 	0
80      	-1.07, -0.03, -7.69 	169.91, -353.56, -7.78 	-12.86, 15.32 	15,5,32,546		1.73,3.16	0,0 	0
89      	-1.05, -0.02, -7.69 	169.81, -353.41, -7.81 	-12.86, 15.32 	15,5,32,555		1.23,20.61	0,0 	0
98      	-1.08, -0.03, -7.69 	170.40, -354.49, -7.83 	-12.86, 15.32 	15,5,32,565		2.47,136.97	0,0 	0
107     	-1.08, -0.03, -7.69 	169.87, -353.45, -7.86 	-12.86, 15.32 	15,5,32,575		0.00,128.89	0,0 	0
116     	-1.08, -0.04, -7.68 	169.72, -353.13, -7.88 	-12.86, 15.32 	15,5,32,585		1.17,39.26	0,0 	0
125     	-1.04, -0.02, -7.68 	169.70, -353.05, -7.85 	-12.86, 15.32 	15,5,32,594		3.85,9.50	0,0 	0
134     	-1.04, -0.01, -7.68 	169.83, -353.32, -7.90 	-12.86, 15.32 	15,5,32,604		1.17,33.00	0,0 	0
143     	-1.07, -0.03, -7.68 	169.95, -353.53, -7.89 	-12.86, 15.32 	15,5,32,614		2.70,26.78	0,0 	0
152     	-1.04, -0.02, -7.68 	169.81, -353.26, -7.86 	-12.86, 15.32 	15,5,32,623		2.47,33.00	0,0 	0
161     	-1.08, -0.04, -7.68 	170.20, -354.03, -7.87 	-12.86, 15.32 	15,5,32,633		3.85,95.88	0,0 	0
170     	-1.07, -0.04, -7.67 	169.57, -352.79, -7.90 	-12.86, 15.32 	15,5,32,643		1.23,155.65	0,0 	0
179     	-1.08, -0.02, -7.69 	169.21, -352.13, -7.91 	-12.86, 15.32 	15,5,32,652		2.68,83.42	0,0 	0
188     	-1.07, -0.00, -7.69 	168.85, -351.47, -7.89 	-12.86, 15.32 	15,5,32,662		1.68,83.43	0,0 	0
197     	-1.06, 0.01, -7.69 	169.73, -353.16, -7.90 	-12.86, 15.32 	15,5,32,672		1.68,212.29	0,0 	0
206     	-1.05, 0.01, -7.69 	170.35, -354.33, -7.90 	-12.86, 15.32 	15,5,32,681		1.23,146.30	0,0 	0
215     	-1.05, 0.02, -7.68 	170.44, -354.46, -7.93 	-12.86, 15.32 	15,5,32,691		1.17,17.57	0,0 	0
224     	-1.09, 0.06, -7.69 	170.63, -354.74, -7.93 	-12.86, 15.32 	15,5,32,701		6.91,38.16	0,0 	0
233     	-1.12, 0.12, -7.71 	171.02, -355.51, -7.93 	-12.86, 15.32 	15,5,32,710		7.53,95.88	0,0 	0
242     	-1.25, 0.23, -7.73 	170.38, -354.27, -7.96 	-12.86, 15.32 	15,5,32,720		19.00,155.65	0,0 	0
251     	-1.41, 0.51, -7.81 	169.76, -353.10, -7.96 	-12.86, 15.32 	15,5,32,730		35.39,146.30	0,0 	0
260     	-1.57, 1.03, -7.94 	169.00, -351.62, -8.00 	-12.86, 15.32 	15,5,32,739		60.67,185.53	0,0 	0
269     	-1.68, 1.84, -8.15 	168.87, -351.35, -8.05 	-12.86, 15.32 	15,5,32,749		90.85,33.00	0,0 	0
278     	-1.86, 2.67, -8.30 	168.64, -350.93, -8.04 	-12.86, 15.32 	15,5,32,759		94.18,53.55	0,0 	0
287     	-2.07, 3.11, -8.26 	168.64, -350.95, -8.09 	-12.86, 15.32 	15,5,32,768		54.76,3.17	0,0 	0
296     	-2.28, 3.48, -8.22 	168.16, -350.03, -8.10 	-12.86, 15.32 	15,5,32,778		46.12,116.42	0,0 	0
305     	-2.47, 4.01, -8.25 	167.57, -348.94, -8.12 	-12.86, 15.32 	15,5,32,788		62.83,136.97	0,0 	0
314     	-2.76, 4.61, -8.31 	165.96, -345.87, -8.20 	-12.86, 15.32 	15,5,32,797		74.06,385.36	0,0 	0
323     	-3.09, 5.12, -8.31 	166.22, -346.40, -8.28 	-12.86, 15.32 	15,5,32,807		67.73,66.00	0,0 	0
332     	-3.45, 5.49, -8.27 	166.43, -346.74, -8.47 	-12.86, 15.32 	15,5,32,817		56.99,44.28	0,0 	0
341     	-3.74, 5.94, -8.33 	163.08, -340.16, -8.79 	-12.86, 15.32 	15,5,32,827		59.68,820.60	0,0 	0
350     	-4.04, 6.46, -8.42 	160.05, -334.14, -9.12 	-12.86, 15.32 	15,5,32,836		66.53,749.68	0,0 	0
359     	-4.36, 6.86, -8.43 	158.52, -330.83, -9.58 	-12.86, 15.32 	15,5,32,846		57.65,405.19	0,0 	0
368     	-4.77, 7.17, -8.37 	160.98, -335.03, -10.13 	-12.86, 15.32 	15,5,32,856		57.28,541.54	0,0 	0
377     	-5.23, 7.58, -8.36 	163.85, -339.75, -10.44 	-12.86, 15.32 	15,5,32,865		67.32,613.78	0,0 	0
386     	-5.71, 8.08, -8.39 	164.38, -340.47, -10.58 	-12.86, 15.32 	15,5,32,875		77.79,99.40	0,0 	0
395     	-6.14, 8.53, -8.42 	162.81, -337.37, -10.52 	-12.86, 15.32 	15,5,32,885		69.11,386.66	0,0 	0
404     	-6.68, 8.84, -8.42 	161.64, -334.92, -10.49 	-12.86, 15.32 	15,5,32,894		68.30,301.57	0,0 	0
413     	-7.28, 9.17, -8.43 	160.77, -332.91, -10.50 	-12.86, 15.32 	15,5,32,904		76.53,243.45	0,0 	0
422     	-7.90, 9.55, -8.45 	161.15, -333.17, -10.60 	-12.86, 15.32 	15,5,32,914		80.90,51.42	0,0 	0
431     	-8.50, 9.89, -8.45 	160.50, -331.39, -10.79 	-12.86, 15.32 	15,5,32,923		76.53,211.02	0,0 	0
440     	-9.03, 10.16, -8.42 	159.00, -328.04, -10.94 	-12.86, 15.32 	15,5,32,933		66.40,406.76	0,0 	0
449     	-9.47, 10.48, -8.44 	156.16, -322.13, -11.07 	-12.86, 15.32 	15,5,32,943		59.96,728.86	0,0 	0
458     	-9.87, 10.89, -8.45 	153.23, -316.09, -11.21 	-12.86, 15.32 	15,5,32,952		64.77,746.21	0,0 	0
467     	-10.18, 11.28, -8.42 	150.60, -310.55, -11.39 	-12.86, 15.32 	15,5,32,962		54.98,681.67	0,0 	0
476     	-10.47, 11.61, -8.38 	149.15, -307.34, -11.47 	-12.86, 15.32 	15,5,32,972		48.51,391.04	0,0 	0
485     	-10.83, 11.95, -8.32 	148.81, -306.42, -11.53 	-12.86, 15.32 	15,5,32,981		55.22,108.67	0,0 	0
494     	-11.26, 12.31, -8.25 	148.49, -305.56, -11.55 	-12.86, 15.32 	15,5,32,991		62.20,102.35	0,0 	0
503     	-11.61, 12.58, -8.17 	145.50, -299.50, -11.61 	-12.86, 15.32 	15,5,32,1		49.43,751.06	0,0 	0
512     	-11.98, 12.89, -8.11 	142.19, -292.88, -11.64 	-12.86, 15.32 	15,5,33,10		52.74,821.94	0,0 	0
521     	-12.32, 13.16, -8.06 	138.43, -285.31, -11.68 	-12.86, 15.32 	15,5,33,20		48.49,939.69	0,0 	0
530     	-12.63, 13.38, -7.98 	135.53, -279.38, -11.75 	-12.86, 15.32 	15,5,33,30		41.76,733.69	0,0 	0
539     	-12.74, 13.53, -7.90 	133.73, -275.53, -11.83 	-12.86, 15.32 	15,5,33,40		21.10,471.16	0,0 	0
548     	-12.84, 13.72, -7.83 	132.06, -271.93, -11.93 	-12.86, 15.32 	15,5,33,49		23.59,441.31	0,0 	0
557     	-12.93, 13.95, -7.76 	130.85, -269.34, -12.00 	-12.86, 15.32 	15,5,33,59		28.60,317.25	0,0 	0
566     	-12.99, 14.15, -7.69 	130.05, -267.58, -12.04 	-12.86, 15.32 	15,5,33,69		23.00,215.15	0,0 	0
575     	-12.96, 14.31, -7.65 	129.42, -266.19, -12.06 	-12.86, 15.32 	15,5,33,78		18.16,169.61	0,0 	0
