#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

16      	-0.43, -0.35, -7.70 	162.95, -341.03, -6.58 	10.26, 28.19 	15,6,23,602		0.00,0.00	0,0 	0
25      	-0.43, -0.35, -7.70 	163.55, -342.17, -6.59 	10.26, 28.19 	15,6,23,611		0.00,143.19	0,0 	0
34      	-0.43, -0.36, -7.70 	162.80, -340.71, -6.60 	10.26, 28.19 	15,6,23,621		1.17,182.41	0,0 	0
43      	-0.43, -0.36, -7.70 	163.31, -341.72, -6.62 	10.26, 28.19 	15,6,23,631		0.00,125.76	0,0 	0
52      	-0.43, -0.36, -7.70 	164.08, -343.20, -6.60 	10.26, 28.19 	15,6,23,640		0.00,185.53	0,0 	0
61      	-0.45, -0.35, -7.70 	164.80, -344.58, -6.60 	10.26, 28.19 	15,6,23,650		2.76,173.07	0,0 	0
70      	-0.42, -0.32, -7.70 	164.17, -343.36, -6.57 	10.26, 28.19 	15,6,23,660		4.33,152.53	0,0 	0
79      	-0.45, -0.35, -7.70 	163.42, -341.90, -6.57 	10.26, 28.19 	15,6,23,669		4.33,182.41	0,0 	0
88      	-0.46, -0.35, -7.70 	163.07, -341.27, -6.57 	10.26, 28.19 	15,6,23,679		1.23,80.32	0,0 	0
97      	-0.45, -0.34, -7.70 	163.31, -341.72, -6.57 	10.26, 28.19 	15,6,23,689		1.68,56.65	0,0 	0
106     	-0.46, -0.35, -7.70 	163.07, -341.27, -6.58 	10.26, 28.19 	15,6,23,698		1.68,56.65	0,0 	0
115     	-0.45, -0.35, -7.70 	163.32, -341.75, -6.60 	10.26, 28.19 	15,6,23,708		1.23,59.76	0,0 	0
124     	-0.42, -0.32, -7.70 	163.82, -342.70, -6.61 	10.26, 28.19 	15,6,23,718		4.33,119.53	0,0 	0
133     	-0.42, -0.32, -7.70 	162.96, -341.08, -6.58 	10.26, 28.19 	15,6,23,728		0.00,202.95	0,0 	0
142     	-0.42, -0.32, -7.70 	163.71, -342.52, -6.59 	10.26, 28.19 	15,6,23,737		0.00,179.29	0,0 	0
151     	-0.42, -0.32, -7.70 	164.70, -344.40, -6.60 	10.26, 28.19 	15,6,23,747		0.00,235.95	0,0 	0
160     	-0.42, -0.32, -7.70 	164.95, -344.87, -6.61 	10.26, 28.19 	15,6,23,757		0.00,59.77	0,0 	0
169     	-0.43, -0.34, -7.69 	165.59, -346.12, -6.60 	10.26, 28.19 	15,6,23,766		1.68,155.64	0,0 	0
178     	-0.42, -0.34, -7.69 	164.11, -343.31, -6.62 	10.26, 28.19 	15,6,23,776		1.23,352.36	0,0 	0
187     	-0.43, -0.34, -7.69 	164.71, -344.42, -6.60 	10.26, 28.19 	15,6,23,786		1.23,140.08	0,0 	0
196     	-0.42, -0.34, -7.69 	163.99, -343.10, -6.61 	10.26, 28.19 	15,6,23,795		1.23,166.85	0,0 	0
205     	-0.43, -0.34, -7.69 	163.84, -342.78, -6.60 	10.26, 28.19 	15,6,23,805		1.23,39.27	0,0 	0
214     	-0.42, -0.34, -7.69 	164.33, -343.71, -6.62 	10.26, 28.19 	15,6,23,815		1.23,116.42	0,0 	0
223     	-0.43, -0.34, -7.69 	163.60, -342.33, -6.62 	10.26, 28.19 	15,6,23,824		1.23,173.07	0,0 	0
232     	-0.42, -0.34, -7.69 	163.70, -342.49, -6.63 	10.26, 28.19 	15,6,23,834		1.23,20.61	0,0 	0
241     	-0.41, -0.35, -7.69 	164.08, -343.23, -6.63 	10.26, 28.19 	15,6,23,844		1.73,92.76	0,0 	0
250     	-0.42, -0.35, -7.69 	164.33, -343.71, -6.62 	10.26, 28.19 	15,6,23,853		1.23,59.77	0,0 	0
259     	-0.41, -0.35, -7.69 	164.95, -344.90, -6.59 	10.26, 28.19 	15,6,23,863		1.23,149.41	0,0 	0
268     	-0.37, -0.35, -7.68 	165.54, -345.98, -6.62 	10.26, 28.19 	15,6,23,873		3.91,136.97	0,0 	0
277     	-0.44, -0.35, -7.68 	164.92, -344.79, -6.64 	10.26, 28.19 	15,6,23,882		7.53,149.41	0,0 	0
286     	-0.50, -0.34, -7.68 	165.37, -345.58, -6.73 	10.26, 28.19 	15,6,23,892		6.31,100.90	0,0 	0
295     	-0.44, -0.33, -7.69 	164.63, -344.18, -6.74 	10.26, 28.19 	15,6,23,902		6.25,176.18	0,0 	0
304     	-0.46, -0.28, -7.69 	164.38, -343.70, -6.80 	10.26, 28.19 	15,6,23,911		4.89,59.77	0,0 	0
313     	-0.27, -0.19, -7.70 	163.54, -342.11, -6.83 	10.26, 28.19 	15,6,23,921		22.73,199.84	0,0 	0
322     	-0.02, 0.12, -7.77 	162.02, -339.17, -6.87 	10.26, 28.19 	15,6,23,931		44.44,367.94	0,0 	0
331     	0.37, 0.59, -7.89 	161.71, -338.50, -6.90 	10.26, 28.19 	15,6,23,941		67.92,81.67	0,0 	0
340     	0.68, 1.42, -8.10 	160.17, -335.51, -6.97 	10.26, 28.19 	15,6,23,950		98.13,374.18	0,0 	0
349     	0.85, 2.25, -8.31 	159.19, -333.48, -7.15 	10.26, 28.19 	15,6,23,960		94.51,249.78	0,0 	0
358     	1.08, 2.95, -8.44 	159.97, -334.85, -7.46 	10.26, 28.19 	15,6,23,970		81.53,175.02	0,0 	0
367     	1.40, 3.51, -8.55 	161.98, -338.58, -7.91 	10.26, 28.19 	15,6,23,979		72.43,470.67	0,0 	0
376     	1.87, 4.09, -8.62 	165.06, -344.26, -8.41 	10.26, 28.19 	15,6,23,989		83.03,717.85	0,0 	0
385     	2.31, 4.78, -8.73 	168.68, -350.92, -8.87 	10.26, 28.19 	15,6,23,999		90.52,842.39	0,0 	0
394     	2.62, 5.68, -8.86 	172.14, -357.20, -9.25 	10.26, 28.19 	15,6,24,8		106.11,797.00	0,0 	0
403     	2.83, 6.47, -8.90 	176.45, -365.08, -9.56 	10.26, 28.19 	15,6,24,18		91.03,996.83	0,0 	0
412     	3.07, 7.20, -8.88 	183.42, -377.95, -9.76 	10.26, 28.19 	15,6,24,28		85.23,1626.20	0,0 	0
421     	3.38, 7.95, -8.85 	189.37, -389.03, -9.99 	10.26, 28.19 	15,6,24,37		89.66,1397.68	0,0 	0
430     	3.60, 8.75, -8.89 	191.71, -393.31, -10.23 	10.26, 28.19 	15,6,24,47		92.51,541.68	0,0 	0
439     	3.80, 9.48, -8.90 	189.72, -389.66, -10.37 	10.26, 28.19 	15,6,24,57		84.00,461.35	0,0 	0
448     	4.04, 10.16, -8.91 	185.01, -380.82, -10.41 	10.26, 28.19 	15,6,24,66		79.81,1112.51	0,0 	0
457     	4.25, 10.85, -8.98 	179.51, -370.56, -10.39 	10.26, 28.19 	15,6,24,76		80.70,1293.70	0,0 	0
466     	4.50, 11.61, -9.08 	176.37, -364.66, -10.47 	10.26, 28.19 	15,6,24,86		89.36,742.71	0,0 	0
475     	4.88, 12.39, -9.16 	176.56, -364.78, -10.66 	10.26, 28.19 	15,6,24,95		96.10,24.48	0,0 	0
484     	5.25, 13.14, -9.20 	178.96, -368.79, -10.90 	10.26, 28.19 	15,6,24,105		92.47,519.99	0,0 	0
493     	5.51, 13.82, -9.23 	180.40, -371.01, -11.11 	10.26, 28.19 	15,6,24,115		80.77,293.85	0,0 	0
502     	5.71, 14.50, -9.25 	182.30, -374.04, -11.30 	10.26, 28.19 	15,6,24,124		79.20,397.66	0,0 	0
