#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

17      	-0.43, 0.37, -7.66 	171.89, -357.52, -7.44 	-10.26, 28.19 	15,5,15,576		0.00,0.00	0,0 	0
26      	-0.43, 0.37, -7.66 	171.90, -357.55, -7.44 	-10.26, 28.19 	15,5,15,585		0.00,3.16	0,0 	0
35      	-0.43, 0.37, -7.66 	171.78, -357.31, -7.44 	-10.26, 28.19 	15,5,15,595		0.00,29.89	0,0 	0
44      	-0.43, 0.37, -7.66 	171.77, -357.28, -7.43 	-10.26, 28.19 	15,5,15,605		0.00,3.16	0,0 	0
53      	-0.43, 0.35, -7.64 	171.50, -356.75, -7.42 	-10.26, 28.19 	15,5,15,614		2.35,66.00	0,0 	0
62      	-0.43, 0.35, -7.64 	171.52, -356.81, -7.40 	-10.26, 28.19 	15,5,15,624		0.00,6.33	0,0 	0
71      	-0.43, 0.35, -7.64 	170.81, -355.48, -7.42 	-10.26, 28.19 	15,5,15,634		0.00,166.85	0,0 	0
80      	-0.45, 0.35, -7.64 	170.32, -354.56, -7.42 	-10.26, 28.19 	15,5,15,643		2.47,116.42	0,0 	0
89      	-0.46, 0.35, -7.64 	170.43, -354.74, -7.44 	-10.26, 28.19 	15,5,15,653		1.23,23.68	0,0 	0
98      	-0.46, 0.36, -7.65 	170.30, -354.50, -7.43 	-10.26, 28.19 	15,5,15,663		1.17,29.88	0,0 	0
107     	-0.46, 0.35, -7.65 	170.77, -355.37, -7.43 	-10.26, 28.19 	15,5,15,672		1.17,110.20	0,0 	0
116     	-0.42, 0.37, -7.65 	170.91, -355.67, -7.43 	-10.26, 28.19 	15,5,15,682		5.40,36.13	0,0 	0
125     	-0.42, 0.36, -7.65 	170.79, -355.43, -7.43 	-10.26, 28.19 	15,5,15,692		1.17,29.88	0,0 	0
134     	-0.42, 0.36, -7.65 	170.91, -355.67, -7.43 	-10.26, 28.19 	15,5,15,701		0.00,29.88	0,0 	0
143     	-0.42, 0.36, -7.65 	170.92, -355.69, -7.42 	-10.26, 28.19 	15,5,15,711		0.00,3.16	0,0 	0
152     	-0.42, 0.37, -7.66 	170.30, -354.50, -7.42 	-10.26, 28.19 	15,5,15,721		1.17,149.41	0,0 	0
161     	-0.42, 0.37, -7.66 	169.83, -353.63, -7.40 	-10.26, 28.19 	15,5,15,730		0.00,110.20	0,0 	0
170     	-0.42, 0.37, -7.66 	170.34, -354.64, -7.40 	-10.26, 28.19 	15,5,15,740		0.00,125.76	0,0 	0
179     	-0.42, 0.37, -7.66 	169.69, -353.34, -7.41 	-10.26, 28.19 	15,5,15,750		0.00,161.89	0,0 	0
