#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

17      	2.21, -10.53, 2.13 	-0.27, 0.20, -6.32 	0.00, 10.00 	11,27,26,969		0.00,0.00	0,0 	0
26      	2.25, -10.55, 2.13 	-0.30, 0.19, -6.32 	0.00, 10.00 	11,27,26,979		4.46,3.67	0,0 	0
35      	2.23, -10.55, 2.13 	-0.30, 0.19, -6.31 	0.00, 10.00 	11,27,26,988		1.24,0.00	0,0 	0
44      	2.24, -10.57, 2.12 	-0.30, 0.15, -6.30 	0.00, 10.00 	11,27,26,998		2.34,4.67	0,0 	0
53      	2.25, -10.57, 2.12 	-0.24, 0.18, -6.30 	0.00, 10.00 	11,27,27,8		1.24,6.48	0,0 	0
62      	2.26, -10.57, 2.12 	-0.23, 0.21, -6.32 	0.00, 10.00 	11,27,27,17		1.24,4.20	0,0 	0
71      	2.27, -10.58, 2.11 	-0.17, 0.22, -6.33 	0.00, 10.00 	11,27,27,27		1.73,6.12	0,0 	0
80      	2.28, -10.57, 2.10 	-0.20, 0.23, -6.32 	0.00, 10.00 	11,27,27,37		1.68,3.44	0,0 	0
89      	2.28, -10.54, 2.10 	-0.22, 0.19, -6.31 	0.00, 10.00 	11,27,27,46		2.34,5.84	0,0 	0
98      	2.28, -10.54, 2.10 	-0.29, 0.20, -6.30 	0.00, 10.00 	11,27,27,56		0.00,7.78	0,0 	0
107     	2.27, -10.56, 2.10 	-0.30, 0.20, -6.31 	0.00, 10.00 	11,27,27,66		1.68,1.22	0,0 	0
116     	2.27, -10.54, 2.11 	-0.38, 0.22, -6.31 	0.00, 10.00 	11,27,27,75		2.34,8.95	0,0 	0
125     	2.26, -10.56, 2.11 	-0.40, 0.17, -6.31 	0.00, 10.00 	11,27,27,85		2.62,5.20	0,0 	0
134     	2.26, -10.57, 2.11 	-0.35, 0.18, -6.33 	0.00, 10.00 	11,27,27,95		1.17,4.89	0,0 	0
143     	2.26, -10.58, 2.11 	-0.26, 0.23, -6.36 	0.00, 10.00 	11,27,27,104		1.17,11.82	0,0 	0
152     	2.28, -10.55, 2.11 	-0.16, 0.24, -6.39 	0.00, 10.00 	11,27,27,114		3.37,11.01	0,0 	0
161     	2.28, -10.54, 2.11 	-0.09, 0.26, -6.38 	0.00, 10.00 	11,27,27,124		1.17,8.61	0,0 	0
170     	2.28, -10.54, 2.10 	-0.05, 0.25, -6.39 	0.00, 10.00 	11,27,27,133		0.00,3.89	0,0 	0
179     	2.25, -10.55, 2.10 	-0.06, 0.23, -6.37 	0.00, 10.00 	11,27,27,143		3.73,2.60	0,0 	0
188     	2.24, -10.53, 2.11 	-0.09, 0.21, -6.35 	0.00, 10.00 	11,27,27,153		2.34,3.81	0,0 	0
197     	2.24, -10.53, 2.11 	-0.16, 0.19, -6.34 	0.00, 10.00 	11,27,27,163		0.00,7.63	0,0 	0
206     	2.24, -10.52, 2.10 	-0.23, 0.19, -6.35 	0.00, 10.00 	11,27,27,172		1.17,8.68	0,0 	0
215     	2.23, -10.53, 2.11 	-0.25, 0.20, -6.35 	0.00, 10.00 	11,27,27,182		1.68,1.72	0,0 	0
224     	2.23, -10.53, 2.10 	-0.19, 0.19, -6.35 	0.00, 10.00 	11,27,27,192		0.00,6.27	0,0 	0
233     	2.26, -10.55, 2.10 	-0.21, 0.19, -6.34 	0.00, 10.00 	11,27,27,201		3.46,2.45	0,0 	0
242     	2.27, -10.56, 2.10 	-0.18, 0.19, -6.36 	0.00, 10.00 	11,27,27,211		1.73,3.67	0,0 	0
251     	2.27, -10.56, 2.10 	-0.17, 0.20, -6.35 	0.00, 10.00 	11,27,27,221		0.00,1.22	0,0 	0
260     	2.25, -10.53, 2.11 	-0.13, 0.22, -6.37 	0.00, 10.00 	11,27,27,230		3.75,5.35	0,0 	0
269     	2.26, -10.52, 2.11 	-0.12, 0.20, -6.37 	0.00, 10.00 	11,27,27,240		1.24,2.33	0,0 	0
278     	2.26, -10.54, 2.10 	-0.12, 0.19, -6.35 	0.00, 10.00 	11,27,27,250		1.68,1.17	0,0 	0
287     	2.27, -10.54, 2.10 	-0.12, 0.18, -6.34 	0.00, 10.00 	11,27,27,259		1.24,1.17	0,0 	0
296     	2.25, -10.53, 2.11 	-0.15, 0.20, -6.35 	0.00, 10.00 	11,27,27,269		1.73,3.44	0,0 	0
305     	2.26, -10.54, 2.11 	-0.15, 0.20, -6.35 	0.00, 10.00 	11,27,27,279		1.17,0.00	0,0 	0
314     	2.26, -10.55, 2.10 	-0.19, 0.18, -6.35 	0.00, 10.00 	11,27,27,288		1.17,4.99	0,0 	0
323     	2.26, -10.56, 2.10 	-0.15, 0.19, -6.35 	0.00, 10.00 	11,27,27,298		1.17,4.89	0,0 	0
332     	2.27, -10.57, 2.09 	-0.15, 0.19, -6.35 	0.00, 10.00 	11,27,27,308		1.73,0.00	0,0 	0
341     	2.28, -10.57, 2.09 	-0.15, 0.20, -6.35 	0.00, 10.00 	11,27,27,317		1.24,1.17	0,0 	0
350     	2.27, -10.56, 2.10 	-0.15, 0.21, -6.37 	0.00, 10.00 	11,27,27,327		1.73,1.17	0,0 	0
359     	2.27, -10.56, 2.09 	-0.16, 0.21, -6.36 	0.00, 10.00 	11,27,27,337		0.00,1.22	0,0 	0
368     	2.26, -10.54, 2.09 	-0.16, 0.20, -6.37 	0.00, 10.00 	11,27,27,346		2.68,1.17	0,0 	0
377     	2.26, -10.54, 2.09 	-0.19, 0.21, -6.36 	0.00, 10.00 	11,27,27,356		0.00,4.42	0,0 	0
