#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

17      	2.21, -10.54, 2.22 	-0.22, 0.48, -6.40 	0.00, 10.00 	11,28,13,746		0.00,0.00	0,0 	0
26      	2.21, -10.54, 2.22 	-0.19, 0.46, -6.41 	0.00, 10.00 	11,28,13,755		0.00,3.44	0,0 	0
35      	2.21, -10.54, 2.22 	-0.16, 0.46, -6.41 	0.00, 10.00 	11,28,13,765		0.00,3.67	0,0 	0
44      	2.21, -10.54, 2.22 	-0.11, 0.47, -6.40 	0.00, 10.00 	11,28,13,775		0.00,6.12	0,0 	0
53      	2.20, -10.52, 2.21 	-0.12, 0.47, -6.39 	0.00, 10.00 	11,28,13,784		2.68,1.72	0,0 	0
62      	2.21, -10.53, 2.20 	-0.11, 0.44, -6.37 	0.00, 10.00 	11,28,13,794		1.73,3.50	0,0 	0
71      	2.21, -10.51, 2.20 	-0.12, 0.43, -6.34 	0.00, 10.00 	11,28,13,804		2.34,1.66	0,0 	0
80      	2.21, -10.51, 2.20 	-0.21, 0.41, -6.33 	0.00, 10.00 	11,28,13,813		0.00,9.82	0,0 	0
89      	2.20, -10.50, 2.20 	-0.21, 0.41, -6.36 	0.00, 10.00 	11,28,13,823		1.17,0.00	0,0 	0
98      	2.20, -10.52, 2.20 	-0.25, 0.42, -6.36 	0.00, 10.00 	11,28,13,833		2.62,5.07	0,0 	0
107     	2.20, -10.52, 2.21 	-0.31, 0.44, -6.39 	0.00, 10.00 	11,28,13,843		0.00,7.15	0,0 	0
116     	2.20, -10.53, 2.20 	-0.27, 0.44, -6.42 	0.00, 10.00 	11,28,13,852		1.17,5.07	0,0 	0
125     	2.20, -10.53, 2.20 	-0.23, 0.45, -6.41 	0.00, 10.00 	11,28,13,862		0.00,4.99	0,0 	0
134     	2.20, -10.53, 2.20 	-0.23, 0.46, -6.39 	0.00, 10.00 	11,28,13,872		0.00,1.17	0,0 	0
143     	2.20, -10.53, 2.20 	-0.18, 0.44, -6.39 	0.00, 10.00 	11,28,13,881		0.00,6.11	0,0 	0
152     	2.21, -10.52, 2.20 	-0.15, 0.44, -6.35 	0.00, 10.00 	11,28,13,891		1.68,3.67	0,0 	0
161     	2.20, -10.51, 2.21 	-0.22, 0.43, -6.35 	0.00, 10.00 	11,28,13,901		1.73,8.57	0,0 	0
170     	2.17, -10.50, 2.22 	-0.27, 0.39, -6.31 	0.00, 10.00 	11,28,13,910		2.78,7.57	0,0 	0
179     	2.16, -10.51, 2.22 	-0.33, 0.34, -6.31 	0.00, 10.00 	11,28,13,920		1.68,8.57	0,0 	0
188     	2.16, -10.51, 2.22 	-0.34, 0.35, -6.33 	0.00, 10.00 	11,28,13,930		0.00,1.72	0,0 	0
197     	2.15, -10.53, 2.23 	-0.33, 0.38, -6.36 	0.00, 10.00 	11,28,13,939		1.68,4.20	0,0 	0
206     	2.16, -10.51, 2.23 	-0.26, 0.39, -6.39 	0.00, 10.00 	11,28,13,949		1.68,7.34	0,0 	0
215     	2.16, -10.51, 2.23 	-0.21, 0.40, -6.39 	0.00, 10.00 	11,28,13,959		0.00,6.19	0,0 	0
224     	2.19, -10.53, 2.22 	-0.15, 0.40, -6.39 	0.00, 10.00 	11,28,13,968		3.46,6.27	0,0 	0
233     	2.20, -10.53, 2.22 	-0.12, 0.41, -6.38 	0.00, 10.00 	11,28,13,978		1.24,3.81	0,0 	0
242     	2.20, -10.52, 2.22 	-0.12, 0.41, -6.37 	0.00, 10.00 	11,28,13,988		1.17,0.00	0,0 	0
251     	2.18, -10.51, 2.22 	-0.15, 0.41, -6.39 	0.00, 10.00 	11,28,13,997		1.73,3.67	0,0 	0
260     	2.20, -10.51, 2.23 	-0.13, 0.43, -6.40 	0.00, 10.00 	11,28,14,7		1.24,3.32	0,0 	0
269     	2.18, -10.50, 2.23 	-0.18, 0.42, -6.39 	0.00, 10.00 	11,28,14,17		1.73,4.99	0,0 	0
278     	2.18, -10.50, 2.24 	-0.15, 0.41, -6.38 	0.00, 10.00 	11,28,14,26		0.00,2.75	0,0 	0
287     	2.18, -10.51, 2.24 	-0.14, 0.41, -6.39 	0.00, 10.00 	11,28,14,36		1.17,1.22	0,0 	0
296     	2.17, -10.51, 2.23 	-0.11, 0.41, -6.40 	0.00, 10.00 	11,28,14,46		1.24,3.67	0,0 	0
305     	2.19, -10.52, 2.23 	-0.12, 0.38, -6.39 	0.00, 10.00 	11,28,14,56		1.73,3.67	0,0 	0
314     	2.20, -10.52, 2.23 	-0.04, 0.40, -6.42 	0.00, 10.00 	11,28,14,65		1.24,8.61	0,0 	0
323     	2.21, -10.53, 2.22 	-0.04, 0.42, -6.40 	0.00, 10.00 	11,28,14,75		1.73,2.33	0,0 	0
332     	2.21, -10.53, 2.23 	-0.08, 0.42, -6.39 	0.00, 10.00 	11,28,14,85		0.00,3.67	0,0 	0
341     	2.21, -10.53, 2.23 	-0.06, 0.43, -6.39 	0.00, 10.00 	11,28,14,94		0.00,2.68	0,0 	0
350     	2.17, -10.51, 2.23 	-0.05, 0.42, -6.39 	0.00, 10.00 	11,28,14,104		4.46,1.17	0,0 	0
359     	2.17, -10.51, 2.23 	-0.07, 0.38, -6.38 	0.00, 10.00 	11,28,14,114		0.00,4.20	0,0 	0
368     	2.16, -10.51, 2.24 	-0.07, 0.39, -6.38 	0.00, 10.00 	11,28,14,123		1.24,1.17	0,0 	0
377     	2.15, -10.53, 2.24 	-0.07, 0.38, -6.38 	0.00, 10.00 	11,28,14,133		1.68,1.17	0,0 	0
386     	2.16, -10.54, 2.24 	-0.07, 0.43, -6.40 	0.00, 10.00 	11,28,14,143		1.73,4.79	0,0 	0
395     	2.19, -10.53, 2.24 	-0.07, 0.43, -6.40 	0.00, 10.00 	11,28,14,152		2.49,0.00	0,0 	0
404     	2.19, -10.54, 2.23 	-0.07, 0.43, -6.40 	0.00, 10.00 	11,28,14,162		1.17,0.00	0,0 	0
413     	2.22, -10.55, 2.23 	-0.08, 0.43, -6.39 	0.00, 10.00 	11,28,14,172		3.94,1.22	0,0 	0
422     	2.22, -10.55, 2.23 	-0.08, 0.42, -6.39 	0.00, 10.00 	11,28,14,181		0.00,1.17	0,0 	0
431     	2.22, -10.55, 2.23 	-0.08, 0.45, -6.39 	0.00, 10.00 	11,28,14,191		0.00,3.50	0,0 	0
440     	2.18, -10.53, 2.24 	-0.07, 0.45, -6.39 	0.00, 10.00 	11,28,14,201		5.55,1.22	0,0 	0
449     	2.17, -10.52, 2.24 	-0.07, 0.45, -6.39 	0.00, 10.00 	11,28,14,210		1.17,0.00	0,0 	0
458     	2.16, -10.53, 2.24 	-0.08, 0.43, -6.36 	0.00, 10.00 	11,28,14,220		1.24,2.60	0,0 	0
467     	2.16, -10.53, 2.25 	-0.08, 0.43, -6.38 	0.00, 10.00 	11,28,14,230		0.00,0.00	0,0 	0
476     	2.15, -10.52, 2.25 	-0.08, 0.43, -6.38 	0.00, 10.00 	11,28,14,239		1.73,0.00	0,0 	0
485     	2.15, -10.53, 2.25 	-0.07, 0.43, -6.39 	0.00, 10.00 	11,28,14,249		1.17,1.22	0,0 	0
494     	2.18, -10.54, 2.24 	-0.07, 0.45, -6.39 	0.00, 10.00 	11,28,14,259		3.46,2.33	0,0 	0
503     	2.19, -10.54, 2.23 	-0.07, 0.44, -6.39 	0.00, 10.00 	11,28,14,268		1.24,1.17	0,0 	0
512     	2.19, -10.52, 2.24 	-0.08, 0.46, -6.40 	0.00, 10.00 	11,28,14,278		2.34,2.67	0,0 	0
521     	2.18, -10.53, 2.25 	-0.08, 0.44, -6.39 	0.00, 10.00 	11,28,14,288		1.68,2.33	0,0 	0
530     	2.16, -10.51, 2.25 	-0.08, 0.44, -6.39 	0.00, 10.00 	11,28,14,298		2.68,0.00	0,0 	0
539     	2.15, -10.53, 2.25 	-0.09, 0.43, -6.39 	0.00, 10.00 	11,28,14,307		1.68,1.66	0,0 	0
548     	2.15, -10.52, 2.25 	-0.08, 0.44, -6.37 	0.00, 10.00 	11,28,14,317		1.17,1.66	0,0 	0
557     	2.14, -10.51, 2.25 	-0.10, 0.43, -6.37 	0.00, 10.00 	11,28,14,327		1.73,2.45	0,0 	0
566     	2.14, -10.52, 2.25 	-0.11, 0.42, -6.38 	0.00, 10.00 	11,28,14,336		1.17,1.66	0,0 	0
575     	2.13, -10.52, 2.25 	-0.10, 0.42, -6.38 	0.00, 10.00 	11,28,14,346		1.24,1.22	0,0 	0
584     	2.13, -10.52, 2.25 	-0.10, 0.41, -6.38 	0.00, 10.00 	11,28,14,356		0.00,1.17	0,0 	0
593     	2.17, -10.52, 2.25 	-0.11, 0.43, -6.39 	0.00, 10.00 	11,28,14,365		5.14,2.67	0,0 	0
602     	2.18, -10.53, 2.25 	-0.11, 0.43, -6.41 	0.00, 10.00 	11,28,14,375		1.17,0.00	0,0 	0
611     	2.15, -10.53, 2.25 	-0.12, 0.44, -6.42 	0.00, 10.00 	11,28,14,385		2.78,1.72	0,0 	0
620     	2.16, -10.53, 2.24 	-0.08, 0.43, -6.40 	0.00, 10.00 	11,28,14,394		1.24,5.49	0,0 	0
629     	2.15, -10.54, 2.24 	-0.08, 0.43, -6.40 	0.00, 10.00 	11,28,14,404		1.68,0.00	0,0 	0
638     	2.16, -10.53, 2.24 	-0.12, 0.43, -6.40 	0.00, 10.00 	11,28,14,414		1.68,5.07	0,0 	0
647     	2.15, -10.54, 2.24 	-0.11, 0.42, -6.41 	0.00, 10.00 	11,28,14,423		1.68,1.72	0,0 	0
656     	2.15, -10.53, 2.25 	-0.11, 0.42, -6.41 	0.00, 10.00 	11,28,14,433		1.17,0.00	0,0 	0
665     	2.14, -10.52, 2.24 	-0.14, 0.42, -6.41 	0.00, 10.00 	11,28,14,443		1.73,3.67	0,0 	0
674     	2.16, -10.54, 2.24 	-0.15, 0.42, -6.41 	0.00, 10.00 	11,28,14,452		3.46,1.22	0,0 	0
683     	2.18, -10.53, 2.24 	-0.14, 0.42, -6.41 	0.00, 10.00 	11,28,14,462		1.24,1.22	0,0 	0
692     	2.19, -10.54, 2.24 	-0.14, 0.42, -6.41 	0.00, 10.00 	11,28,14,472		1.73,0.00	0,0 	0
701     	2.19, -10.54, 2.24 	-0.13, 0.43, -6.40 	0.00, 10.00 	11,28,14,481		0.00,1.66	0,0 	0
710     	2.19, -10.53, 2.24 	-0.15, 0.44, -6.41 	0.00, 10.00 	11,28,14,491		1.17,1.72	0,0 	0
719     	2.20, -10.53, 2.24 	-0.15, 0.44, -6.41 	0.00, 10.00 	11,28,14,501		1.24,0.00	0,0 	0
728     	2.19, -10.52, 2.24 	-0.15, 0.44, -6.41 	0.00, 10.00 	11,28,14,511		1.73,0.00	0,0 	0
737     	2.16, -10.53, 2.24 	-0.15, 0.44, -6.41 	0.00, 10.00 	11,28,14,520		2.49,0.00	0,0 	0
746     	2.15, -10.53, 2.24 	-0.12, 0.46, -6.41 	0.00, 10.00 	11,28,14,530		1.24,4.28	0,0 	0
755     	2.14, -10.52, 2.23 	-0.10, 0.46, -6.41 	0.00, 10.00 	11,28,14,540		1.73,1.72	0,0 	0
764     	2.16, -10.53, 2.24 	-0.13, 0.46, -6.40 	0.00, 10.00 	11,28,14,549		2.78,2.75	0,0 	0
773     	2.17, -10.55, 2.24 	-0.13, 0.46, -6.40 	0.00, 10.00 	11,28,14,559		2.34,0.00	0,0 	0
782     	2.19, -10.53, 2.23 	-0.14, 0.45, -6.40 	0.00, 10.00 	11,28,14,569		2.72,1.66	0,0 	0
791     	2.19, -10.54, 2.23 	-0.14, 0.45, -6.40 	0.00, 10.00 	11,28,14,578		1.17,0.00	0,0 	0
800     	2.19, -10.53, 2.24 	-0.14, 0.46, -6.39 	0.00, 10.00 	11,28,14,588		1.17,1.17	0,0 	0
809     	2.19, -10.54, 2.25 	-0.15, 0.44, -6.40 	0.00, 10.00 	11,28,14,598		1.17,2.60	0,0 	0
818     	2.19, -10.53, 2.25 	-0.15, 0.45, -6.39 	0.00, 10.00 	11,28,14,607		1.17,1.17	0,0 	0
827     	2.16, -10.51, 2.25 	-0.14, 0.46, -6.38 	0.00, 10.00 	11,28,14,617		3.46,1.66	0,0 	0
836     	2.15, -10.52, 2.26 	-0.13, 0.43, -6.37 	0.00, 10.00 	11,28,14,627		1.24,3.50	0,0 	0
845     	2.14, -10.52, 2.25 	-0.17, 0.43, -6.38 	0.00, 10.00 	11,28,14,636		1.24,3.67	0,0 	0
854     	2.14, -10.51, 2.25 	-0.23, 0.43, -6.37 	0.00, 10.00 	11,28,14,646		1.17,7.47	0,0 	0
863     	2.13, -10.52, 2.25 	-0.29, 0.42, -6.37 	0.00, 10.00 	11,28,14,656		1.68,6.19	0,0 	0
872     	2.16, -10.51, 2.25 	-0.23, 0.43, -6.37 	0.00, 10.00 	11,28,14,665		3.73,6.19	0,0 	0
881     	2.15, -10.53, 2.25 	-0.17, 0.47, -6.41 	0.00, 10.00 	11,28,14,675		1.68,8.03	0,0 	0
890     	2.14, -10.52, 2.25 	-0.20, 0.48, -6.40 	0.00, 10.00 	11,28,14,685		1.73,2.75	0,0 	0
899     	2.15, -10.52, 2.25 	-0.16, 0.48, -6.40 	0.00, 10.00 	11,28,14,694		1.24,3.67	0,0 	0
908     	2.15, -10.52, 2.25 	-0.08, 0.44, -6.39 	0.00, 10.00 	11,28,14,704		0.00,10.53	0,0 	0
917     	2.16, -10.50, 2.26 	-0.14, 0.46, -6.40 	0.00, 10.00 	11,28,14,714		1.68,7.15	0,0 	0
926     	2.15, -10.51, 2.26 	-0.13, 0.45, -6.38 	0.00, 10.00 	11,28,14,723		1.24,1.72	0,0 	0
935     	2.15, -10.49, 2.26 	-0.17, 0.42, -6.36 	0.00, 10.00 	11,28,14,733		1.17,5.92	0,0 	0
944     	2.14, -10.50, 2.26 	-0.24, 0.44, -6.36 	0.00, 10.00 	11,28,14,743		1.24,8.24	0,0 	0
953     	2.15, -10.51, 2.25 	-0.23, 0.45, -6.36 	0.00, 10.00 	11,28,14,753		1.73,1.66	0,0 	0
962     	2.14, -10.51, 2.27 	-0.23, 0.46, -6.37 	0.00, 10.00 	11,28,14,762		1.24,1.17	0,0 	0
971     	2.15, -10.51, 2.26 	-0.24, 0.47, -6.37 	0.00, 10.00 	11,28,14,772		1.24,1.72	0,0 	0
980     	2.16, -10.51, 2.26 	-0.16, 0.43, -6.35 	0.00, 10.00 	11,28,14,782		1.73,10.53	0,0 	0
989     	2.17, -10.51, 2.26 	-0.16, 0.43, -6.36 	0.00, 10.00 	11,28,14,791		1.24,0.00	0,0 	0
998     	2.17, -10.51, 2.25 	-0.16, 0.44, -6.37 	0.00, 10.00 	11,28,14,801		0.00,1.17	0,0 	0
1007    	2.17, -10.50, 2.26 	-0.16, 0.43, -6.35 	0.00, 10.00 	11,28,14,811		1.17,1.17	1000,1 	0
1016    	2.15, -10.51, 2.26 	-0.15, 0.44, -6.35 	0.00, 10.00 	11,28,14,820		2.49,1.66	1000,1 	0
1025    	2.16, -10.51, 2.26 	-0.18, 0.45, -6.35 	0.00, 10.00 	11,28,14,830		1.73,3.89	1000,1 	0
1034    	2.16, -10.50, 2.25 	-0.18, 0.45, -6.36 	0.00, 10.00 	11,28,14,840		1.17,0.00	1000,1 	0
1043    	2.16, -10.50, 2.27 	-0.21, 0.45, -6.35 	0.00, 10.00 	11,28,14,849		0.00,3.89	1000,1 	0
1052    	2.16, -10.50, 2.26 	-0.18, 0.45, -6.35 	0.00, 10.00 	11,28,14,859		0.00,3.89	1000,1 	0
1061    	2.16, -10.50, 2.26 	-0.23, 0.45, -6.36 	0.00, 10.00 	11,28,14,869		0.00,5.07	1000,1 	0
1070    	2.17, -10.50, 2.26 	-0.24, 0.43, -6.34 	0.00, 10.00 	11,28,14,878		1.24,3.32	1000,1 	0
1079    	2.18, -10.51, 2.26 	-0.24, 0.46, -6.34 	0.00, 10.00 	11,28,14,888		1.73,3.67	1000,1 	0
1088    	2.19, -10.52, 2.26 	-0.18, 0.47, -6.36 	0.00, 10.00 	11,28,14,898		1.17,6.12	1000,1 	0
1097    	2.20, -10.51, 2.26 	-0.14, 0.45, -6.34 	0.00, 10.00 	11,28,14,907		1.68,5.49	1000,1 	0
1106    	2.17, -10.51, 2.26 	-0.11, 0.47, -6.36 	0.00, 10.00 	11,28,14,917		2.49,3.81	1000,1 	0
1115    	2.18, -10.51, 2.26 	-0.12, 0.49, -6.35 	0.00, 10.00 	11,28,14,927		1.24,2.67	1000,1 	0
1124    	2.16, -10.50, 2.26 	-0.12, 0.50, -6.35 	0.00, 10.00 	11,28,14,936		2.78,1.17	1000,1 	0
1133    	2.16, -10.51, 2.26 	-0.21, 0.47, -6.34 	0.00, 10.00 	11,28,14,946		1.17,9.99	1000,1 	0
1142    	2.16, -10.51, 2.26 	-0.20, 0.48, -6.35 	0.00, 10.00 	11,28,14,956		0.00,1.66	1000,1 	0
1151    	2.16, -10.51, 2.26 	-0.20, 0.45, -6.37 	0.00, 10.00 	11,28,14,966		0.00,3.67	1000,1 	0
1160    	2.16, -10.53, 2.25 	-0.19, 0.50, -6.40 	0.00, 10.00 	11,28,14,975		1.17,6.25	1000,1 	0
1169    	2.17, -10.51, 2.26 	-0.19, 0.53, -6.41 	0.00, 10.00 	11,28,14,985		1.68,3.50	1000,1 	0
1178    	2.18, -10.51, 2.25 	-0.17, 0.52, -6.42 	0.00, 10.00 	11,28,14,995		1.24,2.75	1000,1 	0
1187    	2.20, -10.51, 2.27 	-0.15, 0.51, -6.42 	0.00, 10.00 	11,28,14,4		1.24,2.75	1000,1 	0
1196    	2.21, -10.51, 2.26 	-0.11, 0.52, -6.43 	0.00, 10.00 	11,28,15,14		1.24,3.67	1000,1 	0
1205    	2.22, -10.51, 2.27 	-0.17, 0.51, -6.39 	0.00, 10.00 	11,28,15,24		1.24,6.12	1000,1 	0
