#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

17      	2.22, -10.54, 2.25 	-0.03, 0.29, -6.31 	0.00, 10.00 	11,28,9,912		0.00,0.00	0,0 	0
26      	2.23, -10.55, 2.25 	-0.05, 0.29, -6.31 	0.00, 10.00 	11,28,9,922		1.73,2.45	0,0 	0
35      	2.23, -10.55, 2.25 	-0.05, 0.29, -6.31 	0.00, 10.00 	11,28,9,932		0.00,0.00	0,0 	0
44      	2.25, -10.55, 2.25 	-0.05, 0.29, -6.31 	0.00, 10.00 	11,28,9,941		1.24,0.00	0,0 	0
53      	2.25, -10.56, 2.25 	-0.05, 0.28, -6.31 	0.00, 10.00 	11,28,9,951		1.17,1.17	0,0 	0
62      	2.26, -10.56, 2.25 	-0.05, 0.30, -6.34 	0.00, 10.00 	11,28,9,961		1.24,2.33	0,0 	0
71      	2.27, -10.57, 2.25 	-0.03, 0.28, -6.32 	0.00, 10.00 	11,28,9,970		1.73,3.44	0,0 	0
80      	2.28, -10.54, 2.25 	-0.03, 0.30, -6.32 	0.00, 10.00 	11,28,9,980		2.62,2.33	0,0 	0
89      	2.26, -10.56, 2.25 	-0.03, 0.30, -6.32 	0.00, 10.00 	11,28,9,990		2.72,0.00	0,0 	0
98      	2.24, -10.54, 2.25 	-0.03, 0.31, -6.31 	0.00, 10.00 	11,28,9,999		2.68,1.17	0,0 	0
107     	2.21, -10.53, 2.25 	-0.03, 0.31, -6.32 	0.00, 10.00 	11,28,10,9		3.94,0.00	0,0 	0
116     	2.22, -10.52, 2.27 	-0.07, 0.31, -6.32 	0.00, 10.00 	11,28,10,19		1.68,4.89	0,0 	0
125     	2.21, -10.52, 2.26 	-0.09, 0.30, -6.32 	0.00, 10.00 	11,28,10,28		1.24,2.68	0,0 	0
134     	2.21, -10.54, 2.26 	-0.07, 0.30, -6.32 	0.00, 10.00 	11,28,10,38		2.34,2.45	0,0 	0
143     	2.21, -10.54, 2.25 	-0.07, 0.31, -6.32 	0.00, 10.00 	11,28,10,48		0.00,1.17	0,0 	0
152     	2.23, -10.54, 2.26 	-0.07, 0.32, -6.32 	0.00, 10.00 	11,28,10,57		2.49,1.17	0,0 	0
161     	2.23, -10.55, 2.25 	-0.03, 0.31, -6.32 	0.00, 10.00 	11,28,10,67		1.17,5.07	0,0 	0
170     	2.23, -10.54, 2.25 	-0.03, 0.33, -6.33 	0.00, 10.00 	11,28,10,77		1.17,1.17	0,0 	0
179     	2.23, -10.53, 2.26 	-0.01, 0.32, -6.32 	0.00, 10.00 	11,28,10,86		1.17,2.75	0,0 	0
188     	2.23, -10.52, 2.26 	-0.01, 0.32, -6.33 	0.00, 10.00 	11,28,10,96		1.17,0.00	0,0 	0
197     	2.23, -10.51, 2.26 	0.02, 0.30, -6.31 	0.00, 10.00 	11,28,10,106		1.17,3.44	0,0 	0
206     	2.19, -10.50, 2.26 	-0.03, 0.30, -6.31 	0.00, 10.00 	11,28,10,115		3.94,5.07	0,0 	0
215     	2.18, -10.50, 2.27 	-0.06, 0.31, -6.32 	0.00, 10.00 	11,28,10,125		1.24,3.89	0,0 	0
224     	2.19, -10.50, 2.26 	-0.06, 0.31, -6.32 	0.00, 10.00 	11,28,10,135		1.24,0.00	0,0 	0
233     	2.19, -10.50, 2.27 	-0.06, 0.31, -6.32 	0.00, 10.00 	11,28,10,145		0.00,0.00	0,0 	0
