#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

18      	0.80, -0.12, -6.66 	6.90, -6.38, -13.11 	6.43, 7.66 	11,28,15,51		0.00,0.00	0,0 	0
27      	0.79, -0.13, -6.66 	6.92, -6.39, -13.10 	6.43, 7.66 	11,28,15,61		1.33,1.78	0,0 	0
36      	0.79, -0.13, -6.66 	6.91, -6.39, -13.11 	6.43, 7.66 	11,28,15,71		0.00,0.72	0,0 	0
45      	0.78, -0.13, -6.65 	6.92, -6.37, -13.10 	6.43, 7.66 	11,28,15,80		1.44,2.66	0,0 	0
54      	0.77, -0.14, -6.66 	6.92, -6.37, -13.10 	6.43, 7.66 	11,28,15,90		1.84,0.72	0,0 	0
63      	0.77, -0.15, -6.66 	6.92, -6.37, -13.10 	6.43, 7.66 	11,28,15,100		1.31,0.72	0,0 	0
72      	0.78, -0.17, -6.65 	6.92, -6.39, -13.08 	6.43, 7.66 	11,28,15,109		2.32,2.34	0,0 	0
81      	0.79, -0.17, -6.66 	6.92, -6.39, -13.07 	6.43, 7.66 	11,28,15,119		1.44,0.00	0,0 	0
90      	0.79, -0.17, -6.66 	6.90, -6.38, -13.07 	6.43, 7.66 	11,28,15,129		0.72,1.78	0,0 	0
99      	0.78, -0.18, -6.66 	6.92, -6.39, -13.07 	6.43, 7.66 	11,28,15,138		1.33,2.38	0,0 	0
108     	0.78, -0.18, -6.65 	6.92, -6.38, -13.08 	6.43, 7.66 	11,28,15,148		0.00,1.29	0,0 	0
117     	0.78, -0.20, -6.65 	6.92, -6.37, -13.08 	6.43, 7.66 	11,28,15,158		2.34,1.33	0,0 	0
126     	0.77, -0.19, -6.64 	6.92, -6.38, -13.08 	6.43, 7.66 	11,28,15,167		1.31,1.10	0,0 	0
135     	0.77, -0.20, -6.64 	6.92, -6.39, -13.07 	6.43, 7.66 	11,28,15,177		1.11,1.33	0,0 	0
144     	0.78, -0.20, -6.65 	6.90, -6.39, -13.06 	6.43, 7.66 	11,28,15,187		0.72,2.15	0,0 	0
153     	0.78, -0.20, -6.65 	6.89, -6.39, -13.07 	6.43, 7.66 	11,28,15,196		0.72,0.72	0,0 	0
162     	0.78, -0.19, -6.65 	6.88, -6.41, -13.06 	6.43, 7.66 	11,28,15,206		1.11,1.83	0,0 	0
171     	0.78, -0.19, -6.66 	6.88, -6.41, -13.04 	6.43, 7.66 	11,28,15,216		0.00,0.00	0,0 	0
180     	0.79, -0.18, -6.66 	6.87, -6.42, -13.04 	6.43, 7.66 	11,28,15,226		1.33,1.33	0,0 	0
189     	0.79, -0.18, -6.66 	6.87, -6.42, -13.03 	6.43, 7.66 	11,28,15,235		0.00,0.00	0,0 	0
198     	0.77, -0.18, -6.66 	6.87, -6.43, -13.03 	6.43, 7.66 	11,28,15,245		2.17,1.10	0,0 	0
207     	0.78, -0.18, -6.66 	6.86, -6.46, -13.01 	6.43, 7.66 	11,28,15,255		1.44,3.64	0,0 	0
216     	0.79, -0.18, -6.67 	6.87, -6.46, -13.00 	6.43, 7.66 	11,28,15,264		0.72,1.43	0,0 	0
225     	0.79, -0.18, -6.67 	6.86, -6.46, -13.00 	6.43, 7.66 	11,28,15,274		0.00,2.15	0,0 	0
234     	0.78, -0.18, -6.66 	6.86, -6.46, -13.00 	6.43, 7.66 	11,28,15,284		1.44,0.00	0,0 	0
243     	0.78, -0.18, -6.66 	6.86, -6.45, -13.00 	6.43, 7.66 	11,28,15,293		0.00,1.10	0,0 	0
252     	0.78, -0.18, -6.67 	6.86, -6.45, -13.00 	6.43, 7.66 	11,28,15,303		0.72,0.00	0,0 	0
261     	0.78, -0.18, -6.67 	6.85, -6.45, -13.00 	6.43, 7.66 	11,28,15,313		0.72,0.72	0,0 	0
270     	0.78, -0.18, -6.68 	6.85, -6.45, -13.00 	6.43, 7.66 	11,28,15,322		0.00,0.00	0,0 	0
279     	0.78, -0.18, -6.68 	6.86, -6.46, -13.00 	6.43, 7.66 	11,28,15,332		0.00,1.29	0,0 	0
288     	0.78, -0.18, -6.67 	6.85, -6.44, -13.00 	6.43, 7.66 	11,28,15,342		0.00,2.20	0,0 	0
297     	0.78, -0.18, -6.68 	6.86, -6.45, -12.99 	6.43, 7.66 	11,28,15,351		0.00,1.10	0,0 	1
306     	0.77, -0.18, -6.68 	6.84, -6.48, -13.00 	6.43, 7.66 	11,28,15,361		0.72,3.64	0,0 	0
315     	0.76, -0.19, -6.67 	6.86, -6.47, -13.00 	6.43, 7.66 	11,28,15,371		1.33,2.44	0,0 	0
324     	0.76, -0.19, -6.66 	6.85, -6.47, -13.00 	6.43, 7.66 	11,28,15,380		0.00,1.43	0,0 	0
333     	0.77, -0.18, -6.67 	6.84, -6.48, -13.00 	6.43, 7.66 	11,28,15,390		1.33,1.33	0,0 	0
342     	0.78, -0.18, -6.67 	6.84, -6.49, -12.99 	6.43, 7.66 	11,28,15,400		1.44,1.10	0,0 	0
351     	0.79, -0.17, -6.67 	6.84, -6.50, -12.99 	6.43, 7.66 	11,28,15,410		1.33,1.10	0,0 	0
360     	0.80, -0.15, -6.68 	6.84, -6.50, -12.99 	6.43, 7.66 	11,28,15,419		2.67,0.00	0,0 	1
369     	0.81, -0.10, -6.68 	6.85, -6.51, -12.99 	6.43, 7.66 	11,28,15,429		5.75,1.29	0,0 	0
378     	0.85, -0.06, -6.68 	6.86, -6.52, -12.99 	6.43, 7.66 	11,28,15,439		6.78,1.29	0,0 	0
387     	0.91, 0.06, -6.69 	6.86, -6.51, -13.00 	6.43, 7.66 	11,28,15,448		14.27,1.10	0,0 	0
396     	1.02, 0.24, -6.71 	6.85, -6.52, -13.00 	6.43, 7.66 	11,28,15,458		23.07,1.33	0,0 	0
405     	1.18, 0.50, -6.74 	6.86, -6.52, -13.01 	6.43, 7.66 	11,28,15,468		34.57,0.72	0,0 	0
414     	1.44, 0.85, -6.75 	6.87, -6.51, -13.01 	6.43, 7.66 	11,28,15,477		47.91,1.43	0,0 	0
423     	1.76, 1.21, -6.76 	6.88, -6.53, -13.01 	6.43, 7.66 	11,28,15,487		53.39,2.59	0,0 	0
432     	2.00, 1.49, -6.81 	6.88, -6.53, -13.01 	6.43, 7.66 	11,28,15,497		41.95,0.00	0,0 	0
441     	2.23, 1.74, -6.83 	6.89, -6.54, -13.03 	6.43, 7.66 	11,28,15,506		37.25,1.10	0,0 	0
450     	2.47, 1.94, -6.80 	6.90, -6.53, -13.03 	6.43, 7.66 	11,28,15,516		34.80,1.83	0,0 	0
459     	2.72, 2.13, -6.75 	6.91, -6.54, -13.03 	6.43, 7.66 	11,28,15,526		34.77,1.78	0,0 	0
468     	2.88, 2.32, -6.75 	6.90, -6.55, -13.03 	6.43, 7.66 	11,28,15,535		28.13,1.33	0,0 	0
477     	3.06, 2.51, -6.76 	6.90, -6.54, -13.03 	6.43, 7.66 	11,28,15,545		28.41,1.10	0,0 	0
486     	3.26, 2.64, -6.76 	6.91, -6.55, -13.03 	6.43, 7.66 	11,28,15,555		26.87,1.29	0,0 	0
495     	3.50, 2.72, -6.75 	6.92, -6.56, -13.03 	6.43, 7.66 	11,28,15,564		28.36,1.78	0,0 	0
504     	3.68, 2.87, -6.77 	6.92, -6.57, -13.05 	6.43, 7.66 	11,28,15,574		25.03,1.33	0,0 	1
513     	3.93, 3.01, -6.79 	6.94, -6.56, -13.06 	6.43, 7.66 	11,28,15,584		32.02,2.44	0,0 	0
522     	4.22, 3.17, -6.79 	6.95, -6.57, -13.07 	6.43, 7.66 	11,28,15,593		36.92,1.78	0,0 	0
531     	4.50, 3.32, -6.77 	6.98, -6.54, -13.10 	6.43, 7.66 	11,28,15,603		35.79,4.44	0,0 	0
540     	4.71, 3.49, -6.78 	6.98, -6.55, -13.11 	6.43, 7.66 	11,28,15,613		29.30,1.10	0,0 	0
549     	4.87, 3.66, -6.75 	7.00, -6.58, -13.11 	6.43, 7.66 	11,28,15,623		26.58,4.83	0,0 	0
558     	5.05, 3.86, -6.74 	7.00, -6.58, -13.12 	6.43, 7.66 	11,28,15,632		29.17,0.72	0,0 	0
567     	5.17, 4.05, -6.74 	6.98, -6.61, -13.14 	6.43, 7.66 	11,28,15,642		25.26,3.12	0,0 	0
576     	5.27, 4.18, -6.77 	6.99, -6.62, -13.16 	6.43, 7.66 	11,28,15,652		18.62,2.29	0,0 	0
585     	5.39, 4.27, -6.79 	7.01, -6.63, -13.18 	6.43, 7.66 	11,28,15,661		16.47,1.78	0,0 	0
594     	5.53, 4.32, -6.81 	7.03, -6.67, -13.21 	6.43, 7.66 	11,28,15,671		17.27,5.17	0,0 	0
603     	5.67, 4.41, -6.82 	7.05, -6.73, -13.24 	6.43, 7.66 	11,28,15,681		17.81,6.71	0,0 	0
612     	5.77, 4.52, -6.82 	7.11, -6.75, -13.29 	6.43, 7.66 	11,28,15,690		16.94,7.14	0,0 	0
621     	5.87, 4.67, -6.81 	7.13, -6.78, -13.31 	6.43, 7.66 	11,28,15,700		19.95,4.30	0,0 	0
630     	5.98, 4.76, -6.81 	7.16, -6.81, -13.35 	6.43, 7.66 	11,28,15,710		15.27,4.30	0,0 	0
639     	6.07, 4.83, -6.81 	7.18, -6.83, -13.39 	6.43, 7.66 	11,28,15,719		12.81,3.02	0,0 	0
648     	6.12, 4.87, -6.82 	7.22, -6.87, -13.43 	6.43, 7.66 	11,28,15,729		7.93,6.05	0,0 	0
657     	6.14, 4.86, -6.81 	7.22, -6.91, -13.46 	6.43, 7.66 	11,28,15,739		1.80,5.50	0,0 	0
666     	6.18, 4.86, -6.81 	7.24, -6.98, -13.48 	6.43, 7.66 	11,28,15,748		4.45,7.79	0,0 	0
675     	6.19, 4.86, -6.80 	7.27, -7.02, -13.50 	6.43, 7.66 	11,28,15,758		1.44,5.17	0,0 	0
684     	6.20, 4.86, -6.79 	7.30, -7.05, -13.54 	6.43, 7.66 	11,28,15,768		0.72,4.79	0,0 	0
693     	6.22, 4.85, -6.80 	7.33, -7.06, -13.56 	6.43, 7.66 	11,28,15,777		2.42,3.71	0,0 	0
702     	6.23, 4.86, -6.80 	7.38, -7.07, -13.58 	6.43, 7.66 	11,28,15,787		1.84,6.06	0,0 	0
711     	6.25, 4.87, -6.80 	7.40, -7.08, -13.59 	6.43, 7.66 	11,28,15,797		2.45,2.38	0,0 	0
720     	6.27, 4.88, -6.80 	7.41, -7.10, -13.58 	6.43, 7.66 	11,28,15,806		2.45,2.29	0,0 	0
729     	6.29, 4.88, -6.81 	7.43, -7.13, -13.55 	6.43, 7.66 	11,28,15,816		2.17,3.55	0,0 	0
738     	6.29, 4.89, -6.80 	7.44, -7.17, -13.54 	6.43, 7.66 	11,28,15,826		1.33,4.58	0,0 	0
747     	6.29, 4.89, -6.80 	7.49, -7.18, -13.53 	6.43, 7.66 	11,28,15,835		0.72,5.40	0,0 	0
756     	6.29, 4.89, -6.80 	7.54, -7.24, -13.51 	6.43, 7.66 	11,28,15,845		0.00,8.59	0,0 	0
765     	6.29, 4.89, -6.80 	7.56, -7.25, -13.51 	6.43, 7.66 	11,28,15,855		0.00,2.38	0,0 	0
774     	6.29, 4.88, -6.79 	7.60, -7.28, -13.51 	6.43, 7.66 	11,28,15,865		1.11,6.05	0,0 	0
783     	6.30, 4.88, -6.80 	7.60, -7.29, -13.52 	6.43, 7.66 	11,28,15,874		1.44,1.10	0,0 	0
792     	6.29, 4.89, -6.80 	7.63, -7.28, -13.51 	6.43, 7.66 	11,28,15,884		1.31,3.78	0,0 	0
801     	6.29, 4.89, -6.80 	7.65, -7.28, -13.51 	6.43, 7.66 	11,28,15,894		0.00,2.15	0,0 	0
810     	6.30, 4.87, -6.79 	7.70, -7.26, -13.52 	6.43, 7.66 	11,28,15,903		2.32,5.53	0,0 	0
819     	6.29, 4.87, -6.79 	7.72, -7.22, -13.54 	6.43, 7.66 	11,28,15,913		0.72,4.44	0,0 	0
828     	6.30, 4.88, -6.79 	7.77, -7.20, -13.54 	6.43, 7.66 	11,28,15,923		1.33,6.20	0,0 	0
837     	6.29, 4.88, -6.79 	7.82, -7.20, -13.54 	6.43, 7.66 	11,28,15,932		1.44,5.01	0,0 	0
846     	6.29, 4.88, -6.79 	7.86, -7.20, -13.53 	6.43, 7.66 	11,28,15,942		0.00,5.09	0,0 	0
855     	6.28, 4.88, -6.79 	7.91, -7.22, -13.52 	6.43, 7.66 	11,28,15,952		0.72,5.40	0,0 	0
864     	6.28, 4.88, -6.79 	7.92, -7.21, -13.51 	6.43, 7.66 	11,28,15,961		0.00,1.83	0,0 	0
873     	6.28, 4.88, -6.79 	7.93, -7.25, -13.50 	6.43, 7.66 	11,28,15,971		0.00,4.44	0,0 	0
882     	6.27, 4.88, -6.79 	7.94, -7.24, -13.49 	6.43, 7.66 	11,28,15,981		1.44,1.83	0,0 	0
891     	6.27, 4.88, -6.79 	7.94, -7.25, -13.49 	6.43, 7.66 	11,28,15,990		0.00,1.10	0,0 	0
900     	6.29, 4.87, -6.79 	7.94, -7.26, -13.48 	6.43, 7.66 	11,28,15,0		2.42,1.10	0,0 	0
909     	6.27, 4.86, -6.79 	7.97, -7.27, -13.46 	6.43, 7.66 	11,28,16,10		2.45,3.55	0,0 	0
918     	6.27, 4.87, -6.79 	7.95, -7.29, -13.45 	6.43, 7.66 	11,28,16,19		1.33,1.83	0,0 	0
927     	6.28, 4.86, -6.79 	7.95, -7.30, -13.45 	6.43, 7.66 	11,28,16,29		1.31,1.33	0,0 	0
936     	6.29, 4.86, -6.79 	7.94, -7.31, -13.45 	6.43, 7.66 	11,28,16,39		0.72,1.33	0,0 	0
945     	6.27, 4.85, -6.79 	7.96, -7.32, -13.44 	6.43, 7.66 	11,28,16,48		2.45,2.59	0,0 	0
954     	6.26, 4.82, -6.78 	7.97, -7.35, -13.43 	6.43, 7.66 	11,28,16,58		3.41,3.55	0,0 	0
963     	6.25, 4.79, -6.77 	7.98, -7.34, -13.44 	6.43, 7.66 	11,28,16,68		3.65,1.83	0,0 	0
972     	6.24, 4.74, -6.77 	7.98, -7.34, -13.44 	6.43, 7.66 	11,28,16,77		5.98,0.72	0,0 	0
981     	6.23, 4.69, -6.77 	7.96, -7.36, -13.45 	6.43, 7.66 	11,28,16,87		5.59,3.12	0,0 	0
990     	6.25, 4.66, -6.78 	7.98, -7.37, -13.46 	6.43, 7.66 	11,28,16,97		3.60,2.38	0,0 	0
999     	6.26, 4.60, -6.79 	7.99, -7.40, -13.46 	6.43, 7.66 	11,28,16,106		6.77,3.56	0,0 	0
