#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

18      	-1.21, 0.60, -7.01 	13.14, -24.67, -4.50 	-19.28, 22.98 	14,1,54,675		0.00,0.00	0,0 	0
27      	-1.18, 0.60, -7.01 	13.20, -24.68, -4.50 	-19.28, 22.98 	14,1,54,685		2.45,6.61	0,0 	0
36      	-1.18, 0.60, -7.01 	13.20, -24.68, -4.50 	-19.28, 22.98 	14,1,54,695		0.00,0.00	0,0 	0
45      	-1.16, 0.61, -7.01 	13.24, -24.66, -4.51 	-19.28, 22.98 	14,1,54,704		2.68,5.34	0,0 	0
54      	-1.16, 0.61, -7.01 	13.24, -24.67, -4.49 	-19.28, 22.98 	14,1,54,714		0.00,1.17	0,0 	0
63      	-1.16, 0.61, -7.00 	13.20, -24.68, -4.49 	-19.28, 22.98 	14,1,54,724		0.00,4.98	0,0 	0
72      	-1.16, 0.62, -7.00 	13.16, -24.72, -4.46 	-19.28, 22.98 	14,1,54,733		1.17,5.92	0,0 	0
81      	-1.16, 0.61, -7.00 	13.05, -24.70, -4.46 	-19.28, 22.98 	14,1,54,743		1.17,11.31	0,0 	0
90      	-1.19, 0.61, -7.00 	13.08, -24.70, -4.46 	-19.28, 22.98 	14,1,54,753		2.45,2.44	0,0 	0
99      	-1.19, 0.61, -7.00 	13.05, -24.68, -4.47 	-19.28, 22.98 	14,1,54,762		0.00,3.44	0,0 	0
108     	-1.19, 0.61, -7.01 	13.04, -24.72, -4.48 	-19.28, 22.98 	14,1,54,772		0.00,5.20	0,0 	0
117     	-1.16, 0.62, -7.01 	13.02, -24.73, -4.48 	-19.28, 22.98 	14,1,54,782		2.68,1.22	0,0 	0
126     	-1.16, 0.61, -7.01 	13.01, -24.68, -4.48 	-19.28, 22.98 	14,1,54,791		1.17,4.88	0,0 	0
135     	-1.15, 0.63, -7.01 	13.08, -24.65, -4.48 	-19.28, 22.98 	14,1,54,801		2.61,9.13	0,0 	0
144     	-1.17, 0.63, -7.01 	13.08, -24.66, -4.50 	-19.28, 22.98 	14,1,54,811		1.22,1.17	0,0 	0
153     	-1.17, 0.63, -7.01 	13.14, -24.64, -4.53 	-19.28, 22.98 	14,1,54,820		0.00,6.18	0,0 	0
162     	-1.17, 0.63, -7.01 	13.19, -24.62, -4.54 	-19.28, 22.98 	14,1,54,830		0.00,6.46	0,0 	0
171     	-1.16, 0.62, -7.00 	13.15, -24.68, -4.54 	-19.28, 22.98 	14,1,54,840		1.17,7.49	0,0 	0
180     	-1.17, 0.61, -7.01 	13.18, -24.69, -4.55 	-19.28, 22.98 	14,1,54,850		1.67,3.44	0,0 	0
