#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

17      	-0.20, 0.31, -6.85 	15.79, -7.84, -9.36 	0.00, 10.00 	17,43,51,628		0.00,0.00	0,0 	0
26      	-0.19, 0.31, -6.85 	15.75, -7.80, -9.39 	0.00, 10.00 	17,43,51,638		1.22,6.91	0,0 	0
35      	-0.19, 0.32, -6.84 	15.71, -7.77, -9.42 	0.00, 10.00 	17,43,51,648		1.18,5.18	0,0 	0
44      	-0.18, 0.33, -6.85 	15.66, -7.75, -9.41 	0.00, 10.00 	17,43,51,657		1.67,5.49	0,0 	0
53      	-0.19, 0.33, -6.84 	15.71, -7.72, -9.42 	0.00, 10.00 	17,43,51,667		1.22,6.92	0,0 	0
62      	-0.20, 0.32, -6.86 	15.60, -7.76, -9.41 	0.00, 10.00 	17,43,51,677		1.67,13.72	0,0 	0
71      	-0.19, 0.32, -6.85 	15.57, -7.64, -9.43 	0.00, 10.00 	17,43,51,686		1.22,13.07	0,0 	0
80      	-0.20, 0.32, -6.85 	15.49, -7.58, -9.43 	0.00, 10.00 	17,43,51,696		1.22,11.29	0,0 	0
89      	-0.21, 0.32, -6.85 	15.37, -7.55, -9.43 	0.00, 10.00 	17,43,51,706		1.22,14.37	0,0 	0
98      	-0.21, 0.32, -6.85 	15.28, -7.43, -9.47 	0.00, 10.00 	17,43,51,715		0.00,16.80	0,0 	0
107     	-0.19, 0.32, -6.86 	15.19, -7.40, -9.46 	0.00, 10.00 	17,43,51,725		2.44,10.49	0,0 	0
116     	-0.19, 0.33, -6.86 	15.11, -7.37, -9.46 	0.00, 10.00 	17,43,51,735		1.18,9.35	0,0 	0
125     	-0.18, 0.32, -6.86 	15.08, -7.33, -9.47 	0.00, 10.00 	17,43,51,744		1.72,5.39	0,0 	0
134     	-0.18, 0.32, -6.86 	15.12, -7.29, -9.49 	0.00, 10.00 	17,43,51,754		0.00,6.65	0,0 	0
143     	-0.16, 0.33, -6.86 	15.08, -7.24, -9.51 	0.00, 10.00 	17,43,51,764		2.68,7.05	0,0 	0
152     	-0.20, 0.34, -6.86 	15.04, -7.21, -9.51 	0.00, 10.00 	17,43,51,773		5.05,5.18	0,0 	0
161     	-0.20, 0.33, -6.86 	15.00, -7.14, -9.51 	0.00, 10.00 	17,43,51,783		1.18,9.15	0,0 	0
170     	-0.19, 0.33, -6.86 	15.00, -7.04, -9.57 	0.00, 10.00 	17,43,51,793		1.22,10.63	0,0 	0
179     	-0.20, 0.32, -6.86 	15.01, -6.96, -9.59 	0.00, 10.00 	17,43,51,802		1.67,9.46	0,0 	0
188     	-0.18, 0.31, -6.86 	14.99, -6.83, -9.63 	0.00, 10.00 	17,43,51,812		2.74,14.15	0,0 	0
197     	-0.15, 0.31, -6.85 	14.95, -6.75, -9.64 	0.00, 10.00 	17,43,51,822		2.44,10.25	0,0 	0
206     	-0.16, 0.30, -6.85 	14.87, -6.63, -9.65 	0.00, 10.00 	17,43,51,831		1.67,16.17	0,0 	0
215     	-0.18, 0.32, -6.85 	14.81, -6.56, -9.69 	0.00, 10.00 	17,43,51,841		2.69,10.44	0,0 	0
224     	-0.18, 0.31, -6.82 	14.76, -6.53, -9.69 	0.00, 10.00 	17,43,51,851		1.18,6.13	0,0 	0
233     	-0.18, 0.28, -6.75 	14.76, -6.43, -9.73 	0.00, 10.00 	17,43,51,860		3.72,10.63	0,0 	0
242     	-0.34, 0.24, -6.65 	14.77, -6.32, -9.76 	0.00, 10.00 	17,43,51,870		18.35,11.95	0,0 	0
