#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

18      	-17.07, 7.75, -6.79 	0.18, -1.65, -6.73 	0.00, 10.00 	14,37,24,863		0.00,0.00	0,0 	0
27      	-17.07, 7.75, -6.79 	0.18, -1.65, -6.72 	0.00, 10.00 	14,37,24,872		0.00,0.00	0,0 	0
36      	-17.07, 7.75, -6.79 	0.16, -1.65, -6.72 	0.00, 10.00 	14,37,24,882		0.00,2.47	0,0 	0
45      	-17.07, 7.75, -6.79 	0.15, -1.64, -6.73 	0.00, 10.00 	14,37,24,892		0.00,1.16	0,0 	0
54      	-17.07, 7.75, -6.79 	0.17, -1.65, -6.71 	0.00, 10.00 	14,37,24,901		0.00,1.71	0,0 	0
63      	-17.07, 7.75, -6.79 	0.16, -1.66, -6.71 	0.00, 10.00 	14,37,24,911		0.00,1.68	0,0 	0
72      	-17.07, 7.75, -6.79 	0.17, -1.65, -6.71 	0.00, 10.00 	14,37,24,921		0.00,1.68	0,0 	0
81      	-17.07, 7.75, -6.79 	0.18, -1.66, -6.72 	0.00, 10.00 	14,37,24,930		0.00,1.71	0,0 	0
90      	-17.08, 7.75, -6.79 	0.16, -1.65, -6.71 	0.00, 10.00 	14,37,24,940		1.24,2.75	0,0 	0
99      	-17.08, 7.75, -6.79 	0.14, -1.65, -6.71 	0.00, 10.00 	14,37,24,950		0.00,1.24	0,0 	0
108     	-17.07, 7.76, -6.79 	0.14, -1.64, -6.72 	0.00, 10.00 	14,37,24,959		1.70,1.16	0,0 	0
117     	-17.07, 7.76, -6.79 	0.17, -1.65, -6.72 	0.00, 10.00 	14,37,24,969		0.00,2.75	0,0 	0
126     	-17.08, 7.75, -6.79 	0.17, -1.64, -6.73 	0.00, 10.00 	14,37,24,979		1.70,1.16	0,0 	0
135     	-17.07, 7.75, -6.79 	0.18, -1.65, -6.73 	0.00, 10.00 	14,37,24,988		1.24,1.71	0,0 	0
144     	-17.07, 7.75, -6.79 	0.15, -1.64, -6.72 	0.00, 10.00 	14,37,24,998		0.00,2.75	0,0 	0
153     	-17.07, 7.75, -6.79 	0.17, -1.65, -6.72 	0.00, 10.00 	14,37,25,8		0.00,1.71	0,0 	0
162     	-17.07, 7.75, -6.79 	0.18, -1.65, -6.72 	0.00, 10.00 	14,37,25,18		0.00,1.24	0,0 	0
171     	-17.07, 7.75, -6.79 	0.17, -1.65, -6.73 	0.00, 10.00 	14,37,25,27		0.00,1.24	0,0 	0
180     	-17.08, 7.78, -6.79 	0.17, -1.64, -6.74 	0.00, 10.00 	14,37,25,37		2.64,1.16	0,0 	0
189     	-17.07, 7.78, -6.81 	0.17, -1.64, -6.74 	0.00, 10.00 	14,37,25,47		1.24,0.00	0,0 	0
198     	-17.08, 7.79, -6.80 	0.17, -1.64, -6.74 	0.00, 10.00 	14,37,25,56		1.70,0.00	0,0 	0
207     	-17.08, 7.80, -6.80 	0.19, -1.66, -6.75 	0.00, 10.00 	14,37,25,66		1.17,3.43	0,0 	0
216     	-17.08, 7.80, -6.80 	0.20, -1.65, -6.74 	0.00, 10.00 	14,37,25,76		0.00,1.68	0,0 	0
225     	-17.10, 7.78, -6.79 	0.18, -1.66, -6.74 	0.00, 10.00 	14,37,25,85		2.64,2.71	0,0 	0
234     	-17.10, 7.78, -6.79 	0.19, -1.64, -6.74 	0.00, 10.00 	14,37,25,95		0.00,2.62	0,0 	0
243     	-17.10, 7.78, -6.79 	0.18, -1.64, -6.74 	0.00, 10.00 	14,37,25,105		0.00,1.24	0,0 	0
252     	-17.10, 7.78, -6.79 	0.17, -1.64, -6.74 	0.00, 10.00 	14,37,25,114		0.00,1.24	0,0 	0
261     	-17.07, 7.76, -6.80 	0.18, -1.64, -6.74 	0.00, 10.00 	14,37,25,124		2.73,1.24	0,0 	0
270     	-17.07, 7.76, -6.80 	0.17, -1.66, -6.74 	0.00, 10.00 	14,37,25,134		0.00,2.62	0,0 	0
279     	-17.10, 7.76, -6.80 	0.19, -1.64, -6.74 	0.00, 10.00 	14,37,25,143		2.47,3.36	0,0 	0
288     	-17.10, 7.78, -6.80 	0.19, -1.66, -6.75 	0.00, 10.00 	14,37,25,153		1.17,2.33	0,0 	0
297     	-17.10, 7.78, -6.80 	0.18, -1.64, -6.75 	0.00, 10.00 	14,37,25,163		0.00,2.66	0,0 	0
306     	-17.10, 7.78, -6.80 	0.20, -1.66, -6.75 	0.00, 10.00 	14,37,25,172		0.00,3.43	0,0 	0
315     	-17.10, 7.78, -6.80 	0.20, -1.65, -6.75 	0.00, 10.00 	14,37,25,182		0.00,1.16	0,0 	0
324     	-17.07, 7.76, -6.80 	0.19, -1.65, -6.74 	0.00, 10.00 	14,37,25,192		2.73,1.24	0,0 	0
333     	-17.07, 7.75, -6.80 	0.18, -1.66, -6.74 	0.00, 10.00 	14,37,25,201		1.17,1.68	0,0 	0
342     	-17.07, 7.75, -6.80 	0.18, -1.65, -6.74 	0.00, 10.00 	14,37,25,211		0.00,1.16	0,0 	0
351     	-17.07, 7.75, -6.80 	0.20, -1.65, -6.73 	0.00, 10.00 	14,37,25,221		0.00,2.47	0,0 	0
360     	-17.08, 7.75, -6.79 	0.21, -1.65, -6.74 	0.00, 10.00 	14,37,25,231		1.24,1.24	0,0 	0
369     	-17.08, 7.75, -6.79 	0.21, -1.65, -6.74 	0.00, 10.00 	14,37,25,240		0.00,0.00	0,0 	0
378     	-17.08, 7.75, -6.79 	0.21, -1.66, -6.75 	0.00, 10.00 	14,37,25,250		0.00,1.16	0,0 	0
387     	-17.11, 7.76, -6.79 	0.22, -1.65, -6.74 	0.00, 10.00 	14,37,25,260		2.73,1.68	0,0 	0
396     	-17.11, 7.76, -6.79 	0.21, -1.66, -6.74 	0.00, 10.00 	14,37,25,269		0.00,1.68	0,0 	0
