#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

11      	24.04, -27.07, -6.60 	-0.18, -0.52, -6.77 	0.00, 30.00 	10,31,13,444		0.00,0.00	0,0 	0
18      	24.04, -27.09, -6.57 	-0.21, -0.53, -6.76 	0.00, 30.00 	10,31,13,453		3.21,4.55	0,0 	0
27      	23.99, -27.10, -6.58 	-0.22, -0.53, -6.76 	0.00, 30.00 	10,31,13,463		5.69,1.11	0,0 	0
36      	24.02, -27.10, -6.56 	-0.21, -0.53, -6.76 	0.00, 30.00 	10,31,13,473		3.34,1.11	0,0 	0
45      	24.00, -27.13, -6.55 	-0.22, -0.53, -6.76 	0.00, 30.00 	10,31,13,483		3.33,1.11	0,0 	0
53      	23.96, -27.15, -6.56 	-0.23, -0.53, -6.77 	0.00, 30.00 	10,31,13,492		5.72,1.24	0,0 	0
62      	23.98, -27.13, -6.56 	-0.22, -0.54, -6.76 	0.00, 30.00 	10,31,13,502		3.33,1.67	0,0 	0
71      	24.04, -27.13, -6.55 	-0.19, -0.53, -6.76 	0.00, 30.00 	10,31,13,512		6.68,3.54	0,0 	0
79      	24.02, -27.12, -6.53 	-0.19, -0.54, -6.76 	0.00, 30.00 	10,31,13,521		2.88,1.40	0,0 	0
88      	24.00, -27.15, -6.51 	-0.18, -0.54, -6.75 	0.00, 30.00 	10,31,13,531		4.34,1.11	0,0 	0
97      	24.01, -27.14, -6.51 	-0.18, -0.55, -6.75 	0.00, 30.00 	10,31,13,541		1.67,1.24	0,0 	0
105     	24.04, -27.10, -6.53 	-0.18, -0.55, -6.75 	0.00, 30.00 	10,31,13,550		5.62,0.00	0,0 	0
114     	24.05, -27.13, -6.53 	-0.19, -0.56, -6.75 	0.00, 30.00 	10,31,13,560		2.74,1.66	0,0 	0
124     	24.02, -27.17, -6.52 	-0.18, -0.54, -6.75 	0.00, 30.00 	10,31,13,571		5.39,2.45	0,0 	0
131     	24.04, -27.13, -6.53 	-0.17, -0.55, -6.76 	0.00, 30.00 	10,31,13,579		7.01,2.14	0,0 	0
140     	24.04, -27.13, -6.53 	-0.17, -0.55, -6.76 	0.00, 30.00 	10,31,13,589		0.00,0.00	0,0 	0
149     	23.99, -27.17, -6.53 	-0.17, -0.53, -6.78 	0.00, 30.00 	10,31,13,599		7.45,2.49	0,0 	0
157     	23.99, -27.17, -6.53 	-0.17, -0.54, -6.78 	0.00, 30.00 	10,31,13,608		0.00,1.40	0,0 	0
166     	24.03, -27.15, -6.47 	-0.17, -0.53, -6.77 	0.00, 30.00 	10,31,13,618		5.09,1.24	0,0 	0
175     	23.99, -27.15, -6.48 	-0.17, -0.53, -6.77 	0.00, 30.00 	10,31,13,628		4.45,0.00	0,0 	0
184     	23.98, -27.16, -6.48 	-0.17, -0.53, -6.77 	0.00, 30.00 	10,31,13,638		1.67,0.00	0,0 	0
192     	24.02, -27.14, -6.49 	-0.17, -0.53, -6.77 	0.00, 30.00 	10,31,13,647		5.72,0.00	0,0 	0
201     	23.98, -27.15, -6.48 	-0.17, -0.53, -6.77 	0.00, 30.00 	10,31,13,657		4.61,0.00	0,0 	0
210     	24.01, -27.13, -6.49 	-0.22, -0.54, -6.77 	0.00, 30.00 	10,31,13,667		4.15,5.67	0,0 	0
218     	24.01, -27.13, -6.49 	-0.22, -0.54, -6.77 	0.00, 30.00 	10,31,13,676		0.00,0.00	0,0 	0
227     	24.01, -27.13, -6.49 	-0.23, -0.54, -6.77 	0.00, 30.00 	10,31,13,686		0.00,1.11	0,0 	0
236     	23.96, -27.19, -6.46 	-0.24, -0.54, -6.77 	0.00, 30.00 	10,31,13,696		9.30,1.11	0,0 	0
244     	23.96, -27.19, -6.46 	-0.21, -0.54, -6.77 	0.00, 30.00 	10,31,13,705		0.00,3.73	0,0 	0
253     	23.95, -27.17, -6.48 	-0.21, -0.54, -6.77 	0.00, 30.00 	10,31,13,715		2.74,0.00	0,0 	0
262     	23.98, -27.17, -6.47 	-0.21, -0.54, -6.77 	0.00, 30.00 	10,31,13,725		3.34,0.00	0,0 	0
270     	24.00, -27.20, -6.46 	-0.21, -0.54, -6.77 	0.00, 30.00 	10,31,13,734		4.91,0.00	0,0 	0
279     	23.99, -27.19, -6.46 	-0.21, -0.54, -6.77 	0.00, 30.00 	10,31,13,744		1.68,0.00	0,0 	0
288     	24.04, -27.19, -6.46 	-0.22, -0.53, -6.78 	0.00, 30.00 	10,31,13,754		5.56,1.67	0,0 	0
296     	24.03, -27.19, -6.46 	-0.24, -0.54, -6.78 	0.00, 30.00 	10,31,13,763		1.25,2.85	0,0 	0
305     	24.03, -27.19, -6.46 	-0.24, -0.54, -6.78 	0.00, 30.00 	10,31,13,773		0.00,0.00	0,0 	0
315     	24.02, -27.23, -6.45 	-0.24, -0.54, -6.78 	0.00, 30.00 	10,31,13,784		3.51,0.00	0,0 	0
322     	23.99, -27.20, -6.46 	-0.21, -0.54, -6.78 	0.00, 30.00 	10,31,13,792		5.37,4.27	0,0 	0
331     	23.99, -27.20, -6.43 	-0.21, -0.54, -6.78 	0.00, 30.00 	10,31,13,802		0.00,0.00	0,0 	0
340     	23.98, -27.20, -6.42 	-0.21, -0.54, -6.78 	0.00, 30.00 	10,31,13,812		1.11,0.00	0,0 	0
348     	24.04, -27.19, -6.42 	-0.21, -0.54, -6.78 	0.00, 30.00 	10,31,13,821		7.63,0.00	0,0 	0
357     	24.03, -27.19, -6.41 	-0.21, -0.54, -6.78 	0.00, 30.00 	10,31,13,831		1.11,0.00	0,0 	0
366     	24.00, -27.22, -6.40 	-0.21, -0.54, -6.78 	0.00, 30.00 	10,31,13,841		4.15,0.00	0,0 	0
375     	24.06, -27.22, -6.42 	-0.21, -0.54, -6.78 	0.00, 30.00 	10,31,13,851		6.68,0.00	0,0 	0
383     	24.05, -27.22, -6.42 	-0.21, -0.54, -6.78 	0.00, 30.00 	10,31,13,860		1.25,0.00	0,0 	0
392     	24.05, -27.19, -6.40 	-0.22, -0.55, -6.76 	0.00, 30.00 	10,31,13,870		2.49,1.66	0,0 	0
401     	24.04, -27.18, -6.40 	-0.22, -0.54, -6.79 	0.00, 30.00 	10,31,13,880		1.68,1.24	0,0 	0
409     	24.08, -27.16, -6.40 	-0.22, -0.54, -6.79 	0.00, 30.00 	10,31,13,889		5.72,0.00	0,0 	0
418     	24.04, -27.19, -6.43 	-0.22, -0.54, -6.79 	0.00, 30.00 	10,31,13,899		5.80,0.00	0,0 	0
427     	24.03, -27.19, -6.42 	-0.22, -0.54, -6.79 	0.00, 30.00 	10,31,13,909		1.11,0.00	0,0 	0
435     	24.04, -27.21, -6.43 	-0.22, -0.54, -6.80 	0.00, 30.00 	10,31,13,918		1.89,0.00	0,0 	0
444     	24.08, -27.18, -6.42 	-0.21, -0.53, -6.79 	0.00, 30.00 	10,31,13,928		5.09,1.66	0,0 	0
453     	24.06, -27.16, -6.41 	-0.20, -0.54, -6.79 	0.00, 30.00 	10,31,13,938		3.35,1.67	0,0 	0
461     	24.10, -27.16, -6.39 	-0.20, -0.54, -6.79 	0.00, 30.00 	10,31,13,947		5.01,0.00	0,0 	0
470     	24.12, -27.14, -6.39 	-0.20, -0.54, -6.80 	0.00, 30.00 	10,31,13,957		3.33,0.00	0,0 	0
479     	24.14, -27.16, -6.39 	-0.20, -0.54, -6.80 	0.00, 30.00 	10,31,13,967		3.35,0.00	0,0 	0
487     	24.11, -27.16, -6.39 	-0.20, -0.53, -6.79 	0.00, 30.00 	10,31,13,976		3.76,1.40	0,0 	0
496     	24.15, -27.12, -6.40 	-0.20, -0.53, -6.80 	0.00, 30.00 	10,31,13,986		6.66,0.00	0,0 	0
506     	24.15, -27.13, -6.39 	-0.20, -0.53, -6.80 	0.00, 30.00 	10,31,13,997		1.12,0.00	0,0 	0
513     	24.15, -27.13, -6.39 	-0.20, -0.53, -6.80 	0.00, 30.00 	10,31,14,5		0.00,0.00	0,0 	0
522     	24.13, -27.11, -6.41 	-0.20, -0.55, -6.79 	0.00, 30.00 	10,31,14,15		3.35,2.49	0,0 	0
531     	24.12, -27.09, -6.41 	-0.19, -0.55, -6.79 	0.00, 30.00 	10,31,14,25		1.68,1.11	0,0 	0
539     	24.13, -27.12, -6.42 	-0.19, -0.54, -6.79 	0.00, 30.00 	10,31,14,34		3.08,1.40	0,0 	0
548     	24.13, -27.11, -6.42 	-0.19, -0.54, -6.79 	0.00, 30.00 	10,31,14,44		1.25,0.00	0,0 	0
557     	24.11, -27.13, -6.42 	-0.19, -0.54, -6.79 	0.00, 30.00 	10,31,14,54		3.33,0.00	0,0 	0
565     	24.16, -27.10, -6.42 	-0.19, -0.54, -6.79 	0.00, 30.00 	10,31,14,63		7.52,0.00	0,0 	0
574     	24.16, -27.12, -6.42 	-0.19, -0.54, -6.80 	0.00, 30.00 	10,31,14,73		2.49,0.00	0,0 	0
583     	24.16, -27.11, -6.40 	-0.19, -0.54, -6.80 	0.00, 30.00 	10,31,14,83		1.25,0.00	0,0 	0
592     	24.16, -27.11, -6.40 	-0.21, -0.54, -6.81 	0.00, 30.00 	10,31,14,93		0.00,2.21	0,0 	0
600     	24.12, -27.12, -6.39 	-0.21, -0.53, -6.81 	0.00, 30.00 	10,31,14,102		5.19,1.40	0,0 	0
609     	24.11, -27.13, -6.38 	-0.21, -0.53, -6.81 	0.00, 30.00 	10,31,14,112		1.67,0.00	0,0 	0
618     	24.12, -27.13, -6.37 	-0.21, -0.53, -6.81 	0.00, 30.00 	10,31,14,122		1.11,0.00	0,0 	0
626     	24.11, -27.13, -6.37 	-0.21, -0.52, -6.82 	0.00, 30.00 	10,31,14,131		1.25,1.40	0,0 	0
635     	24.13, -27.17, -6.35 	-0.21, -0.52, -6.82 	0.00, 30.00 	10,31,14,141		5.48,0.00	0,0 	0
644     	24.16, -27.16, -6.33 	-0.20, -0.49, -6.82 	0.00, 30.00 	10,31,14,151		3.56,2.49	0,0 	0
652     	24.15, -27.16, -6.34 	-0.21, -0.50, -6.82 	0.00, 30.00 	10,31,14,160		1.25,1.40	0,0 	0
661     	24.10, -27.15, -6.33 	-0.18, -0.51, -6.82 	0.00, 30.00 	10,31,14,170		5.71,3.32	0,0 	0
