#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

11      	25.46, -25.58, -6.50 	-0.22, 0.03, -6.77 	0.00, 30.00 	10,32,37,945		0.00,0.00	0,0 	0
16      	25.46, -25.58, -6.50 	-0.21, 0.04, -6.78 	0.00, 30.00 	10,32,37,954		0.00,2.99	0,0 	0
24      	25.45, -25.64, -6.53 	-0.19, 0.01, -6.79 	0.00, 30.00 	10,32,37,963		7.12,4.89	0,0 	0
33      	25.44, -25.65, -6.50 	-0.22, -0.00, -6.79 	0.00, 30.00 	10,32,37,973		1.67,3.54	0,0 	0
42      	25.43, -25.64, -6.50 	-0.21, -0.01, -6.80 	0.00, 30.00 	10,32,37,983		1.68,1.67	0,0 	0
50      	25.45, -25.69, -6.47 	-0.22, -0.02, -6.82 	0.00, 30.00 	10,32,37,992		6.16,1.87	0,0 	0
59      	25.45, -25.70, -6.45 	-0.26, -0.03, -6.81 	0.00, 30.00 	10,32,38,2		1.25,4.59	0,0 	0
68      	25.46, -25.70, -6.45 	-0.23, -0.07, -6.81 	0.00, 30.00 	10,32,38,12		1.11,5.00	0,0 	0
76      	25.49, -25.68, -6.46 	-0.22, -0.07, -6.82 	0.00, 30.00 	10,32,38,21		4.67,2.49	0,0 	0
85      	25.47, -25.69, -6.46 	-0.18, -0.03, -6.84 	0.00, 30.00 	10,32,38,31		2.54,4.98	0,0 	0
94      	25.48, -25.70, -6.48 	-0.19, -0.08, -6.85 	0.00, 30.00 	10,32,38,41		1.68,4.97	0,0 	0
102     	25.46, -25.67, -6.47 	-0.15, -0.05, -6.89 	0.00, 30.00 	10,32,38,50		3.77,5.61	0,0 	0
111     	25.42, -25.65, -6.46 	-0.12, -0.04, -6.88 	0.00, 30.00 	10,32,38,60		5.12,3.54	0,0 	0
120     	25.46, -25.65, -6.47 	-0.11, -0.00, -6.90 	0.00, 30.00 	10,32,38,70		4.45,3.89	0,0 	0
130     	25.45, -25.69, -6.47 	-0.10, 0.02, -6.90 	0.00, 30.00 	10,32,38,81		3.51,2.45	0,0 	0
137     	25.43, -25.65, -6.47 	-0.05, 0.02, -6.90 	0.00, 30.00 	10,32,38,89		5.61,7.11	0,0 	0
146     	25.38, -25.70, -6.45 	-0.00, 0.01, -6.91 	0.00, 30.00 	10,32,38,99		7.45,5.67	0,0 	0
155     	25.40, -25.67, -6.45 	0.04, 0.04, -6.92 	0.00, 30.00 	10,32,38,109		3.33,5.78	0,0 	0
163     	25.39, -25.66, -6.45 	0.08, 0.04, -6.91 	0.00, 30.00 	10,32,38,118		1.89,4.98	0,0 	0
172     	25.43, -25.70, -6.43 	0.07, 0.07, -6.93 	0.00, 30.00 	10,32,38,128		5.83,3.89	0,0 	0
181     	25.42, -25.70, -6.42 	0.03, 0.08, -6.92 	0.00, 30.00 	10,32,38,138		1.11,4.60	0,0 	0
189     	25.46, -25.73, -6.45 	0.06, 0.08, -6.91 	0.00, 30.00 	10,32,38,147		6.56,3.73	0,0 	0
198     	25.47, -25.71, -6.42 	0.08, 0.08, -6.90 	0.00, 30.00 	10,32,38,157		2.72,2.21	0,0 	0
207     	25.49, -25.74, -6.45 	0.20, 0.08, -6.91 	0.00, 30.00 	10,32,38,167		4.37,13.28	0,0 	0
215     	25.49, -25.71, -6.43 	0.16, 0.07, -6.89 	0.00, 30.00 	10,32,38,176		4.21,5.17	0,0 	0
224     	25.47, -25.71, -6.42 	0.24, 0.07, -6.90 	0.00, 30.00 	10,32,38,186		2.23,8.85	0,0 	0
233     	25.47, -25.69, -6.43 	0.32, 0.04, -6.90 	0.00, 30.00 	10,32,38,196		2.49,9.20	0,0 	0
241     	25.46, -25.74, -6.40 	0.32, 0.02, -6.90 	0.00, 30.00 	10,32,38,205		7.12,3.07	0,0 	0
250     	25.47, -25.74, -6.42 	0.33, 0.03, -6.93 	0.00, 30.00 	10,32,38,215		1.11,1.24	0,0 	0
259     	25.44, -25.76, -6.39 	0.37, -0.03, -6.90 	0.00, 30.00 	10,32,38,225		4.15,8.34	0,0 	0
267     	25.43, -25.77, -6.42 	0.41, -0.04, -6.89 	0.00, 30.00 	10,32,38,234		1.87,5.18	0,0 	0
276     	25.45, -25.79, -6.39 	0.46, -0.09, -6.90 	0.00, 30.00 	10,32,38,244		2.56,7.45	0,0 	0
285     	25.46, -25.79, -6.40 	0.48, -0.06, -6.91 	0.00, 30.00 	10,32,38,254		1.11,3.32	0,0 	0
293     	25.50, -25.79, -6.42 	0.49, -0.09, -6.89 	0.00, 30.00 	10,32,38,263		5.01,3.07	0,0 	0
302     	25.56, -25.80, -6.42 	0.50, -0.13, -6.89 	0.00, 30.00 	10,32,38,273		6.80,5.10	0,0 	0
311     	25.53, -25.77, -6.42 	0.55, -0.14, -6.91 	0.00, 30.00 	10,32,38,283		5.03,5.67	0,0 	0
319     	25.59, -25.76, -6.44 	0.58, -0.14, -6.91 	0.00, 30.00 	10,32,38,292		7.63,3.73	0,0 	0
328     	25.54, -25.81, -6.43 	0.62, -0.15, -6.94 	0.00, 30.00 	10,32,38,302		8.33,4.43	0,0 	0
337     	25.64, -25.79, -6.41 	0.64, -0.16, -6.92 	0.00, 30.00 	10,32,38,312		11.39,2.54	0,0 	0
346     	25.61, -25.80, -6.42 	0.68, -0.14, -6.94 	0.00, 30.00 	10,32,38,322		3.56,5.07	0,0 	0
354     	25.63, -25.81, -6.42 	0.71, -0.15, -6.95 	0.00, 30.00 	10,32,38,331		2.88,3.99	0,0 	0
363     	25.64, -25.81, -6.43 	0.72, -0.14, -6.96 	0.00, 30.00 	10,32,38,341		1.11,1.66	0,0 	0
372     	25.61, -25.80, -6.42 	0.71, -0.14, -6.94 	0.00, 30.00 	10,32,38,351		3.57,1.11	0,0 	0
380     	25.60, -25.78, -6.43 	0.78, -0.14, -6.93 	0.00, 30.00 	10,32,38,360		3.08,8.71	0,0 	0
389     	25.61, -25.81, -6.43 	0.81, -0.17, -6.92 	0.00, 30.00 	10,32,38,370		3.91,5.00	0,0 	0
398     	25.57, -25.83, -6.43 	0.83, -0.16, -6.92 	0.00, 30.00 	10,32,38,380		5.09,2.53	0,0 	0
406     	25.60, -25.88, -6.41 	0.93, -0.18, -6.91 	0.00, 30.00 	10,32,38,389		6.77,12.53	0,0 	0
415     	25.60, -25.87, -6.41 	1.01, -0.12, -6.93 	0.00, 30.00 	10,32,38,399		1.25,10.80	0,0 	0
424     	25.60, -25.87, -6.41 	1.13, -0.09, -6.93 	0.00, 30.00 	10,32,38,409		0.00,13.78	0,0 	0
432     	25.64, -25.86, -6.42 	1.14, -0.07, -6.94 	0.00, 30.00 	10,32,38,418		5.19,3.06	0,0 	0
441     	25.60, -25.89, -6.42 	1.08, -0.07, -6.90 	0.00, 30.00 	10,32,38,428		5.80,6.64	0,0 	0
450     	25.63, -25.89, -6.42 	1.07, -0.08, -6.89 	0.00, 30.00 	10,32,38,438		3.34,1.66	0,0 	0
458     	25.62, -25.89, -6.43 	1.05, -0.09, -6.85 	0.00, 30.00 	10,32,38,447		1.25,2.85	0,0 	0
467     	25.63, -25.89, -6.42 	1.05, -0.08, -6.85 	0.00, 30.00 	10,32,38,457		1.11,1.24	0,0 	0
476     	25.60, -25.90, -6.43 	1.02, -0.11, -6.84 	0.00, 30.00 	10,32,38,467		3.56,4.98	0,0 	0
484     	25.61, -25.89, -6.44 	1.06, -0.07, -6.84 	0.00, 30.00 	10,32,38,476		1.87,7.48	0,0 	0
493     	25.66, -25.89, -6.42 	1.04, -0.06, -6.84 	0.00, 30.00 	10,32,38,486		5.56,2.54	0,0 	0
502     	25.67, -25.89, -6.41 	1.02, -0.06, -6.83 	0.00, 30.00 	10,32,38,496		1.11,2.21	0,0 	0
510     	25.66, -25.89, -6.41 	1.06, -0.06, -6.82 	0.00, 30.00 	10,32,38,505		1.25,4.98	0,0 	0
519     	25.67, -25.93, -6.39 	1.06, -0.06, -6.83 	0.00, 30.00 	10,32,38,515		3.91,0.00	0,0 	0
528     	25.67, -25.91, -6.39 	1.06, -0.06, -6.83 	0.00, 30.00 	10,32,38,525		1.25,0.00	0,0 	0
537     	25.68, -25.90, -6.41 	1.03, -0.06, -6.82 	0.00, 30.00 	10,32,38,535		1.67,3.32	0,0 	0
545     	25.68, -25.93, -6.39 	1.03, -0.07, -6.82 	0.00, 30.00 	10,32,38,544		2.81,1.40	0,0 	0
554     	25.70, -25.95, -6.39 	1.02, -0.06, -6.82 	0.00, 30.00 	10,32,38,554		3.35,1.67	0,0 	0
563     	25.67, -25.96, -6.40 	1.02, -0.07, -6.83 	0.00, 30.00 	10,32,38,564		3.56,1.24	0,0 	0
571     	25.63, -25.98, -6.40 	1.06, -0.05, -6.84 	0.00, 30.00 	10,32,38,573		5.72,5.70	0,0 	0
580     	25.65, -25.96, -6.41 	1.05, -0.05, -6.83 	0.00, 30.00 	10,32,38,583		3.33,1.11	0,0 	0
589     	25.64, -25.97, -6.41 	1.05, -0.03, -6.83 	0.00, 30.00 	10,32,38,593		1.67,1.24	0,0 	0
597     	25.64, -25.97, -6.41 	1.04, -0.03, -6.81 	0.00, 30.00 	10,32,38,602		0.00,1.24	0,0 	0
606     	25.65, -25.98, -6.40 	1.06, -0.05, -6.81 	0.00, 30.00 	10,32,38,612		1.68,2.54	0,0 	0
615     	25.65, -25.99, -6.41 	1.04, -0.05, -6.82 	0.00, 30.00 	10,32,38,622		1.25,2.21	0,0 	0
623     	25.64, -26.01, -6.40 	1.01, -0.07, -6.82 	0.00, 30.00 	10,32,38,631		3.07,4.66	0,0 	0
632     	25.65, -26.03, -6.39 	1.04, -0.03, -6.82 	0.00, 30.00 	10,32,38,641		1.68,4.98	0,0 	0
641     	25.61, -26.05, -6.39 	1.03, -0.05, -6.82 	0.00, 30.00 	10,32,38,651		5.09,1.66	0,0 	0
649     	25.58, -26.04, -6.39 	1.03, -0.03, -6.81 	0.00, 30.00 	10,32,38,660		4.02,1.40	0,0 	0
658     	25.58, -26.06, -6.39 	1.05, -0.01, -6.82 	0.00, 30.00 	10,32,38,670		2.49,3.32	0,0 	0
667     	25.58, -26.06, -6.39 	0.99, -0.01, -6.81 	0.00, 30.00 	10,32,38,680		0.00,6.64	0,0 	0
675     	25.58, -26.05, -6.39 	1.02, -0.02, -6.83 	0.00, 30.00 	10,32,38,689		1.40,3.99	0,0 	0
684     	25.61, -26.10, -6.38 	1.00, -0.01, -6.83 	0.00, 30.00 	10,32,38,699		7.09,2.54	0,0 	0
693     	25.65, -26.07, -6.39 	0.99, -0.01, -6.81 	0.00, 30.00 	10,32,38,709		5.80,1.11	0,0 	0
703     	25.65, -26.07, -6.38 	0.94, -0.05, -6.82 	0.00, 30.00 	10,32,38,720		0.00,6.68	0,0 	0
710     	25.67, -26.09, -6.38 	0.93, -0.06, -6.81 	0.00, 30.00 	10,32,38,728		4.31,2.14	0,0 	0
719     	25.67, -26.07, -6.37 	0.93, -0.08, -6.81 	0.00, 30.00 	10,32,38,738		2.49,1.24	0,0 	0
728     	25.70, -26.06, -6.37 	0.92, -0.12, -6.80 	0.00, 30.00 	10,32,38,748		3.56,5.09	0,0 	0
736     	25.75, -26.06, -6.36 	0.91, -0.08, -6.82 	0.00, 30.00 	10,32,38,757		6.26,5.74	0,0 	0
745     	25.75, -26.06, -6.35 	0.91, -0.08, -6.84 	0.00, 30.00 	10,32,38,767		0.00,0.00	0,0 	0
754     	25.72, -26.10, -6.35 	0.90, -0.11, -6.86 	0.00, 30.00 	10,32,38,777		5.00,3.89	0,0 	0
762     	25.74, -26.07, -6.36 	0.89, -0.14, -6.85 	0.00, 30.00 	10,32,38,786		3.75,4.37	0,0 	0
771     	25.70, -26.11, -6.36 	0.90, -0.12, -6.86 	0.00, 30.00 	10,32,38,796		5.80,2.72	0,0 	0
780     	25.70, -26.12, -6.36 	0.85, -0.14, -6.85 	0.00, 30.00 	10,32,38,806		1.25,6.06	0,0 	0
788     	25.76, -26.10, -6.39 	0.77, -0.17, -6.83 	0.00, 30.00 	10,32,38,815		8.00,10.79	0,0 	0
797     	25.76, -26.10, -6.39 	0.72, -0.14, -6.82 	0.00, 30.00 	10,32,38,825		0.00,6.68	0,0 	0
806     	25.73, -26.11, -6.39 	0.76, -0.17, -6.82 	0.00, 30.00 	10,32,38,835		3.56,5.80	0,0 	0
814     	25.70, -26.11, -6.39 	0.75, -0.17, -6.83 	0.00, 30.00 	10,32,38,844		3.76,1.24	0,0 	0
823     	25.70, -26.11, -6.39 	0.72, -0.16, -6.81 	0.00, 30.00 	10,32,38,854		0.00,3.55	0,0 	0
832     	25.68, -26.08, -6.40 	0.70, -0.14, -6.81 	0.00, 30.00 	10,32,38,864		3.35,3.34	0,0 	0
840     	25.71, -26.11, -6.39 	0.72, -0.16, -6.79 	0.00, 30.00 	10,32,38,873		4.70,3.75	0,0 	0
849     	25.73, -26.08, -6.42 	0.70, -0.16, -6.81 	0.00, 30.00 	10,32,38,883		3.33,2.21	0,0 	0
858     	25.70, -26.09, -6.39 	0.70, -0.16, -6.80 	0.00, 30.00 	10,32,38,893		3.56,0.00	0,0 	0
867     	25.70, -26.07, -6.42 	0.66, -0.14, -6.82 	0.00, 30.00 	10,32,38,903		2.49,5.08	0,0 	0
875     	25.73, -26.05, -6.44 	0.67, -0.16, -6.82 	0.00, 30.00 	10,32,38,912		4.67,3.07	0,0 	0
884     	25.75, -26.02, -6.42 	0.69, -0.15, -6.81 	0.00, 30.00 	10,32,38,922		4.34,2.53	0,0 	0
894     	25.73, -26.01, -6.41 	0.68, -0.13, -6.80 	0.00, 30.00 	10,32,38,933		2.30,2.45	0,0 	0
901     	25.69, -26.02, -6.43 	0.68, -0.13, -6.81 	0.00, 30.00 	10,32,38,941		5.93,0.00	0,0 	0
910     	25.66, -26.02, -6.44 	0.67, -0.12, -6.81 	0.00, 30.00 	10,32,38,951		3.34,1.11	0,0 	0
919     	25.70, -25.99, -6.46 	0.66, -0.11, -6.80 	0.00, 30.00 	10,32,38,961		5.09,1.67	0,0 	0
927     	25.70, -25.97, -6.50 	0.67, -0.11, -6.81 	0.00, 30.00 	10,32,38,970		2.81,1.24	0,0 	0
936     	25.76, -25.88, -6.52 	0.66, -0.09, -6.80 	0.00, 30.00 	10,32,38,980		11.97,2.73	0,0 	0
945     	25.73, -25.89, -6.53 	0.64, -0.08, -6.80 	0.00, 30.00 	10,32,38,990		3.56,2.54	0,0 	0
953     	25.75, -25.89, -6.51 	0.64, -0.08, -6.79 	0.00, 30.00 	10,32,38,999		2.50,0.00	0,0 	0
962     	25.79, -25.83, -6.53 	0.62, -0.07, -6.80 	0.00, 30.00 	10,32,39,9		8.68,2.54	0,0 	0
971     	25.87, -25.81, -6.53 	0.63, -0.05, -6.79 	0.00, 30.00 	10,32,39,19		9.23,2.72	0,0 	0
979     	25.81, -25.81, -6.56 	0.65, -0.01, -6.79 	0.00, 30.00 	10,32,39,28		7.51,4.87	0,0 	0
988     	25.86, -25.76, -6.54 	0.61, 0.02, -6.79 	0.00, 30.00 	10,32,39,38		7.45,5.80	0,0 	0
997     	25.89, -25.74, -6.57 	0.56, 0.00, -6.79 	0.00, 30.00 	10,32,39,48		4.15,6.06	0,0 	0
1005    	25.87, -25.69, -6.60 	0.58, 0.01, -6.78 	0.00, 30.00 	10,32,39,57		6.16,2.85	1000,1 	0
1014    	25.90, -25.69, -6.59 	0.56, 0.02, -6.80 	0.00, 30.00 	10,32,39,67		3.34,2.54	1000,1 	0
1023    	25.88, -25.68, -6.61 	0.55, 0.02, -6.80 	0.00, 30.00 	10,32,39,77		2.56,1.11	1000,1 	0
1031    	25.90, -25.65, -6.60 	0.54, 0.05, -6.79 	0.00, 30.00 	10,32,39,86		4.88,3.07	1000,1 	0
1040    	25.93, -25.64, -6.58 	0.55, 0.06, -6.79 	0.00, 30.00 	10,32,39,96		3.56,1.66	1000,1 	0
1049    	25.93, -25.64, -6.60 	0.52, 0.06, -6.79 	0.00, 30.00 	10,32,39,106		0.00,3.32	1000,1 	0
1057    	25.92, -25.62, -6.60 	0.54, 0.05, -6.78 	0.00, 30.00 	10,32,39,115		3.08,2.86	1000,1 	0
1066    	25.88, -25.65, -6.58 	0.56, 0.08, -6.80 	0.00, 30.00 	10,32,39,125		5.80,3.89	1000,1 	0
1075    	25.92, -25.63, -6.62 	0.55, 0.06, -6.80 	0.00, 30.00 	10,32,39,135		5.09,2.49	1000,1 	0
1085    	25.92, -25.61, -6.63 	0.55, 0.07, -6.79 	0.00, 30.00 	10,32,39,146		2.24,1.50	1000,1 	0
1092    	25.97, -25.56, -6.64 	0.55, 0.09, -6.79 	0.00, 30.00 	10,32,39,154		8.57,3.20	1000,1 	0
1101    	26.01, -25.53, -6.65 	0.56, 0.09, -6.79 	0.00, 30.00 	10,32,39,164		5.80,1.11	1000,1 	0
1110    	25.98, -25.55, -6.68 	0.57, 0.08, -6.79 	0.00, 30.00 	10,32,39,174		4.15,1.67	1000,1 	0
1118    	25.95, -25.56, -6.65 	0.59, 0.10, -6.79 	0.00, 30.00 	10,32,39,183		4.00,3.74	1000,1 	0
1127    	25.96, -25.54, -6.67 	0.57, 0.09, -6.80 	0.00, 30.00 	10,32,39,193		2.72,2.53	1000,1 	0
1136    	25.97, -25.54, -6.68 	0.56, 0.10, -6.79 	0.00, 30.00 	10,32,39,203		1.11,1.67	1000,1 	0
1144    	25.99, -25.54, -6.66 	0.55, 0.11, -6.79 	0.00, 30.00 	10,32,39,212		2.50,1.88	1000,1 	0
1153    	26.01, -25.48, -6.68 	0.57, 0.11, -6.80 	0.00, 30.00 	10,32,39,222		6.61,2.21	1000,1 	0
1162    	26.01, -25.49, -6.69 	0.54, 0.12, -6.79 	0.00, 30.00 	10,32,39,232		1.25,3.55	1000,1 	0
1170    	26.02, -25.47, -6.70 	0.52, 0.13, -6.78 	0.00, 30.00 	10,32,39,241		3.07,2.49	1000,1 	0
1179    	26.02, -25.46, -6.72 	0.54, 0.15, -6.79 	0.00, 30.00 	10,32,39,251		1.25,3.32	1000,1 	0
1188    	26.06, -25.42, -6.75 	0.56, 0.15, -6.79 	0.00, 30.00 	10,32,39,261		6.66,2.21	1000,1 	0
1196    	26.09, -25.36, -6.75 	0.53, 0.17, -6.80 	0.00, 30.00 	10,32,39,270		7.94,4.67	1000,1 	0
1205    	26.11, -25.27, -6.80 	0.52, 0.23, -6.81 	0.00, 30.00 	10,32,39,280		10.21,6.32	1000,1 	0
1214    	26.15, -25.22, -6.87 	0.53, 0.29, -6.82 	0.00, 30.00 	10,32,39,290		7.64,7.54	1000,1 	0
1222    	26.20, -25.03, -6.92 	0.51, 0.39, -6.82 	0.00, 30.00 	10,32,39,299		24.62,12.84	1000,1 	0
1231    	26.27, -24.86, -6.99 	0.49, 0.56, -6.86 	0.00, 30.00 	10,32,39,309		19.82,18.96	1000,1 	0
1240    	26.33, -24.72, -7.07 	0.47, 0.83, -6.87 	0.00, 30.00 	10,32,39,319		17.49,29.93	1000,1 	0
1249    	26.42, -24.41, -7.20 	0.48, 1.18, -6.90 	0.00, 30.00 	10,32,39,329		35.07,38.55	1000,1 	0
1257    	26.53, -24.17, -7.33 	0.52, 1.69, -6.96 	0.00, 30.00 	10,32,39,338		33.24,64.44	1000,1 	0
1266    	26.61, -23.82, -7.47 	0.57, 2.35, -7.00 	0.00, 30.00 	10,32,39,348		39.62,73.42	1000,1 	0
1275    	26.75, -23.43, -7.62 	0.65, 3.07, -7.02 	0.00, 30.00 	10,32,39,358		45.90,79.92	1000,1 	0
1283    	26.81, -23.01, -7.75 	0.72, 3.67, -7.02 	0.00, 30.00 	10,32,39,367		53.79,75.77	1000,1 	0
1292    	26.76, -22.60, -7.86 	0.79, 4.17, -7.04 	0.00, 30.00 	10,32,39,377		45.43,56.32	1000,1 	0
1301    	26.80, -22.18, -7.96 	0.89, 4.66, -7.11 	0.00, 30.00 	10,32,39,387		47.49,55.57	1000,1 	0
1309    	26.78, -21.74, -8.08 	0.99, 5.20, -7.15 	0.00, 30.00 	10,32,39,396		54.79,68.03	1000,1 	0
1318    	26.83, -21.35, -8.20 	1.02, 5.72, -7.22 	0.00, 30.00 	10,32,39,406		43.85,58.47	1000,1 	0
1327    	26.83, -20.92, -8.28 	1.12, 6.31, -7.29 	0.00, 30.00 	10,32,39,416		47.39,66.46	1000,1 	0
1335    	26.80, -20.55, -8.40 	1.17, 6.93, -7.36 	0.00, 30.00 	10,32,39,425		46.60,77.08	1000,1 	0
1344    	26.80, -20.08, -8.54 	1.21, 7.55, -7.41 	0.00, 30.00 	10,32,39,435		52.40,69.66	1000,1 	0
1353    	26.80, -19.56, -8.69 	1.30, 8.21, -7.48 	0.00, 30.00 	10,32,39,445		57.37,73.86	1000,1 	0
1361    	26.89, -18.96, -8.86 	1.44, 8.89, -7.55 	0.00, 30.00 	10,32,39,454		76.36,86.57	1000,1 	0
1370    	26.88, -18.43, -9.00 	1.49, 9.56, -7.65 	0.00, 30.00 	10,32,39,464		58.67,74.72	1000,1 	0
1379    	26.80, -17.92, -9.11 	1.52, 10.25, -7.74 	0.00, 30.00 	10,32,39,474		57.07,77.09	1000,1 	0
1387    	26.65, -17.47, -9.18 	1.50, 10.87, -7.79 	0.00, 30.00 	10,32,39,483		59.29,77.04	1000,1 	0
1396    	26.59, -17.06, -9.25 	1.52, 11.52, -7.86 	0.00, 30.00 	10,32,39,493		45.62,72.12	1000,1 	0
1405    	26.51, -16.65, -9.33 	1.56, 12.18, -7.95 	0.00, 30.00 	10,32,39,503		47.05,73.42	1000,1 	0
1413    	26.34, -16.28, -9.40 	1.58, 12.85, -8.04 	0.00, 30.00 	10,32,39,512		50.36,83.93	1000,1 	0
1422    	26.06, -15.89, -9.48 	1.56, 13.50, -8.13 	0.00, 30.00 	10,32,39,522		53.79,72.21	1000,1 	0
1431    	25.78, -15.49, -9.53 	1.58, 14.17, -8.23 	0.00, 30.00 	10,32,39,532		54.45,74.60	1000,1 	0
