#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

11      	24.89, -26.32, -6.50 	-0.24, -0.15, -6.79 	0.00, 20.00 	10,33,31,787		0.00,0.00	0,0 	0
16      	24.88, -26.32, -6.50 	-0.23, -0.15, -6.79 	0.00, 20.00 	10,33,31,796		2.00,1.99	0,0 	0
25      	24.90, -26.34, -6.50 	-0.21, -0.15, -6.79 	0.00, 20.00 	10,33,31,806		2.56,2.21	0,0 	0
33      	24.93, -26.36, -6.51 	-0.24, -0.15, -6.79 	0.00, 20.00 	10,33,31,815		4.70,3.73	0,0 	0
42      	24.95, -26.36, -6.53 	-0.24, -0.15, -6.78 	0.00, 20.00 	10,33,31,825		2.23,0.00	0,0 	0
51      	24.94, -26.35, -6.55 	-0.24, -0.13, -6.78 	0.00, 20.00 	10,33,31,835		1.68,1.24	0,0 	0
59      	24.94, -26.36, -6.55 	-0.24, -0.15, -6.79 	0.00, 20.00 	10,33,31,844		1.40,1.40	0,0 	0
68      	24.92, -26.39, -6.54 	-0.24, -0.13, -6.79 	0.00, 20.00 	10,33,31,854		4.34,1.24	0,0 	0
77      	24.91, -26.42, -6.53 	-0.24, -0.13, -6.79 	0.00, 20.00 	10,33,31,864		2.72,0.00	0,0 	0
85      	24.91, -26.43, -6.52 	-0.28, -0.14, -6.79 	0.00, 20.00 	10,33,31,873		1.40,5.17	0,0 	0
95      	24.91, -26.43, -6.52 	-0.26, -0.14, -6.78 	0.00, 20.00 	10,33,31,884		0.00,1.99	0,0 	0
103     	24.90, -26.44, -6.50 	-0.27, -0.13, -6.79 	0.00, 20.00 	10,33,31,893		1.87,1.88	0,0 	0
112     	24.91, -26.45, -6.50 	-0.25, -0.13, -6.80 	0.00, 20.00 	10,33,31,903		1.68,2.21	0,0 	0
120     	24.95, -26.42, -6.50 	-0.24, -0.12, -6.79 	0.00, 20.00 	10,33,31,912		6.52,1.87	0,0 	0
129     	24.97, -26.42, -6.52 	-0.23, -0.13, -6.79 	0.00, 20.00 	10,33,31,922		2.23,1.67	0,0 	0
138     	24.99, -26.43, -6.52 	-0.23, -0.12, -6.79 	0.00, 20.00 	10,33,31,932		2.56,1.24	0,0 	0
146     	24.98, -26.43, -6.51 	-0.26, -0.12, -6.79 	0.00, 20.00 	10,33,31,941		1.25,3.73	0,0 	0
155     	25.00, -26.43, -6.52 	-0.24, -0.13, -6.78 	0.00, 20.00 	10,33,31,951		2.23,2.54	0,0 	0
164     	24.96, -26.45, -6.53 	-0.27, -0.14, -6.78 	0.00, 20.00 	10,33,31,961		5.09,3.54	0,0 	0
172     	24.96, -26.43, -6.53 	-0.27, -0.14, -6.79 	0.00, 20.00 	10,33,31,970		2.81,0.00	0,0 	0
181     	24.94, -26.43, -6.51 	-0.25, -0.16, -6.78 	0.00, 20.00 	10,33,31,980		2.23,2.54	0,0 	0
190     	24.93, -26.45, -6.51 	-0.26, -0.14, -6.77 	0.00, 20.00 	10,33,31,990		2.72,1.67	0,0 	0
198     	24.94, -26.45, -6.51 	-0.25, -0.16, -6.77 	0.00, 20.00 	10,33,31,999		1.25,1.88	0,0 	0
207     	24.96, -26.43, -6.50 	-0.24, -0.15, -6.78 	0.00, 20.00 	10,33,32,9		3.33,1.66	0,0 	0
216     	25.03, -26.46, -6.50 	-0.23, -0.15, -6.79 	0.00, 20.00 	10,33,32,19		8.66,1.11	0,0 	0
224     	24.99, -26.47, -6.50 	-0.23, -0.15, -6.79 	0.00, 20.00 	10,33,32,28		5.19,0.00	0,0 	0
233     	24.95, -26.47, -6.50 	-0.23, -0.15, -6.79 	0.00, 20.00 	10,33,32,38		4.45,0.00	0,0 	0
242     	24.95, -26.48, -6.50 	-0.21, -0.15, -6.80 	0.00, 20.00 	10,33,32,48		1.25,2.21	0,0 	0
250     	24.94, -26.48, -6.51 	-0.20, -0.15, -6.79 	0.00, 20.00 	10,33,32,57		1.25,1.24	0,0 	0
259     	24.94, -26.48, -6.51 	-0.22, -0.16, -6.79 	0.00, 20.00 	10,33,32,67		0.00,2.53	0,0 	0
268     	24.94, -26.48, -6.51 	-0.25, -0.14, -6.79 	0.00, 20.00 	10,33,32,77		0.00,3.55	0,0 	0
277     	24.93, -26.47, -6.52 	-0.25, -0.16, -6.80 	0.00, 20.00 	10,33,32,87		1.68,1.24	0,0 	0
286     	24.89, -26.47, -6.52 	-0.24, -0.16, -6.79 	0.00, 20.00 	10,33,32,97		4.45,1.11	0,0 	0
294     	24.89, -26.48, -6.52 	-0.24, -0.16, -6.79 	0.00, 20.00 	10,33,32,106		1.40,0.00	0,0 	0
303     	24.93, -26.45, -6.50 	-0.21, -0.17, -6.79 	0.00, 20.00 	10,33,32,116		5.80,3.55	0,0 	0
311     	24.98, -26.44, -6.51 	-0.22, -0.15, -6.80 	0.00, 20.00 	10,33,32,125		6.41,3.07	0,0 	0
