#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

17      	24.45, -26.89, -6.81 	-0.52, 0.36, -6.72 	0.00, 30.00 	10,30,35,959		0.00,0.00	0,0 	0
20      	24.45, -26.89, -6.81 	-0.50, 0.35, -6.72 	0.00, 30.00 	10,30,35,963		0.00,6.64	0,0 	0
28      	24.50, -26.87, -6.81 	-0.50, 0.35, -6.71 	0.00, 30.00 	10,30,35,971		6.84,0.00	0,0 	0
36      	24.47, -26.84, -6.79 	-0.50, 0.35, -6.71 	0.00, 30.00 	10,30,35,980		4.70,0.00	0,0 	0
45      	24.47, -26.86, -6.79 	-0.49, 0.34, -6.71 	0.00, 30.00 	10,30,35,990		1.25,1.67	0,0 	0
54      	24.47, -26.86, -6.79 	-0.48, 0.33, -6.72 	0.00, 30.00 	10,30,36,0		0.00,1.67	0,0 	0
62      	24.47, -26.86, -6.79 	-0.48, 0.35, -6.73 	0.00, 30.00 	10,30,36,9		0.00,2.80	0,0 	0
71      	24.45, -26.83, -6.77 	-0.50, 0.34, -6.73 	0.00, 30.00 	10,30,36,19		3.35,2.53	0,0 	0
80      	24.45, -26.83, -6.77 	-0.49, 0.32, -6.72 	0.00, 30.00 	10,30,36,29		0.00,2.73	0,0 	0
89      	24.47, -26.86, -6.77 	-0.48, 0.32, -6.73 	0.00, 30.00 	10,30,36,38		3.35,1.11	0,0 	0
98      	24.40, -26.84, -6.78 	-0.46, 0.33, -6.72 	0.00, 30.00 	10,30,36,48		7.90,2.53	0,0 	0
107     	24.39, -26.83, -6.79 	-0.51, 0.35, -6.74 	0.00, 30.00 	10,30,36,58		1.68,6.07	0,0 	0
115     	24.39, -26.85, -6.77 	-0.50, 0.37, -6.75 	0.00, 30.00 	10,30,36,67		2.81,1.87	0,0 	0
125     	24.38, -26.84, -6.76 	-0.51, 0.37, -6.75 	0.00, 30.00 	10,30,36,78		1.51,1.00	0,0 	0
133     	24.38, -26.83, -6.76 	-0.48, 0.38, -6.75 	0.00, 30.00 	10,30,36,87		1.40,3.98	0,0 	0
142     	24.33, -26.84, -6.77 	-0.51, 0.37, -6.75 	0.00, 30.00 	10,30,36,97		5.69,3.54	0,0 	0
150     	24.33, -26.85, -6.75 	-0.50, 0.34, -6.75 	0.00, 30.00 	10,30,36,106		1.40,3.07	0,0 	0
159     	24.33, -26.85, -6.75 	-0.50, 0.35, -6.76 	0.00, 30.00 	10,30,36,116		0.00,1.24	0,0 	0
168     	24.32, -26.84, -6.75 	-0.51, 0.35, -6.74 	0.00, 30.00 	10,30,36,126		1.68,1.11	0,0 	0
176     	24.31, -26.84, -6.75 	-0.51, 0.34, -6.75 	0.00, 30.00 	10,30,36,135		1.25,1.40	0,0 	0
185     	24.40, -26.81, -6.73 	-0.50, 0.34, -6.73 	0.00, 30.00 	10,30,36,145		9.63,1.11	0,0 	0
194     	24.35, -26.80, -6.74 	-0.48, 0.34, -6.72 	0.00, 30.00 	10,30,36,155		5.71,2.21	0,0 	0
202     	24.39, -26.85, -6.71 	-0.48, 0.34, -6.72 	0.00, 30.00 	10,30,36,164		9.43,0.00	0,0 	0
211     	24.42, -26.84, -6.72 	-0.49, 0.34, -6.75 	0.00, 30.00 	10,30,36,174		3.56,1.11	0,0 	0
220     	24.42, -26.85, -6.72 	-0.48, 0.35, -6.74 	0.00, 30.00 	10,30,36,184		1.25,1.66	0,0 	0
228     	24.46, -26.83, -6.71 	-0.48, 0.35, -6.74 	0.00, 30.00 	10,30,36,193		5.72,0.00	0,0 	0
237     	24.39, -26.82, -6.72 	-0.46, 0.34, -6.73 	0.00, 30.00 	10,30,36,203		7.90,2.54	0,0 	0
246     	24.35, -26.88, -6.71 	-0.46, 0.33, -6.72 	0.00, 30.00 	10,30,36,213		7.64,1.24	0,0 	0
254     	24.37, -26.91, -6.71 	-0.45, 0.33, -6.73 	0.00, 30.00 	10,30,36,222		4.91,1.24	0,0 	0
263     	24.37, -26.91, -6.70 	-0.44, 0.33, -6.73 	0.00, 30.00 	10,30,36,232		0.00,1.11	0,0 	0
272     	24.36, -26.90, -6.71 	-0.45, 0.33, -6.74 	0.00, 30.00 	10,30,36,242		1.68,1.11	0,0 	0
280     	24.36, -26.89, -6.71 	-0.45, 0.33, -6.74 	0.00, 30.00 	10,30,36,251		1.40,0.00	0,0 	0
289     	24.39, -26.85, -6.71 	-0.46, 0.33, -6.74 	0.00, 30.00 	10,30,36,261		5.00,1.11	0,0 	0
298     	24.39, -26.85, -6.71 	-0.48, 0.32, -6.74 	0.00, 30.00 	10,30,36,271		0.00,1.66	0,0 	0
306     	24.35, -26.90, -6.68 	-0.47, 0.32, -6.74 	0.00, 30.00 	10,30,36,280		7.50,1.24	0,0 	0
315     	24.34, -26.89, -6.68 	-0.46, 0.33, -6.74 	0.00, 30.00 	10,30,36,290		1.68,1.24	0,0 	0
324     	24.39, -26.88, -6.68 	-0.50, 0.32, -6.75 	0.00, 30.00 	10,30,36,300		5.69,4.59	0,0 	0
333     	24.40, -26.89, -6.69 	-0.49, 0.32, -6.75 	0.00, 30.00 	10,30,36,310		1.68,1.11	0,0 	0
341     	24.40, -26.91, -6.68 	-0.49, 0.32, -6.75 	0.00, 30.00 	10,30,36,319		2.81,0.00	0,0 	0
350     	24.35, -26.89, -6.68 	-0.49, 0.32, -6.75 	0.00, 30.00 	10,30,36,329		6.11,0.00	0,0 	0
359     	24.35, -26.89, -6.68 	-0.49, 0.32, -6.74 	0.00, 30.00 	10,30,36,339		0.00,0.00	0,0 	0
367     	24.34, -26.87, -6.69 	-0.48, 0.32, -6.73 	0.00, 30.00 	10,30,36,348		1.89,1.24	0,0 	0
376     	24.34, -26.87, -6.69 	-0.49, 0.33, -6.75 	0.00, 30.00 	10,30,36,358		0.00,1.67	0,0 	0
385     	24.32, -26.87, -6.69 	-0.48, 0.32, -6.75 	0.00, 30.00 	10,30,36,368		2.23,1.67	0,0 	0
393     	24.31, -26.90, -6.67 	-0.49, 0.32, -6.74 	0.00, 30.00 	10,30,36,377		3.06,1.24	0,0 	0
402     	24.31, -26.90, -6.67 	-0.49, 0.32, -6.74 	0.00, 30.00 	10,30,36,387		0.00,0.00	0,0 	0
411     	24.32, -26.91, -6.69 	-0.50, 0.31, -6.74 	0.00, 30.00 	10,30,36,397		1.68,1.24	0,0 	0
419     	24.35, -26.89, -6.68 	-0.50, 0.31, -6.74 	0.00, 30.00 	10,30,36,406		4.67,0.00	0,0 	0
428     	24.32, -26.90, -6.69 	-0.50, 0.31, -6.74 	0.00, 30.00 	10,30,36,416		3.56,0.00	0,0 	0
437     	24.28, -26.93, -6.69 	-0.50, 0.31, -6.75 	0.00, 30.00 	10,30,36,426		5.80,0.00	0,0 	0
445     	24.27, -26.97, -6.68 	-0.49, 0.32, -6.75 	0.00, 30.00 	10,30,36,435		5.74,1.40	0,0 	0
454     	24.31, -26.94, -6.68 	-0.51, 0.31, -6.75 	0.00, 30.00 	10,30,36,445		5.80,1.66	0,0 	0
463     	24.31, -26.94, -6.66 	-0.50, 0.31, -6.76 	0.00, 30.00 	10,30,36,455		0.00,1.11	0,0 	0
471     	24.31, -26.93, -6.64 	-0.51, 0.31, -6.76 	0.00, 30.00 	10,30,36,464		1.40,1.24	0,0 	0
480     	24.27, -26.97, -6.65 	-0.52, 0.31, -6.75 	0.00, 30.00 	10,30,36,474		6.66,1.11	0,0 	0
489     	24.22, -26.98, -6.66 	-0.51, 0.32, -6.75 	0.00, 30.00 	10,30,36,484		5.69,1.24	0,0 	0
498     	24.25, -26.99, -6.65 	-0.50, 0.32, -6.75 	0.00, 30.00 	10,30,36,494		3.34,1.11	0,0 	0
507     	24.25, -26.97, -6.65 	-0.51, 0.31, -6.75 	0.00, 30.00 	10,30,36,504		1.25,1.24	0,0 	0
515     	24.25, -26.99, -6.65 	-0.52, 0.31, -6.75 	0.00, 30.00 	10,30,36,513		1.40,1.24	0,0 	0
524     	24.24, -26.96, -6.64 	-0.51, 0.30, -6.75 	0.00, 30.00 	10,30,36,523		2.74,1.67	0,0 	0
532     	24.23, -26.94, -6.64 	-0.51, 0.30, -6.75 	0.00, 30.00 	10,30,36,532		3.08,0.00	0,0 	0
541     	24.22, -26.94, -6.64 	-0.51, 0.30, -6.75 	0.00, 30.00 	10,30,36,542		1.11,0.00	0,0 	0
550     	24.24, -26.96, -6.63 	-0.50, 0.30, -6.74 	0.00, 30.00 	10,30,36,552		3.35,1.11	0,0 	0
558     	24.20, -26.98, -6.63 	-0.51, 0.30, -6.72 	0.00, 30.00 	10,30,36,561		5.72,1.24	0,0 	0
567     	24.22, -26.95, -6.64 	-0.51, 0.30, -6.73 	0.00, 30.00 	10,30,36,571		4.34,0.00	0,0 	0
576     	24.21, -26.93, -6.64 	-0.51, 0.31, -6.75 	0.00, 30.00 	10,30,36,581		2.74,1.24	0,0 	0
584     	24.19, -26.96, -6.62 	-0.51, 0.30, -6.75 	0.00, 30.00 	10,30,36,590		4.88,1.40	0,0 	0
