#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

11      	24.39, -27.25, -6.28 	-0.67, -0.28, -6.77 	0.00, 20.00 	10,31,18,546		0.00,0.00	0,0 	0
18      	24.34, -27.27, -6.28 	-0.66, -0.28, -6.77 	0.00, 20.00 	10,31,18,555		7.82,1.42	0,0 	0
27      	24.42, -27.22, -6.28 	-0.65, -0.26, -6.79 	0.00, 20.00 	10,31,18,565		10.18,2.72	0,0 	0
36      	24.40, -27.21, -6.28 	-0.67, -0.27, -6.79 	0.00, 20.00 	10,31,18,575		2.56,2.53	0,0 	0
44      	24.40, -27.21, -6.28 	-0.69, -0.27, -6.79 	0.00, 20.00 	10,31,18,584		0.00,2.49	0,0 	0
53      	24.38, -27.23, -6.27 	-0.70, -0.27, -6.78 	0.00, 20.00 	10,31,18,594		3.33,1.11	0,0 	0
62      	24.36, -27.23, -6.26 	-0.67, -0.25, -6.78 	0.00, 20.00 	10,31,18,604		2.23,4.14	0,0 	0
70      	24.36, -27.23, -6.27 	-0.70, -0.23, -6.76 	0.00, 20.00 	10,31,18,613		0.00,3.99	0,0 	0
79      	24.34, -27.25, -6.26 	-0.69, -0.26, -6.78 	0.00, 20.00 	10,31,18,623		2.54,2.73	0,0 	0
88      	24.30, -27.27, -6.24 	-0.67, -0.26, -6.77 	0.00, 20.00 	10,31,18,633		5.09,2.21	0,0 	0
96      	24.26, -27.28, -6.23 	-0.66, -0.26, -6.77 	0.00, 20.00 	10,31,18,642		5.19,1.24	0,0 	0
106     	24.26, -27.29, -6.23 	-0.66, -0.27, -6.77 	0.00, 20.00 	10,31,18,653		1.12,1.12	0,0 	0
114     	24.28, -27.31, -6.22 	-0.63, -0.28, -6.77 	0.00, 20.00 	10,31,18,662		3.77,3.99	0,0 	0
122     	24.31, -27.29, -6.21 	-0.64, -0.27, -6.77 	0.00, 20.00 	10,31,18,671		4.67,1.88	0,0 	0
131     	24.26, -27.29, -6.22 	-0.65, -0.27, -6.77 	0.00, 20.00 	10,31,18,681		5.56,1.11	0,0 	0
140     	24.25, -27.34, -6.20 	-0.66, -0.29, -6.78 	0.00, 20.00 	10,31,18,691		6.33,2.72	0,0 	0
148     	24.24, -27.34, -6.19 	-0.62, -0.27, -6.78 	0.00, 20.00 	10,31,18,700		1.25,5.70	0,0 	0
157     	24.20, -27.34, -6.20 	-0.66, -0.27, -6.78 	0.00, 20.00 	10,31,18,710		4.45,4.43	0,0 	0
166     	24.20, -27.37, -6.18 	-0.63, -0.26, -6.77 	0.00, 20.00 	10,31,18,720		2.49,3.54	0,0 	0
175     	24.14, -27.39, -6.20 	-0.61, -0.25, -6.78 	0.00, 20.00 	10,31,18,730		7.11,2.53	0,0 	0
183     	24.17, -27.38, -6.20 	-0.64, -0.27, -6.78 	0.00, 20.00 	10,31,18,739		4.00,4.66	0,0 	0
192     	24.18, -27.34, -6.19 	-0.63, -0.25, -6.78 	0.00, 20.00 	10,31,18,749		3.90,2.72	0,0 	0
201     	24.13, -27.33, -6.21 	-0.61, -0.25, -6.78 	0.00, 20.00 	10,31,18,759		5.71,2.21	0,0 	0
209     	24.16, -27.34, -6.18 	-0.63, -0.26, -6.77 	0.00, 20.00 	10,31,18,768		4.02,2.85	0,0 	0
218     	24.20, -27.34, -6.16 	-0.60, -0.25, -6.78 	0.00, 20.00 	10,31,18,778		4.45,3.54	0,0 	0
