#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

11      	25.46, -26.43, -7.09 	0.00, 0.23, -6.80 	0.00, 20.00 	10,31,37,539		0.00,0.00	0,0 	0
15      	25.46, -26.43, -7.09 	0.00, 0.22, -6.81 	0.00, 20.00 	10,31,37,548		0.00,2.80	0,0 	0
24      	25.45, -26.42, -7.11 	0.01, 0.25, -6.82 	0.00, 20.00 	10,31,37,558		1.68,3.89	0,0 	0
33      	25.45, -26.44, -7.09 	0.01, 0.24, -6.81 	0.00, 20.00 	10,31,37,568		2.49,1.24	0,0 	0
41      	25.45, -26.44, -7.09 	-0.01, 0.25, -6.81 	0.00, 20.00 	10,31,37,577		0.00,2.86	0,0 	0
50      	25.45, -26.44, -7.10 	-0.02, 0.26, -6.81 	0.00, 20.00 	10,31,37,587		0.00,1.67	0,0 	0
59      	25.40, -26.44, -7.09 	0.02, 0.24, -6.79 	0.00, 20.00 	10,31,37,597		5.56,5.08	0,0 	0
68      	25.39, -26.43, -7.09 	0.04, 0.23, -6.80 	0.00, 20.00 	10,31,37,607		1.68,2.54	0,0 	0
76      	25.40, -26.44, -7.08 	0.06, 0.22, -6.78 	0.00, 20.00 	10,31,37,616		1.89,2.86	0,0 	0
85      	25.40, -26.45, -7.08 	0.00, 0.23, -6.79 	0.00, 20.00 	10,31,37,626		1.25,6.76	0,0 	0
94      	25.40, -26.46, -7.08 	0.01, 0.23, -6.79 	0.00, 20.00 	10,31,37,636		1.25,1.11	0,0 	0
102     	25.41, -26.46, -7.08 	0.00, 0.23, -6.79 	0.00, 20.00 	10,31,37,645		1.25,1.24	0,0 	0
111     	25.41, -26.47, -7.09 	0.04, 0.21, -6.78 	0.00, 20.00 	10,31,37,655		1.25,5.08	0,0 	0
120     	25.36, -26.50, -7.08 	0.02, 0.19, -6.79 	0.00, 20.00 	10,31,37,665		6.69,2.53	0,0 	0
128     	25.37, -26.51, -7.08 	0.03, 0.19, -6.78 	0.00, 20.00 	10,31,37,674		1.89,1.24	0,0 	0
137     	25.37, -26.51, -7.07 	0.04, 0.22, -6.78 	0.00, 20.00 	10,31,37,684		0.00,2.72	0,0 	0
146     	25.37, -26.51, -7.07 	0.04, 0.21, -6.78 	0.00, 20.00 	10,31,37,694		0.00,1.24	0,0 	0
154     	25.37, -26.51, -7.07 	0.04, 0.21, -6.79 	0.00, 20.00 	10,31,37,703		0.00,0.00	0,0 	0
163     	25.39, -26.53, -7.07 	0.02, 0.21, -6.80 	0.00, 20.00 	10,31,37,713		2.56,2.21	0,0 	0
172     	25.39, -26.54, -7.06 	0.04, 0.22, -6.81 	0.00, 20.00 	10,31,37,723		1.25,2.53	0,0 	0
180     	25.39, -26.54, -7.06 	0.04, 0.22, -6.80 	0.00, 20.00 	10,31,37,732		0.00,0.00	0,0 	0
189     	25.39, -26.54, -7.06 	0.04, 0.22, -6.80 	0.00, 20.00 	10,31,37,742		0.00,0.00	0,0 	0
198     	25.38, -26.53, -7.06 	0.06, 0.24, -6.80 	0.00, 20.00 	10,31,37,751		1.68,3.32	0,0 	0
206     	25.38, -26.53, -7.05 	0.03, 0.23, -6.80 	0.00, 20.00 	10,31,37,761		0.00,3.98	0,0 	0
215     	25.37, -26.53, -7.04 	0.01, 0.23, -6.80 	0.00, 20.00 	10,31,37,770		1.11,2.21	0,0 	0
224     	25.32, -26.54, -7.04 	0.01, 0.23, -6.80 	0.00, 20.00 	10,31,37,780		5.69,0.00	0,0 	0
