#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

13      	25.04, -26.01, -6.55 	-0.04, 0.02, -6.76 	0.00, 20.00 	10,32,55,611		0.00,0.00	0,0 	0
20      	25.02, -26.00, -6.55 	-0.04, 0.02, -6.75 	0.00, 20.00 	10,32,55,620		3.29,0.00	0,0 	0
29      	24.99, -26.00, -6.56 	-0.04, 0.02, -6.75 	0.00, 20.00 	10,32,55,630		3.34,0.00	0,0 	0
38      	24.98, -26.00, -6.57 	-0.00, 0.04, -6.78 	0.00, 20.00 	10,32,55,640		1.11,5.07	0,0 	0
46      	24.97, -26.00, -6.54 	0.01, 0.04, -6.78 	0.00, 20.00 	10,32,55,649		1.25,1.24	0,0 	0
55      	24.98, -26.00, -6.54 	-0.01, 0.05, -6.78 	0.00, 20.00 	10,32,55,659		1.11,2.54	0,0 	0
65      	24.93, -26.02, -6.53 	-0.02, 0.04, -6.78 	0.00, 20.00 	10,32,55,670		5.47,1.50	0,0 	0
72      	24.95, -26.06, -6.54 	-0.02, 0.05, -6.77 	0.00, 20.00 	10,32,55,678		5.61,1.60	0,0 	0
81      	24.96, -26.06, -6.54 	-0.03, 0.05, -6.76 	0.00, 20.00 	10,32,55,688		1.11,1.11	0,0 	0
91      	24.95, -26.06, -6.54 	-0.03, 0.04, -6.76 	0.00, 20.00 	10,32,55,699		1.00,1.12	0,0 	0
98      	24.90, -26.08, -6.53 	-0.01, 0.06, -6.76 	0.00, 20.00 	10,32,55,707		7.82,4.27	0,0 	0
107     	24.89, -26.09, -6.52 	-0.01, 0.05, -6.76 	0.00, 20.00 	10,32,55,717		1.67,1.24	0,0 	0
116     	24.89, -26.11, -6.51 	-0.00, 0.06, -6.77 	0.00, 20.00 	10,32,55,727		2.49,1.66	0,0 	0
124     	24.94, -26.12, -6.51 	-0.02, 0.06, -6.77 	0.00, 20.00 	10,32,55,736		6.42,2.49	0,0 	0
133     	24.95, -26.15, -6.50 	0.01, 0.07, -6.76 	0.00, 20.00 	10,32,55,746		2.74,3.54	0,0 	0
142     	24.93, -26.16, -6.50 	-0.00, 0.07, -6.77 	0.00, 20.00 	10,32,55,756		2.54,1.11	0,0 	0
151     	24.92, -26.13, -6.51 	-0.01, 0.06, -6.76 	0.00, 20.00 	10,32,55,766		2.74,1.66	0,0 	0
159     	24.93, -26.12, -6.50 	-0.01, 0.09, -6.79 	0.00, 20.00 	10,32,55,775		1.87,4.20	0,0 	0
168     	24.91, -26.11, -6.52 	-0.03, 0.08, -6.78 	0.00, 20.00 	10,32,55,785		2.56,2.53	0,0 	0
177     	24.93, -26.10, -6.50 	-0.03, 0.11, -6.78 	0.00, 20.00 	10,32,55,795		2.54,2.49	0,0 	0
185     	24.92, -26.12, -6.49 	-0.03, 0.11, -6.78 	0.00, 20.00 	10,32,55,804		3.07,0.00	0,0 	0
194     	24.91, -26.11, -6.50 	-0.03, 0.11, -6.78 	0.00, 20.00 	10,32,55,814		1.68,0.00	0,0 	0
203     	24.94, -26.11, -6.48 	-0.03, 0.11, -6.78 	0.00, 20.00 	10,32,55,824		3.34,0.00	0,0 	0
211     	24.94, -26.10, -6.49 	-0.03, 0.10, -6.78 	0.00, 20.00 	10,32,55,833		1.40,1.40	0,0 	0
220     	24.93, -26.12, -6.47 	-0.03, 0.10, -6.78 	0.00, 20.00 	10,32,55,843		2.72,0.00	0,0 	0
229     	24.94, -26.15, -6.47 	-0.04, 0.12, -6.79 	0.00, 20.00 	10,32,55,853		2.74,2.73	0,0 	0
237     	24.88, -26.13, -6.47 	-0.05, 0.12, -6.79 	0.00, 20.00 	10,32,55,862		7.65,1.24	0,0 	0
246     	24.87, -26.12, -6.46 	-0.05, 0.14, -6.80 	0.00, 20.00 	10,32,55,872		1.68,2.49	0,0 	0
255     	24.83, -26.14, -6.46 	-0.05, 0.15, -6.80 	0.00, 20.00 	10,32,55,882		5.09,1.24	0,0 	0
263     	24.87, -26.10, -6.46 	-0.05, 0.15, -6.80 	0.00, 20.00 	10,32,55,891		7.50,0.00	0,0 	0
