#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

11      	24.67, -26.70, -6.44 	-0.17, 0.01, -6.78 	0.00, 10.00 	10,32,19,707		0.00,0.00	0,0 	0
16      	24.66, -26.69, -6.46 	-0.15, 0.01, -6.80 	0.00, 10.00 	10,32,19,716		3.02,3.98	0,0 	0
24      	24.61, -26.69, -6.46 	-0.17, -0.00, -6.79 	0.00, 10.00 	10,32,19,725		6.26,2.85	0,0 	0
33      	24.62, -26.71, -6.44 	-0.16, 0.01, -6.79 	0.00, 10.00 	10,32,19,735		2.74,1.66	0,0 	0
42      	24.58, -26.72, -6.45 	-0.17, -0.01, -6.79 	0.00, 10.00 	10,32,19,745		4.62,2.72	0,0 	0
50      	24.61, -26.70, -6.43 	-0.17, -0.00, -6.79 	0.00, 10.00 	10,32,19,754		4.67,1.40	0,0 	0
59      	24.61, -26.70, -6.43 	-0.14, -0.00, -6.78 	0.00, 10.00 	10,32,19,764		0.00,3.32	0,0 	0
68      	24.61, -26.70, -6.41 	-0.14, -0.01, -6.78 	0.00, 10.00 	10,32,19,774		0.00,1.24	0,0 	0
76      	24.61, -26.72, -6.39 	-0.18, -0.01, -6.79 	0.00, 10.00 	10,32,19,783		2.81,4.98	0,0 	0
85      	24.61, -26.72, -6.39 	-0.19, -0.01, -6.79 	0.00, 10.00 	10,32,19,793		0.00,1.11	0,0 	0
94      	24.57, -26.72, -6.41 	-0.17, 0.01, -6.79 	0.00, 10.00 	10,32,19,803		4.45,3.32	0,0 	0
102     	24.57, -26.73, -6.39 	-0.18, 0.01, -6.78 	0.00, 10.00 	10,32,19,812		1.40,1.24	0,0 	0
111     	24.58, -26.73, -6.40 	-0.20, -0.00, -6.78 	0.00, 10.00 	10,32,19,822		1.11,2.53	0,0 	0
120     	24.60, -26.78, -6.37 	-0.18, 0.01, -6.79 	0.00, 10.00 	10,32,19,832		5.48,2.53	0,0 	0
128     	24.60, -26.78, -6.37 	-0.18, 0.01, -6.79 	0.00, 10.00 	10,32,19,841		0.00,0.00	0,0 	0
137     	24.61, -26.78, -6.37 	-0.18, 0.01, -6.79 	0.00, 10.00 	10,32,19,851		1.11,0.00	0,0 	0
146     	24.60, -26.78, -6.37 	-0.20, 0.01, -6.78 	0.00, 10.00 	10,32,19,861		1.11,2.21	0,0 	0
155     	24.61, -26.78, -6.37 	-0.20, -0.00, -6.78 	0.00, 10.00 	10,32,19,871		1.11,1.24	0,0 	0
164     	24.55, -26.77, -6.39 	-0.20, -0.00, -6.78 	0.00, 10.00 	10,32,19,881		6.80,0.00	0,0 	0
