#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

12      	26.07, -24.55, -7.55 	0.39, -0.14, -6.79 	0.00, 30.00 	10,33,18,41		0.00,0.00	0,0 	0
17      	26.04, -24.55, -7.58 	0.33, -0.16, -6.80 	0.00, 30.00 	10,33,18,50		6.01,12.74	0,0 	0
25      	26.05, -24.58, -7.58 	0.34, -0.18, -6.80 	0.00, 30.00 	10,33,18,59		3.08,3.07	0,0 	0
34      	26.03, -24.55, -7.60 	0.35, -0.17, -6.81 	0.00, 30.00 	10,33,18,69		3.35,1.66	0,0 	0
43      	26.04, -24.53, -7.62 	0.35, -0.19, -6.80 	0.00, 30.00 	10,33,18,79		2.72,2.49	0,0 	0
52      	26.06, -24.54, -7.61 	0.32, -0.19, -6.80 	0.00, 30.00 	10,33,18,89		2.56,3.32	0,0 	0
60      	26.09, -24.53, -7.60 	0.35, -0.22, -6.79 	0.00, 30.00 	10,33,18,98		4.00,4.67	0,0 	0
69      	26.11, -24.57, -7.57 	0.27, -0.24, -6.80 	0.00, 30.00 	10,33,18,108		4.37,9.18	0,0 	0
78      	26.10, -24.59, -7.58 	0.31, -0.25, -6.80 	0.00, 30.00 	10,33,18,118		2.72,4.60	0,0 	0
87      	26.12, -24.59, -7.60 	0.31, -0.25, -6.79 	0.00, 30.00 	10,33,18,128		2.23,0.00	0,0 	0
95      	26.15, -24.61, -7.60 	0.26, -0.27, -6.80 	0.00, 30.00 	10,33,18,137		4.70,6.81	0,0 	0
104     	26.10, -24.67, -7.56 	0.24, -0.31, -6.80 	0.00, 30.00 	10,33,18,147		8.33,5.44	0,0 	0
112     	26.11, -24.72, -7.55 	0.19, -0.36, -6.79 	0.00, 30.00 	10,33,18,156		7.13,8.35	0,0 	0
121     	26.14, -24.77, -7.54 	0.11, -0.45, -6.79 	0.00, 30.00 	10,33,18,166		6.02,12.58	0,0 	0
130     	26.22, -24.81, -7.50 	0.02, -0.52, -6.80 	0.00, 30.00 	10,33,18,176		10.23,13.20	0,0 	0
138     	26.30, -24.79, -7.51 	-0.10, -0.60, -6.81 	0.00, 30.00 	10,33,18,185		10.38,17.83	0,0 	0
147     	26.26, -24.88, -7.53 	-0.19, -0.67, -6.81 	0.00, 30.00 	10,33,18,195		10.90,13.20	0,0 	0
156     	26.25, -24.92, -7.51 	-0.28, -0.76, -6.82 	0.00, 30.00 	10,33,18,205		3.90,14.05	0,0 	0
164     	26.16, -24.94, -7.50 	-0.33, -0.84, -6.83 	0.00, 30.00 	10,33,18,214		10.38,11.58	0,0 	0
173     	26.17, -25.04, -7.47 	-0.35, -0.87, -6.83 	0.00, 30.00 	10,33,18,224		11.29,4.33	0,0 	0
182     	26.09, -25.10, -7.43 	-0.39, -0.92, -6.85 	0.00, 30.00 	10,33,18,234		11.59,7.62	0,0 	0
190     	26.02, -25.16, -7.42 	-0.41, -0.95, -6.84 	0.00, 30.00 	10,33,18,243		11.19,3.74	0,0 	0
199     	25.98, -25.19, -7.37 	-0.47, -0.99, -6.84 	0.00, 30.00 	10,33,18,253		5.80,7.43	0,0 	0
208     	26.07, -25.19, -7.37 	-0.46, -1.02, -6.86 	0.00, 30.00 	10,33,18,263		10.02,3.89	0,0 	0
216     	25.97, -25.19, -7.36 	-0.43, -1.05, -6.85 	0.00, 30.00 	10,33,18,272		12.52,4.67	0,0 	0
225     	25.90, -25.29, -7.33 	-0.49, -1.07, -6.83 	0.00, 30.00 	10,33,18,282		13.62,7.08	0,0 	0
234     	25.90, -25.36, -7.33 	-0.52, -1.04, -6.86 	0.00, 30.00 	10,33,18,292		7.48,4.16	0,0 	0
243     	25.84, -25.41, -7.28 	-0.50, -1.07, -6.84 	0.00, 30.00 	10,33,18,302		9.11,3.34	0,0 	0
251     	25.77, -25.51, -7.25 	-0.54, -1.09, -6.85 	0.00, 30.00 	10,33,18,311		15.32,5.70	0,0 	0
260     	25.71, -25.59, -7.24 	-0.51, -1.11, -6.84 	0.00, 30.00 	10,33,18,321		10.32,4.16	0,0 	0
269     	25.73, -25.64, -7.24 	-0.50, -1.12, -6.83 	0.00, 30.00 	10,33,18,331		5.48,1.67	0,0 	0
278     	25.69, -25.66, -7.25 	-0.53, -1.12, -6.80 	0.00, 30.00 	10,33,18,341		5.09,3.32	0,0 	0
286     	25.63, -25.69, -7.24 	-0.52, -1.17, -6.81 	0.00, 30.00 	10,33,18,350		8.59,5.74	0,0 	0
295     	25.61, -25.72, -7.20 	-0.50, -1.17, -6.82 	0.00, 30.00 	10,33,18,360		4.34,2.21	0,0 	0
304     	25.56, -25.77, -7.20 	-0.52, -1.17, -6.80 	0.00, 30.00 	10,33,18,370		7.45,2.21	0,0 	0
312     	25.67, -25.76, -7.17 	-0.56, -1.17, -6.81 	0.00, 30.00 	10,33,18,379		13.83,4.98	0,0 	0
321     	25.67, -25.77, -7.18 	-0.57, -1.14, -6.80 	0.00, 30.00 	10,33,18,389		1.25,2.73	0,0 	0
329     	25.70, -25.79, -7.17 	-0.54, -1.16, -6.80 	0.00, 30.00 	10,33,18,398		4.70,3.99	0,0 	0
338     	25.70, -25.80, -7.16 	-0.52, -1.16, -6.80 	0.00, 30.00 	10,33,18,408		1.25,2.21	0,0 	0
347     	25.70, -25.85, -7.16 	-0.55, -1.14, -6.80 	0.00, 30.00 	10,33,18,418		4.99,3.55	0,0 	0
355     	25.67, -25.85, -7.16 	-0.52, -1.15, -6.82 	0.00, 30.00 	10,33,18,427		3.76,3.73	0,0 	0
364     	25.74, -25.81, -7.16 	-0.54, -1.16, -6.81 	0.00, 30.00 	10,33,18,437		8.62,2.53	0,0 	0
373     	25.68, -25.85, -7.15 	-0.51, -1.15, -6.82 	0.00, 30.00 	10,33,18,447		7.63,3.54	0,0 	0
381     	25.65, -25.88, -7.16 	-0.53, -1.14, -6.83 	0.00, 30.00 	10,33,18,456		5.62,2.49	0,0 	0
390     	25.66, -25.90, -7.14 	-0.53, -1.16, -6.82 	0.00, 30.00 	10,33,18,466		2.74,1.24	0,0 	0
399     	25.69, -25.87, -7.15 	-0.47, -1.15, -6.81 	0.00, 30.00 	10,33,18,476		5.00,6.75	0,0 	0
407     	25.74, -25.87, -7.12 	-0.48, -1.16, -6.80 	0.00, 30.00 	10,33,18,485		6.26,1.87	0,0 	0
416     	25.76, -25.86, -7.14 	-0.48, -1.11, -6.82 	0.00, 30.00 	10,33,18,495		2.54,4.97	0,0 	0
425     	25.75, -25.87, -7.14 	-0.49, -1.12, -6.80 	0.00, 30.00 	10,33,18,505		1.67,1.66	0,0 	0
434     	25.76, -25.89, -7.13 	-0.49, -1.08, -6.82 	0.00, 30.00 	10,33,18,515		2.74,4.97	0,0 	0
442     	25.72, -25.89, -7.12 	-0.50, -1.09, -6.80 	0.00, 30.00 	10,33,18,524		5.01,1.87	0,0 	0
451     	25.72, -25.92, -7.10 	-0.48, -1.08, -6.81 	0.00, 30.00 	10,33,18,534		2.49,2.53	0,0 	0
460     	25.69, -25.93, -7.12 	-0.49, -1.06, -6.81 	0.00, 30.00 	10,33,18,544		3.56,2.73	0,0 	0
469     	25.68, -25.93, -7.11 	-0.43, -1.02, -6.80 	0.00, 30.00 	10,33,18,554		1.11,7.60	0,0 	0
477     	25.74, -25.92, -7.10 	-0.43, -1.00, -6.82 	0.00, 30.00 	10,33,18,563		7.63,2.80	0,0 	0
486     	25.71, -25.96, -7.10 	-0.44, -0.98, -6.85 	0.00, 30.00 	10,33,18,573		5.98,2.73	0,0 	0
494     	25.70, -25.96, -7.08 	-0.41, -0.97, -6.86 	0.00, 30.00 	10,33,18,582		1.25,3.98	0,0 	0
503     	25.67, -25.99, -7.06 	-0.32, -0.93, -6.90 	0.00, 30.00 	10,33,18,592		5.00,10.14	0,0 	0
512     	25.68, -25.98, -7.06 	-0.32, -0.94, -6.88 	0.00, 30.00 	10,33,18,602		1.67,1.24	0,0 	0
520     	25.61, -26.01, -7.08 	-0.28, -0.92, -6.89 	0.00, 30.00 	10,33,18,611		9.70,5.70	0,0 	0
529     	25.61, -26.05, -7.06 	-0.28, -0.94, -6.89 	0.00, 30.00 	10,33,18,621		3.74,2.73	0,0 	0
538     	25.63, -26.03, -7.06 	-0.24, -0.93, -6.93 	0.00, 30.00 	10,33,18,631		3.33,3.54	0,0 	0
546     	25.66, -26.05, -7.07 	-0.23, -0.92, -6.93 	0.00, 30.00 	10,33,18,640		4.70,1.87	0,0 	0
555     	25.69, -26.06, -7.05 	-0.21, -0.91, -6.93 	0.00, 30.00 	10,33,18,650		3.57,2.53	0,0 	0
564     	25.64, -26.07, -7.06 	-0.20, -0.93, -6.92 	0.00, 30.00 	10,33,18,660		5.69,3.34	0,0 	0
