#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

12      	24.92, -26.52, -7.06 	-0.26, -0.05, -6.80 	0.00, 30.00 	10,32,2,20		0.00,0.00	0,0 	0
17      	24.92, -26.52, -7.06 	-0.27, -0.05, -6.80 	0.00, 30.00 	10,32,2,30		0.00,1.99	0,0 	0
25      	24.96, -26.51, -7.06 	-0.25, -0.07, -6.80 	0.00, 30.00 	10,32,2,39		5.19,2.86	0,0 	0
34      	24.96, -26.52, -7.04 	-0.29, -0.03, -6.81 	0.00, 30.00 	10,32,2,49		1.25,5.80	0,0 	0
43      	24.98, -26.53, -7.04 	-0.28, -0.03, -6.79 	0.00, 30.00 	10,32,2,59		2.56,1.11	0,0 	0
51      	25.04, -26.50, -7.03 	-0.26, -0.03, -6.80 	0.00, 30.00 	10,32,2,68		8.59,2.49	0,0 	0
60      	25.04, -26.49, -7.04 	-0.29, -0.04, -6.80 	0.00, 30.00 	10,32,2,78		1.25,3.54	0,0 	0
69      	25.07, -26.45, -7.04 	-0.29, -0.04, -6.80 	0.00, 30.00 	10,32,2,88		5.00,0.00	0,0 	0
77      	25.06, -26.44, -7.04 	-0.30, -0.05, -6.80 	0.00, 30.00 	10,32,2,97		1.89,1.87	0,0 	0
86      	25.02, -26.45, -7.05 	-0.30, -0.05, -6.81 	0.00, 30.00 	10,32,2,107		4.62,0.00	0,0 	0
95      	24.99, -26.47, -7.02 	-0.31, -0.05, -6.79 	0.00, 30.00 	10,32,2,117		4.15,1.11	0,0 	0
103     	25.00, -26.50, -7.05 	-0.30, -0.05, -6.79 	0.00, 30.00 	10,32,2,126		3.08,1.24	0,0 	0
112     	25.01, -26.51, -7.04 	-0.31, -0.05, -6.79 	0.00, 30.00 	10,32,2,136		1.68,1.11	0,0 	0
121     	25.01, -26.50, -7.04 	-0.29, -0.05, -6.78 	0.00, 30.00 	10,32,2,146		1.25,2.21	0,0 	0
129     	25.01, -26.50, -7.04 	-0.32, -0.06, -6.79 	0.00, 30.00 	10,32,2,155		0.00,3.98	0,0 	0
138     	25.05, -26.49, -7.04 	-0.29, -0.07, -6.79 	0.00, 30.00 	10,32,2,165		4.61,3.32	0,0 	0
147     	25.09, -26.48, -7.04 	-0.30, -0.08, -6.79 	0.00, 30.00 	10,32,2,175		4.62,1.66	0,0 	0
156     	25.08, -26.49, -7.06 	-0.30, -0.07, -6.78 	0.00, 30.00 	10,32,2,185		1.67,1.24	0,0 	0
164     	25.08, -26.49, -7.06 	-0.29, -0.05, -6.78 	0.00, 30.00 	10,32,2,194		0.00,1.87	0,0 	0
173     	25.07, -26.47, -7.07 	-0.30, -0.05, -6.79 	0.00, 30.00 	10,32,2,204		1.68,1.11	0,0 	0
182     	25.06, -26.47, -7.07 	-0.31, -0.05, -6.79 	0.00, 30.00 	10,32,2,214		1.11,1.11	0,0 	0
190     	25.06, -26.50, -7.05 	-0.32, -0.06, -6.80 	0.00, 30.00 	10,32,2,223		2.81,1.87	0,0 	0
199     	25.01, -26.51, -7.05 	-0.32, -0.06, -6.80 	0.00, 30.00 	10,32,2,233		5.69,0.00	0,0 	0
208     	25.00, -26.48, -7.04 	-0.32, -0.06, -6.80 	0.00, 30.00 	10,32,2,243		2.74,0.00	0,0 	0
216     	24.99, -26.48, -7.05 	-0.32, -0.08, -6.80 	0.00, 30.00 	10,32,2,252		1.25,1.40	0,0 	0
225     	24.98, -26.48, -7.05 	-0.32, -0.08, -6.79 	0.00, 30.00 	10,32,2,262		1.11,0.00	0,0 	0
234     	25.01, -26.48, -7.05 	-0.32, -0.08, -6.79 	0.00, 30.00 	10,32,2,272		3.34,0.00	0,0 	0
242     	24.98, -26.50, -7.05 	-0.31, -0.06, -6.79 	0.00, 30.00 	10,32,2,281		4.00,1.87	0,0 	0
252     	25.04, -26.46, -7.04 	-0.29, -0.10, -6.78 	0.00, 30.00 	10,32,2,292		6.87,4.50	0,0 	0
260     	25.04, -26.47, -7.04 	-0.29, -0.08, -6.79 	0.00, 30.00 	10,32,2,301		1.40,3.07	0,0 	0
268     	25.01, -26.50, -7.04 	-0.29, -0.08, -6.79 	0.00, 30.00 	10,32,2,310		4.67,0.00	0,0 	0
278     	25.02, -26.50, -7.05 	-0.30, -0.07, -6.77 	0.00, 30.00 	10,32,2,321		1.00,1.50	0,0 	0
286     	25.03, -26.52, -7.03 	-0.30, -0.08, -6.78 	0.00, 30.00 	10,32,2,330		3.08,1.40	0,0 	0
294     	25.01, -26.51, -7.03 	-0.31, -0.08, -6.78 	0.00, 30.00 	10,32,2,339		2.88,1.24	0,0 	0
304     	25.02, -26.51, -7.03 	-0.30, -0.08, -6.77 	0.00, 30.00 	10,32,2,350		1.00,1.00	0,0 	0
312     	25.02, -26.51, -7.02 	-0.32, -0.06, -6.77 	0.00, 30.00 	10,32,2,359		0.00,2.86	0,0 	0
321     	24.99, -26.48, -7.04 	-0.29, -0.08, -6.77 	0.00, 30.00 	10,32,2,369		4.18,3.55	0,0 	0
329     	24.99, -26.48, -7.04 	-0.29, -0.08, -6.77 	0.00, 30.00 	10,32,2,378		0.00,0.00	0,0 	0
338     	25.05, -26.45, -7.04 	-0.31, -0.09, -6.76 	0.00, 30.00 	10,32,2,388		7.63,1.66	0,0 	0
347     	25.06, -26.46, -7.04 	-0.28, -0.08, -6.77 	0.00, 30.00 	10,32,2,398		1.68,2.53	0,0 	0
355     	25.05, -26.44, -7.03 	-0.30, -0.09, -6.77 	0.00, 30.00 	10,32,2,407		3.08,1.87	0,0 	0
364     	25.05, -26.44, -7.03 	-0.31, -0.09, -6.78 	0.00, 30.00 	10,32,2,417		0.00,1.11	0,0 	0
373     	25.02, -26.46, -7.03 	-0.31, -0.09, -6.78 	0.00, 30.00 	10,32,2,427		4.15,0.00	0,0 	0
381     	25.02, -26.46, -7.03 	-0.31, -0.09, -6.78 	0.00, 30.00 	10,32,2,436		0.00,0.00	0,0 	0
390     	25.02, -26.46, -7.03 	-0.31, -0.09, -6.78 	0.00, 30.00 	10,32,2,446		0.00,0.00	0,0 	0
399     	25.01, -26.51, -7.01 	-0.31, -0.09, -6.77 	0.00, 30.00 	10,32,2,456		5.10,0.00	0,0 	0
