#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

14      	24.74, -26.25, -6.37 	0.16, 0.09, -6.77 	0.00, 30.00 	10,33,8,670		0.00,0.00	0,0 	0
19      	24.74, -26.28, -6.35 	0.17, 0.09, -6.77 	0.00, 30.00 	10,33,8,680		4.49,1.99	0,0 	0
28      	24.70, -26.28, -6.35 	0.13, 0.10, -6.77 	0.00, 30.00 	10,33,8,689		4.45,4.60	0,0 	0
36      	24.73, -26.28, -6.35 	0.14, 0.11, -6.77 	0.00, 30.00 	10,33,8,698		3.76,1.87	0,0 	0
45      	24.79, -26.30, -6.33 	0.14, 0.10, -6.77 	0.00, 30.00 	10,33,8,708		7.14,1.24	0,0 	0
54      	24.80, -26.29, -6.35 	0.14, 0.10, -6.77 	0.00, 30.00 	10,33,8,718		1.67,0.00	0,0 	0
62      	24.77, -26.27, -6.32 	0.14, 0.10, -6.77 	0.00, 30.00 	10,33,8,727		4.70,0.00	0,0 	0
71      	24.73, -26.29, -6.31 	0.14, 0.10, -6.77 	0.00, 30.00 	10,33,8,737		5.09,0.00	0,0 	0
80      	24.73, -26.27, -6.33 	0.13, 0.11, -6.78 	0.00, 30.00 	10,33,8,747		2.49,1.67	0,0 	0
89      	24.72, -26.29, -6.31 	0.12, 0.11, -6.78 	0.00, 30.00 	10,33,8,757		2.72,1.11	0,0 	0
97      	24.69, -26.32, -6.30 	0.14, 0.10, -6.79 	0.00, 30.00 	10,33,8,766		5.62,2.86	0,0 	0
106     	24.69, -26.33, -6.31 	0.14, 0.09, -6.77 	0.00, 30.00 	10,33,8,776		1.25,1.24	0,0 	0
115     	24.74, -26.31, -6.33 	0.14, 0.09, -6.77 	0.00, 30.00 	10,33,8,786		6.08,0.00	0,0 	0
123     	24.74, -26.31, -6.32 	0.14, 0.09, -6.77 	0.00, 30.00 	10,33,8,795		0.00,0.00	0,0 	0
132     	24.74, -26.30, -6.34 	0.16, 0.09, -6.78 	0.00, 30.00 	10,33,8,805		1.25,2.21	0,0 	0
142     	24.71, -26.27, -6.33 	0.16, 0.09, -6.78 	0.00, 30.00 	10,33,8,816		4.53,0.00	0,0 	0
149     	24.79, -26.24, -6.33 	0.16, 0.09, -6.78 	0.00, 30.00 	10,33,8,824		11.87,0.00	0,0 	0
158     	24.74, -26.27, -6.33 	0.15, 0.08, -6.78 	0.00, 30.00 	10,33,8,834		6.08,1.66	0,0 	0
167     	24.74, -26.29, -6.33 	0.15, 0.08, -6.78 	0.00, 30.00 	10,33,8,844		2.49,0.00	0,0 	0
175     	24.78, -26.28, -6.33 	0.15, 0.08, -6.78 	0.00, 30.00 	10,33,8,853		5.19,0.00	0,0 	0
184     	24.77, -26.29, -6.32 	0.16, 0.06, -6.76 	0.00, 30.00 	10,33,8,863		1.67,2.73	0,0 	0
193     	24.81, -26.32, -6.31 	0.17, 0.07, -6.76 	0.00, 30.00 	10,33,8,873		5.83,1.66	0,0 	0
201     	24.79, -26.32, -6.31 	0.17, 0.07, -6.76 	0.00, 30.00 	10,33,8,882		2.50,0.00	0,0 	0
210     	24.78, -26.35, -6.30 	0.17, 0.07, -6.76 	0.00, 30.00 	10,33,8,892		2.72,0.00	0,0 	0
219     	24.79, -26.36, -6.31 	0.17, 0.07, -6.76 	0.00, 30.00 	10,33,8,902		1.68,0.00	0,0 	0
227     	24.78, -26.36, -6.31 	0.18, 0.08, -6.76 	0.00, 30.00 	10,33,8,911		1.25,1.87	0,0 	0
236     	24.78, -26.36, -6.30 	0.18, 0.08, -6.76 	0.00, 30.00 	10,33,8,921		0.00,0.00	0,0 	0
245     	24.77, -26.40, -6.31 	0.19, 0.08, -6.77 	0.00, 30.00 	10,33,8,931		5.10,1.11	0,0 	0
253     	24.75, -26.41, -6.29 	0.19, 0.08, -6.79 	0.00, 30.00 	10,33,8,940		2.86,0.00	0,0 	0
