#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

11      	24.33, -27.21, -6.44 	-0.11, 0.21, -6.79 	0.00, 30.00 	10,31,23,231		0.00,0.00	0,0 	0
16      	24.30, -27.23, -6.45 	-0.12, 0.21, -6.79 	0.00, 30.00 	10,31,23,241		7.48,1.99	0,0 	0
24      	24.28, -27.22, -6.46 	-0.11, 0.21, -6.79 	0.00, 30.00 	10,31,23,250		2.88,1.24	0,0 	0
33      	24.29, -27.24, -6.44 	-0.12, 0.21, -6.79 	0.00, 30.00 	10,31,23,260		2.74,1.11	0,0 	0
42      	24.29, -27.24, -6.44 	-0.11, 0.21, -6.79 	0.00, 30.00 	10,31,23,270		0.00,1.11	0,0 	0
50      	24.26, -27.25, -6.45 	-0.12, 0.21, -6.79 	0.00, 30.00 	10,31,23,279		4.00,1.24	0,0 	0
59      	24.30, -27.22, -6.45 	-0.09, 0.21, -6.80 	0.00, 30.00 	10,31,23,289		5.80,3.32	0,0 	0
68      	24.31, -27.26, -6.43 	-0.10, 0.21, -6.80 	0.00, 30.00 	10,31,23,299		3.91,1.11	0,0 	0
77      	24.28, -27.27, -6.44 	-0.07, 0.21, -6.82 	0.00, 30.00 	10,31,23,309		3.56,3.32	0,0 	0
85      	24.22, -27.27, -6.45 	-0.08, 0.22, -6.82 	0.00, 30.00 	10,31,23,318		7.51,1.88	0,0 	0
94      	24.22, -27.27, -6.45 	-0.07, 0.22, -6.82 	0.00, 30.00 	10,31,23,328		0.00,1.11	0,0 	0
102     	24.23, -27.32, -6.41 	-0.08, 0.21, -6.81 	0.00, 30.00 	10,31,23,337		7.13,1.87	0,0 	0
111     	24.22, -27.32, -6.41 	-0.08, 0.21, -6.81 	0.00, 30.00 	10,31,23,347		1.11,0.00	0,0 	0
120     	24.24, -27.33, -6.41 	-0.07, 0.21, -6.81 	0.00, 30.00 	10,31,23,357		2.56,1.11	0,0 	0
128     	24.23, -27.31, -6.42 	-0.08, 0.22, -6.81 	0.00, 30.00 	10,31,23,366		3.08,1.88	0,0 	0
137     	24.23, -27.31, -6.42 	-0.05, 0.23, -6.81 	0.00, 30.00 	10,31,23,376		0.00,3.54	0,0 	0
146     	24.23, -27.31, -6.42 	-0.05, 0.24, -6.81 	0.00, 30.00 	10,31,23,386		0.00,1.24	0,0 	0
155     	24.23, -27.33, -6.40 	-0.05, 0.24, -6.81 	0.00, 30.00 	10,31,23,396		2.49,0.00	0,0 	0
163     	24.18, -27.33, -6.40 	-0.05, 0.24, -6.81 	0.00, 30.00 	10,31,23,405		6.26,0.00	0,0 	0
172     	24.16, -27.31, -6.41 	-0.05, 0.24, -6.81 	0.00, 30.00 	10,31,23,415		3.35,0.00	0,0 	0
181     	24.21, -27.30, -6.40 	-0.08, 0.23, -6.80 	0.00, 30.00 	10,31,23,425		5.69,3.54	0,0 	0
189     	24.21, -27.31, -6.42 	-0.08, 0.23, -6.80 	0.00, 30.00 	10,31,23,434		1.40,0.00	0,0 	0
198     	24.21, -27.32, -6.40 	-0.08, 0.23, -6.80 	0.00, 30.00 	10,31,23,444		1.25,0.00	0,0 	0
207     	24.19, -27.34, -6.39 	-0.08, 0.23, -6.80 	0.00, 30.00 	10,31,23,454		3.33,0.00	0,0 	0
215     	24.14, -27.34, -6.37 	-0.08, 0.23, -6.80 	0.00, 30.00 	10,31,23,463		6.26,0.00	0,0 	0
224     	24.12, -27.33, -6.37 	-0.08, 0.23, -6.80 	0.00, 30.00 	10,31,23,473		2.56,0.00	0,0 	0
233     	24.13, -27.32, -6.38 	-0.07, 0.23, -6.80 	0.00, 30.00 	10,31,23,483		1.67,1.11	0,0 	0
241     	24.13, -27.32, -6.37 	-0.07, 0.21, -6.80 	0.00, 30.00 	10,31,23,492		0.00,2.80	0,0 	0
250     	24.13, -27.32, -6.38 	-0.07, 0.20, -6.80 	0.00, 30.00 	10,31,23,502		0.00,1.24	0,0 	0
259     	24.11, -27.31, -6.37 	-0.07, 0.20, -6.80 	0.00, 30.00 	10,31,23,512		2.56,0.00	0,0 	0
267     	24.14, -27.33, -6.39 	-0.06, 0.21, -6.80 	0.00, 30.00 	10,31,23,521		4.70,1.87	0,0 	0
276     	24.14, -27.34, -6.38 	-0.06, 0.21, -6.79 	0.00, 30.00 	10,31,23,531		1.25,0.00	0,0 	0
285     	24.14, -27.34, -6.38 	-0.06, 0.21, -6.79 	0.00, 30.00 	10,31,23,541		0.00,0.00	0,0 	0
293     	24.12, -27.32, -6.38 	-0.09, 0.21, -6.79 	0.00, 30.00 	10,31,23,550		3.77,3.73	0,0 	0
