#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

17      	2.09, 17.09, -9.87 	22.13, -14.73, -14.83 	0.00, 20.00 	9,53,18,584		0.00,0.00	0,0 	0
26      	1.78, 17.53, -9.87 	22.83, -14.95, -14.70 	0.00, 20.00 	9,53,18,593		60.11,80.95	0,0 	0
35      	1.56, 18.00, -9.85 	22.93, -15.38, -14.44 	0.00, 20.00 	9,53,18,603		58.03,49.75	0,0 	0
44      	1.41, 18.41, -9.80 	22.79, -16.01, -14.05 	0.00, 20.00 	9,53,18,613		48.71,71.06	0,0 	0
53      	1.32, 18.89, -9.78 	22.65, -16.40, -13.71 	0.00, 20.00 	9,53,18,623		54.28,46.26	0,0 	0
62      	1.20, 19.34, -9.76 	22.60, -16.54, -13.50 	0.00, 20.00 	9,53,18,632		51.22,16.52	0,0 	0
71      	1.05, 19.70, -9.73 	22.76, -16.47, -13.49 	0.00, 20.00 	9,53,18,642		43.45,19.58	0,0 	0
80      	0.85, 19.99, -9.72 	22.94, -16.51, -13.39 	0.00, 20.00 	9,53,18,652		39.18,20.29	0,0 	0
89      	0.63, 20.28, -9.69 	22.83, -16.67, -13.14 	0.00, 20.00 	9,53,18,661		40.54,22.14	0,0 	0
98      	0.44, 20.57, -9.65 	22.38, -16.96, -12.73 	0.00, 20.00 	9,53,18,671		38.16,59.48	0,0 	0
107     	0.28, 20.86, -9.60 	21.79, -17.23, -12.44 	0.00, 20.00 	9,53,18,681		37.36,71.08	0,0 	0
116     	0.12, 21.15, -9.54 	21.37, -17.35, -12.18 	0.00, 20.00 	9,53,18,690		35.73,49.01	0,0 	0
125     	-0.02, 21.44, -9.46 	21.18, -17.57, -11.97 	0.00, 20.00 	9,53,18,700		36.31,32.10	0,0 	0
134     	-0.15, 21.70, -9.40 	20.97, -17.81, -11.75 	0.00, 20.00 	9,53,18,710		33.03,35.48	0,0 	0
143     	-0.26, 21.93, -9.31 	20.70, -18.08, -11.51 	0.00, 20.00 	9,53,18,719		27.11,43.12	0,0 	0
152     	-0.32, 22.15, -9.24 	20.58, -18.26, -11.37 	0.00, 20.00 	9,53,18,729		25.90,23.81	0,0 	0
161     	-0.37, 22.38, -9.15 	20.57, -18.37, -11.30 	0.00, 20.00 	9,53,18,739		26.55,11.94	0,0 	0
170     	-0.41, 22.65, -9.08 	20.54, -18.41, -11.26 	0.00, 20.00 	9,53,18,748		29.94,5.95	0,0 	0
179     	-0.42, 22.89, -9.00 	20.64, -18.41, -11.21 	0.00, 20.00 	9,53,18,758		26.21,11.03	0,0 	0
188     	-0.44, 23.08, -8.89 	20.56, -18.46, -11.17 	0.00, 20.00 	9,53,18,768		21.51,10.33	0,0 	0
197     	-0.50, 23.27, -8.78 	20.57, -18.46, -11.20 	0.00, 20.00 	9,53,18,778		22.11,1.23	0,0 	0
206     	-0.58, 23.42, -8.67 	20.62, -18.40, -11.20 	0.00, 20.00 	9,53,18,787		18.41,8.57	0,0 	0
215     	-0.59, 23.54, -8.56 	20.72, -18.29, -11.22 	0.00, 20.00 	9,53,18,797		14.38,16.90	0,0 	0
224     	-0.59, 23.62, -8.46 	20.63, -18.30, -11.24 	0.00, 20.00 	9,53,18,807		8.40,9.85	0,0 	0
233     	-0.60, 23.66, -8.37 	20.64, -18.21, -11.28 	0.00, 20.00 	9,53,18,816		4.95,9.58	0,0 	0
242     	-0.60, 23.72, -8.28 	20.62, -18.26, -11.29 	0.00, 20.00 	9,53,18,826		5.96,5.31	0,0 	0
251     	-0.55, 23.74, -8.20 	20.67, -18.23, -11.31 	0.00, 20.00 	9,53,18,836		6.59,6.53	0,0 	0
260     	-0.49, 23.74, -8.12 	20.67, -18.20, -11.31 	0.00, 20.00 	9,53,18,845		6.20,3.57	0,0 	0
269     	-0.41, 23.72, -8.01 	20.67, -18.26, -11.36 	0.00, 20.00 	9,53,18,855		9.05,5.95	0,0 	0
278     	-0.33, 23.69, -7.90 	20.62, -18.14, -11.46 	0.00, 20.00 	9,53,18,865		9.46,14.09	0,0 	0
287     	-0.19, 23.59, -7.78 	20.40, -18.03, -11.59 	0.00, 20.00 	9,53,18,874		19.26,28.05	0,0 	0
296     	-0.08, 23.40, -7.67 	20.13, -17.83, -11.68 	0.00, 20.00 	9,53,18,884		24.39,36.54	0,0 	0
305     	0.01, 23.20, -7.58 	19.98, -17.45, -11.88 	0.00, 20.00 	9,53,18,894		24.42,45.62	0,0 	0
314     	0.13, 22.98, -7.49 	20.00, -16.96, -12.25 	0.00, 20.00 	9,53,18,903		28.16,54.88	0,0 	0
323     	0.28, 22.79, -7.43 	20.53, -16.30, -12.81 	0.00, 20.00 	9,53,18,913		26.37,93.88	0,0 	0
332     	0.36, 22.58, -7.38 	21.12, -15.75, -13.36 	0.00, 20.00 	9,53,18,923		25.11,89.86	0,0 	0
341     	0.38, 22.41, -7.36 	21.28, -15.59, -13.82 	0.00, 20.00 	9,53,18,932		19.13,24.54	0,0 	0
350     	0.39, 22.25, -7.34 	21.32, -15.39, -14.31 	0.00, 20.00 	9,53,18,942		17.87,23.30	0,0 	0
359     	0.43, 22.13, -7.34 	21.23, -14.53, -14.95 	0.00, 20.00 	9,53,18,952		13.70,95.58	0,0 	0
368     	0.47, 22.06, -7.38 	21.56, -13.48, -15.56 	0.00, 20.00 	9,53,18,961		9.80,122.30	0,0 	0
377     	0.51, 22.00, -7.40 	21.89, -12.60, -16.08 	0.00, 20.00 	9,53,18,971		8.13,105.29	0,0 	0
386     	0.51, 21.89, -7.38 	22.13, -10.52, -16.29 	0.00, 20.00 	9,53,18,981		11.95,232.06	0,0 	0
395     	0.45, 21.73, -7.31 	22.26, -8.35, -16.37 	0.00, 20.00 	9,53,18,991		19.21,241.40	0,0 	0
404     	0.42, 21.63, -7.27 	22.73, -5.87, -16.38 	0.00, 20.00 	9,53,18,0		11.27,280.28	0,0 	0
413     	0.33, 21.53, -7.20 	23.38, -3.39, -16.37 	0.00, 20.00 	9,53,19,10		15.31,285.13	0,0 	0
422     	0.25, 21.45, -7.12 	24.04, -1.46, -16.22 	0.00, 20.00 	9,53,19,20		11.91,226.42	0,0 	0
431     	0.24, 21.41, -7.06 	24.54, -0.00, -16.00 	0.00, 20.00 	9,53,19,29		4.90,171.58	0,0 	0
