#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

17      	0.25, -0.97, -6.81 	19.58, -13.96, -13.35 	0.00, 30.00 	9,51,43,83		0.00,0.00	0,0 	0
26      	0.20, -0.97, -6.82 	19.54, -13.91, -13.39 	0.00, 30.00 	9,51,43,93		4.96,7.80	0,0 	0
35      	0.19, -0.99, -6.80 	19.52, -13.87, -13.38 	0.00, 30.00 	9,51,43,103		2.66,3.80	0,0 	0
44      	0.21, -0.99, -6.80 	19.50, -13.81, -13.40 	0.00, 30.00 	9,51,43,112		2.48,7.60	0,0 	0
53      	0.22, -0.97, -6.81 	19.50, -13.83, -13.40 	0.00, 30.00 	9,51,43,122		2.66,2.38	0,0 	0
62      	0.23, -0.94, -6.82 	19.48, -13.83, -13.40 	0.00, 30.00 	9,51,43,132		3.76,2.45	0,0 	0
71      	0.29, -0.91, -6.83 	19.51, -13.77, -13.41 	0.00, 30.00 	9,51,43,141		6.59,7.96	0,0 	0
80      	0.30, -0.88, -6.82 	19.57, -13.71, -13.43 	0.00, 30.00 	9,51,43,151		3.76,9.36	0,0 	0
89      	0.28, -0.86, -6.81 	19.58, -13.70, -13.40 	0.00, 30.00 	9,51,43,161		2.71,1.69	0,0 	0
98      	0.23, -0.84, -6.82 	19.61, -13.67, -13.40 	0.00, 30.00 	9,51,43,171		6.69,5.07	0,0 	0
107     	0.20, -0.85, -6.79 	19.64, -13.61, -13.39 	0.00, 30.00 	9,51,43,180		3.88,6.93	0,0 	0
116     	0.14, -0.92, -6.79 	19.61, -13.57, -13.42 	0.00, 30.00 	9,51,43,190		9.36,6.08	0,0 	0
125     	0.11, -0.94, -6.80 	19.58, -13.50, -13.45 	0.00, 30.00 	9,51,43,200		4.37,8.74	0,0 	0
134     	0.08, -0.98, -6.78 	19.62, -13.44, -13.45 	0.00, 30.00 	9,51,43,209		5.98,7.63	0,0 	0
143     	0.15, -0.97, -6.80 	19.61, -13.36, -13.48 	0.00, 30.00 	9,51,43,219		7.51,9.63	0,0 	0
152     	0.19, -0.94, -6.80 	19.58, -13.31, -13.51 	0.00, 30.00 	9,51,43,229		6.05,5.40	0,0 	0
161     	0.20, -0.89, -6.81 	19.63, -13.27, -13.51 	0.00, 30.00 	9,51,43,238		4.90,6.76	0,0 	0
170     	0.24, -0.86, -6.81 	19.60, -13.28, -13.52 	0.00, 30.00 	9,51,43,248		6.05,2.70	0,0 	0
179     	0.27, -0.84, -6.79 	19.63, -13.23, -13.52 	0.00, 30.00 	9,51,43,258		4.37,6.93	0,0 	0
188     	0.28, -0.84, -6.80 	19.60, -13.22, -13.51 	0.00, 30.00 	9,51,43,267		1.24,3.89	0,0 	0
197     	0.27, -0.86, -6.80 	19.63, -13.17, -13.52 	0.00, 30.00 	9,51,43,277		2.66,5.95	0,0 	0
206     	0.23, -0.87, -6.80 	19.63, -13.20, -13.52 	0.00, 30.00 	9,51,43,287		5.08,2.38	0,0 	0
215     	0.23, -0.86, -6.79 	19.62, -13.17, -13.50 	0.00, 30.00 	9,51,43,296		1.19,2.70	0,0 	0
