#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

17      	-0.17, 28.09, -7.56 	15.61, -8.82, -14.30 	0.00, 30.00 	9,53,55,148		0.00,0.00	0,0 	0
26      	-0.18, 28.05, -7.54 	15.61, -8.82, -14.30 	0.00, 30.00 	9,53,55,158		3.76,0.00	0,0 	0
35      	-0.24, 28.00, -7.53 	15.60, -8.82, -14.31 	0.00, 30.00 	9,53,55,167		8.50,1.23	0,0 	0
44      	-0.33, 27.94, -7.51 	15.59, -8.79, -14.31 	0.00, 30.00 	9,53,55,177		12.54,3.80	0,0 	0
53      	-0.41, 27.88, -7.51 	15.59, -8.82, -14.30 	0.00, 30.00 	9,53,55,187		10.42,3.57	0,0 	0
62      	-0.45, 27.82, -7.51 	15.60, -8.81, -14.32 	0.00, 30.00 	9,53,55,196		8.61,1.69	0,0 	0
71      	-0.52, 27.81, -7.51 	15.60, -8.79, -14.31 	0.00, 30.00 	9,53,55,206		7.51,2.38	0,0 	0
80      	-0.58, 27.80, -7.51 	15.60, -8.81, -14.31 	0.00, 30.00 	9,53,55,216		7.44,2.38	0,0 	0
89      	-0.63, 27.80, -7.51 	15.61, -8.80, -14.31 	0.00, 30.00 	9,53,55,225		4.96,1.69	0,0 	0
98      	-0.66, 27.81, -7.50 	15.62, -8.81, -14.30 	0.00, 30.00 	9,53,55,235		3.93,1.73	0,0 	0
107     	-0.70, 27.85, -7.49 	15.62, -8.81, -14.30 	0.00, 30.00 	9,53,55,245		6.11,0.00	0,0 	0
116     	-0.72, 27.87, -7.48 	15.62, -8.81, -14.32 	0.00, 30.00 	9,53,55,254		3.48,0.00	0,0 	0
125     	-0.70, 27.88, -7.48 	15.62, -8.81, -14.32 	0.00, 30.00 	9,53,55,264		2.73,0.00	0,0 	0
134     	-0.64, 27.85, -7.51 	15.60, -8.81, -14.31 	0.00, 30.00 	9,53,55,274		7.22,2.45	0,0 	0
143     	-0.62, 27.83, -7.52 	15.60, -8.80, -14.31 	0.00, 30.00 	9,53,55,284		3.48,1.19	0,0 	0
152     	-0.63, 27.88, -7.51 	15.59, -8.80, -14.30 	0.00, 30.00 	9,53,55,293		4.95,1.23	0,0 	0
161     	-0.59, 27.98, -7.47 	15.62, -8.82, -14.31 	0.00, 30.00 	9,53,55,303		12.80,4.43	0,0 	0
170     	-0.55, 28.17, -7.46 	15.61, -8.83, -14.30 	0.00, 30.00 	9,53,55,313		21.05,1.69	0,0 	0
179     	-0.64, 28.39, -7.49 	15.59, -8.81, -14.31 	0.00, 30.00 	9,53,55,322		26.66,3.46	0,0 	0
188     	-0.78, 28.59, -7.54 	15.58, -8.80, -14.31 	0.00, 30.00 	9,53,55,332		27.36,1.73	0,0 	0
197     	-0.94, 28.72, -7.56 	15.56, -8.82, -14.31 	0.00, 30.00 	9,53,55,342		22.60,3.38	0,0 	0
206     	-0.96, 28.77, -7.53 	15.58, -8.80, -14.33 	0.00, 30.00 	9,53,55,351		5.42,3.38	0,0 	0
215     	-0.84, 28.77, -7.51 	15.54, -8.78, -14.32 	0.00, 30.00 	9,53,55,361		13.64,4.43	0,0 	0
224     	-0.70, 28.72, -7.51 	15.56, -8.79, -14.32 	0.00, 30.00 	9,53,55,371		16.15,2.75	0,0 	0
233     	-0.58, 28.60, -7.52 	15.51, -8.78, -14.33 	0.00, 30.00 	9,53,55,380		19.13,6.27	0,0 	0
242     	-0.52, 28.49, -7.54 	15.55, -8.78, -14.33 	0.00, 30.00 	9,53,55,390		13.55,4.90	0,0 	0
251     	-0.47, 28.43, -7.54 	15.60, -8.77, -14.32 	0.00, 30.00 	9,53,55,400		8.79,5.02	0,0 	0
260     	-0.46, 28.42, -7.54 	15.60, -8.73, -14.33 	0.00, 30.00 	9,53,55,409		1.74,3.57	0,0 	0
269     	-0.44, 28.42, -7.52 	15.55, -8.73, -14.33 	0.00, 30.00 	9,53,55,419		2.48,5.07	0,0 	0
278     	-0.39, 28.40, -7.51 	15.54, -8.70, -14.31 	0.00, 30.00 	9,53,55,429		5.55,2.70	0,0 	0
287     	-0.32, 28.35, -7.49 	15.55, -8.73, -14.30 	0.00, 30.00 	9,53,55,438		9.63,2.70	0,0 	0
296     	-0.22, 28.31, -7.46 	15.51, -8.66, -14.31 	0.00, 30.00 	9,53,55,448		12.23,8.11	0,0 	0
305     	-0.15, 28.29, -7.45 	15.54, -8.68, -14.30 	0.00, 30.00 	9,53,55,458		7.86,3.46	0,0 	0
314     	-0.06, 28.30, -7.45 	15.55, -8.65, -14.31 	0.00, 30.00 	9,53,55,467		9.97,3.75	0,0 	0
323     	0.00, 28.35, -7.49 	15.51, -8.66, -14.29 	0.00, 30.00 	9,53,55,477		8.75,3.84	0,0 	0
