#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

17      	-0.50, 20.71, -7.13 	25.82, 7.76, -14.66 	0.00, 10.00 	9,53,15,60		0.00,0.00	0,0 	0
26      	-0.57, 20.82, -7.17 	25.83, 8.10, -14.38 	0.00, 10.00 	9,53,15,70		15.21,38.12	0,0 	0
35      	-0.71, 20.87, -7.16 	25.74, 8.32, -14.08 	0.00, 10.00 	9,53,15,79		16.15,25.49	0,0 	0
44      	-0.79, 20.93, -7.16 	25.79, 8.56, -13.88 	0.00, 10.00 	9,53,15,89		11.36,28.19	0,0 	0
53      	-0.80, 21.04, -7.16 	25.94, 8.85, -13.76 	0.00, 10.00 	9,53,15,99		11.91,35.65	0,0 	0
62      	-0.79, 21.10, -7.15 	26.04, 9.05, -13.61 	0.00, 10.00 	9,53,15,108		7.23,25.49	0,0 	0
71      	-0.80, 21.13, -7.11 	26.13, 9.20, -13.43 	0.00, 10.00 	9,53,15,118		3.81,18.14	0,0 	0
80      	-0.83, 21.18, -7.08 	26.22, 9.34, -13.25 	0.00, 10.00 	9,53,15,128		5.42,18.81	0,0 	0
89      	-0.85, 21.23, -7.07 	26.20, 9.50, -13.11 	0.00, 10.00 	9,53,15,138		6.50,17.93	0,0 	0
98      	-0.84, 21.25, -7.06 	26.08, 9.60, -12.95 	0.00, 10.00 	9,53,15,147		2.66,17.28	0,0 	0
107     	-0.86, 21.25, -7.06 	25.94, 9.61, -12.82 	0.00, 10.00 	9,53,15,157		2.48,16.01	0,0 	0
116     	-0.95, 21.26, -7.06 	25.92, 9.63, -12.74 	0.00, 10.00 	9,53,15,167		10.02,3.46	0,0 	0
125     	-1.00, 21.27, -7.06 	25.94, 9.63, -12.67 	0.00, 10.00 	9,53,15,176		5.13,2.45	0,0 	0
134     	-1.01, 21.26, -7.08 	25.94, 9.67, -12.62 	0.00, 10.00 	9,53,15,186		1.70,4.76	0,0 	0
143     	-1.01, 21.24, -7.09 	25.88, 9.70, -12.57 	0.00, 10.00 	9,53,15,196		1.19,7.16	0,0 	0
152     	-0.97, 21.22, -7.10 	25.83, 9.74, -12.53 	0.00, 10.00 	9,53,15,205		4.46,6.91	0,0 	0
161     	-0.95, 21.19, -7.10 	25.78, 9.74, -12.52 	0.00, 10.00 	9,53,15,215		4.39,6.13	0,0 	0
170     	-0.93, 21.17, -7.10 	25.75, 9.70, -12.53 	0.00, 10.00 	9,53,15,225		3.48,5.95	0,0 	0
179     	-0.93, 21.15, -7.11 	25.69, 9.66, -12.54 	0.00, 10.00 	9,53,15,234		2.38,7.03	0,0 	0
188     	-0.91, 21.15, -7.10 	25.63, 9.62, -12.54 	0.00, 10.00 	9,53,15,244		1.24,8.67	0,0 	0
197     	-0.89, 21.12, -7.11 	25.58, 9.58, -12.56 	0.00, 10.00 	9,53,15,254		4.39,7.68	0,0 	0
206     	-0.81, 21.03, -7.12 	25.53, 9.48, -12.57 	0.00, 10.00 	9,53,15,263		13.94,12.23	0,0 	0
215     	-0.67, 20.82, -7.16 	25.44, 9.39, -12.59 	0.00, 10.00 	9,53,15,273		27.71,13.52	0,0 	0
224     	-0.60, 20.68, -7.18 	25.34, 9.24, -12.61 	0.00, 10.00 	9,53,15,283		17.33,20.47	0,0 	0
233     	-0.55, 20.63, -7.19 	25.10, 8.99, -12.66 	0.00, 10.00 	9,53,15,292		7.83,38.05	0,0 	0
242     	-0.45, 20.54, -7.17 	24.65, 8.54, -12.72 	0.00, 10.00 	9,53,15,302		14.77,71.04	0,0 	0
251     	-0.32, 20.41, -7.14 	23.89, 7.88, -12.85 	0.00, 10.00 	9,53,15,312		19.97,111.36	0,0 	0
260     	-0.30, 20.26, -7.11 	23.23, 7.28, -13.03 	0.00, 10.00 	9,53,15,321		16.75,99.38	0,0 	0
269     	-0.19, 20.06, -7.08 	22.93, 6.99, -13.18 	0.00, 10.00 	9,53,15,331		25.45,45.71	0,0 	0
278     	-0.05, 19.77, -7.03 	22.69, 6.81, -13.27 	0.00, 10.00 	9,53,15,341		36.31,33.67	0,0 	0
287     	0.05, 19.43, -7.02 	22.38, 6.60, -13.26 	0.00, 10.00 	9,53,15,350		39.28,41.71	0,0 	0
296     	0.19, 19.02, -7.04 	22.01, 6.28, -13.20 	0.00, 10.00 	9,53,15,360		47.56,54.47	0,0 	0
305     	0.28, 18.57, -7.07 	21.67, 5.86, -13.13 	0.00, 10.00 	9,53,15,370		51.92,60.02	0,0 	0
314     	0.38, 18.06, -7.06 	21.45, 5.50, -13.08 	0.00, 10.00 	9,53,15,380		57.82,46.49	0,0 	0
323     	0.49, 17.48, -7.03 	21.30, 5.20, -13.11 	0.00, 10.00 	9,53,15,389		65.10,37.71	0,0 	0
332     	0.68, 16.93, -7.02 	21.00, 4.80, -13.18 	0.00, 10.00 	9,53,15,399		64.70,55.07	0,0 	0
341     	0.80, 16.30, -6.96 	20.53, 4.30, -13.25 	0.00, 10.00 	9,53,15,409		71.01,76.86	0,0 	0
350     	0.92, 15.61, -6.88 	19.89, 3.68, -13.25 	0.00, 10.00 	9,53,15,418		78.28,99.07	0,0 	0
359     	0.89, 14.82, -6.80 	19.11, 3.06, -13.23 	0.00, 10.00 	9,53,15,428		87.21,110.40	0,0 	0
368     	0.90, 14.07, -6.78 	18.29, 2.38, -13.20 	0.00, 10.00 	9,53,15,438		83.39,118.78	0,0 	0
377     	0.80, 13.28, -6.73 	17.36, 1.51, -13.16 	0.00, 10.00 	9,53,15,447		89.27,141.54	0,0 	0
386     	0.61, 12.50, -6.71 	16.68, 0.61, -13.05 	0.00, 10.00 	9,53,15,457		89.10,125.40	0,0 	0
395     	0.48, 11.85, -6.73 	16.10, -0.45, -12.92 	0.00, 10.00 	9,53,15,467		73.47,133.64	0,0 	0
404     	0.47, 11.43, -6.84 	15.63, -1.42, -12.87 	0.00, 10.00 	9,53,15,476		46.53,120.52	0,0 	0
413     	0.58, 11.09, -6.94 	15.20, -2.20, -12.86 	0.00, 10.00 	9,53,15,486		39.60,98.62	0,0 	0
422     	0.71, 10.78, -7.03 	14.69, -2.97, -12.92 	0.00, 10.00 	9,53,15,496		36.96,102.60	0,0 	0
431     	0.74, 10.60, -7.15 	14.15, -3.84, -12.96 	0.00, 10.00 	9,53,15,505		20.46,113.12	0,0 	0
