#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

18      	-0.02, -0.41, -7.03 	17.36, -23.76, -5.73 	0.00, 10.00 	14,1,40,212		0.00,0.00	0,0 	0
27      	-0.03, -0.41, -7.04 	17.36, -23.77, -5.75 	0.00, 10.00 	14,1,40,222		1.22,1.17	0,0 	0
36      	-0.01, -0.41, -7.04 	17.34, -23.72, -5.76 	0.00, 10.00 	14,1,40,232		2.45,6.02	0,0 	0
45      	-0.03, -0.42, -7.04 	17.35, -23.74, -5.76 	0.00, 10.00 	14,1,40,241		2.68,2.68	0,0 	0
54      	-0.05, -0.42, -7.04 	17.36, -23.76, -5.77 	0.00, 10.00 	14,1,40,251		2.45,2.34	0,0 	0
63      	-0.03, -0.43, -7.04 	17.41, -23.77, -5.77 	0.00, 10.00 	14,1,40,261		2.75,6.25	0,0 	0
72      	-0.01, -0.42, -7.04 	17.41, -23.74, -5.77 	0.00, 10.00 	14,1,40,270		2.68,3.51	0,0 	0
81      	-0.02, -0.42, -7.04 	17.45, -23.73, -5.76 	0.00, 10.00 	14,1,40,280		1.22,4.88	0,0 	0
90      	-0.02, -0.42, -7.04 	17.45, -23.72, -5.73 	0.00, 10.00 	14,1,40,290		0.00,1.17	0,0 	0
99      	-0.02, -0.42, -7.04 	17.50, -23.71, -5.73 	0.00, 10.00 	14,1,40,300		0.00,6.18	0,0 	0
108     	-0.02, -0.43, -7.03 	17.50, -23.70, -5.73 	0.00, 10.00 	14,1,40,309		1.17,1.17	0,0 	0
117     	-0.02, -0.43, -7.02 	17.48, -23.71, -5.72 	0.00, 10.00 	14,1,40,319		0.00,2.67	0,0 	0
126     	-0.02, -0.43, -7.02 	17.45, -23.73, -5.70 	0.00, 10.00 	14,1,40,329		0.00,4.28	0,0 	0
135     	-0.02, -0.43, -7.02 	17.45, -23.70, -5.71 	0.00, 10.00 	14,1,40,338		0.00,3.51	0,0 	0
144     	-0.03, -0.44, -7.02 	17.44, -23.71, -5.71 	0.00, 10.00 	14,1,40,348		1.67,1.66	0,0 	0
153     	-0.03, -0.43, -7.03 	17.41, -23.75, -5.72 	0.00, 10.00 	14,1,40,358		1.17,4.99	0,0 	0
