#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

17      	-0.05, -0.10, -7.19 	19.00, -22.50, -8.10 	12.86, 15.32 	12,56,3,863		0.00,0.00	0,0 	0
26      	-0.09, -0.11, -7.19 	19.02, -22.52, -8.09 	12.86, 15.32 	12,56,3,873		4.01,3.51	0,0 	0
35      	-0.10, -0.12, -7.19 	18.99, -22.52, -8.08 	12.86, 15.32 	12,56,3,883		1.71,3.89	0,0 	0
44      	-0.09, -0.12, -7.20 	18.99, -22.51, -8.11 	12.86, 15.32 	12,56,3,892		1.29,1.15	0,0 	0
53      	-0.10, -0.13, -7.19 	19.03, -22.51, -8.16 	12.86, 15.32 	12,56,3,902		1.71,5.18	0,0 	0
62      	-0.08, -0.11, -7.19 	19.01, -22.50, -8.20 	12.86, 15.32 	12,56,3,912		3.42,2.86	0,0 	0
71      	-0.04, -0.11, -7.21 	19.02, -22.53, -8.21 	12.86, 15.32 	12,56,3,921		3.87,3.71	0,0 	0
80      	-0.04, -0.10, -7.21 	19.05, -22.52, -8.20 	12.86, 15.32 	12,56,3,931		1.16,2.81	0,0 	0
89      	-0.09, -0.12, -7.20 	19.10, -22.47, -8.22 	12.86, 15.32 	12,56,3,941		5.60,7.85	0,0 	0
98      	-0.09, -0.13, -7.19 	19.05, -22.47, -8.21 	12.86, 15.32 	12,56,3,950		1.16,5.18	0,0 	0
107     	-0.09, -0.13, -7.19 	19.04, -22.50, -8.20 	12.86, 15.32 	12,56,3,960		0.00,3.65	0,0 	0
116     	-0.10, -0.14, -7.19 	19.03, -22.49, -8.19 	12.86, 15.32 	12,56,3,970		1.71,1.75	0,0 	0
125     	-0.06, -0.12, -7.18 	19.04, -22.55, -8.17 	12.86, 15.32 	12,56,3,979		4.46,5.74	0,0 	0
134     	-0.08, -0.09, -7.19 	18.98, -22.53, -8.19 	12.86, 15.32 	12,56,3,989		3.74,6.93	0,0 	0
143     	-0.08, -0.09, -7.19 	19.00, -22.54, -8.17 	12.86, 15.32 	12,56,3,999		0.00,2.86	0,0 	0
152     	-0.08, -0.08, -7.20 	18.99, -22.53, -8.17 	12.86, 15.32 	12,56,4,8		1.16,1.75	0,0 	0
161     	-0.08, -0.08, -7.19 	18.94, -22.53, -8.17 	12.86, 15.32 	12,56,4,18		0.00,5.18	0,0 	0
170     	-0.05, -0.06, -7.19 	19.02, -22.53, -8.16 	12.86, 15.32 	12,56,4,28		2.80,9.07	0,0 	0
179     	-0.13, -0.06, -7.19 	19.05, -22.54, -8.17 	12.86, 15.32 	12,56,4,37		7.86,2.86	0,0 	0
188     	-0.12, -0.07, -7.18 	19.13, -22.49, -8.22 	12.86, 15.32 	12,56,4,47		1.16,10.06	0,0 	0
197     	-0.11, -0.07, -7.19 	19.06, -22.49, -8.24 	12.86, 15.32 	12,56,4,57		1.29,7.78	0,0 	0
206     	-0.11, -0.07, -7.19 	19.13, -22.49, -8.21 	12.86, 15.32 	12,56,4,66		0.00,7.78	0,0 	0
215     	-0.14, -0.04, -7.19 	19.07, -22.49, -8.22 	12.86, 15.32 	12,56,4,76		4.38,6.48	0,0 	0
