#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

11      	-24.55, -31.67, -7.76 	-0.11, 0.32, -6.74 	0.00, 10.00 	10,15,59,111		0.00,0.00	0,0 	0
20      	-24.56, -31.66, -7.76 	-0.12, 0.33, -6.75 	0.00, 10.00 	10,15,59,121		1.99,2.54	0,0 	0
29      	-24.53, -31.65, -7.77 	-0.10, 0.32, -6.74 	0.00, 10.00 	10,15,59,131		3.59,3.54	0,0 	0
37      	-24.49, -31.69, -7.76 	-0.08, 0.34, -6.76 	0.00, 10.00 	10,15,59,140		7.66,3.05	0,0 	0
46      	-24.50, -31.66, -7.77 	-0.06, 0.35, -6.75 	0.00, 10.00 	10,15,59,150		3.33,2.53	0,0 	0
54      	-24.49, -31.70, -7.77 	-0.05, 0.35, -6.75 	0.00, 10.00 	10,15,59,159		5.35,1.24	0,0 	0
63      	-24.51, -31.69, -7.78 	-0.08, 0.33, -6.75 	0.00, 10.00 	10,15,59,169		2.90,3.31	0,0 	0
72      	-24.52, -31.70, -7.76 	-0.09, 0.35, -6.75 	0.00, 10.00 	10,15,59,179		1.77,3.33	0,0 	0
80      	-24.54, -31.67, -7.77 	-0.08, 0.35, -6.75 	0.00, 10.00 	10,15,59,188		4.49,1.24	0,0 	0
89      	-24.57, -31.66, -7.75 	-0.07, 0.35, -6.75 	0.00, 10.00 	10,15,59,198		3.93,1.10	0,0 	0
98      	-24.55, -31.69, -7.75 	-0.09, 0.34, -6.75 	0.00, 10.00 	10,15,59,208		3.99,2.53	0,0 	0
107     	-24.52, -31.70, -7.77 	-0.09, 0.34, -6.75 	0.00, 10.00 	10,15,59,218		3.93,0.00	0,0 	0
115     	-24.56, -31.70, -7.76 	-0.09, 0.34, -6.75 	0.00, 10.00 	10,15,59,227		5.19,0.00	0,0 	0
124     	-24.55, -31.71, -7.75 	-0.09, 0.34, -6.75 	0.00, 10.00 	10,15,59,237		1.99,0.00	0,0 	0
133     	-24.54, -31.74, -7.76 	-0.09, 0.34, -6.75 	0.00, 10.00 	10,15,59,247		3.33,0.00	0,0 	0
141     	-24.53, -31.75, -7.75 	-0.10, 0.35, -6.75 	0.00, 10.00 	10,15,59,256		2.24,1.87	0,0 	0
150     	-24.50, -31.78, -7.76 	-0.14, 0.34, -6.75 	0.00, 10.00 	10,15,59,266		3.99,4.58	0,0 	0
159     	-24.49, -31.80, -7.76 	-0.14, 0.36, -6.75 	0.00, 10.00 	10,15,59,276		1.99,1.24	0,0 	0
167     	-24.49, -31.80, -7.75 	-0.12, 0.35, -6.75 	0.00, 10.00 	10,15,59,285		0.00,2.48	0,0 	0
176     	-24.48, -31.85, -7.75 	-0.12, 0.34, -6.75 	0.00, 10.00 	10,15,59,295		6.21,1.24	0,0 	0
185     	-24.51, -31.85, -7.75 	-0.12, 0.34, -6.75 	0.00, 10.00 	10,15,59,305		3.46,0.00	0,0 	0
193     	-24.50, -31.85, -7.73 	-0.12, 0.34, -6.75 	0.00, 10.00 	10,15,59,314		1.30,0.00	0,0 	0
202     	-24.51, -31.85, -7.74 	-0.10, 0.35, -6.74 	0.00, 10.00 	10,15,59,324		1.15,2.53	0,0 	0
211     	-24.50, -31.84, -7.72 	-0.09, 0.34, -6.74 	0.00, 10.00 	10,15,59,334		1.77,1.66	0,0 	0
219     	-24.49, -31.85, -7.73 	-0.09, 0.34, -6.74 	0.00, 10.00 	10,15,59,343		2.24,0.00	0,0 	0
228     	-24.52, -31.83, -7.73 	-0.09, 0.34, -6.74 	0.00, 10.00 	10,15,59,353		3.93,0.00	0,0 	0
237     	-24.49, -31.84, -7.73 	-0.09, 0.34, -6.74 	0.00, 10.00 	10,15,59,363		3.46,0.00	0,0 	0
245     	-24.49, -31.85, -7.72 	-0.12, 0.33, -6.74 	0.00, 10.00 	10,15,59,372		1.68,3.97	0,0 	0
254     	-24.52, -31.85, -7.71 	-0.12, 0.32, -6.74 	0.00, 10.00 	10,15,59,382		3.46,1.24	0,0 	0
263     	-24.49, -31.82, -7.74 	-0.12, 0.33, -6.74 	0.00, 10.00 	10,15,59,392		4.27,1.24	0,0 	0
272     	-24.50, -31.78, -7.74 	-0.12, 0.32, -6.74 	0.00, 10.00 	10,15,59,402		4.75,1.24	0,0 	0
280     	-24.48, -31.81, -7.74 	-0.11, 0.32, -6.74 	0.00, 10.00 	10,15,59,411		4.49,1.24	0,0 	0
289     	-24.46, -31.83, -7.76 	-0.10, 0.37, -6.75 	0.00, 10.00 	10,15,59,421		2.90,5.08	0,0 	0
298     	-24.49, -31.82, -7.75 	-0.10, 0.38, -6.75 	0.00, 10.00 	10,15,59,431		3.46,1.24	0,0 	0
306     	-24.50, -31.81, -7.74 	-0.12, 0.38, -6.75 	0.00, 10.00 	10,15,59,440		2.24,2.48	0,0 	0
315     	-24.48, -31.80, -7.75 	-0.11, 0.37, -6.75 	0.00, 10.00 	10,15,59,450		2.58,1.66	0,0 	0
324     	-24.54, -31.81, -7.74 	-0.10, 0.37, -6.75 	0.00, 10.00 	10,15,59,460		6.89,1.10	0,0 	0
332     	-24.53, -31.78, -7.75 	-0.14, 0.37, -6.75 	0.00, 10.00 	10,15,59,469		3.97,4.96	0,0 	0
341     	-24.47, -31.81, -7.77 	-0.14, 0.37, -6.75 	0.00, 10.00 	10,15,59,479		6.81,0.00	0,0 	0
350     	-24.43, -31.80, -7.76 	-0.14, 0.37, -6.75 	0.00, 10.00 	10,15,59,489		4.67,0.00	0,0 	0
358     	-24.46, -31.79, -7.76 	-0.12, 0.35, -6.75 	0.00, 10.00 	10,15,59,498		4.43,2.85	0,0 	0
367     	-24.46, -31.81, -7.74 	-0.12, 0.35, -6.75 	0.00, 10.00 	10,15,59,508		2.98,0.00	0,0 	0
376     	-24.46, -31.81, -7.74 	-0.12, 0.35, -6.75 	0.00, 10.00 	10,15,59,518		0.00,0.00	0,0 	0
384     	-24.46, -31.81, -7.74 	-0.12, 0.35, -6.75 	0.00, 10.00 	10,15,59,527		0.00,0.00	0,0 	0
393     	-24.46, -31.83, -7.72 	-0.12, 0.35, -6.75 	0.00, 10.00 	10,15,59,537		1.49,0.00	0,0 	0
402     	-24.43, -31.85, -7.71 	-0.09, 0.35, -6.75 	0.00, 10.00 	10,15,59,547		4.84,3.31	0,0 	0
410     	-24.42, -31.87, -7.71 	-0.09, 0.35, -6.75 	0.00, 10.00 	10,15,59,556		2.24,0.00	0,0 	0
419     	-24.45, -31.88, -7.71 	-0.09, 0.38, -6.75 	0.00, 10.00 	10,15,59,566		3.59,2.48	0,0 	0
428     	-24.46, -31.87, -7.71 	-0.09, 0.34, -6.73 	0.00, 10.00 	10,15,59,576		1.99,3.72	0,0 	0
436     	-24.44, -31.85, -7.71 	-0.10, 0.33, -6.74 	0.00, 10.00 	10,15,59,585		2.91,1.86	0,0 	0
445     	-24.41, -31.87, -7.72 	-0.09, 0.31, -6.73 	0.00, 10.00 	10,15,59,595		3.93,3.33	0,0 	0
454     	-24.40, -31.87, -7.72 	-0.08, 0.34, -6.74 	0.00, 10.00 	10,15,59,605		1.15,3.72	0,0 	0
462     	-24.42, -31.86, -7.72 	-0.11, 0.34, -6.73 	0.00, 10.00 	10,15,59,614		3.26,3.72	0,0 	0
471     	-24.41, -31.86, -7.71 	-0.16, 0.33, -6.70 	0.00, 10.00 	10,15,59,624		1.15,5.65	0,0 	0
480     	-24.41, -31.84, -7.71 	-0.16, 0.38, -6.68 	0.00, 10.00 	10,15,59,634		1.49,4.96	0,0 	0
489     	-24.42, -31.84, -7.71 	-0.15, 0.46, -6.63 	0.00, 10.00 	10,15,59,644		1.15,8.75	0,0 	0
497     	-24.48, -31.85, -7.69 	-0.19, 0.51, -6.59 	0.00, 10.00 	10,15,59,653		7.76,8.59	0,0 	0
