#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

11      	-27.19, -29.53, -9.45 	0.31, 0.36, -6.76 	0.00, 20.00 	10,14,25,385		0.00,0.00	0,0 	0
16      	-27.23, -29.55, -9.45 	0.32, 0.32, -6.75 	0.00, 20.00 	10,14,25,395		9.30,7.00	0,0 	0
25      	-27.24, -29.54, -9.47 	0.35, 0.35, -6.75 	0.00, 20.00 	10,14,25,405		1.99,4.97	0,0 	0
33      	-27.22, -29.48, -9.50 	0.34, 0.34, -6.77 	0.00, 20.00 	10,14,25,414		6.88,1.86	0,0 	0
42      	-27.25, -29.50, -9.49 	0.33, 0.33, -6.77 	0.00, 20.00 	10,14,25,424		3.59,1.66	0,0 	0
51      	-27.27, -29.47, -9.51 	0.33, 0.33, -6.76 	0.00, 20.00 	10,14,25,434		3.99,0.00	0,0 	0
60      	-27.29, -29.45, -9.50 	0.31, 0.34, -6.75 	0.00, 20.00 	10,14,25,444		2.90,2.54	0,0 	0
68      	-27.29, -29.45, -9.51 	0.31, 0.32, -6.76 	0.00, 20.00 	10,14,25,453		0.00,2.79	0,0 	0
77      	-27.30, -29.43, -9.52 	0.29, 0.34, -6.78 	0.00, 20.00 	10,14,25,463		2.98,3.33	0,0 	0
86      	-27.29, -29.37, -9.52 	0.25, 0.39, -6.77 	0.00, 20.00 	10,14,25,473		5.92,6.66	0,0 	0
94      	-27.25, -29.36, -9.53 	0.30, 0.34, -6.77 	0.00, 20.00 	10,14,25,482		5.25,8.37	0,0 	0
104     	-27.27, -29.32, -9.53 	0.33, 0.35, -6.77 	0.00, 20.00 	10,14,25,493		4.75,3.17	0,0 	0
112     	-27.30, -29.29, -9.52 	0.33, 0.37, -6.77 	0.00, 20.00 	10,14,25,502		5.44,1.40	0,0 	0
120     	-27.29, -29.28, -9.51 	0.35, 0.37, -6.78 	0.00, 20.00 	10,14,25,511		1.99,2.48	0,0 	0
129     	-27.32, -29.22, -9.52 	0.33, 0.33, -6.78 	0.00, 20.00 	10,14,25,521		6.65,4.32	0,0 	0
138     	-27.27, -29.24, -9.52 	0.32, 0.37, -6.78 	0.00, 20.00 	10,14,25,531		5.02,3.89	0,0 	0
146     	-27.23, -29.23, -9.53 	0.34, 0.34, -6.79 	0.00, 20.00 	10,14,25,540		5.25,3.74	0,0 	0
155     	-27.29, -29.20, -9.52 	0.32, 0.36, -6.79 	0.00, 20.00 	10,14,25,550		6.81,2.54	0,0 	0
164     	-27.31, -29.20, -9.52 	0.33, 0.34, -6.78 	0.00, 20.00 	10,14,25,560		2.31,1.66	0,0 	0
172     	-27.32, -29.20, -9.53 	0.31, 0.33, -6.78 	0.00, 20.00 	10,14,25,569		1.30,2.84	0,0 	0
181     	-27.33, -29.21, -9.52 	0.28, 0.34, -6.79 	0.00, 20.00 	10,14,25,579		1.77,3.54	0,0 	0
190     	-27.33, -29.16, -9.53 	0.34, 0.35, -6.78 	0.00, 20.00 	10,14,25,589		5.96,6.73	0,0 	0
198     	-27.30, -29.17, -9.52 	0.38, 0.33, -6.79 	0.00, 20.00 	10,14,25,598		4.43,5.71	0,0 	0
207     	-27.31, -29.12, -9.53 	0.38, 0.34, -6.78 	0.00, 20.00 	10,14,25,608		6.21,1.24	0,0 	0
216     	-27.34, -29.08, -9.53 	0.32, 0.36, -6.78 	0.00, 20.00 	10,14,25,618		5.28,6.74	0,0 	0
225     	-27.38, -29.10, -9.53 	0.34, 0.35, -6.78 	0.00, 20.00 	10,14,25,628		5.17,2.21	0,0 	0
233     	-27.43, -29.11, -9.49 	0.35, 0.37, -6.79 	0.00, 20.00 	10,14,25,637		6.49,1.86	0,0 	0
242     	-27.41, -29.04, -9.52 	0.37, 0.34, -6.76 	0.00, 20.00 	10,14,25,647		7.51,3.33	0,0 	0
251     	-27.39, -29.05, -9.51 	0.33, 0.37, -6.79 	0.00, 20.00 	10,14,25,657		2.31,5.07	0,0 	0
259     	-27.39, -28.99, -9.51 	0.30, 0.36, -6.79 	0.00, 20.00 	10,14,25,666		6.70,3.97	0,0 	0
268     	-27.40, -28.98, -9.50 	0.31, 0.36, -6.78 	0.00, 20.00 	10,14,25,676		1.99,1.10	0,0 	0
277     	-27.41, -28.96, -9.51 	0.31, 0.34, -6.78 	0.00, 20.00 	10,14,25,686		1.99,1.24	0,0 	0
285     	-27.41, -28.96, -9.50 	0.32, 0.37, -6.75 	0.00, 20.00 	10,14,25,695		0.00,3.05	0,0 	0
295     	-27.40, -28.95, -9.51 	0.30, 0.34, -6.77 	0.00, 20.00 	10,14,25,706		1.59,2.98	0,0 	0
303     	-27.38, -28.97, -9.50 	0.31, 0.33, -6.76 	0.00, 20.00 	10,14,25,715		3.26,1.87	0,0 	0
311     	-27.36, -28.98, -9.50 	0.30, 0.37, -6.76 	0.00, 20.00 	10,14,25,724		3.26,4.37	0,0 	0
321     	-27.36, -28.97, -9.50 	0.26, 0.36, -6.76 	0.00, 20.00 	10,14,25,735		1.34,4.12	0,0 	0
329     	-27.35, -28.93, -9.51 	0.26, 0.36, -6.76 	0.00, 20.00 	10,14,25,744		5.03,0.00	0,0 	0
337     	-27.32, -28.93, -9.48 	0.28, 0.37, -6.76 	0.00, 20.00 	10,14,25,753		3.89,2.84	0,0 	0
346     	-27.33, -28.92, -9.47 	0.32, 0.37, -6.75 	0.00, 20.00 	10,14,25,763		1.99,4.41	0,0 	0
355     	-27.37, -28.91, -9.47 	0.32, 0.37, -6.76 	0.00, 20.00 	10,14,25,773		3.46,0.00	0,0 	0
363     	-27.35, -28.92, -9.47 	0.27, 0.36, -6.76 	0.00, 20.00 	10,14,25,782		1.30,6.35	0,0 	0
372     	-27.36, -28.93, -9.47 	0.27, 0.37, -6.75 	0.00, 20.00 	10,14,25,792		1.77,1.24	0,0 	0
