#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

11      	-24.10, -32.53, -7.44 	0.01, -0.17, -6.75 	0.00, 20.00 	10,16,3,158		0.00,0.00	0,0 	0
19      	-24.12, -32.50, -7.44 	0.01, -0.15, -6.75 	0.00, 20.00 	10,16,3,167		4.49,3.06	0,0 	0
28      	-24.09, -32.50, -7.45 	0.00, -0.16, -6.74 	0.00, 20.00 	10,16,3,177		3.46,1.24	0,0 	0
36      	-24.12, -32.54, -7.44 	0.00, -0.16, -6.74 	0.00, 20.00 	10,16,3,186		5.96,0.00	0,0 	0
45      	-24.10, -32.53, -7.42 	0.00, -0.17, -6.73 	0.00, 20.00 	10,16,3,196		2.58,1.24	0,0 	0
54      	-24.09, -32.53, -7.42 	0.00, -0.17, -6.73 	0.00, 20.00 	10,16,3,206		1.15,0.00	0,0 	0
62      	-24.08, -32.53, -7.44 	-0.00, -0.15, -6.73 	0.00, 20.00 	10,16,3,215		1.30,3.06	0,0 	0
71      	-24.08, -32.51, -7.43 	-0.00, -0.16, -6.72 	0.00, 20.00 	10,16,3,225		2.98,1.24	0,0 	0
80      	-24.07, -32.49, -7.44 	0.02, -0.14, -6.74 	0.00, 20.00 	10,16,3,235		1.77,3.31	0,0 	0
88      	-24.09, -32.48, -7.43 	0.01, -0.17, -6.73 	0.00, 20.00 	10,16,3,244		3.26,4.19	0,0 	0
97      	-24.06, -32.49, -7.44 	0.01, -0.17, -6.73 	0.00, 20.00 	10,16,3,254		3.93,0.00	0,0 	0
106     	-24.03, -32.51, -7.43 	0.01, -0.17, -6.73 	0.00, 20.00 	10,16,3,264		3.93,0.00	0,0 	0
114     	-24.04, -32.55, -7.43 	0.00, -0.16, -6.73 	0.00, 20.00 	10,16,3,273		5.03,1.87	0,0 	0
123     	-24.07, -32.52, -7.43 	0.00, -0.17, -6.72 	0.00, 20.00 	10,16,3,283		4.84,1.24	0,0 	0
132     	-24.06, -32.53, -7.43 	0.00, -0.16, -6.72 	0.00, 20.00 	10,16,3,293		1.99,1.24	0,0 	0
141     	-24.06, -32.53, -7.43 	0.00, -0.16, -6.72 	0.00, 20.00 	10,16,3,303		0.00,0.00	0,0 	0
149     	-24.05, -32.53, -7.43 	0.01, -0.15, -6.74 	0.00, 20.00 	10,16,3,312		1.30,1.40	0,0 	0
158     	-24.05, -32.53, -7.43 	0.01, -0.15, -6.74 	0.00, 20.00 	10,16,3,322		0.00,0.00	0,0 	0
167     	-24.07, -32.55, -7.43 	0.01, -0.15, -6.74 	0.00, 20.00 	10,16,3,332		2.58,0.00	0,0 	0
175     	-24.06, -32.56, -7.42 	-0.01, -0.14, -6.75 	0.00, 20.00 	10,16,3,341		2.24,2.85	0,0 	0
184     	-24.08, -32.56, -7.41 	-0.02, -0.14, -6.75 	0.00, 20.00 	10,16,3,351		2.31,1.10	0,0 	0
193     	-24.10, -32.58, -7.41 	-0.02, -0.15, -6.75 	0.00, 20.00 	10,16,3,361		3.53,1.24	0,0 	0
201     	-24.13, -32.58, -7.40 	-0.02, -0.16, -6.74 	0.00, 20.00 	10,16,3,370		3.89,1.40	0,0 	0
210     	-24.10, -32.61, -7.40 	-0.02, -0.16, -6.74 	0.00, 20.00 	10,16,3,380		4.84,0.00	0,0 	0
219     	-24.12, -32.62, -7.40 	-0.02, -0.15, -6.74 	0.00, 20.00 	10,16,3,390		2.58,1.24	0,0 	0
227     	-24.14, -32.65, -7.39 	-0.02, -0.16, -6.74 	0.00, 20.00 	10,16,3,399		3.97,1.40	0,0 	0
236     	-24.18, -32.66, -7.37 	0.00, -0.16, -6.73 	0.00, 20.00 	10,16,3,409		4.67,3.31	0,0 	0
245     	-24.18, -32.70, -7.37 	0.00, -0.17, -6.73 	0.00, 20.00 	10,16,3,419		4.47,1.24	0,0 	0
253     	-24.16, -32.71, -7.35 	0.02, -0.17, -6.73 	0.00, 20.00 	10,16,3,428		2.24,2.48	0,0 	0
262     	-24.19, -32.71, -7.36 	0.03, -0.20, -6.73 	0.00, 20.00 	10,16,3,438		2.31,2.72	0,0 	0
271     	-24.20, -32.71, -7.35 	0.02, -0.19, -6.72 	0.00, 20.00 	10,16,3,448		1.15,1.66	0,0 	0
280     	-24.21, -32.72, -7.34 	0.02, -0.19, -6.71 	0.00, 20.00 	10,16,3,458		1.77,0.00	0,0 	0
288     	-24.19, -32.71, -7.36 	0.01, -0.17, -6.73 	0.00, 20.00 	10,16,3,467		2.91,1.87	0,0 	0
297     	-24.17, -32.71, -7.35 	0.01, -0.17, -6.73 	0.00, 20.00 	10,16,3,477		1.15,0.00	0,0 	0
306     	-24.16, -32.71, -7.34 	0.01, -0.17, -6.72 	0.00, 20.00 	10,16,3,487		1.15,0.00	0,0 	0
314     	-24.17, -32.73, -7.34 	0.01, -0.17, -6.72 	0.00, 20.00 	10,16,3,496		1.99,0.00	0,0 	0
323     	-24.15, -32.73, -7.33 	0.01, -0.20, -6.73 	0.00, 20.00 	10,16,3,506		2.31,2.48	0,0 	0
332     	-24.18, -32.70, -7.33 	0.04, -0.22, -6.73 	0.00, 20.00 	10,16,3,516		3.99,4.15	0,0 	0
340     	-24.17, -32.71, -7.33 	0.03, -0.20, -6.73 	0.00, 20.00 	10,16,3,525		1.68,3.06	0,0 	0
349     	-24.21, -32.70, -7.32 	0.01, -0.17, -6.73 	0.00, 20.00 	10,16,3,535		3.93,3.33	0,0 	0
358     	-24.19, -32.70, -7.32 	0.02, -0.17, -6.73 	0.00, 20.00 	10,16,3,545		2.31,1.10	0,0 	0
366     	-24.19, -32.72, -7.31 	0.02, -0.17, -6.73 	0.00, 20.00 	10,16,3,554		3.44,0.00	0,0 	0
375     	-24.18, -32.70, -7.33 	0.01, -0.20, -6.72 	0.00, 20.00 	10,16,3,564		3.53,2.71	0,0 	0
384     	-24.18, -32.67, -7.34 	0.01, -0.20, -6.72 	0.00, 20.00 	10,16,3,574		2.98,0.00	0,0 	0
392     	-24.18, -32.66, -7.34 	0.01, -0.20, -6.72 	0.00, 20.00 	10,16,3,583		1.68,0.00	0,0 	0
401     	-24.19, -32.67, -7.34 	0.01, -0.20, -6.72 	0.00, 20.00 	10,16,3,593		1.77,0.00	0,0 	0
410     	-24.19, -32.67, -7.34 	0.01, -0.21, -6.73 	0.00, 20.00 	10,16,3,603		0.00,1.24	0,0 	0
418     	-24.21, -32.68, -7.33 	0.01, -0.21, -6.73 	0.00, 20.00 	10,16,3,612		2.91,0.00	0,0 	0
427     	-24.22, -32.70, -7.33 	0.01, -0.21, -6.73 	0.00, 20.00 	10,16,3,622		1.77,0.00	0,0 	0
436     	-24.22, -32.70, -7.33 	0.01, -0.21, -6.73 	0.00, 20.00 	10,16,3,632		0.00,0.00	0,0 	0
444     	-24.25, -32.72, -7.32 	0.01, -0.21, -6.73 	0.00, 20.00 	10,16,3,641		4.81,0.00	0,0 	0
453     	-24.25, -32.75, -7.33 	0.02, -0.23, -6.74 	0.00, 20.00 	10,16,3,651		2.98,2.72	0,0 	0
462     	-24.25, -32.75, -7.32 	0.02, -0.23, -6.74 	0.00, 20.00 	10,16,3,661		0.00,0.00	0,0 	0
471     	-24.21, -32.79, -7.31 	0.02, -0.22, -6.72 	0.00, 20.00 	10,16,3,671		5.98,1.24	0,0 	0
479     	-24.19, -32.79, -7.30 	0.02, -0.22, -6.72 	0.00, 20.00 	10,16,3,680		2.60,0.00	0,0 	0
488     	-24.20, -32.78, -7.29 	0.02, -0.22, -6.72 	0.00, 20.00 	10,16,3,690		1.99,0.00	0,0 	0
