#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

16      	-25.18, -31.92, -7.69 	-0.01, 0.60, -6.75 	0.00, 20.00 	10,15,18,251		0.00,0.00	0,0 	0
23      	-25.19, -31.95, -7.68 	-0.00, 0.59, -6.75 	0.00, 20.00 	10,15,18,261		3.93,2.14	0,0 	0
30      	-25.15, -31.94, -7.68 	-0.00, 0.59, -6.75 	0.00, 20.00 	10,15,18,269		6.00,0.00	0,0 	0
39      	-25.14, -31.94, -7.67 	0.01, 0.61, -6.76 	0.00, 20.00 	10,15,18,279		1.15,2.71	0,0 	0
48      	-25.17, -31.92, -7.66 	-0.01, 0.60, -6.75 	0.00, 20.00 	10,15,18,289		3.93,2.53	0,0 	0
56      	-25.15, -31.92, -7.66 	-0.01, 0.61, -6.76 	0.00, 20.00 	10,15,18,298		2.60,1.40	0,0 	0
65      	-25.14, -31.91, -7.66 	-0.04, 0.60, -6.76 	0.00, 20.00 	10,15,18,308		1.77,3.53	0,0 	0
74      	-25.14, -31.92, -7.65 	-0.05, 0.61, -6.75 	0.00, 20.00 	10,15,18,318		1.49,1.66	0,0 	0
82      	-25.13, -31.94, -7.65 	-0.03, 0.61, -6.77 	0.00, 20.00 	10,15,18,327		2.24,2.48	0,0 	0
91      	-25.11, -31.97, -7.63 	-0.03, 0.61, -6.77 	0.00, 20.00 	10,15,18,337		3.33,0.00	0,0 	0
100     	-25.09, -31.95, -7.63 	-0.03, 0.61, -6.77 	0.00, 20.00 	10,15,18,347		2.58,0.00	0,0 	0
108     	-25.06, -31.97, -7.63 	-0.03, 0.63, -6.76 	0.00, 20.00 	10,15,18,356		4.43,2.79	0,0 	0
117     	-25.04, -31.98, -7.62 	-0.03, 0.63, -6.76 	0.00, 20.00 	10,15,18,366		2.90,0.00	0,0 	0
126     	-25.03, -32.00, -7.63 	-0.03, 0.63, -6.76 	0.00, 20.00 	10,15,18,376		1.99,0.00	0,0 	0
134     	-25.01, -31.99, -7.61 	-0.03, 0.63, -6.76 	0.00, 20.00 	10,15,18,385		2.91,0.00	0,0 	0
143     	-24.98, -32.03, -7.62 	-0.03, 0.63, -6.76 	0.00, 20.00 	10,15,18,395		5.98,0.00	0,0 	0
152     	-24.97, -32.03, -7.62 	-0.03, 0.63, -6.76 	0.00, 20.00 	10,15,18,405		1.15,0.00	0,0 	0
161     	-24.94, -32.04, -7.62 	-0.02, 0.63, -6.75 	0.00, 20.00 	10,15,18,415		2.90,1.10	0,0 	0
169     	-24.95, -32.06, -7.61 	-0.02, 0.61, -6.75 	0.00, 20.00 	10,15,18,424		1.99,2.79	0,0 	0
178     	-24.99, -32.03, -7.60 	0.01, 0.63, -6.77 	0.00, 20.00 	10,15,18,434		4.84,4.13	0,0 	0
188     	-25.02, -32.05, -7.59 	0.01, 0.63, -6.77 	0.00, 20.00 	10,15,18,445		3.85,0.00	0,0 	0
195     	-25.01, -32.05, -7.57 	0.01, 0.62, -6.77 	0.00, 20.00 	10,15,18,453		1.48,1.60	0,0 	0
204     	-24.98, -32.06, -7.58 	0.00, 0.65, -6.77 	0.00, 20.00 	10,15,18,463		2.31,3.89	0,0 	0
213     	-24.97, -32.08, -7.57 	0.01, 0.64, -6.77 	0.00, 20.00 	10,15,18,473		3.33,1.66	0,0 	0
221     	-24.99, -32.09, -7.56 	-0.03, 0.63, -6.78 	0.00, 20.00 	10,15,18,482		2.91,5.15	0,0 	0
230     	-24.98, -32.12, -7.56 	-0.02, 0.63, -6.78 	0.00, 20.00 	10,15,18,492		3.33,1.10	0,0 	0
