#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

12      	-25.57, -31.21, -8.49 	0.04, 0.43, -6.78 	0.00, 10.00 	10,14,34,534		0.00,0.00	0,0 	0
19      	-25.58, -31.20, -8.49 	0.03, 0.43, -6.78 	0.00, 10.00 	10,14,34,543		2.56,1.42	0,0 	0
28      	-25.58, -31.17, -8.50 	-0.00, 0.42, -6.77 	0.00, 10.00 	10,14,34,553		2.98,3.53	0,0 	0
37      	-25.58, -31.15, -8.49 	-0.00, 0.42, -6.78 	0.00, 10.00 	10,14,34,563		2.98,0.00	0,0 	0
45      	-25.60, -31.16, -8.48 	-0.01, 0.41, -6.77 	0.00, 10.00 	10,14,34,572		2.91,1.86	0,0 	0
54      	-25.61, -31.14, -8.48 	-0.01, 0.41, -6.77 	0.00, 10.00 	10,14,34,582		1.99,0.00	0,0 	0
64      	-25.63, -31.13, -8.47 	-0.01, 0.43, -6.78 	0.00, 10.00 	10,14,34,593		2.61,2.23	0,0 	0
71      	-25.61, -31.17, -8.47 	0.01, 0.43, -6.78 	0.00, 10.00 	10,14,34,601		6.79,2.84	0,0 	0
80      	-25.58, -31.17, -8.47 	-0.00, 0.43, -6.77 	0.00, 10.00 	10,14,34,611		3.46,1.10	0,0 	0
89      	-25.60, -31.19, -8.47 	0.02, 0.41, -6.78 	0.00, 10.00 	10,14,34,621		2.58,3.33	0,0 	0
97      	-25.62, -31.18, -8.46 	0.01, 0.41, -6.78 	0.00, 10.00 	10,14,34,630		2.60,1.24	0,0 	0
106     	-25.59, -31.20, -8.46 	0.03, 0.43, -6.79 	0.00, 10.00 	10,14,34,640		3.93,3.31	0,0 	0
115     	-25.59, -31.19, -8.47 	0.02, 0.42, -6.80 	0.00, 10.00 	10,14,34,650		1.49,1.66	0,0 	0
123     	-25.58, -31.20, -8.46 	0.04, 0.43, -6.79 	0.00, 10.00 	10,14,34,659		2.24,2.84	0,0 	0
132     	-25.58, -31.23, -8.47 	0.03, 0.42, -6.78 	0.00, 10.00 	10,14,34,669		2.98,1.66	0,0 	0
141     	-25.58, -31.21, -8.46 	0.03, 0.43, -6.79 	0.00, 10.00 	10,14,34,679		1.49,1.24	0,0 	0
149     	-25.56, -31.23, -8.45 	0.02, 0.42, -6.78 	0.00, 10.00 	10,14,34,688		3.26,1.86	0,0 	0
158     	-25.58, -31.23, -8.44 	0.03, 0.43, -6.79 	0.00, 10.00 	10,14,34,698		2.31,1.66	0,0 	0
167     	-25.59, -31.23, -8.44 	0.01, 0.41, -6.78 	0.00, 10.00 	10,14,34,708		1.15,3.31	0,0 	0
175     	-25.58, -31.23, -8.44 	-0.01, 0.42, -6.76 	0.00, 10.00 	10,14,34,717		1.30,2.85	0,0 	0
184     	-25.59, -31.24, -8.45 	-0.00, 0.42, -6.76 	0.00, 10.00 	10,14,34,727		1.77,1.10	0,0 	0
193     	-25.59, -31.23, -8.46 	-0.01, 0.44, -6.78 	0.00, 10.00 	10,14,34,737		1.49,2.72	0,0 	0
202     	-25.61, -31.20, -8.47 	0.02, 0.42, -6.76 	0.00, 10.00 	10,14,34,747		3.99,4.15	0,0 	0
210     	-25.63, -31.17, -8.46 	0.02, 0.42, -6.76 	0.00, 10.00 	10,14,34,756		4.49,0.00	0,0 	0
219     	-25.62, -31.17, -8.46 	-0.02, 0.40, -6.78 	0.00, 10.00 	10,14,34,766		1.15,5.05	0,0 	0
228     	-25.63, -31.17, -8.46 	-0.00, 0.39, -6.77 	0.00, 10.00 	10,14,34,776		1.15,2.54	0,0 	0
236     	-25.65, -31.15, -8.45 	0.01, 0.42, -6.78 	0.00, 10.00 	10,14,34,785		3.26,4.36	0,0 	0
245     	-25.64, -31.18, -8.44 	0.02, 0.43, -6.79 	0.00, 10.00 	10,14,34,795		3.33,1.66	0,0 	0
255     	-25.63, -31.22, -8.43 	0.04, 0.42, -6.77 	0.00, 10.00 	10,14,34,806		4.28,2.28	0,0 	0
262     	-25.64, -31.20, -8.44 	-0.00, 0.41, -6.77 	0.00, 10.00 	10,14,34,814		4.28,5.88	0,0 	0
271     	-25.63, -31.21, -8.44 	-0.00, 0.43, -6.78 	0.00, 10.00 	10,14,34,824		1.99,2.48	0,0 	0
281     	-25.63, -31.20, -8.43 	-0.01, 0.41, -6.79 	0.00, 10.00 	10,14,34,835		1.34,2.44	0,0 	0
288     	-25.62, -31.18, -8.44 	0.02, 0.42, -6.79 	0.00, 10.00 	10,14,34,843		2.27,4.54	0,0 	0
297     	-25.61, -31.20, -8.44 	0.01, 0.42, -6.79 	0.00, 10.00 	10,14,34,853		1.99,1.10	0,0 	0
306     	-25.60, -31.21, -8.45 	-0.00, 0.42, -6.78 	0.00, 10.00 	10,14,34,863		1.99,1.10	0,0 	0
314     	-25.61, -31.18, -8.45 	0.01, 0.42, -6.77 	0.00, 10.00 	10,14,34,872		3.74,1.24	0,0 	0
323     	-25.62, -31.20, -8.46 	0.01, 0.44, -6.77 	0.00, 10.00 	10,14,34,882		1.77,2.48	0,0 	0
332     	-25.59, -31.21, -8.45 	0.02, 0.44, -6.79 	0.00, 10.00 	10,14,34,892		3.93,1.10	0,0 	0
340     	-25.62, -31.18, -8.46 	-0.00, 0.43, -6.78 	0.00, 10.00 	10,14,34,901		5.44,2.84	0,0 	0
349     	-25.64, -31.18, -8.46 	0.01, 0.43, -6.78 	0.00, 10.00 	10,14,34,911		2.31,1.10	0,0 	0
358     	-25.65, -31.18, -8.46 	-0.02, 0.43, -6.78 	0.00, 10.00 	10,14,34,921		1.15,3.31	0,0 	0
366     	-25.62, -31.20, -8.46 	-0.02, 0.43, -6.78 	0.00, 10.00 	10,14,34,930		4.43,0.00	0,0 	0
375     	-25.63, -31.20, -8.46 	-0.00, 0.43, -6.78 	0.00, 10.00 	10,14,34,940		1.15,2.21	0,0 	0
384     	-25.64, -31.24, -8.45 	0.02, 0.44, -6.77 	0.00, 10.00 	10,14,34,950		4.47,2.53	0,0 	0
393     	-25.63, -31.25, -8.44 	0.02, 0.43, -6.77 	0.00, 10.00 	10,14,34,960		1.99,1.24	0,0 	0
401     	-25.65, -31.25, -8.43 	0.02, 0.44, -6.77 	0.00, 10.00 	10,14,34,969		2.60,1.40	0,0 	0
410     	-25.64, -31.22, -8.44 	0.02, 0.45, -6.79 	0.00, 10.00 	10,14,34,979		3.06,1.24	0,0 	0
419     	-25.67, -31.22, -8.43 	-0.02, 0.45, -6.79 	0.00, 10.00 	10,14,34,989		3.46,4.41	0,0 	0
427     	-25.68, -31.23, -8.43 	-0.02, 0.44, -6.79 	0.00, 10.00 	10,14,34,998		1.99,1.40	0,0 	0
436     	-25.66, -31.25, -8.44 	-0.00, 0.44, -6.79 	0.00, 10.00 	10,14,35,8		2.90,2.21	0,0 	0
446     	-25.65, -31.26, -8.44 	-0.00, 0.45, -6.78 	0.00, 10.00 	10,14,35,19		1.79,1.12	0,0 	0
453     	-25.63, -31.28, -8.44 	-0.04, 0.45, -6.78 	0.00, 10.00 	10,14,35,27		3.73,5.67	0,0 	0
462     	-25.59, -31.29, -8.45 	-0.04, 0.45, -6.79 	0.00, 10.00 	10,14,35,37		3.93,0.00	0,0 	0
471     	-25.58, -31.31, -8.45 	-0.02, 0.45, -6.78 	0.00, 10.00 	10,14,35,47		1.99,2.21	0,0 	0
479     	-25.58, -31.32, -8.44 	-0.00, 0.45, -6.78 	0.00, 10.00 	10,14,35,56		1.68,2.48	0,0 	0
488     	-25.59, -31.31, -8.45 	-0.00, 0.45, -6.78 	0.00, 10.00 	10,14,35,66		1.99,0.00	0,0 	0
497     	-25.58, -31.32, -8.45 	0.02, 0.45, -6.78 	0.00, 10.00 	10,14,35,76		1.99,2.21	0,0 	0
505     	-25.57, -31.31, -8.45 	-0.02, 0.45, -6.78 	0.00, 10.00 	10,14,35,85		1.99,4.96	0,0 	0
514     	-25.58, -31.31, -8.46 	-0.01, 0.45, -6.77 	0.00, 10.00 	10,14,35,95		1.15,1.10	0,0 	0
523     	-25.58, -31.29, -8.49 	-0.01, 0.45, -6.77 	0.00, 10.00 	10,14,35,105		1.49,0.00	0,0 	0
531     	-25.56, -31.27, -8.49 	-0.01, 0.45, -6.77 	0.00, 10.00 	10,14,35,114		3.97,0.00	0,0 	0
540     	-25.59, -31.27, -8.49 	-0.02, 0.48, -6.79 	0.00, 10.00 	10,14,35,124		2.31,2.72	0,0 	0
549     	-25.59, -31.28, -8.50 	-0.01, 0.47, -6.79 	0.00, 10.00 	10,14,35,134		1.77,1.10	0,0 	0
557     	-25.61, -31.26, -8.49 	-0.02, 0.48, -6.79 	0.00, 10.00 	10,14,35,143		2.24,1.24	0,0 	0
566     	-25.59, -31.27, -8.49 	0.01, 0.45, -6.79 	0.00, 10.00 	10,14,35,153		2.31,4.15	0,0 	0
575     	-25.60, -31.24, -8.50 	0.04, 0.45, -6.79 	0.00, 10.00 	10,14,35,163		3.33,3.31	0,0 	0
584     	-25.61, -31.22, -8.49 	0.04, 0.45, -6.79 	0.00, 10.00 	10,14,35,173		1.99,0.00	0,0 	0
592     	-25.61, -31.22, -8.49 	0.04, 0.43, -6.78 	0.00, 10.00 	10,14,35,182		0.00,2.79	0,0 	0
601     	-25.58, -31.23, -8.50 	0.04, 0.43, -6.78 	0.00, 10.00 	10,14,35,192		3.46,0.00	0,0 	0
610     	-25.56, -31.23, -8.49 	0.06, 0.43, -6.79 	0.00, 10.00 	10,14,35,202		2.31,2.21	0,0 	0
618     	-25.55, -31.22, -8.51 	0.02, 0.43, -6.79 	0.00, 10.00 	10,14,35,211		1.99,4.96	0,0 	0
627     	-25.57, -31.23, -8.49 	0.04, 0.43, -6.78 	0.00, 10.00 	10,14,35,221		2.58,2.21	0,0 	0
637     	-25.57, -31.20, -8.49 	0.04, 0.43, -6.78 	0.00, 10.00 	10,14,35,232		2.68,0.00	0,0 	0
644     	-25.57, -31.24, -8.48 	0.04, 0.43, -6.78 	0.00, 10.00 	10,14,35,240		5.74,0.00	0,0 	0
653     	-25.57, -31.25, -8.48 	0.02, 0.43, -6.78 	0.00, 10.00 	10,14,35,250		1.49,2.21	0,0 	0
663     	-25.58, -31.25, -8.48 	0.03, 0.42, -6.78 	0.00, 10.00 	10,14,35,261		1.04,1.50	0,0 	0
670     	-25.57, -31.24, -8.49 	0.03, 0.42, -6.78 	0.00, 10.00 	10,14,35,269		2.27,0.00	0,0 	0
679     	-25.56, -31.23, -8.49 	0.03, 0.42, -6.78 	0.00, 10.00 	10,14,35,279		1.77,0.00	0,0 	0
688     	-25.54, -31.22, -8.50 	-0.01, 0.42, -6.78 	0.00, 10.00 	10,14,35,289		2.58,4.41	0,0 	0
696     	-25.53, -31.20, -8.51 	-0.01, 0.42, -6.78 	0.00, 10.00 	10,14,35,298		1.99,0.00	0,0 	0
705     	-25.54, -31.20, -8.50 	-0.03, 0.42, -6.78 	0.00, 10.00 	10,14,35,308		1.15,2.21	0,0 	0
714     	-25.53, -31.26, -8.49 	-0.06, 0.43, -6.76 	0.00, 10.00 	10,14,35,318		5.96,3.54	0,0 	0
722     	-25.57, -31.25, -8.48 	-0.03, 0.44, -6.77 	0.00, 10.00 	10,14,35,327		3.89,3.97	0,0 	0
731     	-25.55, -31.27, -8.47 	-0.03, 0.43, -6.77 	0.00, 10.00 	10,14,35,337		1.99,1.24	0,0 	0
740     	-25.54, -31.27, -8.48 	-0.01, 0.43, -6.77 	0.00, 10.00 	10,14,35,347		1.15,2.21	0,0 	0
749     	-25.58, -31.24, -8.48 	-0.00, 0.44, -6.77 	0.00, 10.00 	10,14,35,357		4.84,1.66	0,0 	0
757     	-25.52, -31.27, -8.48 	-0.01, 0.44, -6.76 	0.00, 10.00 	10,14,35,366		7.67,1.24	0,0 	0
766     	-25.51, -31.27, -8.48 	0.01, 0.42, -6.76 	0.00, 10.00 	10,14,35,376		1.15,3.33	0,0 	0
775     	-25.53, -31.27, -8.48 	-0.02, 0.41, -6.76 	0.00, 10.00 	10,14,35,386		2.31,3.53	0,0 	0
783     	-25.52, -31.28, -8.47 	-0.02, 0.42, -6.77 	0.00, 10.00 	10,14,35,395		2.24,1.40	0,0 	0
792     	-25.53, -31.27, -8.46 	-0.02, 0.43, -6.77 	0.00, 10.00 	10,14,35,405		1.99,1.24	0,0 	0
801     	-25.53, -31.27, -8.46 	-0.02, 0.42, -6.77 	0.00, 10.00 	10,14,35,415		0.00,1.24	0,0 	0
809     	-25.51, -31.27, -8.47 	-0.00, 0.42, -6.77 	0.00, 10.00 	10,14,35,424		2.60,2.48	0,0 	0
818     	-25.52, -31.24, -8.46 	-0.00, 0.42, -6.77 	0.00, 10.00 	10,14,35,434		3.33,0.00	0,0 	0
828     	-25.51, -31.27, -8.46 	-0.00, 0.43, -6.77 	0.00, 10.00 	10,14,35,445		2.99,1.12	0,0 	0
835     	-25.52, -31.27, -8.46 	-0.00, 0.43, -6.77 	0.00, 10.00 	10,14,35,453		1.48,0.00	0,0 	0
844     	-25.53, -31.26, -8.46 	0.03, 0.42, -6.76 	0.00, 10.00 	10,14,35,463		1.99,3.54	0,0 	0
853     	-25.49, -31.26, -8.46 	0.02, 0.42, -6.75 	0.00, 10.00 	10,14,35,473		4.61,1.10	0,0 	0
861     	-25.48, -31.26, -8.46 	-0.00, 0.42, -6.75 	0.00, 10.00 	10,14,35,482		1.30,2.48	0,0 	0
870     	-25.51, -31.26, -8.46 	-0.00, 0.41, -6.75 	0.00, 10.00 	10,14,35,492		3.46,1.24	0,0 	0
879     	-25.48, -31.26, -8.46 	0.02, 0.42, -6.77 	0.00, 10.00 	10,14,35,502		3.46,2.53	0,0 	0
887     	-25.45, -31.25, -8.46 	0.02, 0.42, -6.77 	0.00, 10.00 	10,14,35,511		4.04,0.00	0,0 	0
896     	-25.45, -31.20, -8.47 	-0.02, 0.42, -6.77 	0.00, 10.00 	10,14,35,521		5.96,4.41	0,0 	0
905     	-25.48, -31.17, -8.48 	-0.00, 0.42, -6.77 	0.00, 10.00 	10,14,35,531		3.99,2.21	0,0 	0
913     	-25.49, -31.19, -8.46 	-0.00, 0.42, -6.77 	0.00, 10.00 	10,14,35,540		3.44,0.00	0,0 	0
922     	-25.48, -31.19, -8.47 	0.02, 0.42, -6.76 	0.00, 10.00 	10,14,35,550		1.15,2.21	0,0 	0
931     	-25.46, -31.18, -8.46 	0.02, 0.42, -6.76 	0.00, 10.00 	10,14,35,560		2.58,0.00	0,0 	0
940     	-25.47, -31.18, -8.48 	-0.00, 0.42, -6.76 	0.00, 10.00 	10,14,35,570		1.15,2.21	0,0 	0
948     	-25.48, -31.15, -8.49 	-0.00, 0.44, -6.77 	0.00, 10.00 	10,14,35,579		3.74,2.79	0,0 	0
957     	-25.46, -31.16, -8.48 	0.02, 0.44, -6.77 	0.00, 10.00 	10,14,35,589		2.31,2.21	0,0 	0
966     	-25.44, -31.16, -8.49 	-0.03, 0.44, -6.77 	0.00, 10.00 	10,14,35,599		2.31,5.51	0,0 	0
974     	-25.44, -31.13, -8.48 	-0.01, 0.44, -6.77 	0.00, 10.00 	10,14,35,608		3.35,2.48	0,0 	0
983     	-25.43, -31.16, -8.46 	-0.02, 0.42, -6.77 	0.00, 10.00 	10,14,35,618		3.33,2.71	0,0 	0
992     	-25.45, -31.13, -8.48 	-0.02, 0.42, -6.77 	0.00, 10.00 	10,14,35,628		3.99,0.00	0,0 	0
1000    	-25.45, -31.16, -8.47 	-0.01, 0.41, -6.78 	0.00, 10.00 	10,14,35,637		3.35,1.87	1000,1 	0
1009    	-25.45, -31.16, -8.47 	0.01, 0.42, -6.78 	0.00, 10.00 	10,14,35,647		0.00,2.53	1000,1 	0
1019    	-25.44, -31.14, -8.47 	-0.00, 0.42, -6.78 	0.00, 10.00 	10,14,35,658		1.59,0.99	1000,1 	0
1026    	-25.45, -31.16, -8.47 	0.01, 0.43, -6.77 	0.00, 10.00 	10,14,35,666		2.27,2.13	1000,1 	0
1035    	-25.42, -31.13, -8.47 	-0.00, 0.41, -6.76 	0.00, 10.00 	10,14,35,676		4.27,2.71	1000,1 	0
1045    	-25.43, -31.13, -8.49 	0.02, 0.43, -6.78 	0.00, 10.00 	10,14,35,687		1.04,2.98	1000,1 	0
1052    	-25.41, -31.15, -8.49 	-0.01, 0.43, -6.78 	0.00, 10.00 	10,14,35,695		3.73,4.25	1000,1 	0
