#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

12      	-25.68, -31.57, -7.70 	-0.15, 0.55, -6.79 	0.00, 10.00 	10,16,25,395		0.00,0.00	0,0 	0
16      	-25.69, -31.55, -7.69 	-0.19, 0.55, -6.79 	0.00, 10.00 	10,16,25,403		4.49,9.92	0,0 	0
25      	-25.73, -31.52, -7.69 	-0.18, 0.53, -6.79 	0.00, 10.00 	10,16,25,413		4.84,1.66	0,0 	0
33      	-25.72, -31.55, -7.68 	-0.19, 0.53, -6.79 	0.00, 10.00 	10,16,25,422		3.35,1.24	0,0 	0
42      	-25.69, -31.54, -7.68 	-0.17, 0.53, -6.79 	0.00, 10.00 	10,16,25,432		3.59,2.21	0,0 	0
51      	-25.68, -31.54, -7.66 	-0.18, 0.56, -6.79 	0.00, 10.00 	10,16,25,442		1.15,2.72	0,0 	0
59      	-25.69, -31.55, -7.66 	-0.18, 0.55, -6.79 	0.00, 10.00 	10,16,25,451		1.99,1.40	0,0 	0
68      	-25.65, -31.55, -7.66 	-0.15, 0.55, -6.79 	0.00, 10.00 	10,16,25,461		4.61,3.31	0,0 	0
77      	-25.66, -31.55, -7.66 	-0.14, 0.52, -6.77 	0.00, 10.00 	10,16,25,471		1.15,2.72	0,0 	0
85      	-25.65, -31.55, -7.66 	-0.15, 0.52, -6.78 	0.00, 10.00 	10,16,25,480		1.30,1.24	0,0 	0
94      	-25.63, -31.57, -7.65 	-0.15, 0.55, -6.79 	0.00, 10.00 	10,16,25,490		2.90,2.48	0,0 	0
103     	-25.66, -31.59, -7.65 	-0.18, 0.55, -6.78 	0.00, 10.00 	10,16,25,500		4.27,3.31	0,0 	0
111     	-25.66, -31.59, -7.64 	-0.18, 0.55, -6.77 	0.00, 10.00 	10,16,25,509		0.00,0.00	0,0 	0
120     	-25.67, -31.59, -7.64 	-0.19, 0.53, -6.76 	0.00, 10.00 	10,16,25,519		1.15,1.66	0,0 	0
129     	-25.66, -31.61, -7.63 	-0.19, 0.55, -6.77 	0.00, 10.00 	10,16,25,529		1.99,1.24	0,0 	0
137     	-25.66, -31.61, -7.63 	-0.18, 0.55, -6.77 	0.00, 10.00 	10,16,25,538		0.00,1.24	0,0 	0
146     	-25.66, -31.59, -7.63 	-0.17, 0.55, -6.77 	0.00, 10.00 	10,16,25,548		1.49,1.10	0,0 	0
155     	-25.66, -31.59, -7.64 	-0.18, 0.57, -6.77 	0.00, 10.00 	10,16,25,558		0.00,2.72	0,0 	0
163     	-25.65, -31.62, -7.63 	-0.18, 0.55, -6.77 	0.00, 10.00 	10,16,25,567		3.74,2.79	0,0 	0
172     	-25.63, -31.62, -7.63 	-0.19, 0.57, -6.78 	0.00, 10.00 	10,16,25,577		2.31,2.72	0,0 	0
181     	-25.64, -31.62, -7.61 	-0.17, 0.57, -6.78 	0.00, 10.00 	10,16,25,587		1.15,2.21	0,0 	0
190     	-25.63, -31.62, -7.61 	-0.18, 0.57, -6.79 	0.00, 10.00 	10,16,25,597		1.15,1.10	0,0 	0
198     	-25.64, -31.64, -7.60 	-0.18, 0.57, -6.79 	0.00, 10.00 	10,16,25,606		1.99,0.00	0,0 	0
207     	-25.65, -31.61, -7.61 	-0.18, 0.57, -6.79 	0.00, 10.00 	10,16,25,616		3.33,0.00	0,0 	0
216     	-25.64, -31.64, -7.61 	-0.20, 0.54, -6.79 	0.00, 10.00 	10,16,25,626		3.33,4.32	0,0 	0
224     	-25.61, -31.65, -7.60 	-0.19, 0.53, -6.79 	0.00, 10.00 	10,16,25,635		4.43,1.24	0,0 	0
233     	-25.63, -31.62, -7.60 	-0.18, 0.55, -6.79 	0.00, 10.00 	10,16,25,645		3.99,1.66	0,0 	0
242     	-25.59, -31.65, -7.61 	-0.18, 0.55, -6.79 	0.00, 10.00 	10,16,25,655		4.84,0.00	0,0 	0
250     	-25.58, -31.67, -7.61 	-0.18, 0.56, -6.79 	0.00, 10.00 	10,16,25,664		2.24,1.40	0,0 	0
259     	-25.62, -31.65, -7.58 	-0.18, 0.56, -6.79 	0.00, 10.00 	10,16,25,674		3.93,0.00	0,0 	0
268     	-25.60, -31.68, -7.59 	-0.19, 0.57, -6.79 	0.00, 10.00 	10,16,25,684		3.33,1.66	0,0 	0
276     	-25.63, -31.69, -7.59 	-0.19, 0.57, -6.78 	0.00, 10.00 	10,16,25,693		4.04,0.00	0,0 	0
285     	-25.63, -31.69, -7.59 	-0.16, 0.56, -6.78 	0.00, 10.00 	10,16,25,703		0.00,3.54	0,0 	0
294     	-25.67, -31.69, -7.59 	-0.16, 0.56, -6.78 	0.00, 10.00 	10,16,25,713		3.46,0.00	0,0 	0
302     	-25.63, -31.69, -7.58 	-0.16, 0.56, -6.78 	0.00, 10.00 	10,16,25,722		3.89,0.00	0,0 	0
311     	-25.61, -31.70, -7.59 	-0.16, 0.56, -6.78 	0.00, 10.00 	10,16,25,732		2.90,0.00	0,0 	0
320     	-25.60, -31.69, -7.60 	-0.17, 0.57, -6.79 	0.00, 10.00 	10,16,25,742		1.77,1.66	0,0 	0
328     	-25.60, -31.69, -7.58 	-0.17, 0.56, -6.78 	0.00, 10.00 	10,16,25,751		0.00,1.40	0,0 	0
337     	-25.59, -31.69, -7.56 	-0.16, 0.55, -6.78 	0.00, 10.00 	10,16,25,761		1.15,1.66	0,0 	0
346     	-25.59, -31.69, -7.56 	-0.16, 0.55, -6.78 	0.00, 10.00 	10,16,25,771		0.00,0.00	0,0 	0
354     	-25.57, -31.69, -7.57 	-0.15, 0.53, -6.77 	0.00, 10.00 	10,16,25,780		2.59,1.87	0,0 	0
363     	-25.56, -31.69, -7.56 	-0.15, 0.55, -6.77 	0.00, 10.00 	10,16,25,790		1.15,1.24	0,0 	0
372     	-25.59, -31.71, -7.57 	-0.18, 0.55, -6.78 	0.00, 10.00 	10,16,25,800		3.59,3.31	0,0 	0
381     	-25.58, -31.71, -7.59 	-0.18, 0.55, -6.78 	0.00, 10.00 	10,16,25,810		1.15,0.00	0,0 	0
389     	-25.57, -31.67, -7.59 	-0.18, 0.55, -6.78 	0.00, 10.00 	10,16,25,819		5.03,0.00	0,0 	0
398     	-25.55, -31.66, -7.59 	-0.18, 0.55, -6.78 	0.00, 10.00 	10,16,25,829		2.58,0.00	0,0 	0
407     	-25.52, -31.66, -7.60 	-0.18, 0.56, -6.77 	0.00, 10.00 	10,16,25,839		3.46,1.24	0,0 	0
415     	-25.49, -31.67, -7.60 	-0.18, 0.57, -6.78 	0.00, 10.00 	10,16,25,848		4.43,1.40	0,0 	0
424     	-25.50, -31.70, -7.59 	-0.17, 0.56, -6.78 	0.00, 10.00 	10,16,25,858		3.06,1.66	0,0 	0
433     	-25.50, -31.70, -7.59 	-0.15, 0.56, -6.78 	0.00, 10.00 	10,16,25,868		0.00,2.21	0,0 	0
441     	-25.51, -31.70, -7.58 	-0.15, 0.56, -6.78 	0.00, 10.00 	10,16,25,877		1.30,0.00	0,0 	0
450     	-25.50, -31.70, -7.58 	-0.15, 0.56, -6.78 	0.00, 10.00 	10,16,25,887		1.15,0.00	0,0 	0
459     	-25.53, -31.68, -7.58 	-0.15, 0.55, -6.78 	0.00, 10.00 	10,16,25,897		3.93,1.24	0,0 	0
467     	-25.53, -31.67, -7.58 	-0.14, 0.54, -6.79 	0.00, 10.00 	10,16,25,906		1.68,1.24	0,0 	0
476     	-25.50, -31.66, -7.59 	-0.18, 0.53, -6.79 	0.00, 10.00 	10,16,25,916		3.59,4.58	0,0 	0
485     	-25.48, -31.63, -7.61 	-0.18, 0.56, -6.78 	0.00, 10.00 	10,16,25,926		3.53,2.48	0,0 	0
493     	-25.49, -31.66, -7.61 	-0.17, 0.55, -6.78 	0.00, 10.00 	10,16,25,935		3.44,1.87	0,0 	0
502     	-25.51, -31.67, -7.58 	-0.17, 0.56, -6.79 	0.00, 10.00 	10,16,25,945		2.58,1.24	0,0 	0
511     	-25.54, -31.63, -7.59 	-0.17, 0.57, -6.79 	0.00, 10.00 	10,16,25,955		5.98,1.24	0,0 	0
519     	-25.53, -31.64, -7.57 	-0.17, 0.55, -6.79 	0.00, 10.00 	10,16,25,964		2.24,2.79	0,0 	0
528     	-25.53, -31.63, -7.56 	-0.19, 0.56, -6.78 	0.00, 10.00 	10,16,25,974		1.49,2.54	0,0 	0
537     	-25.53, -31.62, -7.58 	-0.19, 0.56, -6.78 	0.00, 10.00 	10,16,25,984		1.49,0.00	0,0 	0
545     	-25.55, -31.60, -7.58 	-0.19, 0.55, -6.78 	0.00, 10.00 	10,16,25,993		2.24,1.40	0,0 	0
554     	-25.57, -31.57, -7.58 	-0.20, 0.56, -6.77 	0.00, 10.00 	10,16,26,3		3.99,1.66	0,0 	0
563     	-25.61, -31.58, -7.57 	-0.17, 0.55, -6.76 	0.00, 10.00 	10,16,26,13		4.67,3.54	0,0 	0
572     	-25.61, -31.62, -7.55 	-0.17, 0.57, -6.78 	0.00, 10.00 	10,16,26,23		4.47,2.48	0,0 	0
581     	-25.65, -31.62, -7.53 	-0.20, 0.55, -6.79 	0.00, 10.00 	10,16,26,33		4.61,4.13	0,0 	0
589     	-25.64, -31.65, -7.52 	-0.17, 0.52, -6.76 	0.00, 10.00 	10,16,26,42		3.74,4.66	0,0 	0
598     	-25.61, -31.69, -7.54 	-0.14, 0.54, -6.76 	0.00, 10.00 	10,16,26,52		5.28,4.13	0,0 	0
606     	-25.58, -31.69, -7.55 	-0.12, 0.52, -6.76 	0.00, 10.00 	10,16,26,61		3.89,3.74	0,0 	0
615     	-25.61, -31.68, -7.55 	-0.07, 0.53, -6.78 	0.00, 10.00 	10,16,26,71		3.93,5.65	0,0 	0
624     	-25.59, -31.71, -7.53 	-0.02, 0.52, -6.77 	0.00, 10.00 	10,16,26,81		3.99,5.66	0,0 	0
632     	-25.63, -31.69, -7.54 	-0.03, 0.52, -6.77 	0.00, 10.00 	10,16,26,90		5.65,1.24	0,0 	0
