#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

11      	-24.43, -32.51, -7.73 	-0.24, 0.18, -6.76 	0.00, 30.00 	10,16,11,687		0.00,0.00	0,0 	0
15      	-24.46, -32.48, -7.74 	-0.27, 0.18, -6.76 	0.00, 30.00 	10,16,11,696		8.98,7.44	0,0 	0
24      	-24.40, -32.51, -7.74 	-0.25, 0.18, -6.76 	0.00, 30.00 	10,16,11,705		6.81,2.21	0,0 	0
33      	-24.38, -32.51, -7.74 	-0.25, 0.18, -6.76 	0.00, 30.00 	10,16,11,715		2.31,0.00	0,0 	0
41      	-24.40, -32.50, -7.73 	-0.25, 0.18, -6.76 	0.00, 30.00 	10,16,11,724		3.26,0.00	0,0 	0
50      	-24.44, -32.49, -7.73 	-0.26, 0.19, -6.76 	0.00, 30.00 	10,16,11,734		4.61,1.66	0,0 	0
59      	-24.44, -32.49, -7.73 	-0.26, 0.19, -6.76 	0.00, 30.00 	10,16,11,744		0.00,0.00	0,0 	0
68      	-24.40, -32.48, -7.74 	-0.25, 0.19, -6.76 	0.00, 30.00 	10,16,11,754		4.67,1.10	0,0 	0
77      	-24.44, -32.47, -7.73 	-0.25, 0.19, -6.76 	0.00, 30.00 	10,16,11,763		3.93,0.00	0,0 	0
86      	-24.42, -32.47, -7.73 	-0.25, 0.19, -6.76 	0.00, 30.00 	10,16,11,773		2.31,0.00	0,0 	0
95      	-24.40, -32.47, -7.74 	-0.22, 0.18, -6.77 	0.00, 30.00 	10,16,11,783		1.15,3.54	0,0 	0
103     	-24.43, -32.45, -7.74 	-0.22, 0.18, -6.77 	0.00, 30.00 	10,16,11,792		3.26,0.00	0,0 	0
112     	-24.39, -32.48, -7.73 	-0.22, 0.18, -6.77 	0.00, 30.00 	10,16,11,802		4.84,0.00	0,0 	0
121     	-24.38, -32.48, -7.73 	-0.22, 0.18, -6.77 	0.00, 30.00 	10,16,11,812		1.15,0.00	0,0 	0
130     	-24.40, -32.48, -7.73 	-0.22, 0.18, -6.77 	0.00, 30.00 	10,16,11,822		2.31,0.00	0,0 	0
138     	-24.39, -32.50, -7.72 	-0.21, 0.18, -6.77 	0.00, 30.00 	10,16,11,831		2.24,1.24	0,0 	0
147     	-24.37, -32.54, -7.71 	-0.24, 0.17, -6.77 	0.00, 30.00 	10,16,11,841		5.28,3.53	0,0 	0
155     	-24.34, -32.54, -7.72 	-0.22, 0.19, -6.76 	0.00, 30.00 	10,16,11,850		3.89,3.73	0,0 	0
164     	-24.37, -32.51, -7.73 	-0.22, 0.19, -6.76 	0.00, 30.00 	10,16,11,860		4.84,0.00	0,0 	0
173     	-24.37, -32.53, -7.73 	-0.22, 0.19, -6.76 	0.00, 30.00 	10,16,11,870		1.49,0.00	0,0 	0
181     	-24.37, -32.50, -7.75 	-0.26, 0.18, -6.76 	0.00, 30.00 	10,16,11,879		3.35,5.15	0,0 	0
190     	-24.40, -32.51, -7.72 	-0.26, 0.18, -6.76 	0.00, 30.00 	10,16,11,889		3.59,0.00	0,0 	0
199     	-24.37, -32.55, -7.73 	-0.25, 0.17, -6.75 	0.00, 30.00 	10,16,11,899		5.98,1.66	0,0 	0
207     	-24.36, -32.58, -7.71 	-0.25, 0.17, -6.75 	0.00, 30.00 	10,16,11,908		3.74,0.00	0,0 	0
216     	-24.39, -32.56, -7.70 	-0.25, 0.17, -6.75 	0.00, 30.00 	10,16,11,918		3.93,0.00	0,0 	0
225     	-24.41, -32.55, -7.70 	-0.24, 0.16, -6.75 	0.00, 30.00 	10,16,11,928		2.90,1.66	0,0 	0
233     	-24.41, -32.58, -7.71 	-0.24, 0.16, -6.75 	0.00, 30.00 	10,16,11,937		3.35,0.00	0,0 	0
242     	-24.39, -32.60, -7.70 	-0.22, 0.17, -6.75 	0.00, 30.00 	10,16,11,947		3.99,2.53	0,0 	0
251     	-24.36, -32.63, -7.70 	-0.22, 0.14, -6.75 	0.00, 30.00 	10,16,11,957		3.99,2.48	0,0 	0
259     	-24.35, -32.63, -7.70 	-0.22, 0.16, -6.77 	0.00, 30.00 	10,16,11,966		1.30,1.40	0,0 	0
268     	-24.36, -32.62, -7.70 	-0.20, 0.18, -6.76 	0.00, 30.00 	10,16,11,976		1.49,3.31	0,0 	0
277     	-24.34, -32.65, -7.70 	-0.19, 0.17, -6.76 	0.00, 30.00 	10,16,11,986		3.33,1.66	0,0 	0
286     	-24.35, -32.61, -7.70 	-0.19, 0.18, -6.77 	0.00, 30.00 	10,16,11,996		4.47,1.24	0,0 	0
294     	-24.34, -32.59, -7.70 	-0.19, 0.18, -6.77 	0.00, 30.00 	10,16,12,5		1.99,0.00	0,0 	0
303     	-24.34, -32.55, -7.70 	-0.19, 0.18, -6.77 	0.00, 30.00 	10,16,12,15		4.47,0.00	0,0 	0
312     	-24.33, -32.58, -7.70 	-0.23, 0.17, -6.76 	0.00, 30.00 	10,16,12,25		3.33,4.58	0,0 	0
321     	-24.32, -32.58, -7.70 	-0.23, 0.17, -6.76 	0.00, 30.00 	10,16,12,35		1.15,0.00	0,0 	0
329     	-24.32, -32.57, -7.69 	-0.23, 0.17, -6.76 	0.00, 30.00 	10,16,12,44		1.68,0.00	0,0 	0
338     	-24.34, -32.57, -7.69 	-0.23, 0.19, -6.77 	0.00, 30.00 	10,16,12,54		2.31,2.48	0,0 	0
346     	-24.35, -32.57, -7.69 	-0.23, 0.19, -6.77 	0.00, 30.00 	10,16,12,63		1.30,0.00	0,0 	0
355     	-24.34, -32.55, -7.69 	-0.20, 0.19, -6.77 	0.00, 30.00 	10,16,12,73		1.77,3.31	0,0 	0
364     	-24.36, -32.53, -7.69 	-0.20, 0.19, -6.77 	0.00, 30.00 	10,16,12,83		3.99,0.00	0,0 	0
372     	-24.35, -32.53, -7.69 	-0.21, 0.17, -6.75 	0.00, 30.00 	10,16,12,92		1.30,3.05	0,0 	0
381     	-24.29, -32.54, -7.69 	-0.21, 0.18, -6.76 	0.00, 30.00 	10,16,12,102		7.26,1.24	0,0 	0
390     	-24.29, -32.54, -7.68 	-0.24, 0.17, -6.76 	0.00, 30.00 	10,16,12,112		0.00,3.53	0,0 	0
398     	-24.27, -32.53, -7.68 	-0.24, 0.17, -6.76 	0.00, 30.00 	10,16,12,121		2.91,0.00	0,0 	0
407     	-24.29, -32.50, -7.66 	-0.24, 0.17, -6.76 	0.00, 30.00 	10,16,12,131		3.99,0.00	0,0 	0
416     	-24.26, -32.49, -7.67 	-0.24, 0.17, -6.76 	0.00, 30.00 	10,16,12,141		3.59,0.00	0,0 	0
424     	-24.27, -32.48, -7.67 	-0.24, 0.17, -6.76 	0.00, 30.00 	10,16,12,150		2.24,0.00	0,0 	0
433     	-24.24, -32.48, -7.66 	-0.24, 0.17, -6.76 	0.00, 30.00 	10,16,12,160		3.46,0.00	0,0 	0
442     	-24.24, -32.48, -7.68 	-0.24, 0.14, -6.77 	0.00, 30.00 	10,16,12,170		0.00,2.48	0,0 	0
450     	-24.23, -32.50, -7.67 	-0.24, 0.16, -6.77 	0.00, 30.00 	10,16,12,179		2.24,1.40	0,0 	0
459     	-24.25, -32.48, -7.67 	-0.24, 0.16, -6.77 	0.00, 30.00 	10,16,12,189		2.90,0.00	0,0 	0
468     	-24.26, -32.48, -7.66 	-0.24, 0.16, -6.77 	0.00, 30.00 	10,16,12,199		1.15,0.00	0,0 	0
477     	-24.22, -32.50, -7.66 	-0.23, 0.17, -6.75 	0.00, 30.00 	10,16,12,209		5.02,1.66	0,0 	0
485     	-24.21, -32.48, -7.66 	-0.23, 0.16, -6.75 	0.00, 30.00 	10,16,12,218		1.99,1.40	0,0 	0
494     	-24.25, -32.47, -7.66 	-0.23, 0.16, -6.75 	0.00, 30.00 	10,16,12,228		5.02,0.00	0,0 	0
503     	-24.23, -32.47, -7.66 	-0.22, 0.16, -6.75 	0.00, 30.00 	10,16,12,238		2.31,1.10	0,0 	0
512     	-24.25, -32.48, -7.66 	-0.22, 0.16, -6.76 	0.00, 30.00 	10,16,12,248		2.58,0.00	0,0 	0
520     	-24.26, -32.48, -7.66 	-0.21, 0.16, -6.76 	0.00, 30.00 	10,16,12,257		1.30,1.24	0,0 	0
529     	-24.29, -32.48, -7.67 	-0.25, 0.16, -6.76 	0.00, 30.00 	10,16,12,267		3.46,4.41	0,0 	0
537     	-24.28, -32.49, -7.65 	-0.25, 0.15, -6.75 	0.00, 30.00 	10,16,12,276		2.24,1.40	0,0 	0
546     	-24.27, -32.49, -7.64 	-0.25, 0.16, -6.76 	0.00, 30.00 	10,16,12,286		1.15,1.24	0,0 	0
555     	-24.29, -32.48, -7.63 	-0.25, 0.16, -6.76 	0.00, 30.00 	10,16,12,296		2.90,0.00	0,0 	0
563     	-24.27, -32.49, -7.62 	-0.25, 0.16, -6.76 	0.00, 30.00 	10,16,12,305		3.26,0.00	0,0 	0
572     	-24.26, -32.52, -7.62 	-0.25, 0.16, -6.76 	0.00, 30.00 	10,16,12,315		3.33,0.00	0,0 	0
