#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

10      	-25.84, -31.45, -7.79 	-0.32, 0.53, -6.77 	0.00, 30.00 	10,15,22,984		0.00,0.00	0,0 	0
14      	-25.85, -31.45, -7.80 	-0.30, 0.53, -6.76 	0.00, 30.00 	10,15,22,993		2.60,4.96	0,0 	0
23      	-25.86, -31.43, -7.80 	-0.31, 0.52, -6.78 	0.00, 30.00 	10,15,23,3		1.99,1.66	0,0 	0
32      	-25.84, -31.43, -7.79 	-0.31, 0.52, -6.78 	0.00, 30.00 	10,15,23,13		2.31,0.00	0,0 	0
40      	-25.84, -31.42, -7.80 	-0.30, 0.53, -6.78 	0.00, 30.00 	10,15,23,22		1.68,1.86	0,0 	0
49      	-25.87, -31.45, -7.80 	-0.31, 0.50, -6.77 	0.00, 30.00 	10,15,23,32		4.27,2.71	0,0 	0
58      	-25.83, -31.45, -7.80 	-0.30, 0.52, -6.77 	0.00, 30.00 	10,15,23,42		4.61,1.66	0,0 	0
66      	-25.87, -31.45, -7.78 	-0.31, 0.52, -6.76 	0.00, 30.00 	10,15,23,51		5.19,1.24	0,0 	0
75      	-25.90, -31.48, -7.77 	-0.31, 0.49, -6.77 	0.00, 30.00 	10,15,23,61		5.30,2.48	0,0 	0
84      	-25.87, -31.51, -7.74 	-0.29, 0.51, -6.78 	0.00, 30.00 	10,15,23,71		4.84,3.31	0,0 	0
93      	-25.90, -31.52, -7.73 	-0.29, 0.50, -6.79 	0.00, 30.00 	10,15,23,81		3.59,1.24	0,0 	0
101     	-25.88, -31.50, -7.73 	-0.30, 0.53, -6.79 	0.00, 30.00 	10,15,23,90		3.97,3.06	0,0 	0
111     	-25.88, -31.53, -7.74 	-0.29, 0.51, -6.78 	0.00, 30.00 	10,15,23,101		2.68,1.50	0,0 	0
119     	-25.87, -31.51, -7.76 	-0.29, 0.51, -6.78 	0.00, 30.00 	10,15,23,110		1.99,0.00	0,0 	0
127     	-25.87, -31.54, -7.75 	-0.32, 0.53, -6.79 	0.00, 30.00 	10,15,23,119		3.35,3.98	0,0 	0
136     	-25.88, -31.53, -7.75 	-0.30, 0.53, -6.79 	0.00, 30.00 	10,15,23,129		1.99,2.21	0,0 	0
145     	-25.87, -31.51, -7.76 	-0.30, 0.54, -6.79 	0.00, 30.00 	10,15,23,139		1.77,1.24	0,0 	0
153     	-25.87, -31.50, -7.76 	-0.30, 0.54, -6.79 	0.00, 30.00 	10,15,23,148		1.68,0.00	0,0 	0
162     	-25.85, -31.50, -7.76 	-0.30, 0.54, -6.79 	0.00, 30.00 	10,15,23,158		2.31,0.00	0,0 	0
171     	-25.82, -31.48, -7.76 	-0.28, 0.54, -6.78 	0.00, 30.00 	10,15,23,168		4.27,2.21	0,0 	0
179     	-25.81, -31.49, -7.75 	-0.28, 0.54, -6.78 	0.00, 30.00 	10,15,23,177		2.24,0.00	0,0 	0
188     	-25.83, -31.48, -7.75 	-0.28, 0.54, -6.78 	0.00, 30.00 	10,15,23,187		2.90,0.00	0,0 	0
197     	-25.82, -31.48, -7.75 	-0.28, 0.54, -6.78 	0.00, 30.00 	10,15,23,197		1.15,0.00	0,0 	0
205     	-25.84, -31.47, -7.77 	-0.28, 0.54, -6.78 	0.00, 30.00 	10,15,23,206		2.60,0.00	0,0 	0
214     	-25.87, -31.50, -7.76 	-0.28, 0.51, -6.78 	0.00, 30.00 	10,15,23,216		4.27,2.48	0,0 	0
223     	-25.88, -31.53, -7.76 	-0.28, 0.51, -6.78 	0.00, 30.00 	10,15,23,226		3.06,0.00	0,0 	0
231     	-25.87, -31.51, -7.76 	-0.28, 0.51, -6.78 	0.00, 30.00 	10,15,23,235		1.99,0.00	0,0 	0
240     	-25.90, -31.51, -7.77 	-0.28, 0.51, -6.78 	0.00, 30.00 	10,15,23,245		3.46,0.00	0,0 	0
249     	-25.91, -31.52, -7.76 	-0.28, 0.51, -6.78 	0.00, 30.00 	10,15,23,255		1.77,0.00	0,0 	0
258     	-25.91, -31.55, -7.75 	-0.26, 0.53, -6.77 	0.00, 30.00 	10,15,23,265		2.98,2.53	0,0 	0
266     	-25.89, -31.56, -7.77 	-0.26, 0.53, -6.77 	0.00, 30.00 	10,15,23,274		3.26,0.00	0,0 	0
