#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

17      	-1.85, -7.20, 4.98 	-0.11, 0.44, -6.38 	0.00, 30.00 	11,30,13,379		0.00,0.00	0,0 	0
26      	-1.86, -7.19, 4.98 	-0.10, 0.44, -6.38 	0.00, 30.00 	11,30,13,389		1.17,1.22	0,0 	0
35      	-1.82, -7.18, 4.98 	-0.10, 0.44, -6.38 	0.00, 30.00 	11,30,13,399		3.88,0.00	0,0 	0
44      	-1.85, -7.17, 4.98 	-0.10, 0.44, -6.38 	0.00, 30.00 	11,30,13,408		2.78,0.00	0,0 	0
53      	-1.86, -7.17, 4.99 	-0.14, 0.44, -6.38 	0.00, 30.00 	11,30,13,418		1.24,3.67	0,0 	0
62      	-1.86, -7.18, 4.99 	-0.13, 0.42, -6.39 	0.00, 30.00 	11,30,13,428		1.17,2.33	0,0 	0
71      	-1.86, -7.17, 4.97 	-0.13, 0.43, -6.39 	0.00, 30.00 	11,30,13,437		1.17,1.17	0,0 	0
80      	-1.83, -7.19, 4.97 	-0.13, 0.42, -6.39 	0.00, 30.00 	11,30,13,447		3.46,1.17	0,0 	0
89      	-1.82, -7.19, 4.98 	-0.13, 0.43, -6.39 	0.00, 30.00 	11,30,13,457		1.24,1.17	0,0 	0
98      	-1.82, -7.20, 4.98 	-0.09, 0.40, -6.37 	0.00, 30.00 	11,30,13,466		1.17,6.11	0,0 	0
107     	-1.82, -7.20, 4.98 	-0.08, 0.42, -6.37 	0.00, 30.00 	11,30,13,476		0.00,1.66	0,0 	0
116     	-1.82, -7.20, 4.98 	-0.08, 0.42, -6.37 	0.00, 30.00 	11,30,13,486		0.00,0.00	0,0 	0
125     	-1.82, -7.20, 4.98 	-0.12, 0.42, -6.37 	0.00, 30.00 	11,30,13,495		0.00,5.07	0,0 	0
134     	-1.81, -7.18, 4.97 	-0.12, 0.43, -6.36 	0.00, 30.00 	11,30,13,505		2.62,1.17	0,0 	0
143     	-1.81, -7.18, 4.97 	-0.12, 0.43, -6.36 	0.00, 30.00 	11,30,13,515		0.00,0.00	0,0 	0
152     	-1.84, -7.15, 4.97 	-0.16, 0.44, -6.36 	0.00, 30.00 	11,30,13,524		4.36,3.89	0,0 	0
161     	-1.84, -7.16, 4.97 	-0.16, 0.44, -6.36 	0.00, 30.00 	11,30,13,534		1.17,0.00	0,0 	0
170     	-1.84, -7.17, 4.97 	-0.16, 0.44, -6.36 	0.00, 30.00 	11,30,13,544		1.17,0.00	0,0 	0
179     	-1.81, -7.18, 4.97 	-0.16, 0.45, -6.38 	0.00, 30.00 	11,30,13,553		2.78,1.17	0,0 	0
188     	-1.81, -7.19, 4.97 	-0.11, 0.43, -6.39 	0.00, 30.00 	11,30,13,563		1.17,5.49	0,0 	0
197     	-1.81, -7.19, 4.97 	-0.11, 0.43, -6.39 	0.00, 30.00 	11,30,13,573		0.00,0.00	0,0 	0
206     	-1.81, -7.19, 4.97 	-0.11, 0.41, -6.37 	0.00, 30.00 	11,30,13,583		0.00,2.33	0,0 	0
215     	-1.81, -7.18, 4.97 	-0.11, 0.43, -6.36 	0.00, 30.00 	11,30,13,592		1.17,2.33	0,0 	0
224     	-1.81, -7.18, 4.97 	-0.16, 0.43, -6.36 	0.00, 30.00 	11,30,13,602		0.00,4.89	0,0 	0
233     	-1.84, -7.17, 4.97 	-0.15, 0.42, -6.38 	0.00, 30.00 	11,30,13,612		2.78,1.17	0,0 	0
242     	-1.86, -7.16, 4.97 	-0.14, 0.42, -6.38 	0.00, 30.00 	11,30,13,621		2.78,1.22	0,0 	0
251     	-1.86, -7.14, 4.97 	-0.15, 0.44, -6.39 	0.00, 30.00 	11,30,13,631		2.34,2.33	0,0 	0
260     	-1.87, -7.15, 4.97 	-0.11, 0.44, -6.39 	0.00, 30.00 	11,30,13,641		1.68,3.67	0,0 	0
269     	-1.87, -7.17, 4.98 	-0.11, 0.45, -6.38 	0.00, 30.00 	11,30,13,650		2.34,1.17	0,0 	0
278     	-1.86, -7.18, 4.98 	-0.11, 0.45, -6.38 	0.00, 30.00 	11,30,13,660		1.73,0.00	0,0 	0
287     	-1.86, -7.18, 4.98 	-0.11, 0.45, -6.38 	0.00, 30.00 	11,30,13,670		0.00,0.00	0,0 	0
