#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

15      	-1.86, -8.36, 4.58 	-0.14, 0.67, -6.32 	0.00, 10.00 	11,29,27,609		0.00,0.00	0,0 	0
24      	-1.83, -8.36, 4.59 	-0.12, 0.65, -6.33 	0.00, 10.00 	11,29,27,619		2.78,3.44	0,0 	0
33      	-1.85, -8.38, 4.58 	-0.09, 0.68, -6.33 	0.00, 10.00 	11,29,27,628		2.72,4.28	0,0 	0
42      	-1.85, -8.41, 4.57 	-0.06, 0.68, -6.34 	0.00, 10.00 	11,29,27,638		3.51,3.67	0,0 	0
51      	-1.87, -8.39, 4.57 	-0.06, 0.69, -6.33 	0.00, 10.00 	11,29,27,648		3.46,1.17	0,0 	0
60      	-1.85, -8.41, 4.57 	-0.06, 0.70, -6.35 	0.00, 10.00 	11,29,27,658		3.46,1.17	0,0 	0
69      	-1.86, -8.40, 4.57 	-0.05, 0.71, -6.35 	0.00, 10.00 	11,29,27,667		1.73,1.66	0,0 	0
78      	-1.87, -8.37, 4.56 	-0.04, 0.71, -6.34 	0.00, 10.00 	11,29,27,677		3.51,1.22	0,0 	0
87      	-1.84, -8.36, 4.57 	-0.04, 0.71, -6.34 	0.00, 10.00 	11,29,27,687		2.49,0.00	0,0 	0
96      	-1.88, -8.38, 4.57 	-0.06, 0.69, -6.34 	0.00, 10.00 	11,29,27,696		3.88,3.32	0,0 	0
105     	-1.90, -8.38, 4.59 	-0.07, 0.68, -6.33 	0.00, 10.00 	11,29,27,706		2.49,1.66	0,0 	0
114     	-1.91, -8.39, 4.58 	-0.05, 0.66, -6.33 	0.00, 10.00 	11,29,27,716		1.68,2.67	0,0 	0
123     	-1.86, -8.41, 4.58 	-0.02, 0.66, -6.34 	0.00, 10.00 	11,29,27,725		5.55,3.67	0,0 	0
132     	-1.87, -8.40, 4.59 	0.01, 0.68, -6.35 	0.00, 10.00 	11,29,27,735		1.73,3.81	0,0 	0
141     	-1.89, -8.39, 4.58 	-0.02, 0.67, -6.34 	0.00, 10.00 	11,29,27,745		1.73,3.67	0,0 	0
150     	-1.87, -8.41, 4.59 	0.03, 0.67, -6.35 	0.00, 10.00 	11,29,27,754		2.68,6.27	0,0 	0
159     	-1.87, -8.40, 4.60 	0.02, 0.66, -6.35 	0.00, 10.00 	11,29,27,764		1.17,1.66	0,0 	0
168     	-1.85, -8.39, 4.59 	0.00, 0.67, -6.35 	0.00, 10.00 	11,29,27,774		2.72,2.75	0,0 	0
177     	-1.88, -8.38, 4.59 	-0.02, 0.68, -6.35 	0.00, 10.00 	11,29,27,783		2.78,3.44	0,0 	0
186     	-1.88, -8.35, 4.58 	-0.00, 0.70, -6.35 	0.00, 10.00 	11,29,27,793		3.51,2.68	0,0 	0
195     	-1.92, -8.35, 4.59 	-0.03, 0.70, -6.35 	0.00, 10.00 	11,29,27,803		4.97,2.45	0,0 	0
204     	-1.89, -8.36, 4.58 	-0.03, 0.71, -6.36 	0.00, 10.00 	11,29,27,812		3.94,1.17	0,0 	0
213     	-1.95, -8.36, 4.59 	-0.06, 0.70, -6.36 	0.00, 10.00 	11,29,27,822		6.22,3.67	0,0 	0
222     	-1.92, -8.40, 4.59 	-0.00, 0.70, -6.35 	0.00, 10.00 	11,29,27,832		5.36,6.27	0,0 	0
231     	-1.92, -8.41, 4.59 	-0.04, 0.69, -6.35 	0.00, 10.00 	11,29,27,841		1.17,3.67	0,0 	0
240     	-1.90, -8.41, 4.59 	-0.01, 0.70, -6.36 	0.00, 10.00 	11,29,27,851		1.24,2.45	0,0 	0
249     	-1.92, -8.39, 4.60 	-0.04, 0.69, -6.35 	0.00, 10.00 	11,29,27,861		2.68,2.45	0,0 	0
258     	-1.95, -8.36, 4.60 	-0.02, 0.71, -6.35 	0.00, 10.00 	11,29,27,871		4.35,2.68	0,0 	0
267     	-1.90, -8.36, 4.60 	-0.07, 0.69, -6.35 	0.00, 10.00 	11,29,27,880		4.97,6.19	0,0 	0
276     	-1.98, -8.33, 4.60 	-0.04, 0.70, -6.35 	0.00, 10.00 	11,29,27,890		9.99,3.81	0,0 	0
285     	-1.97, -8.35, 4.59 	-0.04, 0.70, -6.35 	0.00, 10.00 	11,29,27,900		2.68,0.00	0,0 	0
294     	-1.98, -8.35, 4.58 	-0.05, 0.70, -6.35 	0.00, 10.00 	11,29,27,909		1.24,1.22	0,0 	0
303     	-2.00, -8.36, 4.60 	-0.03, 0.71, -6.36 	0.00, 10.00 	11,29,27,919		2.72,2.45	0,0 	0
312     	-1.94, -8.35, 4.58 	-0.04, 0.70, -6.37 	0.00, 10.00 	11,29,27,929		7.46,1.22	0,0 	0
321     	-1.95, -8.36, 4.59 	0.02, 0.71, -6.37 	0.00, 10.00 	11,29,27,938		1.68,6.12	0,0 	0
