#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

16      	-1.91, -8.39, 4.60 	-0.31, 0.48, -6.35 	0.00, 10.00 	11,29,23,166		0.00,0.00	0,0 	0
25      	-1.91, -8.38, 4.60 	-0.29, 0.49, -6.35 	0.00, 10.00 	11,29,23,175		1.17,2.68	0,0 	0
34      	-1.90, -8.36, 4.60 	-0.31, 0.50, -6.34 	0.00, 10.00 	11,29,23,185		2.62,2.75	0,0 	0
43      	-1.92, -8.38, 4.61 	-0.35, 0.49, -6.35 	0.00, 10.00 	11,29,23,195		3.37,4.89	0,0 	0
52      	-1.91, -8.39, 4.61 	-0.39, 0.50, -6.36 	0.00, 10.00 	11,29,23,204		1.73,3.89	0,0 	0
61      	-1.91, -8.38, 4.61 	-0.40, 0.49, -6.37 	0.00, 10.00 	11,29,23,214		1.17,1.66	0,0 	0
70      	-1.91, -8.38, 4.61 	-0.36, 0.49, -6.37 	0.00, 10.00 	11,29,23,224		0.00,3.67	0,0 	0
79      	-1.91, -8.39, 4.60 	-0.33, 0.49, -6.37 	0.00, 10.00 	11,29,23,233		1.17,3.89	0,0 	0
88      	-1.90, -8.38, 4.61 	-0.31, 0.50, -6.38 	0.00, 10.00 	11,29,23,243		1.68,2.68	0,0 	0
97      	-1.90, -8.39, 4.61 	-0.25, 0.50, -6.37 	0.00, 10.00 	11,29,23,253		1.17,6.12	0,0 	0
106     	-1.86, -8.39, 4.61 	-0.24, 0.50, -6.36 	0.00, 10.00 	11,29,23,263		3.73,1.22	0,0 	0
115     	-1.86, -8.38, 4.61 	-0.30, 0.49, -6.36 	0.00, 10.00 	11,29,23,272		1.17,6.19	0,0 	0
124     	-1.90, -8.37, 4.61 	-0.33, 0.49, -6.35 	0.00, 10.00 	11,29,23,282		3.94,3.67	0,0 	0
133     	-1.91, -8.37, 4.61 	-0.35, 0.47, -6.33 	0.00, 10.00 	11,29,23,292		1.24,2.68	0,0 	0
142     	-1.91, -8.37, 4.61 	-0.37, 0.48, -6.34 	0.00, 10.00 	11,29,23,301		0.00,2.75	0,0 	0
151     	-1.91, -8.35, 4.60 	-0.36, 0.48, -6.34 	0.00, 10.00 	11,29,23,311		2.34,1.22	0,0 	0
160     	-1.90, -8.36, 4.61 	-0.38, 0.49, -6.34 	0.00, 10.00 	11,29,23,321		1.73,1.72	0,0 	0
169     	-1.90, -8.36, 4.61 	-0.34, 0.49, -6.35 	0.00, 10.00 	11,29,23,330		0.00,3.67	0,0 	0
178     	-1.95, -8.35, 4.60 	-0.30, 0.48, -6.34 	0.00, 10.00 	11,29,23,340		5.14,5.49	0,0 	0
187     	-1.92, -8.37, 4.60 	-0.30, 0.50, -6.36 	0.00, 10.00 	11,29,23,350		3.46,2.33	0,0 	0
196     	-1.90, -8.37, 4.59 	-0.28, 0.51, -6.37 	0.00, 10.00 	11,29,23,359		2.49,2.68	0,0 	0
205     	-1.89, -8.38, 4.60 	-0.29, 0.51, -6.35 	0.00, 10.00 	11,29,23,369		1.73,1.22	0,0 	0
214     	-1.89, -8.35, 4.60 	-0.29, 0.50, -6.35 	0.00, 10.00 	11,29,23,379		3.51,1.17	0,0 	0
223     	-1.89, -8.35, 4.60 	-0.29, 0.50, -6.35 	0.00, 10.00 	11,29,23,388		0.00,0.00	0,0 	0
232     	-1.92, -8.31, 4.61 	-0.32, 0.48, -6.35 	0.00, 10.00 	11,29,23,398		5.36,4.28	0,0 	0
241     	-1.91, -8.32, 4.61 	-0.32, 0.49, -6.35 	0.00, 10.00 	11,29,23,408		1.73,1.17	0,0 	0
250     	-1.91, -8.32, 4.60 	-0.32, 0.50, -6.35 	0.00, 10.00 	11,29,23,417		0.00,1.17	0,0 	0
259     	-1.89, -8.34, 4.61 	-0.32, 0.50, -6.35 	0.00, 10.00 	11,29,23,427		2.68,0.00	0,0 	0
268     	-1.89, -8.34, 4.61 	-0.32, 0.50, -6.36 	0.00, 10.00 	11,29,23,437		0.00,0.00	0,0 	0
277     	-1.88, -8.34, 4.62 	-0.28, 0.50, -6.35 	0.00, 10.00 	11,29,23,446		1.24,4.89	0,0 	0
286     	-1.89, -8.35, 4.62 	-0.28, 0.51, -6.36 	0.00, 10.00 	11,29,23,456		1.68,1.17	0,0 	0
295     	-1.86, -8.36, 4.61 	-0.28, 0.50, -6.36 	0.00, 10.00 	11,29,23,466		3.94,1.17	0,0 	0
304     	-1.87, -8.34, 4.61 	-0.28, 0.51, -6.37 	0.00, 10.00 	11,29,23,476		2.68,1.17	0,0 	0
313     	-1.88, -8.35, 4.61 	-0.29, 0.49, -6.35 	0.00, 10.00 	11,29,23,485		1.68,2.60	0,0 	0
322     	-1.87, -8.33, 4.61 	-0.31, 0.49, -6.35 	0.00, 10.00 	11,29,23,495		2.62,2.45	0,0 	0
331     	-1.87, -8.33, 4.61 	-0.31, 0.50, -6.35 	0.00, 10.00 	11,29,23,505		0.00,1.17	0,0 	0
340     	-1.91, -8.31, 4.62 	-0.31, 0.49, -6.35 	0.00, 10.00 	11,29,23,514		4.46,1.17	0,0 	0
349     	-1.89, -8.35, 4.60 	-0.31, 0.49, -6.35 	0.00, 10.00 	11,29,23,524		4.87,0.00	0,0 	0
358     	-1.89, -8.35, 4.60 	-0.32, 0.50, -6.35 	0.00, 10.00 	11,29,23,534		0.00,1.72	0,0 	0
367     	-1.88, -8.37, 4.60 	-0.32, 0.50, -6.36 	0.00, 10.00 	11,29,23,543		2.68,0.00	0,0 	0
376     	-1.87, -8.36, 4.60 	-0.25, 0.50, -6.35 	0.00, 10.00 	11,29,23,553		1.68,7.34	0,0 	0
385     	-1.87, -8.35, 4.61 	-0.26, 0.49, -6.35 	0.00, 10.00 	11,29,23,563		1.17,1.66	0,0 	0
394     	-1.86, -8.34, 4.61 	-0.27, 0.50, -6.34 	0.00, 10.00 	11,29,23,572		1.24,1.17	0,0 	0
