#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

17      	-1.84, -6.96, 4.99 	-0.32, 0.32, -6.32 	0.00, 10.00 	11,30,49,159		0.00,0.00	0,0 	0
26      	-1.80, -6.98, 5.00 	-0.29, 0.33, -6.33 	0.00, 10.00 	11,30,49,169		5.19,3.81	0,0 	0
35      	-1.80, -6.98, 5.00 	-0.29, 0.34, -6.34 	0.00, 10.00 	11,30,49,178		0.00,1.17	0,0 	0
44      	-1.80, -7.01, 5.00 	-0.24, 0.35, -6.36 	0.00, 10.00 	11,30,49,188		2.34,4.89	0,0 	0
53      	-1.78, -6.99, 5.00 	-0.22, 0.36, -6.35 	0.00, 10.00 	11,30,49,198		2.72,2.68	0,0 	0
62      	-1.78, -7.00, 5.00 	-0.21, 0.36, -6.37 	0.00, 10.00 	11,30,49,207		1.17,1.22	0,0 	0
71      	-1.81, -7.00, 4.99 	-0.18, 0.34, -6.35 	0.00, 10.00 	11,30,49,217		3.94,4.42	0,0 	0
80      	-1.82, -6.99, 4.99 	-0.24, 0.35, -6.35 	0.00, 10.00 	11,30,49,227		1.17,7.47	0,0 	0
89      	-1.81, -6.97, 4.99 	-0.24, 0.35, -6.33 	0.00, 10.00 	11,30,49,236		1.68,0.00	0,0 	0
98      	-1.81, -6.97, 4.99 	-0.28, 0.33, -6.34 	0.00, 10.00 	11,30,49,246		0.00,3.81	0,0 	0
107     	-1.80, -6.96, 4.98 	-0.35, 0.32, -6.32 	0.00, 10.00 	11,30,49,256		1.68,8.57	0,0 	0
116     	-1.80, -6.96, 4.98 	-0.35, 0.33, -6.34 	0.00, 10.00 	11,30,49,265		0.00,1.17	0,0 	0
125     	-1.80, -6.96, 4.98 	-0.37, 0.33, -6.35 	0.00, 10.00 	11,30,49,275		0.00,1.22	0,0 	0
134     	-1.79, -6.98, 4.98 	-0.31, 0.33, -6.33 	0.00, 10.00 	11,30,49,285		2.34,6.27	0,0 	0
143     	-1.79, -6.98, 4.99 	-0.26, 0.37, -6.35 	0.00, 10.00 	11,30,49,294		0.00,6.95	0,0 	0
152     	-1.79, -6.99, 4.99 	-0.26, 0.37, -6.35 	0.00, 10.00 	11,30,49,304		1.17,0.00	0,0 	0
161     	-1.77, -7.00, 5.00 	-0.24, 0.37, -6.35 	0.00, 10.00 	11,30,49,314		2.78,2.45	0,0 	0
170     	-1.77, -6.99, 5.00 	-0.24, 0.37, -6.35 	0.00, 10.00 	11,30,49,323		1.17,0.00	0,0 	0
179     	-1.79, -6.98, 4.98 	-0.29, 0.35, -6.34 	0.00, 10.00 	11,30,49,333		2.78,6.19	0,0 	0
188     	-1.79, -6.98, 4.98 	-0.29, 0.35, -6.33 	0.00, 10.00 	11,30,49,343		0.00,0.00	0,0 	0
197     	-1.79, -6.97, 4.98 	-0.32, 0.35, -6.33 	0.00, 10.00 	11,30,49,353		1.17,3.67	0,0 	0
206     	-1.81, -6.95, 4.99 	-0.31, 0.37, -6.35 	0.00, 10.00 	11,30,49,362		2.68,2.60	0,0 	0
215     	-1.81, -6.95, 4.99 	-0.33, 0.36, -6.33 	0.00, 10.00 	11,30,49,372		0.00,2.68	0,0 	0
